LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-10-04T00:00:00Z,285.8157916,287.3333056,287.8113061,273.0701462,292.5035165,11.56521305,12.58491963,12.70002504,12.53996386,12.46201194,0.105595493,0.083067379,0.12623456,0.100458654,0.162482037
2017-10-04T00:10:00Z,251.5339663,277.948989,279.1331424,276.5500302,250.3264389,11.7172771,12.87666606,12.36832676,12.47217605,12.03240449,0.158536295,0.123000282,0.146253298,0.138662029,0.113022924
2017-10-04T00:20:00Z,269.3862798,261.1636534,290.2537096,264.2769319,259.5576815,11.8564585,11.97024537,12.16236067,12.86799456,12.24412125,0.125092274,0.122361465,0.131924535,0.133865919,0.145234618
2017-10-04T00:30:00Z,273.1299439,272.1960496,248.5408846,262.3697346,263.5598927,11.25574235,11.77025098,12.49721488,12.63903651,12.27858466,0.142104781,0.136052189,0.124437565,0.136338135,0.122861253
2017-10-04T00:40:00Z,276.6961778,280.8407245,296.4293281,282.5315651,280.5069039,11.0392234,10.86616066,11.31013898,11.06367151,10.6691398,0.099287937,0.110508023,0.085111299,0.122508113,0.107919801
2017-10-04T00:50:00Z,286.1304801,254.7700591,253.1135844,268.2604248,279.3761008,11.56745964,11.05476867,10.9239137,10.92758011,11.90930443,0.11745971,0.118853727,0.137099587,0.131165839,0.153539302
2017-10-04T01:00:00Z,253.9912779,275.5739657,270.5405704,272.627088,267.4663903,11.63803151,11.84656515,11.20691006,11.39661142,11.60497182,0.116143516,0.14661076,0.116170876,0.147501733,0.13754625
2017-10-04T01:10:00Z,254.1938799,265.8301168,265.707125,267.7177876,252.0681106,12.39480188,12.23371415,12.48752118,12.11822281,12.99171854,0.130221254,0.148990188,0.11328667,0.09282029,0.168706549
2017-10-04T01:20:00Z,278.9112106,266.7628231,254.0150876,246.8060963,279.9497225,11.52191161,12.08237512,12.73511487,12.5218035,12.38551297,0.118606539,0.112433784,0.113574575,0.114136674,0.130126718
2017-10-04T01:30:00Z,256.150472,269.0762155,249.4183039,280.0078124,260.6442696,12.44607953,12.40978558,12.54663816,12.50106459,11.84356622,0.145342766,0.140207821,0.121696943,0.079770862,0.13610343
2017-10-04T01:40:00Z,273.6583264,272.5273382,268.4699674,273.0648302,290.2798917,12.58700807,12.23054973,12.67102699,12.6169619,12.94942655,0.112974326,0.105223206,0.166731745,0.138031673,0.109370143
2017-10-04T01:50:00Z,258.1467947,288.7608636,286.9656916,265.6891462,264.7876362,11.99819134,12.80981786,13.3873217,12.91661871,12.47497533,0.084231007,0.15124187,0.134300697,0.099007091,0.080345632
2017-10-04T02:00:00Z,275.5057338,287.7837229,280.5023925,262.8378843,268.7383553,12.07782943,11.35615644,12.06604765,12.09297074,12.2742184,0.100447892,0.115006209,0.111515985,0.11980598,0.11650965
2017-10-04T02:10:00Z,276.4283171,291.8145016,269.3827005,276.3743939,282.8416442,11.93731837,11.82006311,11.53494901,11.92727443,11.84455387,0.141608311,0.111201553,0.1330099,0.154176704,0.186972232
2017-10-04T02:20:00Z,263.124908,267.5432989,272.0349468,290.6840277,291.8807958,11.17917283,11.87547244,12.46992316,11.69899986,12.11430444,0.147267844,0.112257023,0.131723903,0.151072792,0.120266695
2017-10-04T02:30:00Z,290.6615504,280.2394408,277.416544,296.7944655,268.8592975,12.47567911,12.68408185,13.06802496,12.65692003,13.30606135,0.082910139,0.164036309,0.097924702,0.12486352,0.134238236
2017-10-04T02:40:00Z,273.4480074,275.5699157,290.4607676,287.5712462,281.6766805,11.50920973,11.7563616,12.20232838,12.59647005,11.9649307,0.128778492,0.145438398,0.166313833,0.134850431,0.135309703
2017-10-04T02:50:00Z,269.0155043,276.1915623,289.811963,283.2502265,314.312632,10.45018481,11.04796391,11.79469553,11.38651148,11.6618658,0.134765034,0.161724018,0.141285721,0.134719808,0.139494833
2017-10-04T03:00:00Z,279.8322851,275.9912248,280.9783528,273.6477124,288.9247819,11.58212925,11.52934855,11.69268349,12.14326512,12.49697813,0.162880633,0.16456442,0.120449944,0.142867839,0.103622352
2017-10-04T03:10:00Z,267.0799839,272.1108318,293.8192812,281.3105186,278.9219192,11.39060728,11.97150588,11.56866538,11.93456423,11.7916032,0.129167658,0.124057388,0.088705797,0.065476184,0.118384552
2017-10-04T03:20:00Z,275.6280141,279.4231303,287.26231,266.194864,275.9113096,10.77097456,11.49534554,11.61393177,11.68423977,12.43486589,0.143706219,0.149615098,0.149658274,0.12166012,0.12635998
2017-10-04T03:30:00Z,276.9453515,267.7683552,260.0833614,248.7307326,277.1445509,11.53425545,11.79765388,10.9135844,11.8750807,12.34152782,0.163994834,0.122422745,0.166514466,0.161691885,0.135764428
2017-10-04T03:40:00Z,288.7051614,257.4026698,274.3841958,291.7671002,298.2238805,11.29187502,11.35828834,12.13325652,11.97790487,11.61929818,0.149366335,0.121810678,0.105143942,0.11526452,0.129859144
2017-10-04T03:50:00Z,277.0669657,292.1350286,267.0114246,279.2300505,287.0656111,12.24452205,11.48934804,11.84501238,11.69117113,11.3126683,0.148614587,0.111835692,0.131710769,0.154054395,0.155462487
2017-10-04T04:00:00Z,289.0508594,282.0394387,259.0173693,262.4025875,239.2103947,11.58161091,11.62112415,12.08254043,12.54783092,12.85434088,0.16328704,0.130185436,0.131238214,0.137808151,0.144123502
2017-10-04T04:10:00Z,272.5827467,270.5792959,289.1651443,254.9877566,273.8572614,11.5325832,12.40078822,12.69459386,12.39378705,12.43367202,0.13314245,0.133905203,0.131560084,0.14872821,0.124065785
2017-10-04T04:20:00Z,267.5087962,248.9916619,282.0001558,244.7048859,269.3302687,11.720649,11.31712996,12.62544261,12.28744655,11.99072897,0.191967747,0.138099308,0.117085469,0.138200373,0.129526544
2017-10-04T04:30:00Z,281.753788,288.489654,274.9502262,279.7324671,253.4072468,11.56580074,12.07827693,12.176524,12.72117804,12.90040437,0.156696913,0.136922233,0.155571769,0.109836417,0.118429057
2017-10-04T04:40:00Z,261.6359496,262.6134058,254.5625595,271.3612732,268.1219006,12.05370158,12.45753619,12.11600069,11.92233365,11.63524319,0.124412812,0.141132447,0.154683467,0.121392575,0.131465279
2017-10-04T04:50:00Z,273.3213431,257.6335775,264.3847159,296.5242224,272.3350014,11.67270981,11.95331435,12.12666316,12.30081821,12.30199507,0.156267771,0.099025347,0.138758053,0.188183341,0.142546545
2017-10-04T05:00:00Z,257.1151361,258.8397893,252.542247,277.1461839,272.9743496,11.36653752,10.9466592,12.3415463,12.39764985,13.07768231,0.136837598,0.150113056,0.147036161,0.160169398,0.108935191
2017-10-04T05:10:00Z,251.2069746,249.0244793,251.9304137,269.5300688,253.8453884,11.58847404,11.8203094,12.11889891,11.89402225,12.4010233,0.162696041,0.174252821,0.122221905,0.142044502,0.148036662
2017-10-04T05:20:00Z,263.7342203,260.8916614,260.8945367,255.4385443,268.1170157,11.51234349,12.12810793,11.91296534,12.22102133,12.72182007,0.16322468,0.132108777,0.131371473,0.146945685,0.146095372
2017-10-04T05:30:00Z,258.7581611,266.9226707,255.804488,261.3012336,275.7865644,12.13643943,12.49342984,11.99559833,12.61677296,12.83798665,0.163210877,0.188928599,0.108336089,0.109586226,0.169821115
2017-10-04T05:40:00Z,272.9038068,273.8923781,272.8012239,251.2364402,263.7660688,11.62291644,11.91024613,12.34596325,12.58527327,12.64657452,0.181496458,0.107289715,0.129955469,0.158414823,0.130205119
2017-10-04T05:50:00Z,260.599845,247.0020855,257.4944926,260.2814616,263.9705255,11.34639416,11.85591067,11.64414648,12.12516869,12.16015491,0.132588228,0.160186055,0.141505315,0.104420097,0.133011582
2017-10-04T06:00:00Z,252.6816613,264.6935755,248.2171348,265.8881923,259.384148,12.97129778,12.3148449,12.4012693,12.39273208,12.96914696,0.135073227,0.126287248,0.102019978,0.138425629,0.161787879
2017-10-04T06:10:00Z,247.411938,258.2848992,265.9906934,263.3626234,263.8640991,12.12115926,12.61249316,12.72021952,12.38718721,12.30301095,0.156450741,0.161570834,0.119297925,0.129209434,0.120616158
2017-10-04T06:20:00Z,245.8432355,254.6866734,267.7432523,253.671849,269.5739075,11.14596781,11.59636584,12.52300854,12.29083854,12.10366261,0.185214419,0.106824633,0.105010336,0.15918249,0.121473315
2017-10-04T06:30:00Z,274.977906,256.2532523,241.363686,254.0349929,251.1150294,12.05599492,12.14160366,11.7759825,12.67887742,12.16132769,0.150221661,0.149075731,0.157073251,0.138450386,0.152758527
2017-10-04T06:40:00Z,260.3267298,269.7577656,278.2196186,265.1548776,290.9616097,11.94080254,12.4201876,11.52495959,11.97137841,11.27771778,0.135265934,0.140899139,0.103703156,0.127423692,0.144477635
2017-10-04T06:50:00Z,262.0872604,273.7131836,261.2885598,264.2596135,270.2085014,11.84686192,12.87772264,12.6102204,13.28564608,13.19745805,0.148873808,0.13905878,0.146656085,0.134460443,0.12085819
2017-10-04T07:00:00Z,258.609448,262.7722205,265.763877,249.3225455,286.7357302,12.8354501,13.16094734,13.10826247,12.8065523,12.91647299,0.135366938,0.138870129,0.111284759,0.132917658,0.113757561
2017-10-04T07:10:00Z,251.1968654,256.5451804,258.4069789,249.0693173,263.7055604,12.4358877,12.04140997,11.97676167,12.42317772,12.62316169,0.146065871,0.128712955,0.121871028,0.148278334,0.168016162
2017-10-04T07:20:00Z,256.9687617,281.7147083,263.9574502,281.4881503,255.6954699,12.65027878,13.12563349,12.50651333,13.22512018,13.59302022,0.133596887,0.120630992,0.138044147,0.102626165,0.107740817
2017-10-04T07:30:00Z,266.9144662,283.0307696,265.4548457,274.6597666,253.1359977,12.69963645,12.45075445,13.84473413,12.83631842,13.14517674,0.150237605,0.132344072,0.136023806,0.115042484,0.162438453
2017-10-04T07:40:00Z,264.6565044,248.4831991,279.4715346,252.9978464,242.7870098,12.07099636,11.96405015,12.33076428,13.20986194,13.58534721,0.126611614,0.089287727,0.125467508,0.122809593,0.093741423
2017-10-04T07:50:00Z,266.8196285,283.6606067,263.2778323,263.1193501,281.9465577,12.83489964,12.84135924,12.97257143,13.52659015,12.61095128,0.124030962,0.13510804,0.150489994,0.093853997,0.135511622
2017-10-04T08:00:00Z,272.0565406,264.0297459,276.7834701,277.2077281,277.518408,13.15051326,13.42636331,13.63585731,12.88615527,13.52182148,0.099838849,0.116733724,0.111023036,0.148620931,0.111479904
2017-10-04T08:10:00Z,261.8130392,261.6340495,269.3231174,285.5823086,271.8657617,13.88647129,13.67228621,13.83086921,14.46770028,13.46785159,0.131496001,0.124693813,0.112804499,0.095905571,0.11198021
2017-10-04T08:20:00Z,264.8054307,259.4939567,273.8235981,261.3821627,258.8282113,13.53868504,14.3886459,13.65794969,14.23474095,13.6549723,0.161875462,0.119557381,0.132224112,0.116489947,0.10181069
