LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-03-23T00:00:00Z,105.4953546,101.9971026,100.4947101,110.0838983,102.6257165,7.930321664,8.08984531,8.621307425,8.91131339,8.718941985,0.089226574,0.098800274,0.097253499,0.127143253,0.130934238
2017-03-23T00:10:00Z,102.2127847,96.09850205,104.138262,101.4367749,112.0139012,7.091927551,7.539443968,7.736521191,8.189229009,8.6344563,0.142848331,0.097562252,0.126529649,0.097213723,0.117588368
2017-03-23T00:20:00Z,96.96190683,103.3795998,100.8301514,98.3511553,105.6515096,7.49162863,7.618039837,8.447664802,8.751868168,9.062742964,0.129708493,0.085243666,0.091813369,0.074359062,0.1093051
2017-03-23T00:30:00Z,98.01259765,99.69107025,100.8523738,103.2258569,101.1155763,7.143346467,7.610086604,8.180695213,8.525554658,9.401931172,0.16094369,0.108214891,0.111980993,0.118410858,0.095856583
2017-03-23T00:40:00Z,95.66245123,96.47820247,95.64808604,101.826128,109.9682497,7.256284636,7.625828819,8.837340999,9.225537991,9.291748082,0.158438241,0.150186982,0.11235367,0.100932726,0.115644715
2017-03-23T00:50:00Z,88.2058742,91.72373554,93.2850349,97.2638368,103.8446063,7.157384926,7.53080632,7.594970639,8.245129668,9.081390284,0.095610295,0.148650514,0.18157566,0.14558105,0.101251462
2017-03-23T01:00:00Z,101.6442282,102.477173,112.7610256,110.9387274,111.2945482,7.236572213,7.554170954,8.190609611,8.332053816,9.085209928,0.11167424,0.123909929,0.091430062,0.112952912,0.111798712
2017-03-23T01:10:00Z,110.6598077,105.4720844,110.2562607,113.3151036,121.4058606,6.541429881,6.589162526,7.260479936,7.350568749,8.338684342,0.094735224,0.120376736,0.103954718,0.124706788,0.11176912
2017-03-23T01:20:00Z,102.2315548,107.2995651,112.1825656,113.3770471,120.6017041,6.534445872,6.648104449,7.178828162,7.769851222,8.324759047,0.127128333,0.109894302,0.122549502,0.122175876,0.081391347
2017-03-23T01:30:00Z,103.7159438,108.7432691,105.2160721,117.1997153,120.5943144,5.794766894,6.333542387,7.043155907,7.587826913,8.043762051,0.114003939,0.159482885,0.102896824,0.098997701,0.087150028
2017-03-23T01:40:00Z,103.5041528,118.4046821,117.1768468,118.3405053,122.3879243,5.930140586,6.585160979,7.223629869,7.731637515,8.23476196,0.093714702,0.110875078,0.099439969,0.114280599,0.106485051
2017-03-23T01:50:00Z,106.4614956,114.8727452,117.5640512,118.9104397,111.9460434,6.10770357,6.658037069,7.07380355,7.618811008,8.38966588,0.187821311,0.111898243,0.110721553,0.125061679,0.079855899
2017-03-23T02:00:00Z,104.6294212,103.8638966,101.5419655,106.7772296,108.8468189,5.887502395,6.032045972,7.081178601,7.531298427,7.923503877,0.168812758,0.103077303,0.10908684,0.091867327,0.114045918
2017-03-23T02:10:00Z,90.89200825,99.94754617,95.98736305,90.16646645,99.82456282,6.160355121,6.905620307,7.549222808,7.745131379,8.509086642,0.10845792,0.108172259,0.107183066,0.113671098,0.103113056
2017-03-23T02:20:00Z,103.8520085,105.9574673,98.21513371,103.1237068,95.47243833,5.914119767,6.540425557,7.36389573,7.998451657,9.164094605,0.097078792,0.122029525,0.124722363,0.10590182,0.113102268
2017-03-23T02:30:00Z,94.34796811,88.56331565,93.44174086,97.48158972,91.10937203,5.788815962,6.470552808,7.097576211,8.119750812,8.931902568,0.102933297,0.103534196,0.093534058,0.112502374,0.08818267
2017-03-23T02:40:00Z,100.861693,99.17873611,90.56577815,96.24595601,98.94018884,5.307593681,5.848638511,7.096802494,8.089838072,8.898810969,0.136284746,0.122009032,0.132172192,0.098199659,0.086420665
2017-03-23T02:50:00Z,95.53412978,91.01421804,95.23278748,93.8539584,105.4759075,5.645733881,6.128955085,7.135126382,7.646839556,8.479635088,0.083170263,0.141952225,0.118864501,0.07757349,0.091357721
2017-03-23T03:00:00Z,87.15201196,90.23729959,98.82809961,95.45382004,103.084766,5.610527168,6.289985936,7.045758163,7.45210991,7.977059846,0.164494252,0.107138462,0.108762664,0.100768509,0.079786604
2017-03-23T03:10:00Z,82.32754072,91.52342739,91.61137365,99.62479433,94.38524742,5.754386345,6.172278934,6.475753544,6.881833343,7.32243036,0.096352342,0.110791043,0.122927142,0.091258584,0.107386937
2017-03-23T03:20:00Z,82.25620591,90.73809455,91.37176243,92.75442475,103.5967325,5.645089293,6.154308563,7.059516888,7.205247007,7.429901899,0.120939548,0.095437518,0.103407498,0.114496714,0.075972508
2017-03-23T03:30:00Z,84.4816778,83.64793037,91.603248,93.64469024,105.172234,5.944099612,6.269534873,6.630854574,7.174567639,7.405823656,0.190516644,0.118264381,0.090132107,0.098418881,0.114641436
2017-03-23T03:40:00Z,82.88329675,86.98404465,88.72865718,83.32792991,89.0779122,5.281428021,5.204633988,6.42953301,6.175339507,7.064575313,0.141295741,0.152837865,0.143166555,0.149895091,0.124420877
