LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-12-27T00:00:00Z,282.9623558,310.8222793,308.0684583,291.2925467,300.704458,15.17535817,15.23451889,15.76260869,14.88651527,15.21152565,0.193476482,0.133480388,0.161197392,0.155682859,0.155868041
2016-12-27T00:10:00Z,279.3013733,267.9956022,289.1841049,292.4350442,293.2916032,14.74902383,15.90919253,15.71796876,14.95851048,15.97135248,0.136668126,0.095180172,0.128200442,0.131246648,0.1171912
2016-12-27T00:20:00Z,268.3859005,308.5511927,283.1122871,287.3380321,295.1309512,14.23077392,14.32382521,15.66322533,15.6666069,15.38434323,0.168969577,0.139549728,0.153107791,0.113200527,0.133287483
2016-12-27T00:30:00Z,289.9290412,285.0492489,278.4242147,274.3811273,285.7896062,14.29378176,14.71595668,14.95129494,15.01869355,15.72321598,0.144087599,0.114121755,0.120116201,0.123707137,0.122931168
2016-12-27T00:40:00Z,278.5385242,278.5676643,270.9569358,310.4375702,295.8192154,14.85765962,14.84932271,16.44355861,16.31432897,15.75161775,0.106041475,0.097073013,0.105542838,0.118134982,0.080923156
2016-12-27T00:50:00Z,318.2911385,274.0777941,308.2371049,290.6018643,321.3396087,15.48808329,16.15919656,16.25114457,15.9987231,16.46754304,0.12136408,0.140378674,0.117543227,0.11711994,0.09858831
2016-12-27T01:00:00Z,288.9646693,288.5253611,281.2281303,290.2902882,317.3676052,14.74978546,14.59676748,15.06016743,15.96563474,15.79156425,0.109309698,0.12261028,0.125002874,0.123746298,0.116536485
2016-12-27T01:10:00Z,302.1248983,278.6682533,276.9550623,277.5690686,310.0087383,15.42733608,15.43768929,15.97319858,16.54536064,15.98891582,0.142661977,0.118648374,0.13484194,0.145574841,0.136447432
2016-12-27T01:20:00Z,286.376809,308.1317541,312.8945593,292.026671,299.3287378,14.69586129,15.60160501,15.97435784,16.30275595,16.54803545,0.127702873,0.108162355,0.117199186,0.124746332,0.104621053
2016-12-27T01:30:00Z,282.4579721,303.5754703,292.352688,274.2069333,283.0003277,15.55174092,16.92648769,16.02794845,15.99713311,16.46913983,0.143618377,0.149241894,0.07434354,0.127307033,0.133631722
