LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-10-21T00:00:00Z,49.22665817,41.41408432,47.13219578,43.09368725,42.55749154,7.622030665,7.873896203,8.172337058,7.948969272,8.39919572,0.108701434,0.116860159,0.153337535,0.143236799,0.129327829
2016-10-21T00:10:00Z,41.42199796,43.66441272,44.39280917,44.9061306,48.0491075,8.243356392,8.36017916,7.974956656,8.685756012,8.046971826,0.137399636,0.133124499,0.104334514,0.123687681,0.144506032
2016-10-21T00:20:00Z,42.97334187,40.99047809,36.97407311,42.6656249,41.33910292,8.019243129,8.248451609,8.125861122,8.251586919,8.465920532,0.148441256,0.125215627,0.117729932,0.137028683,0.152927005
2016-10-21T00:30:00Z,38.12659403,36.47249388,36.96429933,37.25416804,39.46495713,8.835132679,8.228066829,8.18815128,8.700057393,8.557088808,0.134224309,0.10194552,0.117994272,0.179111307,0.130629695
2016-10-21T00:40:00Z,44.98505665,40.88349206,41.13275849,41.46823975,43.30944173,8.493063754,8.832535406,8.476188576,8.397445646,8.045823082,0.106600218,0.126603574,0.106377039,0.104639175,0.137121882
2016-10-21T00:50:00Z,33.84086717,32.69134706,37.8037949,36.39099233,32.93125426,7.505402145,7.409497645,7.717457518,7.494227465,7.596892207,0.151233808,0.142263604,0.103240051,0.120544135,0.179574713
2016-10-21T01:00:00Z,39.31460075,38.85648494,41.0182948,40.92971364,38.71338489,7.611972393,7.481886209,7.841330092,8.114863982,8.082466242,0.139493077,0.190894231,0.118835748,0.106789702,0.140836908
2016-10-21T01:10:00Z,44.5960806,45.59247467,41.28904205,42.90942093,44.22376424,7.857989532,7.9567161,8.063059013,8.010036701,8.059821669,0.127094722,0.110507199,0.135080039,0.09678503,0.152496983
2016-10-21T01:20:00Z,37.15344171,42.59107332,41.55046745,42.25180629,42.57679389,7.647519725,8.052347554,8.12587308,8.12527581,7.911450454,0.154135167,0.110811994,0.157789081,0.131834681,0.136120778
2016-10-21T01:30:00Z,40.85620364,44.04346017,44.81894656,44.8274264,39.54270444,7.39246979,7.976320179,8.207381126,8.448252496,7.82187817,0.139310515,0.149816938,0.096264171,0.136719292,0.159110115
2016-10-21T01:40:00Z,43.98596737,45.72023159,43.58739427,45.94027926,48.46695379,7.587613212,7.64438591,7.738784458,7.633811284,7.958447909,0.142223322,0.134872355,0.152330537,0.099661972,0.129703686
2016-10-21T01:50:00Z,53.79560738,53.44396315,49.82855613,47.6784101,51.75614505,6.567813889,6.75929015,6.886420824,6.945732225,7.102130124,0.116575714,0.096282426,0.125242956,0.15678796,0.128804382
2016-10-21T02:00:00Z,53.89989596,54.94047332,51.99240421,52.05154851,49.34225648,7.394739256,7.266213556,7.061095149,7.097430345,7.170458711,0.144315556,0.134087677,0.171131773,0.13851676,0.187267608
2016-10-21T02:10:00Z,53.33850091,53.75418497,53.92916701,50.10177447,53.82537911,6.622647586,6.844780564,6.582746928,7.249730244,6.66108271,0.202728996,0.113743826,0.159879765,0.159941193,0.143437251
2016-10-21T02:20:00Z,53.53637593,57.07559076,55.4098978,60.79612507,56.51046999,6.846046617,6.591276639,6.912711309,6.773352919,6.683821062,0.15116694,0.164912919,0.1389527,0.157284917,0.158401348
2016-10-21T02:30:00Z,58.74852069,52.84016822,55.87207174,56.69218892,54.4779816,6.002875174,6.33173301,6.633185745,6.143947763,6.435599852,0.134310906,0.148850831,0.133811983,0.173117534,0.181308598
2016-10-21T02:40:00Z,58.67330514,61.50942897,58.77368397,58.76830875,52.93486145,5.371642854,5.662879278,5.919451949,5.730393308,6.002195309,0.174768121,0.189290153,0.150420957,0.182167815,0.167971613
2016-10-21T02:50:00Z,56.47925196,54.16401273,53.53839048,56.32299241,49.25354893,5.48691104,5.505267575,5.625366748,5.62821609,5.715659974,0.154031825,0.130003705,0.165891396,0.196214172,0.203588134
2016-10-21T03:00:00Z,48.0157139,51.10886647,47.25773101,50.91191933,49.05329364,5.061580318,5.322335617,5.563817181,5.282251717,5.627458122,0.127451801,0.134152705,0.126342555,0.148300236,0.146122228
2016-10-21T03:10:00Z,37.21802845,41.49241736,41.16424563,37.19601775,36.08546544,4.679514878,4.899795942,4.544737004,4.97595546,4.870019929,0.170315683,0.115010819,0.161701312,0.168599689,0.223422081
2016-10-21T03:20:00Z,44.39813913,38.19020877,38.05918164,38.21375587,37.40853116,4.012135634,4.250911422,4.119050309,4.411174968,4.187707984,0.157654579,0.206958201,0.133151009,0.140716573,0.176583297
2016-10-21T03:30:00Z,35.66274974,35.06758729,31.84578642,36.43668978,38.19619759,3.707983234,4.068015047,4.423438492,4.487342427,4.275541513,0.180480494,0.150647471,0.226213145,0.213659206,0.244187405
2016-10-21T03:40:00Z,39.07972271,38.63971005,40.24935356,39.02060122,43.06969394,4.811422085,5.113694119,5.061243091,5.313667635,5.061345871,0.191309961,0.180499063,0.165395424,0.208108435,0.164901021
2016-10-21T03:50:00Z,42.07682534,49.02236087,39.02599297,39.66238362,43.36084557,4.227952244,4.057308029,3.963464732,3.98672677,4.238043278,0.161902802,0.162087995,0.142155054,0.189262884,0.170994923
2016-10-21T04:00:00Z,32.51433714,28.62311283,30.24496925,30.27263103,28.07392962,4.189757843,4.479705088,4.514652749,4.208868224,4.452716131,0.193398773,0.119634785,0.133829964,0.227164317,0.191283388
2016-10-21T04:10:00Z,34.47616325,33.90816268,32.87487411,34.50100995,37.02286074,4.51223986,4.724949528,4.862447125,4.840273224,4.621704648,0.165883668,0.150316403,0.21633757,0.170002251,0.197098415
2016-10-21T04:20:00Z,35.03790564,37.93644574,35.91287486,34.36595258,36.05104103,4.099776511,4.085642431,4.316047584,4.56461889,4.302322352,0.145195547,0.166251638,0.138495413,0.170192852,0.192079244
2016-10-21T04:30:00Z,38.79299318,35.30499848,35.08788545,34.60654043,33.10666701,3.550485497,3.832333175,3.799319229,3.888677221,4.055848464,0.133486229,0.210710387,0.151650374,0.136511656,0.16384309
2016-10-21T04:40:00Z,41.36672351,39.64541148,35.18157136,36.00055192,33.02694546,4.073827331,4.186563694,4.477875407,4.467449857,4.527784371,0.131450961,0.118367767,0.148932605,0.150647053,0.171142321
2016-10-21T04:50:00Z,36.18023874,38.16559648,32.87592043,34.62199378,37.43931355,4.570920946,5.004377111,4.548183347,4.665448099,4.994659064,0.221163594,0.180466494,0.189640041,0.12358726,0.162728939
2016-10-21T05:00:00Z,33.40630462,32.74276488,27.65409693,31.42990472,33.01365624,3.738214794,3.748362841,4.213059869,3.768238672,3.762338186,0.132792174,0.124220717,0.161930181,0.166875263,0.224727841
2016-10-21T05:10:00Z,48.74670303,48.46702395,45.48274752,42.71626642,44.9485708,3.804625953,3.983794565,3.868628899,4.169006614,4.094641995,0.250677737,0.188923711,0.182804861,0.158718103,0.169355061
2016-10-21T05:20:00Z,40.20436501,37.27645754,37.12476675,41.10459243,40.32844954,3.883342325,3.921135833,3.9220483,3.972023628,3.797143112,0.118398313,0.148854311,0.167534655,0.150327394,0.161249788
2016-10-21T05:30:00Z,33.80470698,28.09017531,31.12525124,29.35803032,26.33447198,3.714165223,3.613850852,3.614068639,3.596100576,3.805780566,0.175871747,0.1753083,0.152134597,0.143422108,0.214431662
2016-10-21T05:40:00Z,35.89989682,35.60325658,34.78579094,29.69183767,33.78313458,2.46759706,2.60088966,2.77128495,2.875025164,2.903678561,0.254797731,0.195901153,0.188772865,0.218988563,0.237804045
2016-10-21T05:50:00Z,19.37863823,22.1560185,22.30987627,24.71420918,23.89670301,3.104710437,3.285073224,3.300765859,3.044820316,3.324593012,0.085691236,0.106043244,0.131710545,0.147721754,0.225481236
2016-10-21T06:00:00Z,11.57044529,15.19876141,11.5001978,14.51572098,11.31371143,3.281112026,3.097623958,3.265138516,3.171547574,3.363656956,0.223234465,0.213537831,0.27473592,0.230546565,0.190143989
2016-10-21T06:10:00Z,18.13620739,16.73569321,17.91322104,17.73275992,18.75382471,3.701450681,3.673386946,3.73578112,3.668397732,3.685338688,0.142433868,0.158259747,0.147658137,0.162885283,0.143387867
2016-10-21T06:20:00Z,11.33071966,14.05861383,9.42823556,10.9860193,10.84840577,3.603975455,3.586316964,3.731481389,4.058074098,3.93897054,0.162321509,0.18766371,0.160786535,0.136559154,0.145907382
2016-10-21T06:30:00Z,24.26675159,21.55914226,22.47296493,20.72623171,25.23873762,4.085063142,3.782919673,3.938290471,4.013147163,4.216203894,0.154988784,0.14050993,0.127540666,0.15399254,0.13953591
2016-10-21T06:40:00Z,18.63832553,20.47667139,17.68136467,18.71317005,14.86657795,4.11135371,3.990129652,4.054094202,4.317941299,4.197789442,0.1542578,0.182594011,0.160941943,0.119708241,0.154425704
2016-10-21T06:50:00Z,32.0706317,26.03693794,32.28864632,31.0380054,31.56613141,3.956349038,3.91918369,4.118733292,4.058156254,3.966804301,0.152752565,0.125509124,0.176348923,0.171534289,0.122158169
2016-10-21T07:00:00Z,16.86606062,17.54120224,17.77973377,17.24900569,15.65025758,3.63944357,3.335583455,3.812713101,3.914372284,4.199634222,0.206767891,0.169593001,0.201764505,0.22091134,0.175652359
2016-10-21T07:10:00Z,12.65458918,11.29974846,13.57031773,15.47562055,9.744498977,4.056857699,4.099941814,3.842266991,3.931817311,3.921510761,0.319227807,0.140410347,0.150908424,0.127076928,0.191214149
2016-10-21T07:20:00Z,11.2107944,10.15017353,11.39618225,9.199727954,10.94394331,4.709167598,4.514640398,4.644954049,4.610559933,4.68602694,0.248453003,0.186518186,0.184486221,0.17723809,0.196052648
2016-10-21T07:30:00Z,21.76672053,20.56765007,25.03433671,23.53946851,20.76495625,5.04846774,4.929811185,4.94358766,4.862255153,4.878994013,0.227660125,0.187326489,0.22022505,0.171146855,0.158718944
