LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2018-06-04T00:00:00Z,27.68101476,25.80446976,31.93689536,26.41084792,30.36927967,6.002349589,5.604648181,5.845492953,5.665628099,5.636870974,0.129069131,0.144941585,0.132736798,0.171825481,0.201231931
2018-06-04T00:10:00Z,31.30463841,28.92200113,28.70485418,31.48016804,26.4135941,6.176454187,5.806067592,5.826647483,5.634305977,5.736536522,0.085167074,0.124361415,0.128645838,0.094952399,0.198475749
2018-06-04T00:20:00Z,19.39386726,21.42597835,19.69750876,23.08044564,21.15108081,5.829922489,5.836082203,6.326959473,5.823676969,5.9201372,0.163344541,0.152416567,0.12892662,0.140456355,0.155248162
2018-06-04T00:30:00Z,22.45230828,23.93899986,24.32381962,25.16460359,23.133898,6.989801161,6.927632118,7.079305915,6.662668597,7.06067536,0.137112168,0.194784638,0.105005106,0.200312727,0.160286299
2018-06-04T00:40:00Z,25.91776578,28.26594832,23.07526669,25.81017893,27.207449,6.561026861,7.041562135,7.067903429,6.949215974,6.919785719,0.122764275,0.131008625,0.130222061,0.103446763,0.078911545
2018-06-04T00:50:00Z,25.91665298,25.15578376,24.95873804,28.26950405,24.09785009,6.91951043,6.943065766,6.930346293,6.677987639,6.551717397,0.127895146,0.107991727,0.132234413,0.149183304,0.151608653
2018-06-04T01:00:00Z,27.20861037,29.13923232,28.3996655,26.59611377,27.45577331,6.419909878,6.97599022,6.081566413,6.639639937,6.777543154,0.096298768,0.092349712,0.127384577,0.135465147,0.110920322
2018-06-04T01:10:00Z,37.41348402,38.25929933,37.51844199,39.86895621,40.16769101,6.158853854,6.369558564,6.067926727,6.201262097,6.085411916,0.160694899,0.132639407,0.127547674,0.150865839,0.18819303
2018-06-04T01:20:00Z,32.52882817,34.75200774,32.22251381,30.58779768,28.10243704,5.622519661,5.94574113,5.974038917,5.724151184,5.685540906,0.123412286,0.109397693,0.133972453,0.210521323,0.159200269
2018-06-04T01:30:00Z,38.96394221,27.39439081,34.11742532,28.16583051,27.07557823,5.381733563,5.422431594,5.312854858,5.20870013,5.171135951,0.188437972,0.214158982,0.163016634,0.245898871,0.141407407
2018-06-04T01:40:00Z,34.09042272,25.20524653,31.97775001,26.33559886,26.47429486,5.211508487,5.079299894,5.018451259,5.138744171,4.91515299,0.143927559,0.158488685,0.212717522,0.125442432,0.191806005
2018-06-04T01:50:00Z,32.41625408,27.59210173,30.07886816,34.0628486,31.10410707,5.203390922,4.903085143,5.19860306,5.143016696,5.137129055,0.188104356,0.119790466,0.178696593,0.191660778,0.177501066
2018-06-04T02:00:00Z,30.56664732,34.07767769,29.45631053,34.06690447,25.10248921,4.903353376,4.979869142,4.707054706,4.949831189,5.004515936,0.146376391,0.196869644,0.180194631,0.146397133,0.179291153
2018-06-04T02:10:00Z,34.91425073,29.52068083,35.53105753,32.22688534,33.1020279,5.289580169,5.42885306,5.509061072,5.054062945,4.99888791,0.136381606,0.137049345,0.198131137,0.199921979,0.155303455
2018-06-04T02:20:00Z,36.75248208,32.16621004,36.20475047,38.84234822,33.41707342,4.755381915,4.797896247,4.897515091,4.617103023,4.528089158,0.139230567,0.156206894,0.163510544,0.211723158,0.17190398
2018-06-04T02:30:00Z,27.31621377,29.53487834,29.82840026,30.20986235,25.10814071,5.244475324,5.576129322,5.17537902,5.204589474,5.282712526,0.174544354,0.177710666,0.215806416,0.193877041,0.184475096
2018-06-04T02:40:00Z,26.28829298,30.45796036,33.80302815,31.38813502,35.12877107,5.350022182,5.503933406,5.713208646,5.341321788,5.284317999,0.190611033,0.178318991,0.127972771,0.094422974,0.184069593
2018-06-04T02:50:00Z,28.50740274,29.04049152,28.45497052,30.19950092,29.85334526,5.054180128,5.421321323,5.431587528,5.251343048,5.215924508,0.214136147,0.161433566,0.1838914,0.148669922,0.160864779
2018-06-04T03:00:00Z,25.13835603,25.65009767,26.92173387,26.61407027,27.04196997,5.258922344,5.641316305,5.669227398,5.71300158,5.731539042,0.150683916,0.104772805,0.151734221,0.137858144,0.160228448
