LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-07-12T00:00:00Z,244.0513637,242.8327189,226.1064773,245.3203548,255.7108396,8.189381372,8.485500734,8.439496939,8.639787579,8.383037514,0.110382809,0.123241986,0.166731079,0.109552126,0.112107598
2017-07-12T00:10:00Z,240.2053775,250.4085811,237.1123505,258.2195463,247.0485424,7.553157979,7.55275721,7.126971311,7.599899302,7.786861502,0.194829524,0.099153825,0.171146691,0.116393282,0.121969977
2017-07-12T00:20:00Z,231.3453987,256.1786705,247.0495611,233.0226738,256.0529766,7.641319987,7.264851067,7.432858305,7.785546179,7.442505837,0.13780115,0.13425196,0.09750179,0.103416315,0.126781043
2017-07-12T00:30:00Z,245.5614685,256.0774329,260.02412,234.7163397,248.696107,7.389778956,7.174988676,7.101298159,6.989637834,7.30085559,0.112567629,0.135510303,0.13876284,0.09389266,0.168630349
2017-07-12T00:40:00Z,261.483255,246.1174562,240.2920185,241.2598143,244.7988979,7.121061999,6.890249251,7.110830638,6.977144802,6.968293985,0.144702007,0.216548718,0.14725791,0.206559976,0.22175568
2017-07-12T00:50:00Z,241.6266298,231.4503545,238.006349,230.4661513,235.5523287,6.587881933,6.256974342,6.443836018,6.532640864,6.568548176,0.161490869,0.157658196,0.123248669,0.182430735,0.14663113
2017-07-12T01:00:00Z,251.4120151,226.2410322,231.4219827,232.07523,228.188554,6.865384425,6.514946359,6.052280151,6.631858883,6.352388314,0.16021093,0.176872898,0.143490588,0.156014259,0.165489121
2017-07-12T01:10:00Z,220.7401534,247.2532291,239.1183946,249.4208042,232.19641,6.00206404,5.985326788,5.524478069,5.936523963,5.74263561,0.210776811,0.285361093,0.141460699,0.214921196,0.181477394
2017-07-12T01:20:00Z,249.4342529,239.3360002,212.1265133,232.5634182,237.2117157,6.828901797,6.289484451,5.975896654,5.842256,6.224746701,0.260536058,0.269685582,0.289975676,0.271144942,0.225384976
2017-07-12T01:30:00Z,213.064839,245.7798033,229.4643851,239.011168,239.3932681,5.397701041,5.460108048,4.82242693,5.150069171,5.282522082,0.280124785,0.202389297,0.224725366,0.14086647,0.24528448
2017-07-12T01:40:00Z,228.3236496,257.6304105,236.2715554,229.8704814,235.6090052,4.954885709,4.742541405,5.157482239,5.319136895,5.138832316,0.185459783,0.147468981,0.185922724,0.179064784,0.13420691
2017-07-12T01:50:00Z,259.0976934,230.7421378,252.677776,231.5735607,231.8778491,4.640610616,4.277052911,4.418939062,4.192169776,4.735456469,0.220596203,0.221182402,0.158057334,0.143833125,0.163972358
2017-07-12T02:00:00Z,243.2586823,234.0484935,227.9822726,219.1453072,234.4548954,3.841055442,3.510157734,3.60083429,3.921707469,3.768511815,0.275409097,0.223440664,0.17584633,0.148542928,0.144604114
2017-07-12T02:10:00Z,225.2943066,226.4655007,214.5946839,219.564092,220.9133967,3.870267423,3.408592804,3.375423003,3.608501194,3.635476031,0.249790996,0.219873061,0.233135878,0.250205349,0.200143698
2017-07-12T02:20:00Z,230.6992634,245.8380957,221.3734895,233.4399102,238.3317432,4.483536388,4.361029941,4.055910484,3.856235274,3.864880381,0.212820112,0.174372692,0.133153554,0.158338833,0.146441089
2017-07-12T02:30:00Z,232.9734716,234.0805535,221.856847,224.3694531,226.31016,3.430734657,3.251838963,3.366145634,2.953477427,3.320792003,0.290374375,0.190480328,0.177843693,0.215366218,0.147965716
2017-07-12T02:40:00Z,230.1350954,231.3298092,215.7948159,232.696018,223.0789704,2.820125924,2.479367411,2.652510679,2.537551497,2.801475321,0.212978145,0.158858068,0.254747865,0.209595809,0.179346667
2017-07-12T02:50:00Z,211.1919626,216.5686916,201.0026902,217.0793195,217.6643605,2.323629614,2.161370209,2.143968273,2.115585248,2.350955,0.321306556,0.271232156,0.217643835,0.252920919,0.224584404
2017-07-12T03:00:00Z,257.2709027,243.034351,229.0366156,237.7949411,219.4804359,4.767788453,3.562963076,2.538933925,2.234025056,2.422153475,0.380516722,0.571525387,0.478789266,0.525819827,0.351281417
2017-07-12T03:10:00Z,231.0144866,206.5424243,193.8950897,200.5481787,205.412024,3.839584167,2.428227574,1.861850531,1.8749245,1.829008147,0.500507578,0.667882023,0.440192218,0.347192329,0.325728139
