LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2018-02-13T00:00:00Z,199.8797331,220.6752625,219.992004,202.3857139,220.2429859,11.85369233,12.0867982,12.12065009,12.52465642,12.91902209,0.121113669,0.126754086,0.127633227,0.145115175,0.141369697
2018-02-13T00:10:00Z,225.7964503,220.9795312,221.6304224,222.2047708,239.8129249,12.45804957,12.77569111,12.06325239,12.68462604,12.86834736,0.118765163,0.116381504,0.145711331,0.129361241,0.11142124
2018-02-13T00:20:00Z,202.9613008,227.5659597,228.9016723,216.3782528,218.4223212,11.2328511,12.22107402,12.67879052,12.74284003,12.82738226,0.137237768,0.096285797,0.116602866,0.115991548,0.101511564
2018-02-13T00:30:00Z,211.2474874,228.1899761,224.0897548,203.5936977,212.5330287,11.8008872,12.24215782,12.35790955,12.83566761,12.95519559,0.132578694,0.110819744,0.101317797,0.111026917,0.113416424
2018-02-13T00:40:00Z,225.4390737,223.8131391,217.3500417,219.5978226,221.3271355,11.94789461,11.88420209,12.20440924,12.20996488,13.03100959,0.136164531,0.114131766,0.107690351,0.096738101,0.09669386
2018-02-13T00:50:00Z,227.9108034,222.8347623,215.0543517,226.0989066,215.4547936,13.0748639,12.50520035,13.45150162,12.78510796,13.26745801,0.112018823,0.072228652,0.101564586,0.100996427,0.103406299
2018-02-13T01:00:00Z,217.7017431,213.7031431,213.5946856,218.6062611,217.759615,12.64672961,12.57221846,13.68094621,12.82981524,13.18578202,0.134405078,0.149399545,0.122197335,0.118614075,0.127813933
2018-02-13T01:10:00Z,222.3215978,205.3383539,218.1116164,235.3483075,208.948371,12.39773721,12.86400957,13.31233753,13.3092871,13.73020267,0.149174563,0.144888838,0.097282515,0.104224679,0.100365816
2018-02-13T01:20:00Z,226.1679425,217.4890669,208.1050177,209.7596891,199.8851538,11.98869895,11.799898,12.28607847,12.61465489,13.13837766,0.117949286,0.091562769,0.124947334,0.127751282,0.145701243
2018-02-13T01:30:00Z,214.7748305,214.4372904,216.4881378,223.1801174,194.6219566,11.69649846,11.73774714,12.99412004,12.6190675,12.61386383,0.133883002,0.111253359,0.135320983,0.107644229,0.135929742
2018-02-13T01:40:00Z,202.5044189,217.3107642,210.3061514,208.8327681,214.2854155,12.83144883,12.7234803,13.80358433,13.75774547,13.36861283,0.159758144,0.122926325,0.120667123,0.095048009,0.077029514
2018-02-13T01:50:00Z,211.8328589,198.087274,208.220281,221.1561753,221.399198,12.39238911,12.80037184,12.73794689,12.25160238,12.8145861,0.112585593,0.101766947,0.133257489,0.139231386,0.092724325
2018-02-13T02:00:00Z,199.8872326,216.0225892,228.4553208,214.036097,228.2098713,11.2443042,11.94387386,11.90625389,12.08347882,11.57279591,0.121658814,0.120062098,0.078307619,0.118390479,0.109140704
2018-02-13T02:10:00Z,225.9838765,213.9190882,206.210104,217.4544044,224.6500953,12.23534652,12.09286675,11.52517568,11.9351616,11.79234642,0.117313554,0.124860203,0.141295821,0.157869254,0.12989343
2018-02-13T02:20:00Z,214.5201707,212.799049,216.3624571,197.7769654,215.5249057,11.48690226,11.54049718,11.65505036,11.57592631,11.98271042,0.100500941,0.122106364,0.12939868,0.147243512,0.139900485
2018-02-13T02:30:00Z,209.38566,195.8672595,218.9295511,208.063134,213.4747692,10.8162589,10.79158422,11.69625782,11.65709829,11.79189463,0.130562862,0.129113129,0.105595355,0.09305418,0.154274002
2018-02-13T02:40:00Z,215.0758498,225.9866272,203.0519632,221.3628828,215.7804405,11.07233777,10.8469756,10.90461676,10.88811118,11.05680679,0.104980304,0.144481379,0.125072941,0.155135874,0.164804877
2018-02-13T02:50:00Z,210.8775494,195.8787123,208.5252782,220.855001,201.2219316,11.18073265,11.39872015,11.40150161,12.03005682,11.90196952,0.133060227,0.140308312,0.124106467,0.130506818,0.140740487
2018-02-13T03:00:00Z,214.6783466,213.4642424,208.2103787,207.7817091,199.1055946,10.73827536,10.87165836,11.44955357,11.50113601,11.60708387,0.131250883,0.125054814,0.144872615,0.134834795,0.097250096
2018-02-13T03:10:00Z,208.8518393,203.8204738,184.4841119,199.7376706,210.8509649,11.51833332,11.54301867,11.64588556,11.87322995,12.00357947,0.154307907,0.13976844,0.126141157,0.190463286,0.140936765
2018-02-13T03:20:00Z,201.3395891,188.5085055,206.2752831,202.3237755,204.43098,10.76130058,11.322047,11.31086578,11.95024549,11.77164357,0.109709588,0.142302192,0.155687894,0.102887907,0.142257174
2018-02-13T03:30:00Z,204.5534694,206.9361078,194.9831795,195.9987379,208.084552,10.40097162,11.00513921,10.28485666,10.79570772,11.93119017,0.19596829,0.178383098,0.150018479,0.124223454,0.150928952
2018-02-13T03:40:00Z,195.4209949,203.7549944,204.8215614,198.5262362,198.6506613,10.81778707,10.53214348,10.95509417,10.35511212,10.76735659,0.139347106,0.131422328,0.157503259,0.144507221,0.156832334
2018-02-13T03:50:00Z,184.6891033,185.484033,211.4511942,194.5811499,179.4645214,10.22214559,10.61182461,10.80783476,11.48066449,11.43647811,0.147227069,0.148164589,0.166202844,0.116742019,0.13677004
2018-02-13T04:00:00Z,194.7301162,208.8969496,190.2197754,196.0076771,201.9785273,10.18326851,10.49261861,10.15126559,11.03866972,10.83343695,0.149614147,0.134445033,0.113954738,0.129352374,0.140941725
