LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-09-03T00:00:00Z,220.7673909,237.0673205,208.5654716,176.3153702,220.9055515,1.151416571,1.232334469,1.313880158,1.333567029,1.281228969,0.227232879,0.21259739,0.315279956,0.285226231,0.280708191
2017-09-03T00:10:00Z,214.9496803,261.7849032,301.9947208,230.158637,176.3052985,1.076775971,1.040121044,1.092802238,1.108046145,1.084469276,0.304186628,0.311842429,0.30241004,0.270113902,0.256421443
2017-09-03T00:20:00Z,276.0574017,245.315025,260.8079833,331.2213429,339.3647445,1.035603911,1.047603417,1.095221754,1.077920965,1.125029708,0.291448454,0.226472399,0.293258827,0.240945492,0.262383399
2017-09-03T00:30:00Z,226.3939573,228.2324886,225.6968026,230.2559138,230.1684983,1.278843633,1.3193801,1.389656436,1.343040868,1.445228934,0.320438739,0.257481724,0.302238762,0.232030412,0.220905626
2017-09-03T00:40:00Z,223.4670299,219.4387489,213.7148023,220.0807466,202.4590177,1.64589534,1.604756957,1.704987105,1.606769165,1.676998826,0.19921311,0.250185156,0.237265524,0.250542155,0.309072744
2017-09-03T00:50:00Z,201.4295345,205.9415176,213.9568526,203.8259674,206.2233291,1.729389788,1.999278025,1.839390695,1.763034349,1.781300918,0.209980976,0.222083665,0.269504656,0.297064253,0.313283841
2017-09-03T01:00:00Z,207.1212818,215.2358652,199.4449804,212.0643005,209.6185547,1.82110916,1.855058846,1.931555972,1.950750753,1.812786982,0.290376855,0.234895968,0.257101142,0.204186642,0.172733186
2017-09-03T01:10:00Z,190.6562435,195.2861937,176.325577,184.0824852,188.8566753,1.918185755,2.024209833,1.961839816,1.90169163,1.902546531,0.190470278,0.283192251,0.217512717,0.236017153,0.220111157
2017-09-03T01:20:00Z,189.6780732,192.2949999,200.0080246,203.6170395,192.5065437,1.888447334,1.916751532,1.896497288,1.916165571,1.929378872,0.242890434,0.267483845,0.228656986,0.290884252,0.229400798
2017-09-03T01:30:00Z,205.6220523,212.2578094,212.8659528,204.1026968,219.1552332,1.840761596,1.812235654,1.857893189,1.7057628,1.610883005,0.369367282,0.265508624,0.249536031,0.306641447,0.300469524
2017-09-03T01:40:00Z,217.4261646,205.3209133,197.836658,194.3314314,204.781485,1.402649088,1.386585262,1.453188056,1.557083516,1.659309035,0.288488563,0.332694155,0.275412507,0.311408057,0.355024097
2017-09-03T01:50:00Z,187.4070303,177.0274119,187.7194315,188.8111568,193.6106667,1.627056588,1.714577742,1.78630439,1.712706635,1.880292793,0.260155689,0.223991985,0.281350383,0.275833678,0.211152389
2017-09-03T02:00:00Z,191.0996819,191.8623722,181.5175884,185.0171776,185.0560541,1.563515323,1.452992374,1.590364289,1.547522679,1.639097543,0.354251145,0.303505578,0.239823231,0.226283277,0.197018328
2017-09-03T02:10:00Z,166.8586099,173.483681,174.2821698,176.8528743,178.4043724,1.939200127,2.378442326,2.392028962,2.150783676,2.420265439,0.297052023,0.495114759,0.564619038,0.332330022,0.39391861
2017-09-03T02:20:00Z,157.5612337,161.7042407,176.9769035,153.785103,172.6774617,1.893632049,1.811952771,2.265273079,2.22672277,2.199221355,0.669119761,0.359936164,0.71703374,0.344301286,0.208372644
2017-09-03T02:30:00Z,162.4192819,153.6599068,168.0780805,138.1169223,145.3487598,2.1799263,2.214685043,2.535156091,2.405847924,2.30699287,0.518145749,0.346250168,0.637327725,0.325827584,0.367129818
2017-09-03T02:40:00Z,164.5428946,144.8240304,170.2937435,140.6696701,160.7137414,2.527177306,2.625388451,2.701475313,2.437488394,2.443116618,0.46906344,0.588218509,0.307722785,0.36641262,0.296197583
