LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-07-05T00:00:00Z,208.2726915,223.5255296,223.5491256,220.5769005,215.116277,7.413575681,7.612586084,7.991726041,8.459124539,8.442121761,0.123695174,0.129610551,0.183939412,0.103759613,0.133992883
2016-07-05T00:10:00Z,215.2751305,224.1866734,230.8525963,206.6128727,218.0154027,7.708823228,7.529391049,8.009307163,7.943412625,8.568684049,0.142302876,0.166318413,0.15467046,0.110479424,0.129741211
2016-07-05T00:20:00Z,199.829323,211.954568,230.3359164,212.3744785,211.5332892,8.6900267,8.385598622,8.827607476,8.441116336,8.844041334,0.143907472,0.120875308,0.109320369,0.155633535,0.161224223
2016-07-05T00:30:00Z,216.0615789,222.4361251,219.7560163,235.0614728,220.5041315,8.542398127,8.741883316,9.157346838,9.620490464,9.502888572,0.119937672,0.140886035,0.120967368,0.111199681,0.09490888
2016-07-05T00:40:00Z,234.516218,210.4993295,212.5358416,217.5692444,208.2158136,8.695922455,8.679790022,9.116839897,9.291414347,10.11332688,0.14512876,0.086153005,0.128278754,0.137930635,0.110694806
2016-07-05T00:50:00Z,234.6666657,221.5861219,221.6991429,220.0319747,227.8783762,8.017529731,8.33463813,8.605376088,8.836340907,9.507473799,0.116841997,0.131367139,0.150287343,0.187795515,0.136085291
2016-07-05T01:00:00Z,224.9526415,230.2451191,213.4862373,225.9078937,223.0163805,7.703423102,8.361199677,8.506857722,8.780796434,9.439503416,0.153346941,0.141398867,0.126995625,0.13245451,0.146361199
2016-07-05T01:10:00Z,223.9114721,215.2048241,219.3988565,232.8079748,225.5701762,7.897196989,7.903912788,8.560663205,9.108014668,9.929955715,0.126821242,0.124610199,0.111542051,0.127656658,0.13411832
2016-07-05T01:20:00Z,226.1734868,229.9908131,226.2979163,220.1370777,215.7580688,9.173237364,9.8537021,9.644405307,9.662784525,9.464250744,0.169129822,0.116573087,0.130080166,0.089932065,0.116191689
2016-07-05T01:30:00Z,218.2900599,234.993849,225.3254156,229.7593045,217.8267854,8.874473958,9.417500626,9.859855023,9.946983942,10.74958925,0.122977531,0.114385987,0.084824439,0.149074255,0.104010409
2016-07-05T01:40:00Z,237.1586554,233.7290797,230.4674388,237.276393,227.1959708,9.284047399,10.06592926,10.87547015,11.15740709,11.48294684,0.157615669,0.163928946,0.166156498,0.136624441,0.135447947
2016-07-05T01:50:00Z,224.4727129,213.9183522,255.9015535,221.0995625,238.5999983,9.786404909,10.60423861,10.73521792,10.86394383,11.2097946,0.173948419,0.136135945,0.13852213,0.104759761,0.06954432
2016-07-05T02:00:00Z,241.0426397,228.6477868,231.6561169,234.2097479,251.1620619,10.37301066,11.41846481,11.42731643,11.76265713,11.72747681,0.111320175,0.120251735,0.125970089,0.115223771,0.105706874
2016-07-05T02:10:00Z,235.0451787,221.1652936,237.2140891,246.1274561,231.3949192,10.76631097,11.16476457,11.4223359,11.32994436,12.55878593,0.114808596,0.133667134,0.090758421,0.094130624,0.112831982
2016-07-05T02:20:00Z,227.8633097,233.7166798,220.8754684,219.4323834,257.4055951,10.70851789,10.90129351,11.55777411,12.52668465,13.04681732,0.10777429,0.114678281,0.131273251,0.1002837,0.088733923
2016-07-05T02:30:00Z,240.6766465,219.3307328,231.8332269,244.7523105,256.7628745,11.81750088,12.31987398,12.6019653,12.99983153,13.02792528,0.099567823,0.080974149,0.081964088,0.108736606,0.116512179
2016-07-05T02:40:00Z,243.6052938,234.1735832,224.9422463,255.2010285,253.1293289,12.35231333,12.31980537,13.05043152,13.18440053,12.93923774,0.096788836,0.12376281,0.089644827,0.098214605,0.096187523
2016-07-05T02:50:00Z,227.7351721,232.2026258,226.8506096,249.0925569,245.8830674,11.15411249,12.59870033,12.71015559,12.63758232,12.68115528,0.102298982,0.104741115,0.146194099,0.098489712,0.108868701
2016-07-05T03:00:00Z,245.192831,244.8843506,254.0183696,252.5533559,236.8316896,10.79665347,11.13367672,11.08931107,12.0163346,12.15129767,0.127742343,0.117574617,0.119517113,0.127649512,0.150569904
2016-07-05T03:10:00Z,233.8098905,228.7668914,226.4801998,235.6395487,231.4228598,11.54129427,12.10017123,12.35962228,13.02780532,13.04417119,0.104231335,0.129717464,0.138847076,0.100156516,0.12043834
2016-07-05T03:20:00Z,230.7827836,226.8891085,243.9670051,247.8960999,211.8087846,12.32584959,12.37150789,12.83294916,13.3557757,13.5920847,0.112432033,0.146378972,0.131192387,0.102789141,0.131563318
2016-07-05T03:30:00Z,234.1465198,226.6346551,230.5448017,227.1657374,230.9778164,12.53128812,12.22395168,13.10261166,13.40201459,12.96673621,0.120969954,0.11775916,0.104673415,0.082751266,0.110056074
2016-07-05T03:40:00Z,225.9390087,235.1184835,230.2932738,231.9649357,214.0252997,11.77770363,12.54496744,12.33039604,13.00567691,13.28274289,0.141855362,0.137291177,0.150504544,0.092676564,0.126797254
2016-07-05T03:50:00Z,239.9121255,225.5186493,224.9652364,215.392029,227.8483302,11.50776263,12.01205106,13.57392527,13.09122867,13.01229447,0.137421271,0.133586086,0.113459515,0.086064822,0.114263038
2016-07-05T04:00:00Z,222.8523357,226.7739309,236.9604797,227.5968533,244.3226873,11.87456199,11.36461349,12.15061098,12.48879034,12.77204966,0.121805123,0.12249078,0.115586643,0.137935031,0.128877127
2016-07-05T04:10:00Z,238.7568671,217.05054,217.9844042,231.6776469,219.5280178,12.15646011,12.42721038,12.9355368,12.52195649,13.63635421,0.128262919,0.195743119,0.123767281,0.08299933,0.092053769
2016-07-05T04:20:00Z,211.594627,229.846437,229.81364,231.4190062,219.5740177,12.30303999,12.57487386,12.58671807,12.82287141,13.46647664,0.128250785,0.152801629,0.151992669,0.122705233,0.151841144
2016-07-05T04:30:00Z,214.920935,228.2423899,209.7937471,223.3520599,236.6101391,12.6875879,13.2778816,13.6482021,13.64469004,14.00970272,0.140906515,0.114215771,0.146301337,0.137994454,0.127962687
2016-07-05T04:40:00Z,235.4335002,227.6648497,239.6184931,246.2392594,210.4622523,12.90075282,13.36202434,12.71913374,13.58375607,14.04705696,0.099187847,0.115467405,0.156724229,0.125158973,0.127972347
2016-07-05T04:50:00Z,222.4249213,251.5938327,226.0080358,239.3466424,261.3707353,11.50276075,12.27408216,13.22204986,13.50581151,13.96021962,0.175713345,0.178748201,0.152893455,0.120059671,0.112166791
2016-07-05T05:00:00Z,239.4674751,238.0951612,231.2855364,233.7285314,247.0918213,11.40350733,11.53934934,12.84305477,12.78649669,13.0183831,0.132175072,0.143419135,0.119814998,0.117976249,0.120501935
2016-07-05T05:10:00Z,230.2520515,233.7410018,235.9664362,254.5317705,235.6311414,11.90248152,12.33921808,12.07579892,12.84768454,13.51279416,0.160750897,0.123406822,0.149632784,0.145980895,0.158858757
2016-07-05T05:20:00Z,232.202347,242.5571477,248.2816683,243.2580994,236.1074529,11.85833912,12.0373211,13.36665799,13.52601074,13.77352054,0.139188193,0.139666953,0.127724592,0.142730161,0.135997459
2016-07-05T05:30:00Z,234.4125381,234.944943,250.0754604,245.4472359,226.6062274,11.63557719,12.76343854,12.2841466,13.72374016,13.5105731,0.147389611,0.114574239,0.089383441,0.129598662,0.143464396
2016-07-05T05:40:00Z,234.5305682,227.1516755,240.1694364,246.3299142,249.9540507,11.67398295,11.87746249,12.99768831,13.27298265,13.44766791,0.149862068,0.101911396,0.115597739,0.115660394,0.100187686
2016-07-05T05:50:00Z,231.9740934,236.5124341,231.2750644,243.7233971,233.1022734,12.08683695,12.42375834,12.51839441,13.34074553,13.86035767,0.161846401,0.178145067,0.099156851,0.182045067,0.118320921
2016-07-05T06:00:00Z,243.7513043,254.1940224,231.538051,240.8324712,246.3005441,12.50602575,12.23634075,12.10010999,12.54458425,12.95992179,0.118480925,0.136792388,0.155486148,0.171953361,0.178220241
2016-07-05T06:10:00Z,246.6891085,229.2770095,232.5764161,252.3468413,248.9945419,12.01825314,12.26102399,12.69083494,14.1787221,13.80068896,0.140565986,0.13542015,0.122199595,0.117913665,0.132328112
2016-07-05T06:20:00Z,228.8518104,241.9158563,236.3348097,226.0601465,230.1121926,12.33205391,12.54121773,12.88563507,13.29260728,14.27760659,0.163010378,0.186244059,0.187075021,0.138762258,0.114427251
2016-07-05T06:30:00Z,241.8209497,248.1672303,249.741729,256.2636923,235.3256401,12.34649189,11.77519011,12.69304976,12.61899954,13.33013093,0.161509015,0.1194156,0.180763213,0.147823,0.161525498
2016-07-05T06:40:00Z,217.8909387,238.7681185,245.108942,225.8817173,237.3666136,11.47062489,12.08265625,12.74292785,13.18139177,12.54189067,0.126060279,0.121271994,0.163180004,0.130310634,0.119523623
2016-07-05T06:50:00Z,232.2405254,216.7303454,237.5052069,239.8676652,250.0724673,11.44773751,11.62867494,12.68740944,12.71948977,13.65070658,0.148982952,0.132485104,0.098949872,0.111110843,0.115245323
2016-07-05T07:00:00Z,235.8796416,239.125008,253.3209295,230.0360547,217.3576975,12.48658364,12.35964336,11.3341576,12.53833971,13.41526944,0.139216618,0.135704642,0.173897833,0.168123429,0.154534851
2016-07-05T07:10:00Z,227.0883555,231.6572756,219.8870426,241.7734081,234.5925906,11.6892943,12.3164398,11.7340105,12.07198758,12.87631966,0.116925659,0.119187968,0.112102866,0.10714192,0.138660013
2016-07-05T07:20:00Z,227.2526578,236.4502745,246.1204963,236.1888006,224.209561,11.24649961,12.4908829,12.52053862,13.1973274,13.855617,0.141037102,0.131338663,0.106172234,0.094021074,0.108935458
2016-07-05T07:30:00Z,226.263118,232.7190718,232.5177878,230.9091256,227.3429761,10.66633194,11.45037495,12.18284115,13.37083348,13.46615638,0.156057705,0.130104914,0.108542181,0.128011097,0.129885898
2016-07-05T07:40:00Z,236.5244599,232.4011993,249.4124997,234.0651496,246.7211478,11.36014796,11.78205751,12.61480552,13.75618456,14.00959522,0.132160594,0.1309362,0.149525265,0.113574503,0.124902456
2016-07-05T07:50:00Z,239.0493354,248.388366,223.6797507,245.5320728,250.0091043,12.47129114,12.67387123,14.12998571,14.09047722,13.98152517,0.128758899,0.130514224,0.092948751,0.08509079,0.121377734
2016-07-05T08:00:00Z,223.6483871,251.0331894,241.1682051,240.1633898,243.7768436,11.53249901,12.39735037,12.87824903,13.08194178,13.6779887,0.13066276,0.15775263,0.145569887,0.139775328,0.086708242
2016-07-05T08:10:00Z,247.4187768,227.9770784,238.9152121,254.8550279,223.8440593,12.35299946,12.81373706,12.52644755,13.60753071,13.45432482,0.116931545,0.106486429,0.079814148,0.110954192,0.128703538
2016-07-05T08:20:00Z,229.0823022,230.9982956,236.8290854,222.5104812,248.7857759,12.19812074,12.3467403,12.62379895,13.40143955,14.19480843,0.086876439,0.117766411,0.096816855,0.114666717,0.116409695
2016-07-05T08:30:00Z,239.344004,233.6933069,234.2385372,244.0468885,236.3920685,11.68160501,11.95881121,12.6715008,12.51224095,12.96579844,0.140855694,0.113819157,0.104734664,0.088754791,0.073894685
2016-07-05T08:40:00Z,247.6399705,243.7839047,259.6257675,234.3314983,243.3408783,11.55125588,11.66404745,11.15696119,11.69391631,11.73841517,0.139695332,0.116360974,0.123494075,0.10836229,0.128901153
2016-07-05T08:50:00Z,243.8717182,244.9872321,229.7626051,253.2302886,236.6873073,12.19988664,12.07827001,13.05582325,13.43708283,14.1422381,0.118758019,0.119607975,0.109788866,0.101619793,0.072375377
2016-07-05T09:00:00Z,236.9745972,242.2277225,260.1230949,251.219447,227.7206807,12.0893671,11.83499963,12.92393866,13.19246438,13.04349009,0.121225785,0.129754771,0.103398753,0.089139984,0.102901219
2016-07-05T09:10:00Z,252.1164538,263.9721096,234.8154469,252.8732006,260.8129854,11.84073277,12.28230032,12.26441781,12.69379597,13.11156613,0.117742877,0.082677209,0.092399716,0.076727641,0.08617003
2016-07-05T09:20:00Z,252.9075827,253.346427,247.5181304,236.0963895,239.2450728,12.7110973,12.53333765,12.73337229,12.39857613,13.2185025,0.081728382,0.104773754,0.156331882,0.154332813,0.097885446
2016-07-05T09:30:00Z,251.241994,244.9077391,234.8506978,244.4496177,240.6676805,13.34302108,12.88150997,13.64724782,14.89874723,14.76599159,0.086346408,0.10456099,0.120227713,0.117028608,0.10010714
2016-07-05T09:40:00Z,233.9395035,248.579379,252.0049439,260.61684,249.1071901,12.02852484,12.75830127,13.21643935,12.97581913,13.0946203,0.161847425,0.135231828,0.108947527,0.109378123,0.092576026
2016-07-05T09:50:00Z,228.031258,235.7472213,245.2057319,249.3136396,233.2418597,11.85661691,12.78171316,12.75933453,13.32839288,13.05906582,0.122867707,0.095640918,0.157505854,0.110350709,0.126019276
