LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-03-21T00:00:00Z,242.1216279,248.2106089,236.8577543,237.4458844,243.9559684,7.944932499,8.498689328,9.500744166,10.24746251,11.140097,0.107310671,0.144875537,0.106946781,0.128016478,0.131772929
2017-03-21T00:10:00Z,256.6543772,243.0038764,239.8716776,259.2123787,249.7082785,8.278110877,8.872410406,9.72426849,11.03691022,12.26530192,0.117253495,0.133469746,0.100660247,0.094991856,0.114268448
2017-03-21T00:20:00Z,230.4147284,260.1292121,245.0127269,256.8767827,246.7227944,8.757100571,10.02041551,10.68108496,11.67072836,12.21235098,0.104686622,0.073639145,0.090885153,0.090371699,0.094651876
2017-03-21T00:30:00Z,244.0434647,249.5622877,256.4773738,249.0088179,245.083962,8.883284356,10.06845845,10.79288229,11.51576333,11.86939216,0.131011767,0.108172376,0.11332143,0.074623372,0.095408186
2017-03-21T00:40:00Z,252.1199795,239.9130919,257.2792952,249.8079629,238.9388917,8.965720378,9.690711347,10.40306099,11.06119087,11.32312129,0.074720219,0.086842073,0.138963276,0.081098194,0.104331102
2017-03-21T00:50:00Z,257.1082516,247.3520533,243.5466481,256.9829508,256.9457479,9.248360672,10.01043261,10.34626819,10.97832547,11.53961399,0.090139638,0.065961709,0.099578627,0.08980924,0.107270019
2017-03-21T01:00:00Z,237.9904455,242.6744514,234.1917869,250.3590883,256.3508371,9.391636949,10.25684887,10.78432371,11.12089274,11.75104282,0.107668054,0.112323841,0.101794626,0.083315878,0.139496809
2017-03-21T01:10:00Z,240.1101238,252.3894815,244.5090784,249.7328425,246.7962608,9.439402988,9.695926104,10.96093542,10.97521508,12.49010538,0.084416114,0.181573098,0.093104149,0.095426239,0.117902808
2017-03-21T01:20:00Z,250.8263447,252.4815894,228.6039771,242.1073884,236.8660956,9.179376663,10.17520567,11.11252054,12.46806148,12.57722437,0.107380904,0.119269037,0.086436989,0.096141085,0.106405161
2017-03-21T01:30:00Z,254.9606378,240.4156485,260.3069719,238.2799581,250.4505139,9.620720396,9.378845186,10.47433898,10.73534842,11.48437256,0.098136246,0.122553894,0.074356739,0.07947905,0.140530915
2017-03-21T01:40:00Z,240.4311818,240.3466226,240.9206251,266.4995682,254.6126497,8.84931048,9.606042857,10.09075258,10.7442857,11.46361606,0.123164959,0.093767433,0.095742432,0.107060938,0.086260384
2017-03-21T01:50:00Z,252.7628349,233.5692206,248.8647085,257.6829963,234.7130173,8.54344421,9.126419374,9.726669676,11.3497402,11.67129559,0.132126447,0.115878718,0.088759607,0.109210419,0.107626813
2017-03-21T02:00:00Z,224.2012121,255.9357743,236.770091,243.0315458,231.6017748,8.430769847,9.140110348,9.836844365,10.39567887,11.0295513,0.099825293,0.092692326,0.134078685,0.110053611,0.084932451
2017-03-21T02:10:00Z,232.1799489,240.78881,256.2917631,248.3390424,243.9280205,8.26075976,9.785347622,9.838209461,11.10160879,11.39100146,0.121082018,0.089144459,0.069685503,0.070920094,0.080050258
2017-03-21T02:20:00Z,264.1168442,235.2994253,247.516351,260.3275629,244.1059706,8.691853977,8.913304115,9.777064633,10.7456735,12.05844083,0.123678536,0.101993844,0.069408818,0.08137255,0.071507229
2017-03-21T02:30:00Z,242.1344542,248.3944391,256.5163543,237.160753,240.8060432,8.762954535,9.246597418,9.926687586,10.5661679,11.42339316,0.140490769,0.108397434,0.079424826,0.113112156,0.101829067
2017-03-21T02:40:00Z,268.588704,235.9930093,245.8980351,256.6414934,241.6440727,8.693772731,9.323137483,10.10705755,11.12829608,11.64926544,0.119604655,0.08937944,0.097841032,0.117789259,0.07514774
2017-03-21T02:50:00Z,244.1283096,241.4766683,225.9321503,237.4743694,243.8029463,9.154673827,9.725930442,10.31430606,10.7720258,11.65886953,0.128036285,0.078308128,0.112042407,0.095119081,0.132164338
2017-03-21T03:00:00Z,236.6365415,247.0289267,243.1006131,233.2824155,211.9634711,9.088297126,9.696737843,10.61426167,11.26187947,12.26634234,0.115001538,0.101441029,0.144251709,0.099847506,0.073642757
2017-03-21T03:10:00Z,244.4206054,245.0711728,238.965362,236.8108461,257.0262882,10.0673543,9.992916659,10.71729974,12.09271018,12.79326323,0.102082823,0.088052308,0.109765686,0.100811794,0.093667554
2017-03-21T03:20:00Z,240.8339762,247.7213705,252.4559963,250.1198911,256.7160906,10.62548685,10.68527216,11.27682739,11.96209946,11.91315126,0.132739428,0.094558716,0.090319765,0.098945057,0.110023947
2017-03-21T03:30:00Z,247.7754152,243.2304579,225.9075128,239.1337909,255.575502,9.979499705,11.41018269,11.26669761,12.71118299,12.59915118,0.082968373,0.092326699,0.121922829,0.078870456,0.096963
2017-03-21T03:40:00Z,256.5132851,234.5539281,239.3447582,243.8734067,260.8167956,10.22049986,10.17365943,11.34818473,11.97443902,12.72065975,0.090509666,0.123637954,0.121398681,0.091249392,0.107538279
2017-03-21T03:50:00Z,245.4310889,240.1070405,249.1375094,245.4877127,248.7893539,10.47505704,11.1074069,12.24183555,12.9662432,13.35016318,0.141074626,0.141408375,0.086682638,0.120151843,0.108185272
2017-03-21T04:00:00Z,240.8402482,231.2915613,257.93979,247.5545367,240.4350069,10.76044798,11.718633,12.35835313,12.87131516,12.7397562,0.092816143,0.118584789,0.097207852,0.104995167,0.106526014
2017-03-21T04:10:00Z,257.3761454,264.9943984,242.0851604,247.7047554,252.3646491,10.7315304,10.91215748,11.75934142,12.04998549,13.01653116,0.143268209,0.13084024,0.14299218,0.114645859,0.081152889
2017-03-21T04:20:00Z,271.6969086,266.3232647,257.6399445,248.5804012,247.7133178,9.714612829,10.21589575,11.68055309,11.82172766,12.21676382,0.129051835,0.109472341,0.172864899,0.098071548,0.131563536
2017-03-21T04:30:00Z,235.9979053,242.3934206,253.5153078,227.5097586,254.2485521,10.81043766,11.22209206,12.09316062,12.30470717,12.86206432,0.147603896,0.141394772,0.149501538,0.1601155,0.104082427
2017-03-21T04:40:00Z,235.0726786,256.5957942,261.8565006,256.4889855,246.8724588,11.08052166,11.65829591,12.13436482,12.39373124,12.89003168,0.102771605,0.130358008,0.11920047,0.102854997,0.089866058
2017-03-21T04:50:00Z,253.4766479,234.9538844,239.7392939,253.9148971,265.8399616,9.925906106,10.82443507,11.82376741,12.68531793,12.42334109,0.106377699,0.136708436,0.119657481,0.118752268,0.074699355
2017-03-21T05:00:00Z,242.8244161,259.3541711,248.0391077,257.0081323,261.0340962,9.441835225,10.33760706,10.70181,10.9860137,11.90222182,0.097529449,0.155985204,0.196945451,0.126686649,0.101717179
2017-03-21T05:10:00Z,240.2586609,238.7507243,248.2829748,235.6134591,245.7171513,10.29661892,10.41958053,10.61447722,10.5984934,11.33503304,0.118431826,0.114288893,0.133578878,0.150901945,0.150833928
2017-03-21T05:20:00Z,254.4358042,247.8229989,260.8822941,242.4931705,253.2879068,11.62043152,12.18902712,13.32017844,13.81958477,13.93334863,0.104671937,0.17267241,0.186628653,0.109238638,0.125313358
2017-03-21T05:30:00Z,258.6897646,265.0281376,259.5930772,270.0943779,236.3024209,12.50279027,12.45333914,13.55918817,13.58767355,14.05263034,0.118940946,0.158410609,0.149565447,0.108504113,0.125046254
2017-03-21T05:40:00Z,259.6731249,246.2573761,239.8360614,256.1560267,273.6389266,12.30957341,12.71327239,13.74998373,13.37911587,13.49777962,0.135114177,0.090405082,0.115815027,0.136574687,0.178843144
2017-03-21T05:50:00Z,249.1676636,274.7051994,253.3063582,249.5840209,269.3463008,12.15215702,12.50808353,13.02427323,13.54629805,14.37733159,0.115530671,0.158808479,0.124004363,0.156113381,0.109801094
2017-03-21T06:00:00Z,245.3616572,260.8852544,266.4896447,266.1290326,243.6071218,12.42953799,12.84686427,13.83419992,14.09685723,13.89688918,0.140337302,0.168807031,0.195065603,0.150315033,0.140600239
2017-03-21T06:10:00Z,263.3192797,266.4552453,271.2086809,275.7804105,266.5967437,13.25697196,13.92107951,13.36933224,14.07798122,14.97639117,0.108564333,0.09680227,0.128946574,0.126712276,0.107008736
2017-03-21T06:20:00Z,277.2571508,253.9609082,268.4316396,285.6065471,254.1478049,14.10403169,14.84854313,14.27102437,15.34276412,15.29196267,0.112066571,0.095269991,0.124408114,0.125064657,0.131470402
