LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-08-04T00:00:00Z,244.9489314,236.9059519,228.7308082,232.5509747,232.7473868,13.85338875,13.82198625,14.70470315,14.77002392,15.40066849,0.170731591,0.172545158,0.117986308,0.109290319,0.130166878
2016-08-04T00:10:00Z,228.9645808,247.4304038,235.6237431,234.4997304,240.4317934,12.95888629,13.87005887,14.21543294,14.44044056,13.92085891,0.159590617,0.166464709,0.15919147,0.16401578,0.164864708
2016-08-04T00:20:00Z,233.5318007,240.5093297,240.7490461,245.4292987,224.2057408,14.65127676,15.8091462,14.57961852,14.46258679,14.81437057,0.113009259,0.153223397,0.100377729,0.144441193,0.139379858
2016-08-04T00:30:00Z,237.6210479,237.1684218,228.0060375,238.9544944,235.8407506,13.6215786,14.38099165,14.94715565,15.27022816,14.4112702,0.117649526,0.131007507,0.145340921,0.145293454,0.124728842
2016-08-04T00:40:00Z,230.6892765,253.0367101,234.2505656,217.0856361,239.526521,14.69326115,14.2170684,14.35107194,14.22504107,14.66939078,0.130717694,0.15930405,0.128899503,0.166221059,0.137527652
2016-08-04T00:50:00Z,240.9149949,234.3028295,249.2955762,233.079084,242.0280171,13.2113951,13.95284239,14.3187622,14.1618866,14.65951273,0.152776571,0.133240139,0.135948513,0.137311475,0.155272734
2016-08-04T01:00:00Z,265.041761,239.1602675,237.3329408,247.9194801,253.1175306,13.63707121,13.5759869,13.38579173,14.26756353,14.15723124,0.116449896,0.133953601,0.127851145,0.171363124,0.141649941
2016-08-04T01:10:00Z,232.2674649,237.5408561,224.6039485,239.7065702,256.7722215,13.9693922,14.61217923,14.06136661,14.85533138,14.56816163,0.133764543,0.139140733,0.132583684,0.163454259,0.111835685
2016-08-04T01:20:00Z,237.4744281,241.4878154,234.7293841,245.6228281,242.5058454,12.44273737,12.98669044,14.3375344,13.93641105,14.21021729,0.134865911,0.144951668,0.143048843,0.119468609,0.14242307
2016-08-04T01:30:00Z,246.2526255,233.4693933,251.368821,240.4735841,231.1055968,14.40561495,14.68677682,14.0552705,14.60303147,15.15998209,0.177175863,0.156056369,0.126128284,0.135980411,0.164416109
2016-08-04T01:40:00Z,230.7816438,235.9060214,256.0549722,243.1085408,233.8894165,13.56401644,14.80372863,15.06928714,14.92470948,15.02809799,0.138401399,0.161276439,0.11084017,0.10731614,0.088890308
2016-08-04T01:50:00Z,232.2063307,243.2438388,237.6795717,244.0684876,231.2823126,13.72890224,14.22720706,13.74758004,15.02755223,14.082313,0.133319378,0.144485516,0.124486239,0.092735022,0.159795412
2016-08-04T02:00:00Z,232.8653515,239.7898214,232.8558514,242.3684556,233.2167659,13.8038955,13.68128474,14.59467538,14.83457445,14.13122792,0.139357992,0.126969055,0.133444996,0.102639259,0.132190143
2016-08-04T02:10:00Z,224.0789665,243.1940399,218.8690641,246.467054,246.395024,14.19513666,14.57670885,14.64291527,15.38312038,14.68171932,0.127086384,0.114445288,0.107483684,0.082732401,0.084465356
2016-08-04T02:20:00Z,237.8619349,250.2737961,231.3220963,225.6563431,230.0054531,14.216686,14.47139128,15.21683631,14.83105129,14.86869587,0.115091061,0.098542835,0.09991964,0.109079271,0.088668441
2016-08-04T02:30:00Z,234.4596517,245.3053881,246.8348435,234.31278,240.7270462,14.67359674,15.13515995,15.13151405,15.61534968,15.79544651,0.083067588,0.111323413,0.092625349,0.124540214,0.127245454
2016-08-04T02:40:00Z,243.3120138,253.2334302,249.0611483,230.6579187,265.222955,14.0951483,13.98372948,14.25547889,15.26975882,14.42287301,0.081498819,0.101771294,0.117406533,0.125849075,0.078739653
2016-08-04T02:50:00Z,224.0990681,235.7649284,243.0496197,236.6976615,246.8629245,14.17359313,15.02904612,15.13571622,14.99195883,14.53591588,0.072854943,0.102076491,0.102628593,0.127690021,0.110376152
2016-08-04T03:00:00Z,232.8839461,237.5480944,232.9710301,250.7955664,229.5018646,14.19008975,15.21606514,15.17213522,14.57475302,14.88774058,0.115826149,0.119572246,0.114606084,0.150235954,0.128230533
2016-08-04T03:10:00Z,228.6850643,240.3067562,223.6910888,256.2165951,250.4940278,13.81369106,15.28537662,14.90451584,14.37545345,14.61894119,0.084591281,0.134030464,0.137144706,0.109977471,0.127855752
2016-08-04T03:20:00Z,256.8410669,220.7297363,237.5454265,229.9344621,245.7751103,13.60329392,13.83423091,14.37187493,14.32323268,14.85825167,0.155670753,0.171733821,0.128887265,0.123288305,0.097661342
2016-08-04T03:30:00Z,237.1848602,233.1384245,249.7451729,230.5712492,221.9844506,13.50944658,14.8744054,14.79267355,14.80262661,14.84925278,0.159278828,0.143612451,0.139198752,0.110021725,0.101969526
2016-08-04T03:40:00Z,257.3491827,219.2704614,261.7830658,255.5589999,234.9322394,14.39401846,14.8635764,13.84823152,15.12370801,15.83102714,0.127210785,0.09649272,0.108888231,0.170632255,0.143203072
2016-08-04T03:50:00Z,252.0451418,231.2391134,243.0759124,238.177347,248.8996225,14.39854413,14.3038711,14.03771933,14.78892194,14.91273252,0.157550616,0.106385759,0.113655232,0.142404943,0.102098753
2016-08-04T04:00:00Z,248.7967668,241.6193123,251.4955971,248.4839052,246.474752,15.13565848,14.13199544,14.17334163,14.78182769,14.90097811,0.14046123,0.123901675,0.111714262,0.101738559,0.115395665
2016-08-04T04:10:00Z,241.0238773,230.0958204,238.6387699,226.6412669,237.2240452,13.95133987,13.90852065,15.02674411,14.75672676,14.26161942,0.139677488,0.141677144,0.112812732,0.122652159,0.116870701
2016-08-04T04:20:00Z,246.0099838,227.5412513,244.9453174,247.5657524,226.3865128,12.91913752,13.82786123,13.75429144,14.95754535,14.18604351,0.167716198,0.127554141,0.119026466,0.116205906,0.131704787
2016-08-04T04:30:00Z,237.0944667,249.6283785,254.2848048,247.8256964,246.2315206,14.54468828,14.23958208,14.36164075,14.02945726,14.50911603,0.115051807,0.110846486,0.121892993,0.115458682,0.105822071
2016-08-04T04:40:00Z,254.3533237,256.8581046,240.3526144,231.10728,238.8492226,13.5465094,13.70104216,13.45749133,14.41009415,14.72670147,0.144459164,0.127352076,0.123466521,0.15054251,0.108425775
2016-08-04T04:50:00Z,247.9749519,256.7214503,237.3244321,249.7567184,230.4290103,13.90813124,14.55114138,15.09997773,15.01030047,15.18814413,0.142302219,0.166416256,0.113496635,0.104553237,0.112096817
2016-08-04T05:00:00Z,247.5443722,258.6891882,236.7334911,233.312834,247.6378883,13.45744077,13.95967223,13.69837607,14.03614418,14.60788397,0.164330709,0.194655962,0.120196899,0.159559872,0.145470681
2016-08-04T05:10:00Z,255.0068976,238.4547266,239.8791803,244.7703043,249.7317996,13.47923053,13.47003621,13.66638843,14.63941074,15.29393004,0.125056344,0.141085205,0.1156118,0.116085633,0.087772999
2016-08-04T05:20:00Z,254.8194886,230.7535498,257.6843217,243.2011939,260.5049037,12.85108043,14.49100719,14.62303711,14.78431191,15.31437718,0.148051655,0.139274819,0.181470961,0.147047256,0.164056094
2016-08-04T05:30:00Z,249.696908,251.0446883,255.5407823,249.5944691,232.509424,14.64289305,14.60734067,15.26972835,14.19072002,15.59328723,0.122895648,0.170217457,0.147348865,0.128298227,0.098944558
2016-08-04T05:40:00Z,234.8009579,231.4102098,247.7751368,258.8784398,233.5361821,14.18471097,15.3791457,14.83223692,15.68036989,14.48491464,0.161142833,0.174987191,0.129815335,0.108277363,0.096780586
2016-08-04T05:50:00Z,255.0885419,260.3585113,237.6696745,270.6592686,247.4262888,14.35680785,15.01035561,14.75581043,14.50593885,14.63890386,0.144762739,0.150071769,0.147252588,0.144835567,0.142817347
