LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-04-23T00:00:00Z,353.6851547,355.777111,343.5662135,364.2781541,333.9221168,7.547803583,7.647365051,7.827526308,7.992459285,7.984135114,0.298795374,0.407604447,0.37608775,0.377352917,0.387079488
2017-04-23T00:10:00Z,364.4497429,2.535962941,377.8598184,332.5844468,310.3616517,9.644518043,10.02229938,10.47626979,10.64954998,10.60907281,0.15266375,0.181391065,0.221805515,0.169393179,0.17979933
2017-04-23T00:20:00Z,323.7009528,321.2674683,349.7842783,315.5459469,324.4098515,8.485215738,8.742739222,8.52043089,8.54756252,9.134886327,0.125427373,0.192299444,0.162647318,0.175807899,0.167506661
2017-04-23T00:30:00Z,354.579965,341.2173335,339.7030315,363.4588286,310.8224092,8.190304125,8.850540898,9.297389788,9.143733109,9.105984668,0.139380343,0.210121237,0.13634047,0.184694405,0.17714487
2017-04-23T00:40:00Z,352.2005592,349.1194951,336.5160428,341.7816858,352.2550516,8.995490313,8.723486798,8.487808598,8.4452523,9.051945643,0.162072299,0.112218903,0.094878778,0.203303396,0.109226225
2017-04-23T00:50:00Z,327.5789371,326.4261068,346.256429,334.3969483,317.0058255,8.165700281,8.224173272,8.230697728,8.734424385,8.914887444,0.132269947,0.139143183,0.156169998,0.168970194,0.108957513
2017-04-23T01:00:00Z,322.6646258,343.3159581,318.3633287,348.3399239,319.4149817,8.541435142,8.412750875,8.220215806,8.639169526,8.471816169,0.126195283,0.135559663,0.166243372,0.16651076,0.105291581
2017-04-23T01:10:00Z,341.2607623,331.9228106,338.7900529,323.2778776,330.3354615,8.438641351,8.281820133,8.880428249,8.208554762,8.749460325,0.145634805,0.134632381,0.145620093,0.107075042,0.109589237
2017-04-23T01:20:00Z,335.4536105,321.6756063,318.5180675,325.1360254,358.863475,8.923512177,8.975727551,8.605769686,8.704507172,8.832476988,0.144669144,0.128247206,0.148771168,0.090097533,0.149370928
2017-04-23T01:30:00Z,312.9455965,330.511753,361.0361629,330.9073962,334.4942467,8.562846258,8.553942209,9.094724815,8.766864578,8.946983234,0.103781534,0.127571194,0.105303048,0.147917406,0.100714636
2017-04-23T01:40:00Z,320.1071358,315.8670916,308.8872092,334.0330207,311.3210261,7.845757019,8.873228353,8.422644868,8.615198123,8.819080681,0.180415339,0.150755991,0.135983839,0.174374195,0.119260482
2017-04-23T01:50:00Z,345.775023,352.9410475,341.5950322,355.3642243,364.2243134,10.67446266,10.84392269,10.56660022,10.71308284,10.25253301,0.205731545,0.160508579,0.197918837,0.181303219,0.253632441
2017-04-23T02:00:00Z,1.524883886,1.093841155,1.348718338,1.768873102,1.039819709,9.438700536,9.766573957,9.828677682,9.582598857,9.460682578,0.193254338,0.146692407,0.218659893,0.142941964,0.152087936
2017-04-23T02:10:00Z,337.8287651,358.5924784,363.0484842,348.5843585,356.5511546,5.842387441,5.965358098,5.783757496,6.210469172,6.643173571,0.210996968,0.139197699,0.152367513,0.156206486,0.1495372
2017-04-23T02:20:00Z,358.0650609,336.5724109,345.6447807,336.2023328,362.4803981,5.419672078,5.405965771,6.051219657,5.687401516,5.739478019,0.219362586,0.239226012,0.152362696,0.188836844,0.178009051
2017-04-23T02:30:00Z,365.2141602,346.6981769,371.7357693,352.9043248,367.5143037,7.820927172,7.647848251,7.722222251,8.103935429,7.835427561,0.169244598,0.125450419,0.134131829,0.171772818,0.126836495
2017-04-23T02:40:00Z,348.5835041,334.1865752,364.7972455,341.8488037,354.3750207,7.654272266,7.964974938,8.306803749,8.010065653,8.31472574,0.140599855,0.135555101,0.171476055,0.15386898,0.163072215
2017-04-23T02:50:00Z,329.5352439,353.3194316,339.4818838,352.2137313,348.0564331,8.408775202,9.084570503,8.83754499,8.418120574,8.935721689,0.154131381,0.127446569,0.110770719,0.195996722,0.140734016
2017-04-23T03:00:00Z,325.3403347,349.4819359,348.3035148,344.7012295,345.4929261,8.250955249,8.023389483,8.323569256,8.375705197,8.301563861,0.163145967,0.145527366,0.143058685,0.129212895,0.126189534
2017-04-23T03:10:00Z,342.5423761,323.5119182,330.4148088,355.1583848,374.520282,8.61105139,8.488677128,8.121812477,8.536526856,8.514920147,0.132927718,0.123869471,0.11532115,0.099537828,0.100889081
2017-04-23T03:20:00Z,347.4704442,335.8495379,346.7184602,333.1163662,343.1763818,7.088888045,7.786857128,7.605315999,7.779992262,7.43214047,0.216793718,0.144586257,0.152561708,0.14642095,0.187094372
2017-04-23T03:30:00Z,330.7268683,312.0693179,325.2954213,332.5534872,336.8450706,6.988195199,7.181993914,6.949023616,6.965901643,6.847272053,0.111705845,0.134929756,0.115465017,0.124855762,0.12914765
2017-04-23T03:40:00Z,321.6052816,321.7046788,321.5713574,313.9818311,315.0126807,6.109432974,6.079200187,6.747836469,6.391429052,6.281394106,0.136861254,0.150930794,0.157092337,0.168751855,0.152054325
2017-04-23T03:50:00Z,329.7123547,310.3576824,311.953212,329.077085,318.2342045,5.81255253,5.544066779,5.669715528,5.628171165,5.872118503,0.256667561,0.155435026,0.168390221,0.211767764,0.243013368
2017-04-23T04:00:00Z,350.9284472,352.5596747,346.8496297,345.0237009,336.7012514,5.268740372,5.383607604,5.484516602,5.779084995,5.728932854,0.211393993,0.173392987,0.189205799,0.143463214,0.147818566
2017-04-23T04:10:00Z,340.9418343,363.106205,349.3148655,351.1737562,333.2811349,5.57985877,5.978625972,6.344394788,6.33952938,6.07158253,0.187584505,0.225384956,0.152079078,0.176002225,0.161482992
2017-04-23T04:20:00Z,347.982599,336.2008549,321.5116535,343.2991323,322.8749532,5.456663377,5.517409866,5.676055266,5.632205806,5.696559925,0.130386508,0.178604962,0.135886304,0.137801354,0.133300615
2017-04-23T04:30:00Z,333.1363905,351.1682834,337.5555942,325.4608291,329.2148947,6.426343439,6.68613852,6.528857358,6.54046866,6.887858259,0.171598481,0.179307713,0.1795947,0.167011328,0.182990077
2017-04-23T04:40:00Z,339.1384454,309.6415387,306.9191462,327.9124178,316.2046945,6.123827616,6.64919547,6.916460241,6.751484233,6.779608268,0.109831517,0.1778862,0.138142727,0.144817399,0.124445711
2017-04-23T04:50:00Z,337.857162,361.4943459,326.157587,343.9449532,346.508722,6.335898765,6.295032453,6.109008676,6.009607938,6.079607691,0.14785462,0.153116483,0.127224869,0.170157998,0.123591659
2017-04-23T05:00:00Z,338.7982074,346.5268387,332.0385259,326.2399217,328.4806113,5.708295244,6.061223824,5.904236897,6.08266046,6.17480621,0.232150327,0.159410249,0.163723677,0.182031732,0.234558702
2017-04-23T05:10:00Z,308.5307467,324.0017729,316.0845672,354.3015762,345.52821,7.367645216,6.868299324,7.321805663,7.581443814,7.305402927,0.131799504,0.126402081,0.107094419,0.151972124,0.132156031
