LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-04-21T00:00:00Z,265.1915156,240.1914662,244.6560548,236.6629919,222.6643258,6.868650274,7.623280039,8.115880915,8.556803939,8.294146804,0.166815816,0.174131724,0.101011213,0.085776173,0.098005033
2017-04-21T00:10:00Z,246.8664335,238.7544161,247.8979261,231.6267529,255.2801907,6.926222716,7.438845889,7.884371574,8.309869063,8.494694186,0.145272321,0.119434423,0.100261905,0.135729684,0.094419621
2017-04-21T00:20:00Z,254.8200173,261.5720786,252.4499801,259.0231481,235.8733889,7.45496313,7.369907489,7.606249234,8.14363578,8.660807121,0.092946756,0.1324758,0.134646605,0.060062903,0.090223265
2017-04-21T00:30:00Z,251.5584012,230.9652755,246.5378566,231.2325532,266.041218,6.899306439,7.530707546,7.903071549,8.336923455,8.620342702,0.148888746,0.134239826,0.092923361,0.090624058,0.123096397
2017-04-21T00:40:00Z,224.9911145,228.8608865,248.9816539,257.788843,253.9589533,7.753990803,7.408650776,8.262425035,8.283954511,8.454868914,0.155099956,0.143168498,0.146112601,0.116673764,0.093706287
2017-04-21T00:50:00Z,255.9886938,236.1882328,257.1927582,271.7160827,251.3129737,7.535100834,7.250131467,8.602110677,8.721239167,8.815899515,0.134343049,0.113491037,0.1019038,0.110444638,0.108429858
2017-04-21T01:00:00Z,241.4419468,248.659138,250.826362,253.7928132,243.2499612,7.071802558,7.564088228,7.785754857,8.689907091,8.880592899,0.15713228,0.126907891,0.103681157,0.09859543,0.104966465
2017-04-21T01:10:00Z,242.7843828,242.0829371,234.5585287,253.4453947,254.3171846,6.952655736,7.908710893,8.004750234,7.882849013,8.498615119,0.123614151,0.118659459,0.129596709,0.126089466,0.115026405
2017-04-21T01:20:00Z,252.9366253,246.7701467,257.7649767,248.0474389,263.1143976,7.479931737,7.807700412,8.081455665,8.206217002,8.274336584,0.121959629,0.111294288,0.097363709,0.136500496,0.100087554
2017-04-21T01:30:00Z,254.0476578,250.8586746,239.8285502,271.0674965,250.3054436,6.830765671,7.106218317,8.260095302,8.704996728,8.54782698,0.172618048,0.124083836,0.095805282,0.10741396,0.118152102
2017-04-21T01:40:00Z,255.9592248,251.8526582,257.4206955,257.4350751,252.8587208,6.743237701,7.292015026,7.76717732,8.185333794,8.566530755,0.145401197,0.11486714,0.097977494,0.115889957,0.065082849
2017-04-21T01:50:00Z,251.8196953,262.9103764,254.9275522,240.9600885,265.4453651,6.899659867,7.329660599,7.398683059,7.782246051,8.868905812,0.104250711,0.08209832,0.134379717,0.094507357,0.09628232
2017-04-21T02:00:00Z,241.5231596,251.5948047,251.3715804,247.2225595,281.476629,6.57560887,6.887638749,7.735694152,7.913013687,8.281098988,0.148876236,0.104181039,0.069842767,0.117467274,0.099986767
2017-04-21T02:10:00Z,242.1245242,263.0693924,258.7884508,265.1877293,260.2577709,6.294688854,6.891594457,7.545778195,7.949200622,7.755019886,0.101545655,0.092619879,0.070395497,0.082077423,0.104829376
2017-04-21T02:20:00Z,250.8925277,248.3770837,258.4439421,254.8917379,261.5411065,5.679550635,6.532998118,6.925786846,7.6043011,7.742822855,0.142160758,0.105892067,0.109803304,0.097371386,0.077578916
2017-04-21T02:30:00Z,243.9762324,246.9793884,259.0096986,252.8606007,248.879214,6.091392516,6.338034953,6.764391276,6.97539304,7.543630483,0.080940187,0.148463732,0.111814973,0.080165525,0.081928203
2017-04-21T02:40:00Z,244.271813,246.4564146,261.6727179,267.3390289,254.0396626,6.333695001,6.606975981,7.208141405,7.599201207,7.87539812,0.124248684,0.122358872,0.098256443,0.074374233,0.100501939
2017-04-21T02:50:00Z,268.4648503,280.2060344,271.5809895,268.5184451,255.0943961,6.330240635,6.624181317,7.35307412,7.931923018,7.856545608,0.065497527,0.131534228,0.08221733,0.087256772,0.10842716
2017-04-21T03:00:00Z,265.8047075,270.3774513,248.3851232,263.3892923,252.0064649,6.22204305,6.78204334,6.956569225,7.566792715,8.282119452,0.108770613,0.081539413,0.08426585,0.085529361,0.101218861
2017-04-21T03:10:00Z,270.9709832,256.1478256,257.2574643,267.9223249,282.1638566,6.216123789,6.669085391,7.115656363,7.727768589,7.711827763,0.138354237,0.08317779,0.112979399,0.07914457,0.059220856
2017-04-21T03:20:00Z,268.4117272,265.6792539,275.2456562,263.4110373,263.5240274,6.091744213,6.40681051,6.857180314,7.196639008,8.139428891,0.134487281,0.083564106,0.086123656,0.062501554,0.052135437
2017-04-21T03:30:00Z,266.4343033,269.7639253,248.173827,266.5294614,268.0531588,5.690782712,6.087355886,6.811324364,7.251587649,7.702334759,0.066651449,0.083147954,0.078039024,0.076984224,0.080066676
2017-04-21T03:40:00Z,247.1164025,249.9655427,250.2562988,267.3101775,279.5186711,5.579938459,6.199619934,6.921719119,7.332220424,7.517479788,0.122568425,0.093229545,0.066962251,0.059104835,0.047572425
