LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-12-09T00:00:00Z,266.9825819,269.8185142,262.7046209,242.0113187,269.7215903,9.983939715,10.91967526,11.45174519,11.97313037,12.19824753,0.133212621,0.107134813,0.088876304,0.080718934,0.117932139
2016-12-09T00:10:00Z,272.5756305,260.8370625,269.1646949,268.9820939,277.0656006,10.01101437,10.24622895,11.47806916,11.94333071,12.71891085,0.099558989,0.095936926,0.111462841,0.102480277,0.077630972
2016-12-09T00:20:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2016-12-09T00:30:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2016-12-09T00:40:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2016-12-09T00:50:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2016-12-09T01:00:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2016-12-09T01:10:00Z,233.5642033,259.6588873,255.0407342,239.5717882,264.3346802,8.129825574,8.405846438,9.274239499,9.783988742,10.30932474,0.112950379,0.093503426,0.098936946,0.081718952,0.115916424
2016-12-09T01:20:00Z,261.1384295,265.9491285,265.2540739,265.075437,269.9948681,8.050480628,8.82679117,9.417942707,10.25583402,11.31259036,0.096553467,0.102047928,0.108913424,0.09204624,0.087478766
2016-12-09T01:30:00Z,257.615957,239.4403866,260.4021331,269.2435919,262.0891347,8.418910467,9.714324334,10.2171641,10.60681669,10.57879001,0.118591575,0.118552516,0.118928602,0.11177461,0.140054698
2016-12-09T01:40:00Z,255.3318978,262.8279504,272.2683257,274.4560703,267.6923149,7.992266432,9.348561286,9.989855295,10.98154328,11.27678213,0.073753506,0.095878934,0.091933286,0.124757711,0.09713324
2016-12-09T01:50:00Z,258.9536423,267.2085707,271.012837,264.9037428,285.2947623,7.759172708,8.69687277,9.850775719,10.42847206,10.75527042,0.11275638,0.106446872,0.13806679,0.091290341,0.063316026
2016-12-09T02:00:00Z,262.7797822,290.0849354,276.5786353,270.4989749,275.3974091,7.459134146,8.210173688,8.774605939,9.526782298,10.04723224,0.107682034,0.131770203,0.087176789,0.098049089,0.112448398
2016-12-09T02:10:00Z,244.5991793,266.1258624,270.1345568,263.5400133,265.785202,7.197186064,7.948246552,8.895620498,9.5655867,9.909122373,0.111616223,0.075558446,0.076736728,0.088271314,0.070066241
2016-12-09T02:20:00Z,245.8007939,227.0375294,231.8766894,253.143794,264.0471386,7.266491087,8.113082681,9.337760605,10.04769405,10.56726228,0.092409147,0.103187683,0.077616303,0.10692279,0.102440997
2016-12-09T02:30:00Z,266.1798071,271.4184282,233.9635348,242.646765,252.7600866,7.75676417,8.272374364,9.230007993,9.617941531,10.40301045,0.099049418,0.099572915,0.095548481,0.086900031,0.102343508
2016-12-09T02:40:00Z,255.8373916,238.9468742,254.1195445,249.5158242,272.6061761,8.101064511,8.724532515,9.697102174,9.756199853,10.10818923,0.105406764,0.103859417,0.083871588,0.107840294,0.114396232
2016-12-09T02:50:00Z,235.7095349,237.6644616,249.9944318,245.1638179,266.7949477,8.154574881,8.356834858,9.637819746,10.15641977,10.59398778,0.087069922,0.127703318,0.080523649,0.099881011,0.114555373
2016-12-09T03:00:00Z,241.1893174,258.4679675,286.2272408,256.6631627,263.8450056,7.95227162,8.907123569,9.869831599,10.61748102,9.895976833,0.089277015,0.117919686,0.116057454,0.104677572,0.190453944
2016-12-09T03:10:00Z,252.5356015,237.2942544,265.4131864,264.0104862,245.4992154,7.666070133,8.269121968,9.581687679,10.55007479,10.54621168,0.097259968,0.093397691,0.085635732,0.093318695,0.084347132
2016-12-09T03:20:00Z,238.4357636,245.2249132,266.8667676,264.0806717,245.6949606,8.442473798,9.574101905,9.996851495,10.4429273,11.23130603,0.099079477,0.102491784,0.100432328,0.128390044,0.117660968
2016-12-09T03:30:00Z,247.084022,238.6630233,264.5389632,233.4595322,244.9983204,9.00275876,9.628659282,10.96134286,11.97682079,12.07806544,0.127143593,0.103330387,0.145220958,0.11078465,0.142717961
2016-12-09T03:40:00Z,251.3831817,261.2173396,243.0602964,226.8444737,255.6242332,9.330327808,10.47275757,11.07167797,11.55669457,10.92804557,0.101237555,0.101689702,0.109743144,0.077586334,0.088272613
2016-12-09T03:50:00Z,264.9276234,255.9755027,239.7053884,257.4399668,261.6356613,9.256522663,10.13434175,11.07658649,11.77504402,11.75673385,0.095998371,0.087087019,0.122374511,0.091721103,0.079052689
2016-12-09T04:00:00Z,269.9576322,237.3372636,249.7243572,244.8744678,253.9218515,8.514078139,8.903415092,10.57934344,11.30043981,11.37176933,0.135845345,0.147149267,0.1194227,0.110132419,0.082178721
2016-12-09T04:10:00Z,254.3989994,249.4708438,232.9154455,254.4804187,263.298819,8.161227387,9.227242899,10.0413263,11.10217134,12.03533693,0.133426028,0.108893437,0.15249562,0.073153815,0.123975578
2016-12-09T04:20:00Z,248.9749308,252.6208522,256.2833173,246.5428952,260.8700283,7.873754759,8.657523613,10.13819202,11.16731286,11.56768424,0.150770277,0.095421801,0.158106119,0.091383601,0.105602669
2016-12-09T04:30:00Z,247.5630276,249.2811134,223.6561472,272.6074553,238.0048755,8.062204943,8.877957995,10.3084637,10.74856468,11.74302789,0.155172561,0.136120625,0.109290348,0.133025871,0.093052284
2016-12-09T04:40:00Z,246.6427845,246.9245112,247.7323342,239.9161613,247.45989,7.903071085,8.575411106,9.314965727,10.63609636,10.79864962,0.069466543,0.085072083,0.088455089,0.083381281,0.105443838
2016-12-09T04:50:00Z,256.1693642,232.2325145,245.5357166,256.0267365,249.2679699,7.65144589,8.305438823,9.820316221,10.30484445,11.15183983,0.098429934,0.092241341,0.106018695,0.102849042,0.127303657
2016-12-09T05:00:00Z,245.2108641,249.3990133,247.6255855,224.8528299,258.3166833,7.151269557,7.376293259,8.361095069,9.598497509,10.43127637,0.180538008,0.160222284,0.141528541,0.129786711,0.142271209
2016-12-09T05:10:00Z,242.7419611,220.9093978,242.0417564,256.7173808,242.3302453,6.100076373,6.607825959,6.998854877,8.020388771,8.725866731,0.162838882,0.118323148,0.101612257,0.12662107,0.094556484
2016-12-09T05:20:00Z,223.4562154,240.516691,218.5006791,239.4939695,236.9480818,7.1584111,7.702220549,8.673374064,9.097401892,8.963704116,0.090086318,0.089738555,0.117503391,0.137034427,0.088291383
2016-12-09T05:30:00Z,238.0151538,245.988435,230.9317258,226.3922514,226.088328,6.061042908,6.453465238,7.548498941,8.788527653,8.856541287,0.140248149,0.146664594,0.149556388,0.117561301,0.089911229
2016-12-09T05:40:00Z,235.2484753,230.6555708,250.927556,233.7417164,240.7067817,7.352116608,8.260860634,9.153485307,10.00675575,10.17200094,0.162137573,0.13581544,0.138735752,0.111927317,0.086425326
2016-12-09T05:50:00Z,208.8378606,234.8771959,231.6830918,233.7564399,233.2434655,8.129237033,8.429378337,9.8787838,10.35294377,10.51672372,0.144360033,0.139133358,0.147958438,0.141797253,0.113444902
2016-12-09T06:00:00Z,223.6558009,216.7316654,218.3059515,242.9506277,230.0098796,7.882545119,8.351232762,9.426362675,10.10431276,10.37382466,0.121209443,0.109411246,0.115488672,0.116271766,0.117883697
2016-12-09T06:10:00Z,199.2730364,214.7975445,226.444294,217.3590652,222.8557816,7.740763631,9.042362673,9.48247308,10.21918176,10.27539079,0.086956281,0.143537573,0.094007462,0.126220699,0.11515613
2016-12-09T06:20:00Z,210.4559728,204.4552485,217.2494593,200.4727915,212.1656934,8.313832589,9.202688745,9.338808878,9.867885949,9.555427963,0.108767864,0.130383573,0.10987713,0.102684385,0.160721588
2016-12-09T06:30:00Z,200.1785638,214.0965646,211.8701186,211.6893439,209.2335423,8.934095048,9.557689784,9.765738716,9.41437938,9.790755801,0.139772957,0.112871395,0.126905227,0.129847653,0.105637671
2016-12-09T06:40:00Z,226.4681881,215.0553364,209.8939485,213.0451773,219.5963277,8.646123183,9.204157786,9.375338882,9.249777463,8.513585427,0.151992679,0.110756804,0.133937604,0.115641065,0.147276676
2016-12-09T06:50:00Z,218.4782376,218.8995906,205.2768718,213.306192,206.5879897,8.706941869,9.201978563,9.281239462,8.828215761,8.862273128,0.093496101,0.114765723,0.154409306,0.148382074,0.164510958
2016-12-09T07:00:00Z,214.6309448,215.407284,218.7472397,224.7713444,218.0969889,8.971452812,9.546495902,9.699470468,9.488650769,9.58914539,0.128123961,0.096964469,0.145374364,0.110548569,0.14317118
2016-12-09T07:10:00Z,212.2706795,200.3568062,223.0425397,209.22052,215.3206196,9.28500567,10.13448802,11.42736955,11.53716307,11.45901387,0.174771295,0.132815378,0.107821831,0.102475769,0.132459019
2016-12-09T07:20:00Z,217.9673965,213.5456168,222.0048954,221.6651453,209.1306674,9.95424464,10.46711172,11.05807234,11.17897861,11.12497076,0.096915577,0.14612922,0.119007643,0.119692652,0.156477946
2016-12-09T07:30:00Z,217.2304366,211.8435586,216.1428834,224.7628042,213.2175168,9.346698442,9.26347077,10.3306389,10.6871566,11.47940538,0.178063244,0.149468059,0.128364254,0.168929824,0.148089115
2016-12-09T07:40:00Z,213.0918093,227.9807458,215.2393304,210.2641615,227.2691923,8.649114249,8.961084591,9.50258792,10.41419324,10.29839104,0.106212213,0.165813251,0.100338945,0.130748632,0.143551239
2016-12-09T07:50:00Z,203.1303889,208.6702008,203.0193871,214.6894296,208.9343648,9.217776392,9.352651871,10.61243164,10.70842982,11.44867433,0.144808823,0.151695482,0.144583609,0.126674514,0.12403032
2016-12-09T08:00:00Z,212.832824,222.0468401,228.8123275,228.2084515,222.4041954,8.676720577,9.429045615,10.64609565,10.65614694,11.11534462,0.145532772,0.116226718,0.126612862,0.116196532,0.125424282
2016-12-09T08:10:00Z,207.619283,203.9268172,216.1010028,216.9331906,226.6023545,8.724827716,9.236055613,9.782494292,10.32459443,11.03942985,0.173847633,0.166776798,0.13203679,0.120752389,0.090091979
2016-12-09T08:20:00Z,210.3558236,219.3928976,221.1654184,228.4918494,224.1704317,9.683452219,10.22833803,10.51314348,10.68065564,11.05128794,0.143487258,0.107764589,0.121516919,0.092781173,0.097759827
2016-12-09T08:30:00Z,206.2250505,227.4610453,213.7295749,228.1356598,239.6357508,10.08398447,9.993614169,10.37647632,10.88914877,11.40014054,0.124628387,0.133656001,0.104135477,0.123698541,0.096675878
2016-12-09T08:40:00Z,220.3914668,223.2653411,196.0403785,231.2556417,212.8690251,9.487827394,10.69047495,11.07230404,11.53649428,12.03320582,0.129001458,0.080063139,0.127969649,0.106284909,0.115376329
2016-12-09T08:50:00Z,222.2397022,209.4389088,213.0807541,219.6647203,234.4878977,10.16250399,10.60799464,11.21807088,11.58499318,11.85874714,0.131325735,0.100295095,0.134044147,0.101459462,0.101836033
2016-12-09T09:00:00Z,240.0051637,220.3788532,222.6508609,208.0921346,214.707245,11.707331,11.83682036,12.17131501,12.22684972,13.37623845,0.121715184,0.124857831,0.113177869,0.113314091,0.073131356
2016-12-09T09:10:00Z,227.1405523,208.7133533,212.0103364,214.3138444,209.9873916,11.48215078,12.46033387,12.94588102,13.71143738,13.79768263,0.084856701,0.109473614,0.097973291,0.089231045,0.067104638
2016-12-09T09:20:00Z,211.7211072,226.5580922,226.2843246,219.5175021,221.5729767,10.81188576,11.56461602,11.84142598,12.82472804,12.81500748,0.102007505,0.078925295,0.104340089,0.07165898,0.084249328
2016-12-09T09:30:00Z,217.983587,228.1894144,213.8872794,198.8501297,222.8525077,11.69913277,11.9539812,12.72837269,13.07544429,13.46014265,0.155934228,0.107225515,0.098149964,0.103113468,0.104960655
2016-12-09T09:40:00Z,219.6876008,212.6325846,197.1990278,208.4884686,217.6324697,11.46326097,11.31875135,11.66882409,12.78792084,13.34033704,0.082852958,0.098028466,0.103852863,0.079699353,0.063340129
2016-12-09T09:50:00Z,209.3669671,205.9962418,218.4752696,219.3368459,212.8981238,10.82816324,10.95945057,11.93589279,11.98512208,12.70891984,0.099385026,0.115558792,0.115718939,0.08611577,0.068634195
2016-12-09T10:00:00Z,209.354639,221.3662154,215.9700961,205.322208,203.7510603,11.25621765,11.5823759,12.83422359,12.74598722,12.68960454,0.110100914,0.133961471,0.142651951,0.079914864,0.067035408
2016-12-09T10:10:00Z,218.2403235,193.5201919,190.3503278,223.8712275,201.2941835,11.11239977,11.11112322,12.08629889,12.68062645,13.05861008,0.087959563,0.086303935,0.072667179,0.088178464,0.06914926
2016-12-09T10:20:00Z,210.6124544,216.9661863,216.9449553,218.1954904,215.5166419,11.74979063,12.6855754,12.65075296,12.67929593,14.17462305,0.108990916,0.06837941,0.121351802,0.089418854,0.088885654
2016-12-09T10:30:00Z,203.6502303,198.4532363,219.9542814,210.3186554,210.4067858,11.34612737,11.98964366,12.72599267,13.93877022,13.7383593,0.084495553,0.097210575,0.100739992,0.055973628,0.102861208
2016-12-09T10:40:00Z,210.357127,208.8455834,215.2505042,203.0201576,212.6253366,11.02848483,11.49994104,12.122597,13.03161642,13.38912828,0.086333663,0.081814626,0.077657157,0.070890038,0.083056915
2016-12-09T10:50:00Z,212.6633692,218.5289217,212.1572098,209.7950339,224.7942096,11.24554965,12.00468488,12.41048452,13.41112296,13.27767589,0.093589571,0.092552094,0.093849279,0.072763389,0.092734342
2016-12-09T11:00:00Z,223.4118342,211.4157565,222.0588736,222.7938944,223.2343026,11.20157011,11.61397756,12.22001937,12.42057551,13.23822213,0.133469231,0.088493789,0.106584199,0.107058065,0.087873185
2016-12-09T11:10:00Z,215.4250254,215.1529726,221.341393,217.4499782,216.0190282,11.53015446,12.19998435,12.76279827,12.88771364,13.34839792,0.120535591,0.116624571,0.110682481,0.116270961,0.135037786
2016-12-09T11:20:00Z,253.2421453,219.6552731,246.532671,246.2693306,230.7236672,11.78730243,12.31794031,12.86494496,13.30873712,14.05041388,0.113727443,0.092440034,0.101327973,0.090235724,0.081510482
2016-12-09T11:30:00Z,232.8547123,207.7031675,205.4292068,242.3756823,220.3033692,11.79705763,11.78699456,12.46795393,12.70427597,12.16714186,0.105886961,0.11304469,0.10258931,0.098026163,0.112914892
2016-12-09T11:40:00Z,210.1319358,223.9904222,213.7766619,222.6966211,217.5274591,11.07476077,11.23363351,11.4644465,12.18233329,12.05464257,0.106768272,0.113061618,0.119374487,0.104890643,0.116725352
2016-12-09T11:50:00Z,245.0292505,218.0742255,218.5928757,209.8033416,213.920592,9.64205514,10.59663753,11.52332284,11.68781065,11.98090872,0.134607383,0.114727596,0.10335263,0.071156386,0.10029245
2016-12-09T12:00:00Z,220.5562104,226.1276977,218.7927593,217.941886,207.0497159,10.84217559,11.4380347,11.62599341,12.43061341,13.17803891,0.103678529,0.131408289,0.10842137,0.106952355,0.121573266
2016-12-09T12:10:00Z,231.5515313,237.7967953,216.2637878,229.9612277,248.7560045,10.09523039,11.14897293,11.59841037,11.60501018,12.24997978,0.110281159,0.148977265,0.099052362,0.143666178,0.150077
2016-12-09T12:20:00Z,237.6215395,213.314186,231.0107062,213.6090701,222.4319366,10.16291772,10.87446826,11.00995924,11.87766937,12.0657459,0.145895172,0.149479085,0.11932842,0.099450177,0.135796088
2016-12-09T12:30:00Z,223.2681244,209.0976262,214.8773193,232.0383357,228.1076884,10.7387182,10.63468363,11.01109237,12.36137286,12.79956664,0.182558453,0.123385101,0.079529897,0.1308938,0.099759966
2016-12-09T12:40:00Z,219.011431,217.5653856,222.5339758,206.4165158,203.9107103,9.682021334,10.52819584,10.85932736,11.56159346,11.42163336,0.138476336,0.117029199,0.118939962,0.120336149,0.100317266
2016-12-09T12:50:00Z,216.9934875,204.5060591,226.4490654,233.8131116,215.3463078,9.491159261,9.476900873,10.48554586,10.65417522,11.18818228,0.11979935,0.129099903,0.117920749,0.131290637,0.151497128
2016-12-09T13:00:00Z,231.5010119,226.7226158,219.1128214,217.370065,232.3878652,9.886175219,10.19065482,11.06005259,11.7059603,11.67272944,0.140719658,0.119084982,0.142808952,0.103658722,0.108887148
2016-12-09T13:10:00Z,222.2177138,222.0731142,213.8636433,219.9086732,223.9230544,10.19992642,9.769330451,11.18420402,11.13308947,11.38585983,0.122906365,0.137655087,0.125392049,0.120016441,0.122913694
2016-12-09T13:20:00Z,218.8444013,213.7468772,211.4408022,215.340076,219.8595107,9.612579464,10.09912662,11.64602027,11.22456774,11.28542798,0.152553455,0.11167138,0.105787678,0.094782312,0.129364813
2016-12-09T13:30:00Z,225.5558259,225.8707865,230.1540886,210.8652457,243.7691361,10.65329592,10.82293208,11.62133315,11.21114796,11.47129598,0.149684146,0.088456096,0.107034589,0.144441784,0.136052112
2016-12-09T13:40:00Z,222.0625322,196.5179797,228.8483586,238.5995111,229.8659338,9.731066481,10.29767513,10.91566561,10.69692551,11.37975049,0.188094613,0.146386818,0.130788081,0.123349413,0.112074673
2016-12-09T13:50:00Z,248.0205347,228.4960941,229.5271683,238.5818258,216.5006461,11.21065646,11.34876319,12.09359354,13.43489875,12.94030143,0.154153123,0.152568005,0.139541807,0.116683433,0.146600583
