LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-10-13T00:00:00Z,245.5639797,254.0001609,229.6817839,250.3542366,245.163222,8.919157575,8.877288962,9.325389701,9.277151812,9.587006036,0.135271086,0.137359794,0.135642749,0.131192719,0.112800966
2017-10-13T00:10:00Z,245.2126937,245.0769811,235.9710676,243.0474847,252.2132855,9.454649382,9.985274504,9.477252181,9.75826261,9.597948359,0.122984439,0.154997614,0.118259585,0.142151367,0.153473347
2017-10-13T00:20:00Z,249.8180557,229.4530763,243.6298772,235.2435385,237.8821071,8.968605603,8.923154957,9.07379637,9.188108488,9.552322496,0.12824121,0.077267898,0.136328175,0.131071254,0.097789474
2017-10-13T00:30:00Z,242.6343048,240.68503,242.5963877,249.9989376,247.2019948,9.28642424,10.13736601,10.18453289,9.674649086,9.695023398,0.111550839,0.113629691,0.126428437,0.107809782,0.143307165
2017-10-13T00:40:00Z,250.145528,235.568514,263.4239245,246.9520935,250.898788,8.459249239,9.124089402,9.259305799,9.671263047,9.557063087,0.130073574,0.154153538,0.127731447,0.1193558,0.129085722
2017-10-13T00:50:00Z,246.2186696,258.4253722,233.4945923,272.9582913,251.5950266,8.836937321,9.272549721,9.556108497,9.56594589,9.481545922,0.141109096,0.144340306,0.093136567,0.129007426,0.105395386
2017-10-13T01:00:00Z,249.6309801,249.937233,244.9038221,259.5488523,250.8873279,9.779882284,9.592882514,9.627073583,9.476473401,9.239333235,0.122797435,0.102984604,0.160782499,0.104174556,0.109022237
2017-10-13T01:10:00Z,249.4527699,261.097595,264.5581671,266.1590385,258.0332227,10.49005924,10.48603564,10.81071979,10.82244922,11.06834498,0.117362425,0.133531415,0.08082863,0.117668771,0.104130194
2017-10-13T01:20:00Z,258.8243773,257.7523542,251.8989255,263.0144786,253.5833234,9.379832655,9.645852204,9.856317041,9.750495395,9.335224337,0.133009365,0.116028638,0.102423812,0.126061143,0.128595731
2017-10-13T01:30:00Z,257.5048091,257.6581753,243.4346201,269.4189126,254.4707952,9.342375979,9.178536491,10.22168224,10.2889846,10.29311349,0.106328241,0.116320172,0.122721203,0.13540275,0.102205646
2017-10-13T01:40:00Z,278.23174,276.6565047,264.9490077,254.6497947,261.4050633,9.946324653,9.987472918,10.42395678,10.91741241,10.80622999,0.112683191,0.109536977,0.09535002,0.102804005,0.074505354
2017-10-13T01:50:00Z,263.8949475,262.3552128,274.1638125,260.1966285,257.0829663,9.045215486,9.563731512,10.06311143,10.78250056,10.45741584,0.122177724,0.085510901,0.12985145,0.102264844,0.106543122
