LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2018-04-17T00:00:00Z,219.4294544,214.5967873,230.1447661,227.1128814,241.5662887,5.821618193,6.491632028,8.277470103,9.6405959,10.45849624,0.187254665,0.144619,0.14290988,0.085306283,0.10525069
2018-04-17T00:10:00Z,190.6027731,208.8536381,219.6106197,228.1357216,233.6258346,4.82497808,6.138925821,7.871566744,9.591115137,9.851467517,0.086225436,0.122194874,0.14916457,0.081157035,0.060126702
2018-04-17T00:20:00Z,219.1573859,212.3284576,219.5205564,220.3400705,238.0602689,5.988090885,7.199756758,8.731842998,9.453522571,9.697279613,0.083833089,0.114608814,0.099250474,0.086375362,0.072089581
2018-04-17T00:30:00Z,207.7450985,224.3188477,225.8030488,224.642669,219.8335697,6.939283855,8.020192107,9.493470669,9.442633984,9.606669032,0.086208734,0.080629023,0.082145392,0.079834226,0.078289268
2018-04-17T00:40:00Z,211.9881261,190.0447202,204.0170263,220.0695369,218.4675403,6.180069893,6.936427637,8.243498331,9.142259035,9.155758405,0.098447167,0.098584562,0.080432693,0.073459027,0.053355795
2018-04-17T00:50:00Z,199.4383993,193.990586,199.1582433,207.8228247,213.1955679,6.54478305,7.260501774,7.962772715,8.760190864,9.265509904,0.085850789,0.089030076,0.068335745,0.093128215,0.086006015
2018-04-17T01:00:00Z,187.7111492,180.4941239,200.9119243,204.9614679,238.2808791,6.575027651,7.52342121,8.03229196,8.607956431,9.092764513,0.078816412,0.081188083,0.068926033,0.08289723,0.079641994
2018-04-17T01:10:00Z,169.3357063,183.4792816,183.7158655,189.1114525,210.9515643,7.002978067,7.92852813,8.174310299,8.320431547,7.898746742,0.120306978,0.131104901,0.089669954,0.087091538,0.078062702
2018-04-17T01:20:00Z,187.9426614,180.014439,182.9978101,195.7593485,201.7056925,7.780845736,8.324891922,8.554450296,8.48923827,7.757440272,0.099668412,0.100556267,0.084376282,0.081766581,0.075920991
2018-04-17T01:30:00Z,174.4673913,192.6819205,180.636989,178.7584202,198.3452014,6.875601778,8.094498666,8.792021495,9.007418819,8.79476697,0.093572511,0.090155119,0.072614503,0.099329436,0.085034927
2018-04-17T01:40:00Z,171.1156943,188.3100739,187.7453155,191.9716525,200.0670135,6.60661611,7.581376967,8.785026841,9.207009444,8.712767557,0.082406309,0.066176166,0.071450905,0.059823189,0.076701237
2018-04-17T01:50:00Z,186.5530759,193.9379672,185.0080456,189.479459,203.0419739,7.950852062,8.651689309,9.370572748,9.534034747,9.303608471,0.062191512,0.076013392,0.055853766,0.065689058,0.080670073
2018-04-17T02:00:00Z,168.2442595,184.0865544,184.1207779,173.4877976,179.6225106,7.874264514,8.10019387,9.226476983,9.753517233,9.387377391,0.067797994,0.048503479,0.061461704,0.061625955,0.060970884
2018-04-17T02:10:00Z,182.2847595,161.0062741,175.6568807,182.0115141,187.2592278,7.653812617,8.136397593,9.390920484,9.848522912,10.12167938,0.054758983,0.056734746,0.046804967,0.056169707,0.063592923
2018-04-17T02:20:00Z,172.5220456,174.1742929,187.4157582,173.2860349,202.7921332,7.868288421,8.76529128,9.434241584,10.18791399,9.705987819,0.04413776,0.062501791,0.051950478,0.05090196,0.053159714
2018-04-17T02:30:00Z,155.739427,172.2973763,177.1262474,173.9752187,192.1894283,8.166765333,9.821514444,9.80727247,10.37857309,10.98049767,0.063025148,0.051623994,0.036014015,0.048831036,0.050966564
2018-04-17T02:40:00Z,171.4679933,174.2833739,163.4946327,177.1707171,177.8685196,8.317790184,10.46912569,10.47650234,10.53017048,10.83387673,0.055787176,0.045980812,0.068483036,0.032849387,0.053240826
2018-04-17T02:50:00Z,165.4825112,173.4811663,173.8612243,167.377284,182.4423165,8.379481807,9.356664811,10.67505567,10.58075324,10.81480106,0.048884413,0.05005949,0.043149302,0.054465482,0.040117928
2018-04-17T03:00:00Z,169.2558646,178.3951343,161.552502,179.7301049,186.024643,8.301990753,10.0824445,10.57508779,10.72372004,11.35561827,0.042973504,0.042889,0.048481204,0.037674086,0.03926389
2018-04-17T03:10:00Z,169.5190086,176.3533099,177.9947083,177.1277008,191.3275893,8.209724067,9.673343663,10.67605649,10.49868918,11.03529626,0.051998443,0.041798769,0.035073257,0.055814251,0.047254674
2018-04-17T03:20:00Z,167.2691914,172.3932235,178.8189426,181.9689196,179.1409151,8.065762234,9.450363271,10.44996402,10.51548484,11.10334088,0.054081905,0.035799339,0.037102532,0.037818464,0.046484299
2018-04-17T03:30:00Z,177.5895721,165.2321357,168.2322988,160.2609551,183.4083356,8.396235887,9.730800585,10.3276599,10.95025915,11.23310798,0.066776559,0.06163568,0.044652799,0.042365646,0.061303696
2018-04-17T03:40:00Z,152.7827297,172.7596893,172.2149862,169.7161906,177.3662793,8.897674147,9.721726441,10.05394598,10.68345322,10.7556556,0.03936293,0.054999056,0.045197631,0.044979612,0.05585953
2018-04-17T03:50:00Z,154.8512862,169.0341103,172.4149478,177.2028106,167.0988572,9.060008104,9.913687691,10.57951326,10.73060399,11.23355565,0.038518623,0.039287112,0.037892016,0.030390857,0.043346014
2018-04-17T04:00:00Z,155.7858074,156.3479192,167.0709756,170.01167,161.5489244,8.013705553,9.414005675,9.847890466,10.19472508,10.74410729,0.065150121,0.054253623,0.053613608,0.057255155,0.048840001
2018-04-17T04:10:00Z,170.5299228,156.3247257,159.0872438,178.4350984,173.1924833,7.444273366,8.676001307,10.06200708,10.13998376,10.11494586,0.048760684,0.068181607,0.042460642,0.062302116,0.056965944
2018-04-17T04:20:00Z,173.1994205,165.5176029,163.0104633,159.6472669,171.168848,7.137978294,8.079991122,9.29668116,9.740028409,9.86125102,0.061831599,0.056404675,0.061434734,0.046569552,0.04834947
2018-04-17T04:30:00Z,159.9442068,164.7217298,180.0024965,167.3627255,160.6191266,7.286291268,7.872399223,8.790271947,9.46220713,10.79190299,0.072976627,0.061075661,0.049352621,0.054619018,0.061656845
2018-04-17T04:40:00Z,162.2312556,165.7014255,156.5642954,168.3856267,170.6567839,7.612996705,7.942982548,8.776134079,9.582513498,10.27900317,0.043959275,0.051483416,0.051517487,0.059204352,0.047596746
2018-04-17T04:50:00Z,153.0898899,156.0354357,169.3924787,171.2372628,174.8469305,7.480895952,8.472915678,8.743559095,9.881586667,10.81569366,0.065227191,0.05753674,0.051491782,0.0373276,0.041352229
2018-04-17T05:00:00Z,158.0545421,151.3868842,159.9045463,143.498798,161.7772938,8.798159824,9.492870784,9.663382285,10.69411925,11.33228453,0.051053404,0.064537573,0.055344223,0.064831759,0.035757627
2018-04-17T05:10:00Z,158.2474865,148.3232471,152.7672745,157.710826,168.6918557,9.153608095,10.66361773,10.51665923,11.22238724,11.80332251,0.062987194,0.06004748,0.039590651,0.042530796,0.036226452
2018-04-17T05:20:00Z,154.2916035,155.2807979,156.6941294,160.8565268,170.5828198,9.35303295,10.75589301,10.96291164,11.55302591,12.45740742,0.05069325,0.038579219,0.042872035,0.039472576,0.043312767
2018-04-17T05:30:00Z,157.2400641,147.3268432,151.6292411,161.1382804,160.5642468,10.10412081,10.88206054,12.11206106,12.24608263,12.77123883,0.034102096,0.051230111,0.048794354,0.053824315,0.060343411
2018-04-17T05:40:00Z,155.8379353,152.3797354,154.6146049,147.5117456,162.5476108,9.534292851,10.70913676,12.11517369,13.06652979,13.98701582,0.053526503,0.055141828,0.041162827,0.054785394,0.046029361
2018-04-17T05:50:00Z,154.7567497,152.5389635,153.1408049,173.0602425,158.6054327,9.381027621,10.785716,12.04477399,13.34809603,13.54438651,0.060281256,0.047502813,0.053742596,0.049675928,0.069327512
2018-04-17T06:00:00Z,166.6934467,157.2342219,156.5195379,162.9775583,154.68979,9.502661022,10.28442121,11.45737089,12.31280709,13.89230255,0.050412308,0.043856476,0.051881845,0.048572534,0.060433887
2018-04-17T06:10:00Z,157.8220037,166.4516066,153.5230524,171.2599969,177.7091135,9.069544028,10.29291375,12.0067775,12.64147443,13.03349625,0.079770531,0.070799799,0.064034125,0.061452398,0.044922256
2018-04-17T06:20:00Z,163.1052214,161.7407075,161.1484656,167.5769104,174.3507706,8.929841151,9.699888516,11.87587463,12.13530396,12.79339725,0.073261162,0.065201614,0.053588378,0.065841697,0.068628377
2018-04-17T06:30:00Z,156.7616448,168.3634848,158.4850952,167.0727741,173.4428389,9.455028405,10.14978911,11.67769481,12.68894831,13.6438012,0.112658471,0.096712662,0.074492899,0.101012872,0.065074904
2018-04-17T06:40:00Z,165.5022908,161.3277969,171.9053468,170.7291582,162.7995864,9.818164872,10.59848565,12.45750205,13.22908863,13.89832988,0.066944257,0.059651504,0.09623046,0.089570279,0.060875691
2018-04-17T06:50:00Z,164.2847924,178.4913044,164.8855582,176.1103187,179.2695076,9.884068567,11.80384272,12.37709376,12.44965947,14.12120885,0.093431426,0.090384157,0.105589335,0.110845806,0.129514749
2018-04-17T07:00:00Z,170.1249864,165.9342533,158.594051,168.9185646,176.0319921,9.472156389,11.61844342,12.81395716,13.63752228,14.06243566,0.109396727,0.105186704,0.098420807,0.089915651,0.117041999
2018-04-17T07:10:00Z,161.6824778,158.8074528,170.8832428,174.3327799,164.7578839,9.277050328,10.72527324,11.96102254,12.75356298,13.29012956,0.080629043,0.103494046,0.109745421,0.113584556,0.1376704
2018-04-17T07:20:00Z,167.7026514,175.2995882,174.0151501,172.6744079,168.7999202,9.897042377,11.07411213,12.65917814,13.69267892,13.77306393,0.109332302,0.113465735,0.128152666,0.101820539,0.097224053
2018-04-17T07:30:00Z,162.2302716,161.7976262,165.9131141,172.2316161,171.5692147,10.30973923,12.32808163,13.20751315,13.4672214,12.974095,0.130886026,0.100406233,0.113952162,0.120432825,0.146233797
2018-04-17T07:40:00Z,153.1278086,175.4185733,167.8219556,179.8086062,176.7112818,9.672372364,11.20630581,12.32496863,13.44709306,13.26106257,0.097643396,0.149457509,0.140262243,0.143132404,0.144727369
2018-04-17T07:50:00Z,160.5436172,173.3860977,175.5231106,187.420053,185.8075841,8.919926203,10.38347564,12.32610436,12.76712262,13.12781983,0.121031768,0.150465992,0.113739949,0.092761271,0.136344998
2018-04-17T08:00:00Z,181.9190944,182.3363337,183.0808671,190.5203494,182.2949628,9.251573537,9.949409976,11.83146796,12.80255127,13.48885496,0.106914099,0.120493098,0.088346338,0.071873398,0.118906089
2018-04-17T08:10:00Z,190.6789799,176.3739806,181.809768,200.4647231,207.1830626,9.307911113,11.0000156,12.48932479,13.33510017,13.44067226,0.08438195,0.102510545,0.096026229,0.08748895,0.086790517
2018-04-17T08:20:00Z,184.9431271,196.750508,196.7232099,193.4952556,207.870378,9.189160014,10.37901538,11.50936945,12.52394279,13.26036953,0.146905426,0.115759901,0.104177162,0.107079957,0.10116332
2018-04-17T08:30:00Z,190.0069366,190.8334989,190.7024226,199.5685805,206.2901396,9.517835869,10.85820239,11.8154995,13.21471222,13.37345835,0.081297017,0.079089316,0.086725126,0.0983534,0.094901258
2018-04-17T08:40:00Z,193.8709634,190.8277957,198.0408268,200.9854584,208.6572028,9.279229635,10.48472338,11.79800557,12.29843192,13.57423246,0.076858811,0.104944753,0.080484975,0.09668457,0.0639232
2018-04-17T08:50:00Z,194.4370444,189.0730117,202.2418886,206.6309636,203.1615225,9.02578918,10.65116665,12.00865776,13.13998939,13.48289668,0.086861932,0.081205651,0.083426336,0.091742862,0.080859578
2018-04-17T09:00:00Z,187.952623,187.0443658,195.2081652,207.7118725,201.6686911,8.827542174,10.16290439,12.27973597,12.86760998,12.89641586,0.067776216,0.080603496,0.058486315,0.076184164,0.096727213
2018-04-17T09:10:00Z,188.4604276,194.2710946,198.0389386,193.4599674,194.7464995,9.209862622,10.137201,11.562614,12.92933071,13.59680534,0.056441221,0.044952738,0.084252645,0.063467146,0.082266448
2018-04-17T09:20:00Z,208.5380654,208.376957,204.5361324,197.5615343,200.0984635,8.696158518,10.09848904,12.09018701,12.61512302,13.06681485,0.079991764,0.076150684,0.067435232,0.07734149,0.065908043
2018-04-17T09:30:00Z,188.1213303,195.7425953,205.5307963,190.5600852,214.0297784,8.97625791,10.8813183,11.9786761,12.58002383,12.95368235,0.062997312,0.071759434,0.073009826,0.074169786,0.039081645
2018-04-17T09:40:00Z,204.9385476,201.8340066,208.0936196,200.1162368,206.5597177,9.460615644,10.31140971,12.38370559,12.52164415,13.6120261,0.061032109,0.064642269,0.069665707,0.062815359,0.05890769
2018-04-17T09:50:00Z,196.024426,196.4286926,200.4289318,219.3039835,202.5132992,9.130068612,10.26911377,12.55528372,13.6063339,13.93600695,0.099187683,0.073992588,0.062516318,0.074646962,0.0834013
2018-04-17T10:00:00Z,202.5400115,200.2811337,211.4416189,209.3784693,207.0675653,9.262489974,10.84738416,12.68810648,13.29983576,12.92270937,0.06002309,0.055702302,0.084746808,0.070387073,0.082266863
2018-04-17T10:10:00Z,186.1502877,196.5214654,199.1428211,206.4388997,213.9420706,9.695185858,10.56054765,12.76703013,12.77601842,12.63224684,0.087443421,0.06967516,0.0775984,0.078706582,0.07005723
2018-04-17T10:20:00Z,206.1033629,208.5203748,212.6249819,220.3460262,206.3240584,9.071177928,10.4384672,12.80445694,12.47598523,12.01483342,0.080852945,0.067235009,0.062285625,0.088491042,0.091821764
2018-04-17T10:30:00Z,176.0104937,187.0723485,203.0245146,203.6854465,194.6056184,9.303206587,10.89465918,12.65705395,12.05203644,12.01349001,0.070435844,0.071387564,0.101714931,0.097849437,0.066602938
2018-04-17T10:40:00Z,196.7433849,203.3152396,204.3027257,218.9810501,203.8169453,9.41984005,11.28717455,11.8811309,12.00584495,12.03499866,0.052174824,0.059929417,0.068729223,0.076075495,0.066617912
2018-04-17T10:50:00Z,205.9593759,195.0700348,211.1275685,220.3616487,208.9424215,8.824969292,10.09963387,11.33434225,12.16584834,12.56205293,0.082161868,0.080779517,0.079572776,0.097963545,0.073522415
2018-04-17T11:00:00Z,209.7410288,203.3427371,204.6078842,211.7920796,210.3825229,8.604137541,10.25327473,12.71369262,11.8851651,12.18833195,0.079707815,0.065878714,0.065170778,0.05727842,0.078378795
2018-04-17T11:10:00Z,198.9529187,203.0741997,199.8052359,183.6139054,204.6620668,9.19196316,11.43024847,12.80959348,13.24500406,13.21625173,0.077487629,0.068413936,0.080369865,0.094805822,0.096598377
2018-04-17T11:20:00Z,188.6428758,212.6261801,203.4108977,194.1593428,187.284105,9.573961204,11.77544698,11.98844812,12.61081829,11.99142436,0.078268827,0.054200423,0.083343973,0.063991728,0.104636742
