LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-02-28T00:00:00Z,224.9269645,211.3028988,200.7462059,201.5425144,204.4935513,15.04742552,14.93443309,15.81720776,16.13978557,16.8074807,0.150409569,0.146540846,0.185126911,0.184211979,0.126720051
2017-02-28T00:10:00Z,208.3926198,209.1958577,214.1362017,202.7835616,204.9620974,14.98845704,15.11995117,16.71227443,16.25451882,16.63168507,0.154610892,0.116873678,0.113027829,0.150234119,0.108312772
2017-02-28T00:20:00Z,201.2311211,199.956156,203.4660605,203.0464053,200.5110297,16.44179456,16.16736996,16.44017639,16.97070958,17.61585513,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-02-28T00:30:00Z,204.3621422,198.7780782,200.2407927,195.3930477,199.9839714,16.11507954,15.41765237,15.25923132,15.8630114,16.39938196,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-02-28T00:40:00Z,200.857466,191.0744142,198.3998727,191.4185109,207.0015077,14.59941012,14.32413634,15.12303927,14.65839926,15.0731984,0.116004868,0.141728049,0.151861744,0.14946456,0.154282571
2017-02-28T00:50:00Z,205.6591236,202.7715545,211.2255639,219.153293,193.4040391,12.76947557,13.31339832,13.92769574,13.63613153,13.4723931,0.118431669,0.149229653,0.095213316,0.129241901,0.106623172
2017-02-28T01:00:00Z,194.6145744,187.0047269,206.4063454,211.66088,201.7471386,11.63564577,12.9965767,12.84631951,13.29782244,13.69592772,0.179907005,0.129734309,0.121853375,0.092458554,0.111324504
2017-02-28T01:10:00Z,209.420311,206.2187571,214.096811,219.0233379,210.7664182,16.27729209,16.26450021,15.66064062,15.52016496,16.25017203,0.154846468,0.163346358,0.141605708,0.173694542,0.114177705
2017-02-28T01:20:00Z,213.1723769,200.7645824,211.6576299,229.0037586,210.4687894,15.72156608,16.14644324,16.28217237,16.0095666,16.19538013,0.140853176,0.153501591,0.143658794,0.12072751,0.133810582
2017-02-28T01:30:00Z,221.4373611,213.1679009,201.5571771,209.6644774,233.2745068,14.21994289,14.04765024,14.19865138,14.80455214,14.51336226,0.140822917,0.126167812,0.103418962,0.086009642,0.093947442
2017-02-28T01:40:00Z,220.3835699,207.992961,225.9270939,218.3461718,213.7845863,11.84326342,13.11404338,13.18714952,13.06004409,13.20595971,0.153461528,0.171849327,0.119906631,0.123200128,0.138438209
2017-02-28T01:50:00Z,200.9048028,212.1409066,213.5085188,201.6771586,221.7169186,12.56928371,12.29645114,12.43261918,12.88448323,13.1612105,0.120084759,0.12211974,0.096365067,0.129359895,0.091107279
2017-02-28T02:00:00Z,218.1756956,213.0890117,202.2513643,223.078038,212.9516758,11.32645648,11.6963201,12.28500721,12.4152214,12.67768991,0.151444845,0.122954467,0.109669446,0.132781388,0.081118319
2017-02-28T02:10:00Z,219.7329531,197.5727734,198.2513894,204.2788738,216.4654337,13.86146523,14.93079884,14.93764667,15.39550481,16.33635976,0.193760477,0.203574693,0.205924937,0.178983094,0.180380432
2017-02-28T02:20:00Z,216.348463,207.3969526,208.7954995,207.2852005,205.0442425,15.58925804,16.51298077,16.71601315,16.9741948,18.04968292,0.105876321,0.119442963,0.1172036,0.097370366,0.110305158
2017-02-28T02:30:00Z,204.1001211,196.0865907,213.6017338,209.9898131,213.0408938,16.25898908,16.35638758,17.0770761,17.27668628,18.6521364,0.092677099,0.128956513,0.092808616,0.128885509,0.09493942
2017-02-28T02:40:00Z,179.3995452,203.4896395,212.0027784,203.9946958,205.1426284,17.45347191,16.93651608,18.32550381,17.79584925,18.69348755,0.113883054,0.098037797,0.111699751,0.099375121,0.089276399
2017-02-28T02:50:00Z,209.6203723,202.0140521,222.6216483,203.5836643,210.3560991,16.81127377,17.90544151,17.51887211,18.0324266,18.8249758,0.095917798,0.095907476,0.103453626,0.14726596,0.076998591
2017-02-28T03:00:00Z,225.7776189,213.3775701,221.0505399,201.0975534,216.3969486,15.04623719,15.36632209,16.24927206,17.35110142,17.12091359,0.11588521,0.103124023,0.123458422,0.093174836,0.084930167
2017-02-28T03:10:00Z,211.4045577,209.0938237,219.0726361,197.7893642,200.4313689,17.50820686,17.93962758,18.32617068,18.5574207,19.22850069,0.107167258,0.092599121,0.115114731,0.101187919,0.087760958
2017-02-28T03:20:00Z,207.90204,210.9756516,206.4462577,205.568233,226.1482988,15.91440531,16.5665572,17.04679196,17.33174787,18.13961041,0.116162165,0.129329498,0.11505846,0.133407357,0.133932846
2017-02-28T03:30:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.117197851,0.080711452,0.109502725,0.098388476,0.104946707
