LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-03-13T00:00:00Z,10.36975012,348.5823659,251.5956468,296.013821,258.2753263,2.288233468,1.97981411,1.971270521,2.098575551,1.754346167,0.114727532,0.091959729,0.132861318,0.104979636,0.089605528
2017-03-13T00:10:00Z,371.1546875,355.9453572,64.12300787,78.59105552,73.37630019,2.920754542,2.327993338,1.617211746,1.529040198,1.107604823,0.15956314,0.206625972,0.108062901,0.167463394,0.165423994
2017-03-13T00:20:00Z,351.9919307,355.7712735,5.803269632,254.1773757,251.7677028,3.533323116,2.958081485,1.642136973,1.382419478,1.011956895,0.066975706,0.099142131,0.106832005,0.099009573,0.17580554
2017-03-13T00:30:00Z,357.5761456,342.1757536,341.5884241,341.3458449,65.36287469,4.49925196,3.89364864,2.72041199,1.58492024,1.017660486,0.168152188,0.178417242,0.2420218,0.277621801,0.410558631
2017-03-13T00:40:00Z,348.9651464,360.1865636,352.7821644,333.8885952,316.3165712,6.337044181,5.745881634,4.936807274,3.525431307,2.714873877,0.048210013,0.062056991,0.06932105,0.12380855,0.171929765
2017-03-13T00:50:00Z,340.464177,360.5547938,336.9914633,338.8461835,347.5888187,6.45302383,5.949200152,5.238895467,4.462873602,3.062684768,0.062167276,0.059444039,0.09163419,0.10549641,0.175465079
2017-03-13T01:00:00Z,357.2735801,363.5308325,365.4297365,348.1967226,324.1462816,6.563740765,6.810241833,6.345698858,5.216324544,4.684328118,0.057893139,0.043563977,0.054263644,0.060196834,0.078256066
2017-03-13T01:10:00Z,1.04843197,357.3948678,354.5276648,317.6208224,331.5069025,6.423669756,6.334447723,5.558302555,4.978369002,4.578554183,0.04645042,0.065288889,0.098383012,0.099698894,0.090699099
2017-03-13T01:20:00Z,13.20792079,11.30986228,6.892019839,351.4443175,357.8654654,5.895246027,5.771581528,4.629510337,3.997366289,3.462769875,0.035840937,0.042094238,0.0629158,0.058468238,0.04299643
2017-03-13T01:30:00Z,18.69771109,15.03618083,9.356303041,4.654863293,348.0990059,5.988756483,5.753314382,5.029720402,4.447942035,3.986544538,0.036970543,0.041800575,0.106658001,0.048990932,0.066465697
2017-03-13T01:40:00Z,20.56431322,19.49630249,10.72630428,7.342570064,1.794242314,5.607568861,5.634755798,4.478521611,3.974363104,4.298365409,0.026426252,0.039425886,0.059692334,0.033215071,0.047579538
2017-03-13T01:50:00Z,24.14455849,21.40973258,9.714589244,2.742055159,336.080201,5.533633517,5.363051535,4.616561664,4.049082406,4.307809381,0.048654309,0.051172155,0.051589584,0.047001468,0.045576598
2017-03-13T02:00:00Z,30.71012697,29.38593283,20.76099936,13.16826487,3.191454007,5.472699665,5.522981214,4.68141458,4.368270866,4.16348932,0.034599997,0.050101719,0.065139092,0.040930258,0.051655149
2017-03-13T02:10:00Z,29.75526286,27.07319467,17.25819392,6.465159261,7.734640236,5.409433166,4.913393435,4.366075543,4.036553746,4.207925853,0.050907313,0.049936045,0.051983292,0.053153916,0.043206326
2017-03-13T02:20:00Z,33.16710015,26.92105838,17.65256384,4.158947077,5.304845741,5.106916591,4.237575747,4.390412218,4.101824101,4.193260552,0.073540681,0.079274126,0.055880304,0.037758304,0.032392447
2017-03-13T02:30:00Z,28.47157195,24.3533724,15.55400696,4.165716459,6.445573859,4.407118229,4.078916239,3.952161867,3.958642827,3.90582799,0.045717085,0.041830002,0.051763272,0.032386691,0.058886376
2017-03-13T02:40:00Z,22.18309498,19.7734142,7.783461906,#VALUE!,2.922235672,3.951940955,3.664853582,4.042538092,4.137803495,4.155436046,0.041389574,0.049259236,0.041518674,0.046471465,0.0457478
2017-03-13T02:50:00Z,13.16235464,15.73286213,393.765609,360.1581202,355.3912255,3.723797047,3.996708464,4.165704436,4.485346379,4.638255189,0.058680617,0.06516262,0.056784576,0.048847771,0.048596796
2017-03-13T03:00:00Z,294.4125112,228.5828447,293.3174348,312.4735238,338.0944677,3.761259266,3.755751604,3.893188443,4.265737494,4.647765292,0.079311687,0.081393528,0.085073016,0.053940546,0.064877402
2017-03-13T03:10:00Z,323.5002008,311.135393,335.1958874,301.0125354,325.6726334,5.422420369,5.042180352,4.414986865,4.142065097,4.571112319,0.166058085,0.228457659,0.168462253,0.076800255,0.051178124
2017-03-13T03:20:00Z,333.8887361,323.8264605,315.137195,365.0158421,323.6972671,6.246607651,6.263471352,5.138270745,4.812215405,4.89589497,0.068951236,0.137054269,0.134202849,0.072367554,0.040211038
2017-03-13T03:30:00Z,343.7741042,337.9474025,352.3467012,358.1465476,364.3554961,5.624735499,5.916133881,4.847014945,4.370764999,4.858617227,0.064917056,0.083473027,0.132971586,0.064484876,0.055891916
2017-03-13T03:40:00Z,340.5984207,328.9028449,335.4616285,331.5519485,359.5234627,6.03963651,6.360363028,5.174828286,4.832643178,5.28935734,0.052321738,0.055773621,0.094797223,0.081609519,0.082306597
2017-03-13T03:50:00Z,317.5407005,332.9733591,323.0447985,335.9069433,356.8748391,6.045654443,6.444548357,5.696063162,5.175689845,5.660999206,0.075234284,0.065907995,0.10286742,0.054081405,0.052277382
2017-03-13T04:00:00Z,326.0903698,336.5181849,341.7251409,364.1248826,361.7377816,6.098866829,6.094597465,5.268730718,5.656332921,5.513935746,0.07061956,0.072031714,0.100728934,0.067149311,0.064510617
