LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-11-28T00:00:00Z,82.55473039,77.85726923,82.58544156,82.28691569,83.88007807,10.72323909,11.1477428,11.48595316,11.78984435,11.20122554,0.167060953,0.15052693,0.123083102,0.125095824,0.108250542
2016-11-28T00:10:00Z,78.7084772,83.17275764,84.09673786,82.76448582,80.19214928,10.98934501,10.94895139,11.78347512,11.15221974,10.94542625,0.13785136,0.144281714,0.094868222,0.126213686,0.121169757
2016-11-28T00:20:00Z,72.60729706,80.8533741,78.49318602,79.63758451,83.04743476,11.11390561,11.08474211,11.11316574,10.58104368,10.52414989,0.153538586,0.122672405,0.152565583,0.117131366,0.111300757
2016-11-28T00:30:00Z,79.17283063,76.20706119,72.45317976,81.15021187,81.36604055,9.879893819,10.36212977,10.63931926,10.70951062,10.99885561,0.122417781,0.138303046,0.139656715,0.141902278,0.084849907
2016-11-28T00:40:00Z,79.66340448,78.41925233,81.06176192,83.04690494,78.86237573,9.692294539,10.14130937,10.17888382,10.51457833,10.19063554,0.133515624,0.140381682,0.112395034,0.123423542,0.088867574
2016-11-28T00:50:00Z,81.4967654,77.64086687,82.53976916,86.10018411,78.88712288,9.605358756,9.948594417,11.1964475,10.72990826,10.51810603,0.142473136,0.129700184,0.132786092,0.125860601,0.141336042
2016-11-28T01:00:00Z,81.0692614,85.90274376,78.81407302,81.08680128,82.65497941,10.50484416,10.90605929,10.76744864,11.3051297,10.83217465,0.107907509,0.125963812,0.132059801,0.127981588,0.124452426
2016-11-28T01:10:00Z,86.31864678,85.74395999,91.21578287,83.35230193,87.91213457,9.98278278,10.33269349,10.12549845,10.34891438,10.63986921,0.127583955,0.139148185,0.156845852,0.119452986,0.11483537
2016-11-28T01:20:00Z,92.12695498,93.03374623,87.04738421,84.91834868,86.27459267,10.48410446,10.53615398,10.18720228,10.64046972,11.16722547,0.118119571,0.126703513,0.095263808,0.121535781,0.1178831
2016-11-28T01:30:00Z,91.06646997,93.17991098,87.12209391,93.6647408,89.68679428,9.553961923,9.82326918,10.09929867,9.787404492,10.0003436,0.129543751,0.158164025,0.131714653,0.104242829,0.183856335
