LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-12-02T00:00:00Z,73.829454,74.93405525,75.67563019,78.09442949,86.06075977,2.316525288,2.321915239,2.266462213,2.156853288,2.292087923,0.216583682,0.31162315,0.220010951,0.203687788,0.201301862
2017-12-02T00:10:00Z,96.40473449,100.751749,88.48386855,87.58904754,78.76164751,2.062272932,2.107425256,2.15478261,2.154504506,2.065659385,0.245359601,0.184853048,0.251388227,0.25015448,0.193692429
2017-12-02T00:20:00Z,108.907759,100.7257559,102.5581171,107.9166211,96.48544134,1.982073142,2.058226282,1.969317246,2.003393992,2.189636361,0.288774521,0.284609462,0.357537127,0.216904772,0.233141095
2017-12-02T00:30:00Z,110.9859909,107.5250793,104.1478657,107.7553563,97.66693137,2.138755624,2.156906973,2.087548407,2.094812264,2.000068876,0.209506191,0.223252278,0.21853438,0.192601604,0.261088946
2017-12-02T00:40:00Z,86.35406596,96.86712112,118.7261854,113.0403641,107.2478341,1.527924018,1.523100242,1.645938206,1.67061503,1.580882751,0.401287756,0.334618777,0.312951075,0.322211665,0.319025485
2017-12-02T00:50:00Z,84.81340759,96.68719174,95.25244799,87.48929376,82.05516728,1.508037973,1.614519419,1.6452751,1.695247408,1.540556795,0.227041701,0.328096598,0.257516322,0.206674504,0.281877751
2017-12-02T01:00:00Z,117.5781691,106.3614541,108.4826131,93.46845863,96.52215875,1.654871381,1.715931912,1.887766813,1.687676442,1.501494383,0.222254209,0.255960342,0.138382539,0.244793098,0.232608423
2017-12-02T01:10:00Z,112.912071,124.3143157,112.1229787,116.1985097,106.4733213,1.356135799,1.364055462,1.416718157,1.485217988,1.396116468,0.389253593,0.297823776,0.287938475,0.219460579,0.231034492
2017-12-02T01:20:00Z,114.4961738,112.6784022,99.89195876,112.4106248,106.8272132,1.651559627,1.471603888,1.727402951,1.654105003,1.702943418,0.33655805,0.315487534,0.30920677,0.240389845,0.268068459
2017-12-02T01:30:00Z,104.804356,113.8733168,89.33522873,93.06140573,109.0232209,1.495205575,1.388242983,1.400193898,1.440776457,1.415011577,0.312949936,0.28670597,0.347274204,0.369412958,0.294588147
2017-12-02T01:40:00Z,120.9418656,118.993144,103.3175331,102.6125211,130.6910737,1.22094274,1.210076134,1.292601542,1.187238977,1.197523287,0.297060548,0.270212824,0.313537026,0.425863393,0.37231294
2017-12-02T01:50:00Z,154.4514199,133.1942226,142.7981585,146.0064217,135.5878117,1.143992752,1.233770781,1.048148967,1.065608407,1.11777721,0.368866991,0.333288001,0.292243325,0.347784237,0.337613198
2017-12-02T02:00:00Z,133.0544988,140.811339,130.109797,133.2738655,146.8177526,1.413483877,1.390035003,1.48789881,1.472153077,1.494901765,0.401563832,0.45779282,0.386689721,0.367966683,0.309767267
2017-12-02T02:10:00Z,129.753024,123.6010799,131.7438779,125.801082,126.6275712,1.736136054,1.637897357,1.629586017,1.466119696,1.595387854,0.256525983,0.24555629,0.298809797,0.21455796,0.350378335
2017-12-02T02:20:00Z,148.5994196,155.0374325,131.9502777,145.7564525,150.7410772,1.329196134,1.271395317,1.462540545,1.438872285,1.294272129,0.288990655,0.335590237,0.190755499,0.224827531,0.217429059
2017-12-02T02:30:00Z,158.9075176,150.5347298,152.1006705,172.4847677,152.0555246,1.537225097,1.630886947,1.538050899,1.432593468,1.492131316,0.218292628,0.195839822,0.220751681,0.206578835,0.338915624
2017-12-02T02:40:00Z,171.240072,165.5701809,159.6582943,161.944327,157.8766549,1.496567932,1.479888528,1.495708111,1.528487743,1.480539115,0.321691261,0.277261494,0.230978159,0.177517818,0.222951726
2017-12-02T02:50:00Z,168.4161448,167.1757692,182.4879265,176.3070265,179.9679712,1.626268582,1.520383697,1.677482455,1.609037164,1.56436384,0.259977759,0.290388805,0.280592908,0.277984512,0.237115647
2017-12-02T03:00:00Z,155.8523712,175.4647674,156.6519864,175.1360012,161.2608597,1.80997298,1.780037855,1.928035747,1.88116172,1.789322356,0.195149985,0.256798099,0.232555439,0.288116835,0.1610807
2017-12-02T03:10:00Z,173.4019811,187.8648351,169.9199653,160.0537686,159.2182024,2.413411152,2.280548155,2.55723338,2.490893528,2.572258732,0.199314075,0.207204808,0.180274858,0.215353753,0.235394345
2017-12-02T03:20:00Z,171.3516007,188.1479821,175.7843268,179.0855771,174.4973951,2.442715414,2.45455015,2.452029152,2.510832751,2.464296688,0.223145313,0.192515068,0.236458368,0.190415831,0.189882835
2017-12-02T03:30:00Z,163.4955137,171.4871099,177.6804344,172.943859,174.8966077,2.295678229,2.380607566,2.409025761,2.437883898,2.485403502,0.256345054,0.265345894,0.189701673,0.275775733,0.228277798
2017-12-02T03:40:00Z,189.1912863,179.0682267,185.2591126,179.4954137,183.1453386,3.156307701,3.059227705,3.077292427,3.067851156,2.851279056,0.126113514,0.151743771,0.131919052,0.165945504,0.140100614
2017-12-02T03:50:00Z,177.431526,179.0861311,188.2241263,208.785888,199.6093476,2.929909184,3.084049246,3.102648872,3.045228538,2.941994912,0.20640643,0.151528215,0.125744484,0.136782721,0.116968835
2017-12-02T04:00:00Z,184.7830156,170.5724161,186.6743492,171.5603095,176.6885415,2.46445581,2.548687776,2.566708654,2.504820158,2.487844805,0.180951223,0.200224815,0.203245602,0.160389701,0.171485229
2017-12-02T04:10:00Z,185.5235038,180.4958781,187.9825535,182.5207627,170.6005645,2.614236217,2.723276596,2.502532401,2.593109699,2.74056664,0.179226451,0.142240701,0.131424004,0.149715135,0.181339737
2017-12-02T04:20:00Z,181.6384646,190.2017185,206.9150823,188.4279449,206.2812578,3.212178307,3.018162281,3.322227546,3.254908167,3.160529929,0.137098942,0.14058746,0.164198818,0.159681266,0.148616676
2017-12-02T04:30:00Z,186.8844332,203.3244827,201.3092051,200.5743498,204.1281996,3.2096969,3.240772645,3.399821324,3.357922364,3.414502956,0.214274832,0.21787563,0.119900869,0.137753465,0.141689833
2017-12-02T04:40:00Z,214.0627236,203.6384347,200.9777586,197.7567611,203.159391,3.654317192,3.597150251,3.484381102,3.582330421,3.451865044,0.158241041,0.11594206,0.143270296,0.119545716,0.128255804
2017-12-02T04:50:00Z,218.5333968,216.923366,198.2410979,215.975144,208.9916078,3.436081851,3.52850175,3.556403131,3.615760754,3.556873165,0.172412317,0.151543225,0.128848974,0.142505193,0.180639916
2017-12-02T05:00:00Z,199.8228475,200.1667685,211.3453272,182.5846555,192.660648,3.646821523,3.679888316,3.487678354,3.524440153,3.506352751,0.111117727,0.141915805,0.138951938,0.123005853,0.116893206
2017-12-02T05:10:00Z,201.8446863,211.4133529,213.6414876,202.771327,218.5110424,3.464235629,3.528122425,3.485247466,3.440699135,3.603735813,0.157759552,0.123087226,0.153630277,0.136065892,0.151707684
2017-12-02T05:20:00Z,208.5492788,218.3784012,209.3949269,202.3772141,197.6953314,3.905902121,3.874101086,4.07536411,4.025166157,4.305799492,0.139041007,0.118052004,0.126126358,0.137275597,0.112884735
2017-12-02T05:30:00Z,215.3130107,205.4267157,208.166829,205.7720104,191.7771688,3.970083405,4.044133325,4.06820528,4.061019016,3.74685229,0.116050564,0.175822411,0.141115902,0.13921386,0.142211827
2017-12-02T05:40:00Z,191.8224815,193.050942,204.6185518,193.0909849,191.83992,4.328174769,4.317590879,4.36358082,4.127164692,4.324777602,0.112887785,0.141296611,0.128104223,0.143751176,0.092303254
2017-12-02T05:50:00Z,194.8868898,184.4612971,197.4095841,207.837947,216.9580612,4.264458328,4.306537386,4.091748988,4.174725068,4.087797231,0.138247772,0.145819713,0.150635919,0.155700432,0.098828768
2017-12-02T06:00:00Z,210.2375135,206.9037951,220.2147552,193.0410998,191.8564529,4.098465505,3.828819174,3.930483891,3.638657205,3.961453633,0.203283849,0.187964851,0.197788337,0.20833658,0.182460173
2017-12-02T06:10:00Z,230.2837887,214.2592299,227.622949,222.4896783,241.0637878,3.353264588,3.285349629,3.46946443,3.677322825,3.652740679,0.186884226,0.207190703,0.207827248,0.148223421,0.179571705
