LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-11-25T00:00:00Z,66.81581123,62.7213938,66.882901,62.00212451,64.07862741,12.86173598,13.4990677,13.2720768,13.91496239,13.7912202,0.132884268,0.161849007,0.144469588,0.136606686,0.130348751
2016-11-25T00:10:00Z,69.81574372,64.21664305,69.33655924,71.8299356,69.52168081,12.93768244,12.48981061,13.03395567,12.43900517,13.51442502,0.113500693,0.114683627,0.161661555,0.105829409,0.118930025
2016-11-25T00:20:00Z,70.12376663,66.76737961,70.76451471,62.91746259,69.7834531,12.70229005,12.20211013,13.30259751,13.45854651,13.67040461,0.197274845,0.141804625,0.140412672,0.142203376,0.122708022
2016-11-25T00:30:00Z,65.6934348,61.44808229,69.19468976,73.71169293,69.3590225,13.00133014,12.73449678,14.3986999,13.32982621,12.91393946,0.147935922,0.1073663,0.132268068,0.093215729,0.123980013
2016-11-25T00:40:00Z,66.94888063,65.00776097,64.05632362,63.08849703,68.0545082,12.43342025,12.69402556,13.38584895,13.53623198,13.42814449,0.126703679,0.156564607,0.175454841,0.160620719,0.125599589
2016-11-25T00:50:00Z,66.34998533,69.6988843,72.01202675,63.07793481,67.48466872,13.73142661,13.37926097,13.58955329,14.05004218,13.72453974,0.126786741,0.105661879,0.13501429,0.129687123,0.118826505
2016-11-25T01:00:00Z,66.71709095,67.41462079,65.69827332,67.26258876,61.77331203,13.88210438,13.74101439,14.25589905,13.85578177,14.72636158,0.117972543,0.143079037,0.139293736,0.126691579,0.136275354
2016-11-25T01:10:00Z,62.03900692,62.96804145,69.38331528,68.96755234,67.59193352,13.83570152,14.05451048,14.39176948,14.92744984,14.52407978,0.111179756,0.14094607,0.160123081,0.117284309,0.121317046
2016-11-25T01:20:00Z,65.79192615,68.0785767,66.26137854,66.5468474,61.64636753,14.0315454,13.76282047,14.65298375,14.24430411,14.04848525,0.162284937,0.139249507,0.177659518,0.1316502,0.141905422
2016-11-25T01:30:00Z,63.37447567,64.64876037,65.15635826,61.78371863,66.66374427,13.74574179,13.80905989,14.30637478,14.20540599,14.54557297,0.100976878,0.127047487,0.143209638,0.133398053,0.102603236
2016-11-25T01:40:00Z,64.90827521,71.50968428,66.55981838,58.03108728,66.53962363,13.55394648,14.49114278,14.33778918,14.98316841,14.85863433,0.151889745,0.113191294,0.101777642,0.197195337,0.115003961
2016-11-25T01:50:00Z,56.81327839,59.11892794,54.5003978,58.51034861,58.2251517,13.9039141,13.90331819,15.05156922,15.12629913,14.96165058,0.116113815,0.125120287,0.114397895,0.119930948,0.119839419
2016-11-25T02:00:00Z,56.75312463,58.41185601,58.40978225,62.65646552,63.71254427,14.40228115,14.47582592,14.15775728,14.5692971,14.81784722,0.144788554,0.157874935,0.150708047,0.129997573,0.077698634
2016-11-25T02:10:00Z,64.32523325,60.8812907,62.0602369,61.76608962,64.33689511,14.50505099,13.7991099,13.37492832,13.67869464,15.07045539,0.177213332,0.19813754,0.165093445,0.12154872,0.163011981
2016-11-25T02:20:00Z,62.21566155,69.60273158,62.20818273,61.24273206,65.89536594,13.2063845,13.77998057,13.10842299,13.78734402,14.27641456,0.155767197,0.17054767,0.133450622,0.12881488,0.121816847
2016-11-25T02:30:00Z,64.0527417,63.26336814,63.50459523,61.80724562,65.93034117,14.01815551,14.4159728,14.00353036,13.92853848,14.31455338,0.078875393,0.155221569,0.155825273,0.161838091,0.14028351
2016-11-25T02:40:00Z,66.43263485,64.38376658,64.09368137,63.35880992,60.2495302,13.21985889,13.6877198,13.99521085,14.50949083,14.55600931,0.144918509,0.134479672,0.106257887,0.12629216,0.114844042
2016-11-25T02:50:00Z,60.49112361,66.10308011,62.77490305,71.07903402,65.27194631,13.41513778,14.20304201,13.27863428,13.91854356,13.43355873,0.128799173,0.138914286,0.115505389,0.129270701,0.147637896
2016-11-25T03:00:00Z,61.11224838,65.63843858,62.84698527,62.26454856,61.99778443,13.34446649,13.88688396,13.88266596,14.25614381,14.72965636,0.147135667,0.137922441,0.122931994,0.11589295,0.141140509
2016-11-25T03:10:00Z,66.25013488,67.19777986,65.23130702,61.40941949,61.19544193,13.02798369,13.85335566,14.04400617,14.07130349,13.65323599,0.1294816,0.093122508,0.150966135,0.164884981,0.144415064
2016-11-25T03:20:00Z,68.24491015,67.70063325,67.22892056,70.61251777,69.79041603,13.79569375,14.33710348,14.66484229,14.41252361,14.11504589,0.144719163,0.151298519,0.122596112,0.151208984,0.156972908
2016-11-25T03:30:00Z,62.42150964,71.83183114,67.85142115,65.814119,67.68428001,14.14467465,14.46297372,14.1298227,14.10914872,13.69761097,0.151467714,0.120674488,0.103356015,0.150036716,0.112815876
2016-11-25T03:40:00Z,61.23827986,60.944437,67.21503229,62.68543139,65.37420259,13.18010492,13.55612163,13.94456583,13.57338216,14.12024394,0.143018309,0.116886445,0.135778295,0.148068784,0.124987616
2016-11-25T03:50:00Z,62.46513823,67.09964319,65.33465773,61.22371951,61.13884997,14.48819217,13.97772048,13.78260031,13.91118588,14.12883235,0.119968223,0.16052235,0.12430993,0.099486867,0.114090819
2016-11-25T04:00:00Z,57.57496484,65.37679345,64.62085273,62.06886101,68.79570505,14.40481437,14.39213503,14.41741945,14.52824012,14.40292696,0.105261696,0.140365407,0.135394198,0.158678296,0.100810015
2016-11-25T04:10:00Z,68.21307722,61.26815221,60.32417894,66.94472358,69.72495402,13.87328699,14.0082075,14.24585229,14.08580668,14.08745494,0.101472295,0.11699768,0.114995763,0.086735139,0.099423965
2016-11-25T04:20:00Z,68.79078916,70.04384919,66.97986234,65.93636941,67.02019821,15.01307242,14.80753501,14.47871592,14.3305078,14.13198765,0.1339935,0.140670343,0.081489947,0.098934288,0.116628553
2016-11-25T04:30:00Z,61.53624976,60.25588095,67.79865363,67.58050572,67.98307252,14.2484901,14.04620534,13.95796521,14.36367452,14.40329578,0.122490483,0.116463562,0.098469433,0.111780229,0.113632518
2016-11-25T04:40:00Z,66.46204486,65.83573318,68.88360765,66.22413639,64.93057625,13.7098078,14.45894183,14.40377036,14.62344896,14.5887193,0.123446699,0.126779311,0.135580427,0.082694725,0.141704182
2016-11-25T04:50:00Z,71.35632044,68.2030497,66.78466157,66.96755809,70.75644732,13.58160367,13.4273468,13.44332347,13.77466523,15.12479166,0.136533842,0.093921089,0.137032866,0.134117936,0.116809115
2016-11-25T05:00:00Z,72.99310394,65.44621237,71.11250128,70.73353492,71.2837433,13.29775119,13.9023097,13.5772017,14.18614829,14.49702184,0.140887526,0.097393762,0.127686044,0.10791592,0.119001682
2016-11-25T05:10:00Z,74.40225659,76.03391203,62.60864311,74.62060844,73.6575083,13.42948631,14.21003123,14.76088252,14.05274859,14.30851974,0.124496396,0.102029564,0.111317303,0.109578878,0.123834391
2016-11-25T05:20:00Z,76.17264421,79.93983228,72.74768827,80.57619987,76.01549834,14.46824905,14.77053411,14.24905376,15.50223775,14.83007322,0.112318613,0.101950335,0.138422565,0.145021964,0.16932029
2016-11-25T05:30:00Z,74.18355545,69.51112405,73.4317372,69.52018367,72.10397803,14.42886363,13.64732924,14.64492628,14.60495864,15.19205243,0.116295299,0.127333068,0.117296569,0.141705115,0.127785773
2016-11-25T05:40:00Z,73.68145602,68.62735756,68.22921455,70.05756494,68.76708967,14.348656,15.11477628,14.91070454,14.51171859,14.71351425,0.115487593,0.114213178,0.097117411,0.164326013,0.121718654
2016-11-25T05:50:00Z,74.65003304,69.32004908,74.75507288,66.09844077,68.34105566,13.93127225,14.33532607,14.3672827,14.35720087,14.65488796,0.113197178,0.141952906,0.15882812,0.113763811,0.143342613
