LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-02-11T00:00:00Z,93.42457185,87.28875446,94.88667277,93.08993343,91.37844872,6.060585147,6.528957559,6.744288497,6.886885474,6.859093136,0.194101046,0.158240457,0.194780962,0.171281082,0.14596529
2017-02-11T00:10:00Z,84.83452145,87.60179804,85.24404966,79.62960796,91.87132085,5.877231453,6.361849082,6.321764606,6.426237112,6.019435008,0.193717713,0.216569882,0.20135898,0.197837241,0.171122254
2017-02-11T00:20:00Z,88.63723334,81.49468836,84.65544003,77.50203333,83.83537892,6.110881219,6.191085817,6.682640505,6.616802178,6.71445582,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-02-11T00:30:00Z,80.80220567,86.41081812,90.80180003,92.71241425,82.98561598,6.196058366,6.31549629,6.350377307,6.143088264,6.379584463,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-02-11T00:40:00Z,85.74524797,86.3632949,87.68417561,90.75626071,85.31958481,6.355876241,6.684717327,6.388434758,6.202003813,6.604437221,0.117515431,0.139592393,0.134033551,0.147859302,0.133292511
2017-02-11T00:50:00Z,83.29889497,84.22041412,77.60780682,88.90247077,91.50398623,6.543719451,6.148127714,7.005722428,6.255035201,6.24182999,0.135642955,0.165421177,0.124419719,0.147888416,0.124694657
2017-02-11T01:00:00Z,83.11101516,86.445618,80.8820153,82.1458108,82.58116972,6.603066895,6.555766739,6.446898585,6.750935759,6.420982713,0.132802593,0.202912365,0.175605727,0.19175398,0.160308683
2017-02-11T01:10:00Z,86.54165194,80.96402347,82.17919474,83.47725249,89.67303877,6.048564245,6.140957037,6.455257004,6.542599427,6.247297037,0.192853534,0.176405496,0.197726601,0.173828927,0.190547827
2017-02-11T01:20:00Z,75.03338182,83.3020094,77.26896405,82.9514745,78.93750923,5.52460957,5.878857765,5.838938726,6.293877705,5.605334394,0.090107858,0.167487678,0.157533358,0.161491828,0.101852318
2017-02-11T01:30:00Z,71.77238565,75.119601,77.1365554,80.9254594,84.02729637,5.894308821,5.817132833,6.336379385,6.379301523,6.175787204,0.109915446,0.200585141,0.175462475,0.158402518,0.106477581
