LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-11-13T00:00:00Z,349.7008078,379.7525563,326.6697273,344.3629939,347.4718483,16.89385954,16.45993962,17.93982322,18.63045494,18.25800621,0.118603431,0.131883523,0.178428435,0.163389223,0.159185251
2017-11-13T00:10:00Z,367.5908539,347.7203437,347.8387162,355.3263794,373.809636,17.83365789,18.25791496,18.02219803,18.41422565,19.70673196,0.113401226,0.141793247,0.141768011,0.099728178,0.106355067
2017-11-13T00:20:00Z,372.2253536,355.9386754,348.0141555,337.576573,344.669095,18.24317839,19.05117252,19.70046309,18.89694078,19.28807887,0.132987324,0.156718999,0.146683341,0.117382343,0.11234017
2017-11-13T00:30:00Z,358.1308554,357.1469198,344.030982,345.4421815,330.4169399,15.14878209,15.23412778,16.09684798,16.75994386,17.11576824,0.164026377,0.117032228,0.122313766,0.142169091,0.110447668
2017-11-13T00:40:00Z,355.9704531,343.0998036,329.3787791,352.5286488,350.1335714,14.95090517,14.53928831,15.47555422,15.22382177,15.29024616,0.12480444,0.122637732,0.129129864,0.123587505,0.169714494
2017-11-13T00:50:00Z,13.42023238,8.400955829,11.07450066,4.675286827,9.176721005,17.75808947,18.01934105,19.60548298,20.90738025,21.45987283,0.178063145,0.18117769,0.145303671,0.168842356,0.151183506
2017-11-13T01:00:00Z,9.79260934,10.31301448,15.51507555,10.73511646,15.78898125,13.27000197,13.42563119,13.10159661,13.7439415,14.36871692,0.24156644,0.218546081,0.18883498,0.234598228,0.235495807
2017-11-13T01:10:00Z,8.870350231,4.706126136,2.19005267,6.5391148,6.550291616,12.66881406,13.1552683,13.50510098,14.30255338,14.42302852,0.198969217,0.211635831,0.1908043,0.152567462,0.226074705
2017-11-13T01:20:00Z,351.4180935,354.0096041,374.7332101,373.015703,349.1364776,15.93168957,15.66420065,16.25186506,15.9705421,16.06755082,0.217921453,0.197707232,0.206453687,0.190845037,0.185634539
2017-11-13T01:30:00Z,362.1694041,350.010901,338.841718,347.065545,347.8034596,16.50689678,17.24762554,17.20728534,17.65548781,17.66946147,0.170037865,0.128268304,0.117081826,0.098167306,0.152106009
2017-11-13T01:40:00Z,354.0472212,364.142454,357.7283723,354.0403239,334.9621286,15.92266393,16.21460833,16.62339086,16.99591444,17.25559778,0.172670964,0.120832442,0.109687087,0.117892411,0.111846879
2017-11-13T01:50:00Z,335.6197871,336.0199487,370.8674991,354.5704957,364.0376342,15.55080958,15.90524757,16.28251649,17.02837983,17.68414787,0.142836471,0.173620855,0.139579288,0.142685938,0.125652623
2017-11-13T02:00:00Z,343.3680882,352.5489133,355.6563097,351.5429727,348.6795126,16.03138431,16.9817645,17.17471842,18.4270838,17.37033097,0.119580427,0.159879446,0.141862989,0.152324979,0.148620667
