LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-11-26T00:00:00Z,76.71943102,70.7671515,77.03575356,74.21452141,73.06471574,7.727285512,7.844146177,7.901481658,8.251448674,8.122379789,0.15270182,0.180576124,0.117657393,0.142341775,0.131790855
2016-11-26T00:10:00Z,80.70646653,84.24953266,80.1405881,81.57977702,73.58583188,7.630225258,7.6260771,7.845157048,7.770448447,7.775910928,0.119593507,0.119400398,0.171221132,0.126087249,0.164898165
2016-11-26T00:20:00Z,76.32696178,74.06379717,80.69320736,73.60492655,74.81761926,7.854585534,7.7989676,8.296255725,8.205309443,7.918551001,0.087708595,0.123275037,0.104414376,0.10702576,0.098366522
2016-11-26T00:30:00Z,76.60343465,77.3855298,82.29399067,80.72599272,79.24658953,7.746932952,7.743287176,7.759158805,7.745177367,7.622045827,0.125533058,0.120331203,0.163661573,0.138572175,0.11632407
2016-11-26T00:40:00Z,76.11454757,75.83369441,76.48398566,74.49692072,84.8515912,7.607627474,7.575674649,7.496777175,7.96361137,7.729222848,0.148542914,0.117941885,0.142016579,0.117584145,0.142841204
2016-11-26T00:50:00Z,83.05824814,78.17373327,85.60798134,73.97698471,73.75140386,7.746162866,7.600110233,7.7904224,7.269649403,7.408992628,0.149311043,0.150534595,0.17784071,0.141859924,0.110425044
2016-11-26T01:00:00Z,78.52951157,75.50031193,78.95917097,77.67697229,75.33016932,7.604476932,6.930053099,7.454213175,7.559418708,7.683061702,0.142550864,0.150427461,0.113510104,0.146220847,0.141334279
2016-11-26T01:10:00Z,70.79115177,77.69078739,81.82911647,74.22324242,76.0264204,6.96282791,7.273620053,7.392778067,7.414616509,7.150794254,0.140679444,0.113620298,0.1204123,0.124035213,0.121766473
2016-11-26T01:20:00Z,80.50518036,79.02745206,76.96107186,86.1471993,81.46214084,7.099753573,7.408641416,6.981576368,7.259128949,7.267632699,0.166352406,0.112917549,0.155883795,0.167248694,0.127830394
2016-11-26T01:30:00Z,90.00169716,78.82939104,81.19774482,88.55752454,93.66269408,7.090830507,6.895431438,7.435792712,7.645760386,7.179013658,0.154548554,0.177071471,0.153457723,0.148524707,0.151237522
