LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2018-01-07T00:00:00Z,58.78796157,54.46952823,61.92417135,60.68545131,56.74704429,10.71082786,11.32587247,11.49782635,11.62793339,11.42234081,0.112093461,0.109282769,0.117756228,0.096529342,0.068440709
2018-01-07T00:10:00Z,55.44955748,57.18194582,59.09053344,58.96709018,54.56292166,11.34870151,10.74191481,11.31260643,11.48024561,11.33459875,0.095774814,0.086538505,0.134990251,0.075577439,0.12361662
2018-01-07T00:20:00Z,56.56786617,55.63397083,58.57680615,52.40446684,54.49363016,10.7958039,10.91668777,10.70682902,11.11973406,11.45667522,0.066220671,0.106307671,0.088507678,0.116541479,0.119503272
2018-01-07T00:30:00Z,52.37901224,58.88660699,62.80856951,55.81083481,54.49951733,11.76110061,12.0919754,12.05858879,12.03824713,11.71915738,0.113695909,0.070488509,0.114094643,0.115438621,0.096681926
2018-01-07T00:40:00Z,49.24339847,58.666214,58.63965827,54.65032398,57.48487192,11.41777787,11.94759568,12.18937036,11.67825608,11.85983633,0.098159586,0.097506759,0.094279795,0.131593712,0.111562213
2018-01-07T00:50:00Z,61.16153638,65.22448505,59.7961832,63.29714096,62.48780613,11.91310654,11.62669644,12.05514143,12.30993749,12.50355073,0.091630946,0.095757996,0.097826167,0.119904096,0.138840838
2018-01-07T01:00:00Z,64.65216684,56.15439022,56.58962901,65.33865275,62.46468827,12.07459106,12.1978188,12.63826294,13.21577402,13.15270335,0.12130104,0.101810705,0.103795175,0.101937795,0.098412044
2018-01-07T01:10:00Z,61.71108141,68.13878263,64.7505827,63.37247319,64.37180011,12.75875064,13.06011096,12.77538612,12.76034479,13.00612063,0.136958233,0.092508702,0.117316038,0.140440316,0.096017219
2018-01-07T01:20:00Z,61.29783394,65.50696485,68.86177155,63.39129381,64.7591135,13.23170841,13.13356702,12.80174105,13.80595714,13.28010502,0.105086859,0.103967318,0.104019874,0.098570207,0.088848421
2018-01-07T01:30:00Z,63.73879199,67.59226187,66.67541881,68.01065574,57.58965576,12.98136253,13.81076681,13.74115209,13.7860151,13.90972408,0.105547813,0.107872017,0.099968928,0.109326013,0.120650508
2018-01-07T01:40:00Z,67.04208888,66.07232133,62.87770732,64.19168973,59.7756648,13.95901642,13.81019881,14.51523715,14.58742395,14.29986949,0.124361203,0.082363722,0.09211684,0.098659039,0.091753144
2018-01-07T01:50:00Z,63.3640461,64.2419654,67.05153119,67.72539758,63.38454072,13.0869807,13.68538801,13.97958943,14.23386193,13.87689616,0.117015679,0.098437421,0.118896574,0.093241618,0.084025242
2018-01-07T02:00:00Z,60.65886952,62.60081923,63.23370249,60.94802659,65.5000888,13.39570067,13.12627663,14.15642099,14.61339638,14.64756403,0.153248962,0.108789124,0.122937949,0.098951876,0.128719462
2018-01-07T02:10:00Z,57.76034303,60.44805377,56.78667381,63.81444862,60.45067009,13.68814745,13.86578622,13.75895568,13.90711657,14.36736932,0.086565514,0.118222785,0.105052295,0.102553839,0.106365464
2018-01-07T02:20:00Z,56.8647841,66.50540015,64.16940664,57.11639009,66.61879534,12.79527949,13.5849892,13.77656511,14.60874799,14.05822883,0.069446976,0.143961973,0.133976066,0.127684811,0.143770214
2018-01-07T02:30:00Z,63.58620441,62.69259941,60.58515027,59.10947358,62.0702478,13.92706747,14.19739259,14.89005838,14.74952182,14.76163529,0.130246687,0.122571616,0.137449019,0.120942015,0.102610398
2018-01-07T02:40:00Z,54.12371809,60.44310416,55.87546966,62.28268762,62.9231156,13.94468254,14.76070463,14.08199426,14.24046382,14.24045799,0.1274943,0.096171202,0.153734698,0.135226367,0.147959955
2018-01-07T02:50:00Z,62.82258536,63.0602134,60.81293567,55.05171681,66.60794802,15.0491271,14.3563442,14.71551202,14.01697744,14.76303643,0.145822413,0.092490243,0.136035008,0.117631464,0.122269782
2018-01-07T03:00:00Z,64.750482,62.11752115,64.59391719,69.44526571,64.2262421,12.77789898,13.63477835,14.5247824,14.14722518,14.19780354,0.14055794,0.110505891,0.130372301,0.122696041,0.133484809
