LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-03-17T00:00:00Z,255.091066,285.4439691,289.8757251,262.4181502,277.1053257,7.560657356,8.101188027,9.44276157,9.593418766,10.55358042,0.111496314,0.072773363,0.059367793,0.105024279,0.069324694
2017-03-17T00:10:00Z,269.3646727,265.4319766,265.7743266,300.5532458,295.4485914,7.468710917,8.564680166,9.49958873,10.04891837,11.15490039,0.079615577,0.07689735,0.078672328,0.069953392,0.082347871
2017-03-17T00:20:00Z,269.2153529,260.765118,256.6232396,269.5957448,272.9367803,7.018816902,8.112248093,8.559000112,10.27029171,10.70576782,0.085317523,0.088001867,0.097658701,0.083143685,0.061375318
2017-03-17T00:30:00Z,279.0008843,276.9179827,266.3471522,250.4074013,276.1928274,7.751817231,8.281173735,9.316608967,9.832198621,10.93387023,0.115163817,0.07670029,0.091876258,0.083214174,0.066912871
2017-03-17T00:40:00Z,286.1525563,280.3976031,281.5025359,291.422908,279.9766456,7.682370422,8.375874686,9.073109537,9.842467132,10.63231879,0.10956795,0.093398467,0.095110248,0.059450324,0.078938975
2017-03-17T00:50:00Z,275.7998486,264.6216859,275.7275803,252.9461678,271.0751576,7.696822542,8.484283561,9.1802426,9.797129407,11.12761142,0.079749182,0.08117823,0.091393469,0.155535524,0.089162412
2017-03-17T01:00:00Z,266.3877893,292.9456171,301.079879,280.6725525,282.8597178,7.961027499,8.455092492,9.740369913,10.74533609,11.36666392,0.104682619,0.097297252,0.12584703,0.090319698,0.124938378
2017-03-17T01:10:00Z,300.7519663,295.8846651,285.4958593,286.0041271,291.8928179,9.001060093,9.460539112,10.56881322,11.05316827,13.21633982,0.155450856,0.121819642,0.163323257,0.14711005,0.117644356
2017-03-17T01:20:00Z,311.1663489,300.4054519,302.9818261,315.3009147,304.6449334,10.60136296,11.04130432,12.33205701,13.36347224,13.84713338,0.128885365,0.133593097,0.08475888,0.108584324,0.094392456
2017-03-17T01:30:00Z,307.6637994,284.89505,313.5320336,305.7720191,298.6065321,10.77060333,11.2355563,12.53958029,13.53439363,13.36539273,0.198856826,0.12959321,0.144350855,0.093257722,0.133771672
2017-03-17T01:40:00Z,312.3374991,294.918994,307.5475013,342.4422218,314.2761001,9.641945699,10.28901025,11.24295579,11.22842174,11.86551253,0.154159421,0.144957272,0.168103866,0.120511556,0.114484352
2017-03-17T01:50:00Z,329.1718663,298.0837221,331.249492,313.2008368,336.336036,8.404617733,9.028215545,10.13718797,10.1237436,10.42498329,0.165547424,0.16995697,0.143680101,0.129011839,0.111053323
2017-03-17T02:00:00Z,310.9152589,316.1751604,330.8888374,323.334436,314.5971773,7.44379068,8.156118934,8.548613162,8.871231945,9.397156048,0.104712043,0.104720272,0.143354194,0.097775584,0.122175729
2017-03-17T02:10:00Z,317.5575837,320.3514387,334.8436686,312.1416108,311.6922912,7.231687318,7.35077422,8.410355311,8.814847982,9.642063827,0.123673627,0.116914749,0.118050253,0.102489013,0.182596784
2017-03-17T02:20:00Z,336.5442545,314.4434337,331.1299687,323.205507,334.751098,6.579931422,7.256513737,7.501798261,8.469434256,8.862349266,0.142650221,0.113350466,0.133178083,0.092361696,0.089213428
2017-03-17T02:30:00Z,307.4331832,341.6290103,338.6013919,341.1099032,320.7540192,6.271077112,6.88755001,7.884812218,8.324948677,9.055844132,0.111500414,0.096437063,0.096738568,0.100332654,0.079358907
2017-03-17T02:40:00Z,300.7086032,307.2852081,317.9137747,310.8193526,313.291563,6.487216375,7.05508188,7.677100747,8.351348825,8.712072965,0.112720596,0.117748831,0.129695956,0.099849685,0.094861164
2017-03-17T02:50:00Z,322.1820709,328.7389503,311.6750304,310.4112388,339.7189043,6.385171159,7.242076284,7.382495249,8.364120259,8.656290906,0.118506513,0.115538985,0.121129001,0.099691354,0.101474316
2017-03-17T03:00:00Z,309.1484415,340.3201859,349.0004076,321.3021736,328.9133325,6.50356404,6.849963844,7.976659593,8.252148334,8.982740548,0.142584823,0.12343791,0.114096036,0.112093434,0.08795194
2017-03-17T03:10:00Z,299.6749108,311.6014263,327.6648166,332.9367306,326.6166677,7.01997833,7.388026263,8.112114365,8.899787712,9.233322173,0.087564655,0.121185967,0.116391834,0.135532877,0.09776365
2017-03-17T03:20:00Z,309.8251555,297.9925329,314.6618931,296.4904413,303.5898029,6.082501199,6.364335268,6.825357831,7.741389893,7.614878965,0.142683351,0.169388839,0.146663102,0.124963451,0.120438657
2017-03-17T03:30:00Z,316.2531192,298.7271554,322.8422746,310.6280772,315.4458951,5.680435681,5.947380218,6.612944425,7.149374874,7.323222399,0.129608014,0.071227765,0.06763364,0.150742555,0.128260219
2017-03-17T03:40:00Z,301.4857379,308.2702229,314.6783858,291.6894359,329.5600522,5.910975134,6.19186826,6.995474164,7.106278448,7.771761168,0.145452185,0.106099121,0.12278,0.14780695,0.097822189
2017-03-17T03:50:00Z,306.4357611,316.4842927,342.4022512,319.8451286,320.6327592,6.05804002,6.906329872,7.222372438,7.667440219,8.094903281,0.14780347,0.105864597,0.095041544,0.097167383,0.098548277
2017-03-17T04:00:00Z,299.774683,284.7580225,315.1064268,342.578222,306.9819189,6.932718445,7.58324593,7.720441088,8.482577523,8.966082841,0.167152443,0.132499171,0.105410978,0.18225778,0.097038983
2017-03-17T04:10:00Z,280.7193094,310.562364,316.4276322,303.5210935,298.0430179,6.976970996,7.114670112,7.548246269,8.146977434,8.430235256,0.101548099,0.110043484,0.094846071,0.108859244,0.130013799
2017-03-17T04:20:00Z,296.9788018,297.2305588,304.6353515,293.1541303,310.167449,6.495094532,7.105549716,8.023608098,8.457705365,9.132744278,0.086558053,0.09379773,0.087056545,0.102622269,0.085356462
2017-03-17T04:30:00Z,289.6684986,290.7912305,302.9521281,305.3377445,278.8052357,6.980700305,7.30891533,7.869502455,8.833352512,8.979562743,0.098971322,0.112796853,0.130317917,0.095937072,0.087544546
2017-03-17T04:40:00Z,272.5276809,264.2754511,274.0634986,286.528287,292.3495864,7.155677895,7.50987964,7.925803661,8.598279084,8.800396207,0.172075158,0.099219354,0.119454992,0.144844521,0.075391381
2017-03-17T04:50:00Z,278.1532921,292.5978263,302.3735579,306.710819,295.2750476,7.593110807,8.091953252,8.433147963,9.028926824,8.675524517,0.091078389,0.092570377,0.110722951,0.080735497,0.124628723
2017-03-17T05:00:00Z,301.9256358,301.9047918,296.0969214,315.0499895,299.0849531,8.042390793,8.533374454,8.805395873,9.054256119,9.026933217,0.136752497,0.140606841,0.108663879,0.104036764,0.098795768
2017-03-17T05:10:00Z,287.6252914,292.7473743,308.9311417,306.9624174,305.2667021,8.079581239,8.404275277,9.02211781,8.954539484,9.787809499,0.095994383,0.109351609,0.114112648,0.109338911,0.091016513
2017-03-17T05:20:00Z,297.3998427,290.9918862,305.7542037,296.6524467,317.6674109,7.998928475,8.441491987,8.875413809,9.158617825,9.383535484,0.126043288,0.098533593,0.130428719,0.12014512,0.102853403
2017-03-17T05:30:00Z,290.3320857,278.2802321,277.2883921,298.3439303,310.814863,7.316086175,7.668098555,8.128105229,7.900455222,8.56662004,0.115640876,0.144066943,0.125293577,0.090003046,0.06962237
2017-03-17T05:40:00Z,298.2857384,306.9856774,295.7148237,294.625717,314.8107828,7.31331931,7.927325748,8.275386423,8.619792104,8.743948951,0.097047611,0.092577288,0.095035184,0.107134765,0.145639666
2017-03-17T05:50:00Z,309.4932663,303.5666809,294.4108343,280.2419871,315.0238356,7.935997609,8.53523603,8.931433762,9.249303663,9.471290702,0.169091788,0.158685871,0.125187584,0.168441039,0.132712895
2017-03-17T06:00:00Z,291.0175159,306.8030509,286.7118756,293.8212815,291.7347418,9.804788191,9.453813489,10.08746602,9.852020054,11.03830105,0.099461981,0.146929387,0.165543576,0.103531356,0.126156013
