LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-09-11T00:00:00Z,212.4561275,213.8232465,211.8942659,228.4262453,228.254413,15.97674747,16.90748084,17.35480016,17.6132511,17.90267656,0.153575065,0.146256187,0.137149103,0.120454762,0.170816557
2017-09-11T00:10:00Z,225.151979,236.7563211,227.5402657,248.8401219,212.8161142,16.59244197,17.03336184,18.51600227,17.88129584,17.47430662,0.147994651,0.148668069,0.105965231,0.131784863,0.125264088
2017-09-11T00:20:00Z,219.9077133,222.8887607,206.358425,220.8325955,246.2386384,17.00766574,17.24001356,18.02754866,17.16014682,18.2877363,0.121410733,0.119764032,0.106735652,0.082816442,0.108184083
2017-09-11T00:30:00Z,237.164494,239.798681,219.3816814,221.2746287,245.0283472,15.67591951,16.1602853,17.01031474,16.49454863,16.53424227,0.16356433,0.129840585,0.129334812,0.129098567,0.168858138
2017-09-11T00:40:00Z,235.351992,234.8736993,234.0085015,228.2018761,214.0438222,16.04147729,16.53752049,16.70949637,16.1547363,16.88002892,0.110215046,0.105741064,0.083774153,0.090783824,0.120682192
2017-09-11T00:50:00Z,243.0633313,231.2129849,218.1198888,233.7382237,239.1031928,16.21929171,17.03406517,16.52832657,17.0126224,17.10712144,0.135818108,0.115039365,0.167130695,0.114413977,0.130223383
2017-09-11T01:00:00Z,219.3930117,226.562254,235.4660571,226.5835497,230.1150657,16.523004,17.66771981,17.35736845,17.3723179,18.33739466,0.084518035,0.120748063,0.150285238,0.108477854,0.104589351
2017-09-11T01:10:00Z,238.2594593,247.3159112,245.3221084,246.5489162,230.6279484,15.08335372,15.20690675,15.45139113,15.99083958,15.9651687,0.211956278,0.173071803,0.161620376,0.185575968,0.169533221
2017-09-11T01:20:00Z,248.1537802,239.7453933,250.0137592,234.8452277,257.066864,17.41059908,16.38297556,17.1913849,17.29898956,17.39767452,0.113450848,0.143494854,0.105175553,0.122687579,0.121196454
2017-09-11T01:30:00Z,241.9055968,259.4698564,239.4248189,245.1806999,249.2845525,15.13163754,16.25092209,15.98259152,17.13592142,16.66178956,0.102804973,0.171334435,0.14738763,0.125468981,0.131748591
2017-09-11T01:40:00Z,247.4379686,244.9789898,264.6666676,256.4584648,257.7901873,14.32136966,15.18072061,15.206805,15.88077806,16.41881945,0.172965823,0.164169225,0.137641806,0.129826287,0.104452211
2017-09-11T01:50:00Z,253.2653592,236.3894339,246.4255855,258.880281,231.1419918,16.22166241,15.51388045,16.71599659,16.15981732,16.53215164,0.108417005,0.093977921,0.112710368,0.083910619,0.092455935
2017-09-11T02:00:00Z,239.6469896,235.4734528,222.8222214,253.5951772,255.0909065,14.04621517,15.17416356,16.70300903,16.87524003,16.70667896,0.186316118,0.106125817,0.119462789,0.17695121,0.113038765
2017-09-11T02:10:00Z,251.6610536,233.235702,251.3217441,247.5159983,249.9007195,14.49927041,15.17359573,15.10477113,14.89110927,15.24994888,0.173132524,0.167646988,0.157818947,0.154575299,0.16746254
2017-09-11T02:20:00Z,241.7647122,243.2214951,249.4196773,244.8579604,248.1613379,15.4508593,16.13514792,17.63616283,16.52613444,16.65487968,0.139487823,0.12801331,0.095646989,0.121330024,0.099750114
2017-09-11T02:30:00Z,247.3036133,226.5357209,244.7071525,232.1739338,238.9255282,14.88931465,14.83438635,15.2774631,16.25846449,16.1304256,0.154808353,0.148019478,0.130227701,0.128903241,0.170633203
2017-09-11T02:40:00Z,246.2724856,233.5732465,225.9215256,230.6862959,223.607402,14.35815787,14.3881811,14.92326486,14.18262153,14.66697273,0.170080417,0.18013075,0.172635269,0.165220673,0.130073132
2017-09-11T02:50:00Z,247.3772927,226.9003092,254.0176796,230.1737261,232.863774,15.93232659,17.10107666,16.94079748,17.36005483,16.40085757,0.114496089,0.1085006,0.092604368,0.117196479,0.115080073
2017-09-11T03:00:00Z,246.4383567,242.1267208,253.0555426,250.2044473,239.955557,15.5932225,15.31651833,15.65962037,16.74749018,17.31733378,0.104513571,0.13052053,0.131484556,0.090204923,0.104640863
2017-09-11T03:10:00Z,243.36546,256.2603693,245.9329325,241.3237306,254.7768791,14.47707527,15.75211968,15.94788832,16.51688364,16.25950769,0.129056673,0.126400819,0.128290738,0.111575346,0.140575907
2017-09-11T03:20:00Z,254.6198696,248.1969296,264.96818,253.1351125,249.0746387,15.36756868,15.85256118,15.68740447,15.64640011,15.97151624,0.111686014,0.107527101,0.128379988,0.132413769,0.153001213
2017-09-11T03:30:00Z,245.7812984,250.7979982,256.8695808,252.5428083,241.8158866,14.53521538,15.13117999,15.48309534,15.91981687,15.17413828,0.112674183,0.123091783,0.13492562,0.086622341,0.126810664
2017-09-11T03:40:00Z,245.3959197,261.8945241,243.6275698,251.3873675,246.8443341,15.30479447,14.69182606,15.70196195,16.64083218,17.63319621,0.148007197,0.160013985,0.11416272,0.125424618,0.116599912
2017-09-11T03:50:00Z,245.4471114,257.355284,253.2827217,265.7996025,259.6633733,15.72028575,15.25152378,16.05506033,16.30867517,16.59285222,0.122235966,0.116414164,0.110558253,0.097005357,0.134311268
2017-09-11T04:00:00Z,259.4049751,237.6555658,268.6858945,249.2720598,255.6363321,14.62633942,15.471463,15.3958656,14.9968045,16.45532208,0.10848143,0.127178956,0.095278993,0.133349667,0.096207407
2017-09-11T04:10:00Z,244.2441843,245.665346,239.6523017,242.6068532,268.7970972,14.90750606,15.60495961,14.84573755,15.14482813,15.0016511,0.118633366,0.091610885,0.112566446,0.094484499,0.109577126
2017-09-11T04:20:00Z,242.64751,242.0229139,242.9464626,254.0908191,246.0614719,14.87244088,14.17935877,14.39814233,14.49232374,14.78901231,0.078181039,0.128586221,0.10785605,0.116223232,0.103336905
2017-09-11T04:30:00Z,237.7780098,242.3982894,252.8228323,262.2579766,241.7344905,13.81035003,14.43152691,14.71421294,14.62881792,13.8331856,0.125522096,0.087913453,0.092318785,0.074103914,0.090909823
2017-09-11T04:40:00Z,243.6620281,247.1349851,232.279568,250.8898334,234.2724792,13.30179182,13.80103827,14.54882274,14.46310258,15.084152,0.118390986,0.107980384,0.103982779,0.103808905,0.101973231
2017-09-11T04:50:00Z,253.7851961,268.6879253,247.0797394,251.9633649,252.4642015,14.32069436,14.67765879,14.71366944,14.54638553,14.04156523,0.156539889,0.132055846,0.138631383,0.134865905,0.130071788
2017-09-11T05:00:00Z,238.517851,244.5776642,254.3490212,236.6722364,251.8650897,13.44146002,13.7072141,13.63808629,13.43262835,14.67584936,0.120822288,0.145545676,0.118579526,0.169032361,0.13605385
2017-09-11T05:10:00Z,232.0289866,242.9864534,240.865054,242.2745389,240.2339325,15.43980431,16.01181414,16.40381393,15.95771483,16.87645396,0.131095328,0.113018283,0.128693871,0.079070356,0.092168442
