LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-12-15T00:00:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-12-15T00:10:00Z,229.3203689,239.3169734,243.0853052,238.0016592,245.7139895,10.21421959,10.2813577,10.05019051,10.59725477,10.53531226,0.117310495,0.110513591,0.156117574,0.1221269,0.090762487
2017-12-15T00:20:00Z,232.8596486,224.3803965,243.7257354,267.110386,239.307479,9.665816637,10.04602819,9.839116597,10.04465948,9.978811201,0.095914918,0.135586534,0.107811912,0.098577976,0.115595034
2017-12-15T00:30:00Z,235.3583407,220.2356567,230.5630171,240.0497217,228.8923385,8.340269961,8.857897645,9.060448314,9.031361911,9.058024264,0.158189503,0.134795174,0.115937351,0.104692456,0.099843267
2017-12-15T00:40:00Z,237.4355907,237.7726914,239.5129097,242.3650158,240.7946622,9.05000127,9.127595904,9.495622148,9.209640076,9.184367371,0.108290089,0.125099731,0.121304281,0.100276105,0.122424025
2017-12-15T00:50:00Z,226.5818586,221.6295101,220.6220051,218.9865919,236.3105371,9.973134579,9.757055567,10.23108895,10.30934562,10.31255703,0.161648467,0.143150844,0.157632645,0.162890031,0.175636142
2017-12-15T01:00:00Z,221.1036861,244.4837595,221.3090985,234.3605117,239.063125,8.902408937,9.419720936,8.938869144,9.359136974,9.01559032,0.110067907,0.120867671,0.141557079,0.101984271,0.115964138
2017-12-15T01:10:00Z,232.1904591,213.7263426,223.7374118,234.5884649,228.5799166,10.29224946,10.46976295,10.21810781,10.34477674,10.5601299,0.09935264,0.130728543,0.075367383,0.118773904,0.093471665
2017-12-15T01:20:00Z,210.009089,230.5870215,234.3196042,220.6720601,240.8538361,10.21418775,10.25720112,10.01461172,9.988233279,10.31475204,0.103895373,0.116520413,0.152616342,0.129138533,0.174550697
2017-12-15T01:30:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-12-15T01:40:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-12-15T01:50:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-12-15T02:00:00Z,204.2540874,213.201707,232.9034648,234.6655271,240.912803,6.164118984,6.116149266,6.859435908,7.087940238,7.495074381,0.128486342,0.103633195,0.161745619,0.186507356,0.216963762
2017-12-15T02:10:00Z,249.7354893,249.3130107,250.1480078,269.4013289,254.1534219,8.681533898,8.577043318,9.473099176,9.283832192,9.640827613,0.192583212,0.186370134,0.17143691,0.15069064,0.132402315
2017-12-15T02:20:00Z,246.2352604,245.4900636,233.3765181,236.0174592,233.6860348,8.807377292,8.603281463,9.141221726,9.164502444,9.111506042,0.158545048,0.134646435,0.081052225,0.12575895,0.113095205
