LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-12-04T00:00:00Z,106.8183836,114.353868,110.9050924,111.2554893,113.2114736,4.060522251,3.976596964,4.175789217,4.093701709,4.095592788,0.121852016,0.189003435,0.143904598,0.188130648,0.156931097
2016-12-04T00:10:00Z,106.8927735,111.0968189,111.3769688,98.66105466,103.3533724,4.428552079,4.344676188,4.099362572,4.402722872,4.004113353,0.096911008,0.095720981,0.136753508,0.117258749,0.138833809
2016-12-04T00:20:00Z,107.4789549,114.4919929,104.5363654,98.22546667,102.5156571,4.451340304,4.261242028,4.323713342,4.533099335,4.495247495,0.148314063,0.115824437,0.156877627,0.10534918,0.164932316
2016-12-04T00:30:00Z,104.2196743,98.15447275,99.25212342,104.7432468,105.8513261,4.458397069,4.28742532,4.669020195,4.566361686,4.382662479,0.145743979,0.187960294,0.144587476,0.096883386,0.128805494
2016-12-04T00:40:00Z,114.2933646,98.27493028,101.905974,103.3755605,103.7892136,4.492142601,4.623980918,4.573973747,4.357911659,4.726706832,0.144520196,0.108953629,0.155604919,0.11244315,0.126356368
2016-12-04T00:50:00Z,102.0577803,108.5627175,107.1429166,104.6171236,105.1490404,4.422390071,4.84904447,4.695231003,4.768666088,4.60373291,0.135447137,0.130983884,0.130466084,0.09170509,0.118427014
2016-12-04T01:00:00Z,104.4409195,100.4421815,120.2770788,109.3944501,106.8961181,4.603115307,4.631891004,4.642388653,4.518289869,4.759296207,0.10492882,0.089732001,0.112288668,0.119257517,0.085952913
2016-12-04T01:10:00Z,103.984067,105.6927279,105.8250912,112.282745,101.7849041,4.793508175,4.862378683,4.89795896,5.049024606,4.960207563,0.081502175,0.126132148,0.105857998,0.08888438,0.111008836
2016-12-04T01:20:00Z,105.2233967,99.67747133,105.692066,108.893952,114.9806829,4.897806292,5.143131905,5.138015547,5.30804217,5.209628085,0.164420966,0.125537371,0.111357203,0.147912446,0.18152047
2016-12-04T01:30:00Z,108.5862446,104.453973,112.574937,98.69659065,109.8545684,5.14388579,5.133779499,5.310949896,5.177777573,5.129355628,0.129578467,0.133794263,0.090796946,0.147497441,0.117762613
2016-12-04T01:40:00Z,113.0923525,109.1774725,109.6314975,109.2290477,99.09423071,5.093631126,5.376122253,5.306110564,5.360721805,5.472935879,0.131950855,0.110972462,0.104933185,0.105512454,0.123981792
2016-12-04T01:50:00Z,102.986015,102.6840293,120.0015971,103.3655409,100.9274478,5.405953197,5.759045322,5.519300505,5.730579641,5.446074401,0.155677151,0.115026985,0.159097288,0.131934396,0.135679548
2016-12-04T02:00:00Z,105.8707816,109.9558659,108.7476682,107.0363322,112.7286408,5.854473756,6.155849464,6.049721891,6.020637073,6.12196742,0.156714556,0.104948429,0.092014586,0.12500937,0.162267437
2016-12-04T02:10:00Z,113.1016161,121.6385723,115.8294003,111.2596713,113.6926712,5.705804242,5.994801487,5.938859185,6.242423425,6.051518395,0.133845905,0.114641741,0.109603532,0.110511947,0.152439297
2016-12-04T02:20:00Z,112.8526334,106.861263,108.6332619,113.5859314,108.1713262,5.721753628,6.305376156,6.304701167,6.310810331,5.947275645,0.146831888,0.106432659,0.122230144,0.151417416,0.145213496
2016-12-04T02:30:00Z,113.2245475,107.949094,111.520982,113.8494859,114.3266793,6.182924174,6.166777125,5.895001814,5.898163658,6.182469877,0.138600981,0.145180022,0.147922867,0.129359693,0.112147847
