LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-10-30T00:00:00Z,323.6464862,327.1728017,316.1221872,332.1722796,323.5149992,2.259277192,2.451150631,2.371281239,2.330806967,2.209185826,0.631102283,0.574367142,0.295499554,0.184145492,0.189140699
2016-10-30T00:10:00Z,321.5176771,349.0269984,292.0825821,321.2327509,305.8762871,1.670444943,1.739458959,1.868049338,1.802928555,1.690798684,0.174608761,0.197302248,0.162943484,0.152954442,0.183015332
2016-10-30T00:20:00Z,319.6987014,363.7815808,316.6386204,333.3306891,326.9702962,1.876006491,1.802155044,1.882441929,1.827645701,1.845169514,0.165915286,0.165821759,0.1407355,0.19431347,0.151105388
2016-10-30T00:30:00Z,331.3422479,338.6255631,354.7291216,350.6158631,325.4510552,1.886702159,1.828275804,1.70788796,1.753879649,1.820171098,0.226077502,0.125616973,0.141330938,0.159022546,0.179956932
2016-10-30T00:40:00Z,340.6621206,326.3800986,346.6390992,363.5813285,337.7126394,1.548879488,1.640492788,1.693267682,1.680138122,1.621504437,0.213546145,0.166597985,0.216213108,0.181468355,0.158952398
2016-10-30T00:50:00Z,325.1113569,342.259844,330.1182234,338.4446474,319.212604,1.642739267,1.596654228,1.5219938,1.496732518,1.525471282,0.154966823,0.199469904,0.186569756,0.25120895,0.271681756
2016-10-30T01:00:00Z,325.1396897,345.9758864,316.168239,349.2306079,314.1177537,1.562634789,1.59116252,1.553865072,1.627449268,1.642109489,0.196203749,0.209266241,0.191707767,0.160031504,0.188615789
2016-10-30T01:10:00Z,341.975579,304.900458,333.7054129,338.4952399,323.5196868,1.61334689,1.623338857,1.65914368,1.636241919,1.537178882,0.275676381,0.232848285,0.160452007,0.220152272,0.268500268
2016-10-30T01:20:00Z,309.9849916,330.0509874,327.842324,337.0958296,327.5638442,1.862128352,1.665964156,1.840743954,1.799565393,1.814507094,0.143703407,0.202003354,0.273447442,0.145807348,0.22308704
2016-10-30T01:30:00Z,344.9151558,326.8976845,324.5910671,343.188699,329.4852244,1.192399701,1.405102115,1.241937758,1.226022613,1.28661844,0.397373648,0.541920485,0.290012007,0.26259935,0.206325138
2016-10-30T01:40:00Z,283.991161,307.0109035,321.5222507,279.0147722,316.2019491,1.102211689,1.040570047,1.105944991,1.119133582,1.22874328,0.222367936,0.2393762,0.453256845,0.174481836,0.271692196
2016-10-30T01:50:00Z,244.6881167,257.6602706,272.0614277,266.0752204,249.5021711,1.03321587,1.123146889,1.065968256,1.015021698,1.046640468,0.56761045,0.625694144,0.622261817,0.571277133,0.313474858
2016-10-30T02:00:00Z,274.0064285,132.1597247,148.8887538,314.4068636,185.854337,0.829787008,0.800830619,0.811524828,0.753030702,0.896154443,0.829747232,0.64876316,0.71227603,0.759735089,0.313159698
2016-10-30T02:10:00Z,269.7146007,285.2599042,283.3453863,245.3923181,270.9922968,1.107423889,1.074847396,1.203030593,1.134216291,1.173403971,0.510152861,0.371932181,0.260144473,0.449899338,0.182240147
2016-10-30T02:20:00Z,249.5306504,255.4602819,261.2658986,260.064596,257.2063477,0.941469531,1.052874613,1.031540796,1.019579154,1.007024099,0.424504567,0.504537394,0.800192216,0.711607434,0.391640481
2016-10-30T02:30:00Z,278.4807582,263.5165425,268.5047021,269.6124306,268.6153515,1.121764606,1.19418067,1.14613579,1.095908687,1.112044361,0.36435137,0.29571115,0.343064327,0.307098277,0.286235273
2016-10-30T02:40:00Z,280.3202775,285.6654715,286.81329,297.5459342,266.1102446,1.141034072,1.170799581,1.124390804,1.067877177,1.229347561,0.198146831,0.196694965,0.232350997,0.285173719,0.211410693
2016-10-30T02:50:00Z,318.1995942,281.9347403,315.2054256,300.1538648,314.999612,1.402301424,1.302413538,1.219425813,1.20572942,1.226531723,0.236143126,0.170837522,0.270397844,0.211020556,0.236093887
2016-10-30T03:00:00Z,328.4717587,303.2640847,303.8296978,290.6003171,298.5384521,1.030890814,1.164496547,1.182502883,1.283948487,1.259328181,0.335302273,0.337670922,0.347511057,0.335074194,0.323453178
2016-10-30T03:10:00Z,292.5445427,304.269124,285.4295311,272.9946422,303.6902494,0.973506881,0.963850171,0.926104652,1.029851588,0.94336428,0.181298949,0.247779505,0.240847011,0.270978613,0.237785942
2016-10-30T03:20:00Z,299.0674632,262.1972654,291.8013676,246.0581021,270.3331442,0.898917636,0.887281807,0.896880144,0.805659904,0.791305513,0.202143596,0.136517848,0.232351667,0.232492971,0.160477335
2016-10-30T03:30:00Z,280.4156503,283.6324796,276.5253418,242.5933741,288.7196436,0.941224435,0.969637421,0.928957123,1.011871874,0.958956612,0.172444938,0.190535365,0.219136279,0.279678909,0.258956475
2016-10-30T03:40:00Z,329.8699901,328.5598295,337.6527562,305.5762928,311.3529129,1.184829106,1.094791435,1.087289943,1.041649538,1.009195041,0.229070098,0.23234739,0.258521837,0.227343542,0.235021884
2016-10-30T03:50:00Z,26.93787073,21.47863815,30.02872336,24.95023673,47.0050971,0.992215046,1.059538154,0.927314345,0.992455089,0.946982129,0.296989354,0.231330701,0.229663104,0.239458558,0.209920342
2016-10-30T04:00:00Z,48.1953196,66.47096181,56.06546825,52.07356497,49.4273761,1.111106668,1.111258559,1.121074358,1.108532366,1.129122329,0.272608621,0.179559299,0.213468686,0.211441987,0.18934022
2016-10-30T04:10:00Z,59.83685159,61.21927626,69.32619425,50.50372809,61.84862436,1.07488667,1.025077462,0.997561792,1.00160515,0.985431479,0.553996657,0.445006222,0.488338095,0.192913057,0.466438642
2016-10-30T04:20:00Z,71.59166102,67.8904875,76.01901178,73.44083651,65.53289285,0.94042994,0.879738303,0.93584818,0.92755864,0.849941105,0.193936546,0.210676028,0.169035993,0.243354774,0.17857812
2016-10-30T04:30:00Z,97.46963415,98.07531212,108.3750193,93.10128068,71.79186091,0.978698948,0.945058001,0.965426093,0.885807813,0.877366769,0.255642938,0.202599201,0.226726619,0.195487261,0.231934445
2016-10-30T04:40:00Z,93.96892147,100.6468704,101.0816346,91.43038924,100.3234276,0.970761025,0.951998116,0.925515103,1.00361606,0.879838163,0.238768778,0.256204412,0.237620259,0.217069879,0.259717605
2016-10-30T04:50:00Z,131.0930348,123.792559,109.7517519,128.9447831,130.6812741,0.8598093,0.853115625,1.119106515,0.922909634,0.95836216,0.296041463,0.21829981,0.283042851,0.231396662,0.262787438
2016-10-30T05:00:00Z,146.2820484,144.5973318,170.0196344,150.1433112,139.9545598,0.950404342,0.804356667,0.81815769,0.819481433,0.952547001,0.550909524,0.546824002,0.574393573,0.38503938,0.323739537
2016-10-30T05:10:00Z,185.1188467,233.9691891,200.1952415,236.5638915,92.59539058,0.843918986,0.783647678,0.753601709,0.737589878,0.788094751,0.315953982,0.31880901,0.271984865,0.209743467,0.24346272
2016-10-30T05:20:00Z,166.4664268,268.9657213,294.5825094,256.5594285,288.6576589,1.944499978,0.696540173,0.688604417,0.786577012,0.765591586,0.434750208,0.247916329,0.497354336,0.120725397,0.260178068
2016-10-30T05:30:00Z,282.8144293,277.0213844,269.1156308,271.0683534,264.43434,0.691035527,0.76498532,0.784301464,0.76217375,0.718952993,0.255040892,0.146617671,0.088384401,0.263299695,0.154198498
