LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-03-03T00:00:00Z,224.2704746,231.6172288,231.8214697,225.9134342,219.2202387,7.322076131,7.772976693,9.086047964,9.908834702,10.95691132,0.071076717,0.052637721,0.065806367,0.09344154,0.083190508
2017-03-03T00:10:00Z,238.2374925,230.3659716,230.3745261,228.2469312,227.6697841,7.086330436,7.689428036,8.841116063,9.699809172,10.97454695,0.089951344,0.102677736,0.04701061,0.075867351,0.081345142
2017-03-03T00:20:00Z,223.8195525,212.866288,227.5610836,215.3487243,236.4579693,7.745672465,8.589131761,9.431325416,9.938767825,10.00815212,0.099290338,0.103503138,0.069041554,0.061084813,0.05634401
2017-03-03T00:30:00Z,220.7863772,220.5875644,230.585312,223.2149528,245.7861013,7.424152456,8.251650403,8.972698383,9.72173439,10.24976962,0.0823417,0.050675319,0.068058065,0.089822348,0.094632249
2017-03-03T00:40:00Z,230.3811203,211.5780982,225.1195197,216.7922947,230.2343391,7.667597716,8.531865227,8.705472565,9.765362136,10.07185655,0.09579613,0.092933731,0.071431075,0.089810845,0.103101615
2017-03-03T00:50:00Z,218.8753136,210.9530287,212.4055364,217.6879279,222.2428589,7.781958234,7.946687541,8.846385902,10.00604013,10.12919078,0.105298331,0.105837835,0.087218564,0.066533491,0.080905131
2017-03-03T01:00:00Z,201.2710548,202.8206206,215.0150357,219.635392,207.9876311,7.224695813,8.003790409,8.393281452,8.704086877,8.931774255,0.11139978,0.104557161,0.093603822,0.117021607,0.090305153
2017-03-03T01:10:00Z,196.7094007,203.702775,185.9395661,187.8445627,193.2191176,7.645319349,8.066007028,8.309957424,8.727318987,9.48053768,0.133013095,0.139571299,0.166859927,0.13182397,0.120461696
2017-03-03T01:20:00Z,213.5214206,215.3513674,214.429492,221.2552673,207.8971186,8.848887811,9.110255936,10.2093332,10.55907869,11.01165032,0.099732166,0.091828764,0.089347537,0.076857324,0.105835492
2017-03-03T01:30:00Z,206.8795144,204.0312013,206.8643821,198.2854632,215.3108167,8.474962902,8.463100992,8.951091519,10.01324982,10.15241726,0.109299007,0.146113407,0.129600392,0.090619568,0.116633419
2017-03-03T01:40:00Z,214.2760823,202.9419848,222.0899489,221.9367475,203.9568847,8.562388977,9.026053545,9.815098312,10.40723668,10.57373211,0.103379478,0.147097945,0.122982491,0.148490378,0.104513945
2017-03-03T01:50:00Z,206.7212508,217.2835722,214.3347569,212.2506756,222.5073023,9.332184792,9.971685242,10.4821319,10.65801222,11.00917295,0.093779963,0.170759547,0.084082716,0.126523907,0.110694437
2017-03-03T02:00:00Z,200.0019109,208.027985,198.1561208,203.7947767,215.1458156,9.041742803,9.556935229,9.892315668,10.58064842,10.79173389,0.12950949,0.096447308,0.127578412,0.111626052,0.091412951
2017-03-03T02:10:00Z,208.811333,205.4305249,185.2889653,203.0934786,228.0591052,8.884200021,9.350117856,9.915392188,11.42517127,11.42426237,0.127460498,0.106892327,0.092272531,0.101130125,0.116723856
2017-03-03T02:20:00Z,200.1056328,195.1705219,205.5699131,197.5247035,210.6385101,8.62136564,8.932611189,9.796835974,10.55739396,10.74898691,0.083587605,0.09244237,0.105891954,0.062267066,0.121033226
2017-03-03T02:30:00Z,189.408644,213.2277594,199.943879,206.7319061,214.4652728,8.202812479,9.007495138,9.120616728,10.1584364,10.94478679,0.104580597,0.114273481,0.125299582,0.087705249,0.114786454
2017-03-03T02:40:00Z,189.8999012,197.9792,201.4628022,211.3303159,205.1919885,8.24117401,8.650312852,9.005918082,10.09794711,10.28077731,0.1119849,0.13562263,0.08529788,0.109623374,0.113600088
2017-03-03T02:50:00Z,201.2874161,190.539336,191.8274314,199.12349,194.5053861,8.017104723,8.214149482,9.016120934,9.825515262,10.23926512,0.133786506,0.114916754,0.109620137,0.109288711,0.121678332
2017-03-03T03:00:00Z,191.0173514,196.1038215,196.7702505,203.076462,204.3618375,8.072767839,8.709858105,9.536442585,9.962560279,10.17278975,0.11499983,0.155446865,0.103703151,0.108876602,0.123323123
2017-03-03T03:10:00Z,191.3941852,205.4034295,197.5992123,198.7759643,200.7474101,8.468234638,8.754296225,9.415118081,10.72197396,11.11652149,0.148331429,0.096165555,0.123796128,0.09472858,0.073380938
2017-03-03T03:20:00Z,212.2845856,191.3324339,190.1630471,185.6144945,201.2159633,8.431379599,8.174509529,9.258703112,10.32960211,11.11391026,0.12210459,0.131786874,0.107203472,0.097759001,0.118397358
2017-03-03T03:30:00Z,197.9450279,205.2704735,183.5731915,203.0689793,188.9786915,8.717321568,9.348051145,9.78868349,10.45834062,10.45897822,0.13428978,0.190742011,0.124962393,0.144836566,0.159741642
2017-03-03T03:40:00Z,200.0436975,205.1570247,200.170531,201.6823481,192.7024031,9.102187365,8.679744814,9.873362473,10.52784114,10.84714445,0.125074355,0.1389235,0.148404341,0.138011228,0.116980613
2017-03-03T03:50:00Z,194.1063498,183.459544,183.4156479,193.8634996,190.433376,9.042784587,9.576087336,10.30490008,10.4631446,11.51135374,0.09474884,0.103671693,0.141219236,0.093758563,0.131471456
2017-03-03T04:00:00Z,186.9619781,194.3517771,181.8506525,187.5295907,194.5928573,8.636782928,8.939879168,9.779091985,10.79298903,11.14064497,0.142302047,0.114505101,0.157589979,0.138951218,0.12178208
2017-03-03T04:10:00Z,183.6472313,187.4868358,200.2421451,180.1294654,181.8071039,8.750937588,8.756511162,9.896615451,9.840441787,10.08043544,0.129077951,0.133993645,0.09913315,0.10415964,0.116446233
2017-03-03T04:20:00Z,196.9729332,200.9812824,196.4535805,195.900477,193.801535,9.557087916,9.699186594,9.419712191,10.60355095,10.32794898,0.120496973,0.102463563,0.111705505,0.108553982,0.107669717
