LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2018-02-23T00:00:00Z,84.11246253,78.71570086,81.31752199,81.38767659,78.30284274,8.492201408,8.636919921,8.730421029,9.019051841,8.151677118,0.136970928,0.179724093,0.111937049,0.11184093,0.118326466
2018-02-23T00:10:00Z,71.54969342,80.00773143,80.14129602,76.2276236,82.00985251,7.974316289,7.869849628,8.511590651,8.619154016,8.349353101,0.144869152,0.12733534,0.108009269,0.123424664,0.112440304
2018-02-23T00:20:00Z,72.00487256,77.09853962,75.37917343,85.87695509,84.52039232,8.088639659,8.066342167,8.281459292,8.21682753,8.01514252,0.11698264,0.100881248,0.134048729,0.183299112,0.125750169
2018-02-23T00:30:00Z,76.33258181,77.10179052,83.54351916,81.23951661,71.43087172,8.108692627,8.272735437,8.385240111,8.074899379,7.905282271,0.152611619,0.145337384,0.132936234,0.14619334,0.14561183
2018-02-23T00:40:00Z,75.57553342,82.19772959,80.28988713,79.42525539,79.76639444,7.979936597,8.188863564,8.091338128,8.08727173,8.329079548,0.127863295,0.127488979,0.108091648,0.154019367,0.109682519
2018-02-23T00:50:00Z,86.94156587,82.04996138,86.59301778,81.98205069,78.68360261,7.862294464,7.946008968,8.307770761,8.283063034,8.232021592,0.155884625,0.182982014,0.107490366,0.182115261,0.142110729
2018-02-23T01:00:00Z,80.2142758,74.7229126,78.29544676,83.62933231,84.29943979,7.886327435,7.869517204,7.93090396,8.105279369,8.393399158,0.154131171,0.115621631,0.117162958,0.114397975,0.146895545
2018-02-23T01:10:00Z,75.19572098,72.89176004,78.95963448,82.54502676,80.54340487,8.311637837,8.376197972,8.440148506,8.306337968,8.322315089,0.101275863,0.133196469,0.135578058,0.128956737,0.119982451
2018-02-23T01:20:00Z,84.56491427,81.07962755,77.12152588,79.66823212,79.9479809,7.922689063,8.346448335,8.445305847,8.859598554,8.274003535,0.170647225,0.12331493,0.124822028,0.116628932,0.093017748
2018-02-23T01:30:00Z,81.29646214,74.13533415,78.10712283,76.20715841,87.10568124,8.460328664,8.566102184,8.681511781,9.272448984,8.531686049,0.108544491,0.103189515,0.100143507,0.09366528,0.13115168
2018-02-23T01:40:00Z,81.20774746,79.39329112,78.56040844,82.83352852,82.23607551,8.188091701,8.014318705,8.301096793,8.581533324,8.447700163,0.139875705,0.135775528,0.103785608,0.151776561,0.134217584
2018-02-23T01:50:00Z,83.51094425,85.86858717,85.15908563,80.38360109,85.43014866,8.293394722,8.783634071,8.316731222,8.448767078,8.359886473,0.117032935,0.121801464,0.106719016,0.11239545,0.111306097
2018-02-23T02:00:00Z,77.08753072,79.48123543,80.96117738,83.8366232,78.7843544,8.427256157,8.648399537,8.808543914,8.54189584,8.148197332,0.107666961,0.122179423,0.156167999,0.129318315,0.122117536
2018-02-23T02:10:00Z,83.69578155,83.07468468,84.06060116,76.64585262,83.82281413,7.668719875,8.46961008,8.000638242,8.377415151,7.71956943,0.215948992,0.12115841,0.144275364,0.122001193,0.167896213
2018-02-23T02:20:00Z,84.55483338,80.46058156,79.73266311,86.2852,82.37477931,8.041918618,8.368333767,8.224669459,8.841097652,8.399909203,0.113850311,0.09936025,0.112577033,0.135391831,0.118766438
2018-02-23T02:30:00Z,78.58265982,80.22686073,81.33988975,79.58321531,72.97891736,7.860446814,7.905830972,8.143321509,7.755352533,8.211249507,0.102798802,0.103827281,0.109062462,0.124406058,0.104578485
2018-02-23T02:40:00Z,77.51724141,76.70344565,80.92685106,74.77067446,80.565875,7.309113714,7.713799307,7.814940108,7.657177194,7.734318242,0.106708903,0.103561701,0.128619349,0.140329954,0.113874034
2018-02-23T02:50:00Z,78.52866079,78.30066677,72.38014232,73.96027295,76.63010439,7.565993767,7.323453748,7.899944561,7.838806254,8.321319893,0.153666715,0.168440453,0.100536,0.137016153,0.131386148
2018-02-23T03:00:00Z,75.14165533,75.02151953,77.04315947,71.60084939,75.10418946,7.773300217,7.526029514,7.401466237,7.409643592,7.25454246,0.137059849,0.114733253,0.08971424,0.136029191,0.113028889
2018-02-23T03:10:00Z,72.57787398,75.09007104,74.66450449,72.83218979,71.16261629,7.929521017,7.93159604,7.851146595,7.698982986,8.179306522,0.102604111,0.132635712,0.113152098,0.07618291,0.108346288
2018-02-23T03:20:00Z,76.81191011,79.45123024,77.84974389,78.95860575,75.09258621,8.190971224,7.692627294,7.94817325,8.003373358,7.972167294,0.101973202,0.114694647,0.162691873,0.130870966,0.142160132
2018-02-23T03:30:00Z,77.30690474,73.86237222,70.62347205,79.20122731,76.03694106,8.293622785,8.126229981,8.472704252,8.476114761,8.098433032,0.141209904,0.132549773,0.119468758,0.101659304,0.126864854
2018-02-23T03:40:00Z,69.12543239,73.85641924,85.25295711,74.29794421,79.51858849,8.480084152,8.519593871,8.324132968,8.25721175,7.843896035,0.099221105,0.085603708,0.170427488,0.152193388,0.128035806
2018-02-23T03:50:00Z,80.04408062,81.64807046,77.54267992,81.7617567,77.66572458,8.324353891,8.254258384,8.79731032,8.633525833,8.213359609,0.114035559,0.132056168,0.110183889,0.084830686,0.095329733
2018-02-23T04:00:00Z,88.2628551,83.96537263,75.39741153,83.33323922,79.59496664,8.2026257,8.006907644,8.026296111,8.31348282,8.498710173,0.114814982,0.137779294,0.117908734,0.113603572,0.106395885
2018-02-23T04:10:00Z,77.37952293,82.87532107,83.47290384,78.88734385,78.99760309,8.235501337,8.371923609,8.32946922,8.289908488,8.322021347,0.093777994,0.121367159,0.137812665,0.081959613,0.118492466
2018-02-23T04:20:00Z,83.35252912,83.85550913,81.31694332,77.93854881,76.1553745,8.119705284,8.611848974,8.645383992,8.48840832,8.680862532,0.134058057,0.166357733,0.143117856,0.12290265,0.145406398
2018-02-23T04:30:00Z,83.96574894,79.66399304,82.09173693,86.18138989,81.14691209,8.364070694,8.448522278,9.065967335,8.205848246,8.55980066,0.102483708,0.162706192,0.148010109,0.104961877,0.09846054
2018-02-23T04:40:00Z,76.55921925,76.4755161,80.83364733,88.95018084,89.03932342,8.267223849,8.411049624,8.922196879,8.920973569,8.713999458,0.120327085,0.147318958,0.126174863,0.109972132,0.109446796
2018-02-23T04:50:00Z,78.72961918,81.83960091,81.06549584,80.50222036,78.34955372,8.285136187,8.293203708,8.556527017,8.304270516,9.080234191,0.117365587,0.085733664,0.153806046,0.113708817,0.130134053
2018-02-23T05:00:00Z,78.43364753,75.45298054,84.51845741,80.84862773,77.89635408,8.056656281,8.123204694,8.477988579,8.427129337,8.443873908,0.118459971,0.123941045,0.084982193,0.141743688,0.100870421
2018-02-23T05:10:00Z,77.69590851,78.86839206,80.70487697,70.24954407,87.35630519,8.324366266,8.641380629,8.4887258,8.730795118,8.357105126,0.136848647,0.09534844,0.070396571,0.147565988,0.078799326
2018-02-23T05:20:00Z,75.50655464,79.92860523,73.96507216,78.8974416,81.87221357,8.583860438,8.168841145,8.237118103,8.403527016,8.505467966,0.141117999,0.158386152,0.16129783,0.143182548,0.132945575
2018-02-23T05:30:00Z,78.44555917,86.41241203,84.35813065,83.92776983,84.60976079,8.500554126,8.055321303,8.332288615,8.033689183,7.990404016,0.100685315,0.125647818,0.154256993,0.172422366,0.097834197
2018-02-23T05:40:00Z,89.53889746,86.79723722,81.85267945,81.0296888,79.10801067,8.134133259,7.838341051,8.172769487,8.352632623,8.831687457,0.127012533,0.122919406,0.114886112,0.103813865,0.103532737
2018-02-23T05:50:00Z,86.50919843,82.02195303,80.92446942,78.95374097,70.64909615,8.551856747,8.321264047,7.848505,8.726126224,8.810722065,0.182023293,0.142242287,0.100562236,0.136402645,0.12977216
2018-02-23T06:00:00Z,79.92068557,83.97210786,86.65897687,76.14466002,91.91216927,7.908226544,8.017936228,8.102647352,8.535579668,8.793406165,0.110559949,0.117441954,0.128971786,0.12858834,0.141736563
2018-02-23T06:10:00Z,91.38141388,82.63269552,80.95665058,84.06219796,91.0688843,8.043854808,8.263803712,8.214893922,8.069159167,8.238393591,0.100745851,0.091483433,0.086434494,0.123950947,0.100514004
2018-02-23T06:20:00Z,85.74301919,84.49858809,81.65450045,82.02297731,78.4043902,7.431782594,8.152311703,8.18059937,8.000394818,8.210249837,0.139157542,0.130320981,0.141002696,0.148200545,0.106764688
2018-02-23T06:30:00Z,84.84967871,76.46252624,84.9115535,80.42368226,75.10754836,8.117095316,8.199831953,8.210913707,8.193567202,8.406768389,0.09109796,0.113941918,0.087683006,0.096102998,0.120286912
2018-02-23T06:40:00Z,91.13383306,88.45454429,87.11302979,79.41660089,88.34231564,8.310483832,8.356119847,7.71183319,7.682905864,8.325585061,0.110195232,0.129348191,0.113656005,0.14060668,0.128054329
2018-02-23T06:50:00Z,84.60434962,85.30033105,75.85124545,83.39345334,81.22201539,7.946292032,8.125843697,8.666476875,8.431225233,8.591847141,0.102819612,0.098188269,0.119255037,0.099261418,0.111065917
2018-02-23T07:00:00Z,81.75956526,80.96442783,77.1079301,72.21335649,73.63592331,8.37035825,8.393043471,8.668040655,8.36798111,8.541704422,0.133225821,0.151475287,0.132832537,0.109514788,0.125816587
2018-02-23T07:10:00Z,84.92873107,78.07589483,78.61310947,75.65278216,80.55302345,8.978417501,9.08306411,9.34490079,9.264607293,9.005014617,0.124544567,0.11892177,0.093732417,0.080081885,0.124672207
2018-02-23T07:20:00Z,80.32064652,79.62502176,76.80743617,76.9107793,84.86659929,8.567210819,8.886729709,9.486086607,8.882772006,8.931093484,0.117740575,0.145376816,0.114573131,0.105112055,0.129239419
2018-02-23T07:30:00Z,77.836439,74.59499711,79.07517264,70.56083788,83.88083477,9.008987073,9.371787072,9.250361298,9.321757554,9.214160353,0.123152767,0.127166458,0.129785739,0.121088047,0.093642734
2018-02-23T07:40:00Z,76.3937069,74.24344123,79.46945313,74.07175211,80.8902103,9.352896391,9.794862967,9.862051481,9.525021587,9.006626407,0.117966345,0.167089789,0.147572345,0.105992864,0.152533323
2018-02-23T07:50:00Z,77.94390101,76.93853652,78.38796401,82.40024245,75.38289143,9.533774429,9.754121956,9.606193867,9.727262787,9.184657655,0.126739203,0.114270537,0.075956262,0.067731403,0.134623878
2018-02-23T08:00:00Z,78.70397138,74.05906125,77.59250501,76.48530847,78.06189974,9.208899467,9.231822041,9.081244964,9.391291932,9.316512156,0.123235006,0.109838993,0.099750442,0.112318585,0.088160409
2018-02-23T08:10:00Z,80.50921448,73.5764491,77.90455435,72.64356629,75.97483309,9.401198303,9.516632309,9.602010743,9.598438154,9.307865394,0.081448396,0.141851745,0.103749511,0.090857949,0.099053924
2018-02-23T08:20:00Z,78.55580304,76.16219717,77.74795159,78.09538527,73.03082246,9.232616546,9.706747334,9.702323127,9.615206272,9.669429058,0.088528989,0.119378123,0.106207743,0.056784754,0.120294566
2018-02-23T08:30:00Z,81.15548536,82.06942356,75.46069671,78.39197913,81.61733688,9.532019284,9.465793283,9.830130445,9.425142654,9.613840272,0.092538097,0.093003526,0.101787833,0.146407434,0.136510376
2018-02-23T08:40:00Z,79.68561067,74.33834448,81.73120168,85.44733939,81.99403898,9.472647898,9.808039191,9.225912011,9.304959547,9.840748111,0.143980314,0.111519759,0.127355343,0.114511351,0.134271797
2018-02-23T08:50:00Z,80.41054829,78.05920252,80.1965555,79.58581745,80.78980875,9.241325427,9.940508296,9.682657963,9.6277454,9.415593782,0.086414733,0.087707439,0.158415782,0.127220171,0.11434896
2018-02-23T09:00:00Z,85.43994104,83.20774443,94.01673723,86.89939708,88.41673062,10.40335728,10.24311675,10.6810392,10.27026898,10.40302248,0.128642665,0.150421523,0.11867056,0.128086293,0.126481868
2018-02-23T09:10:00Z,85.44494774,82.63317062,84.50777838,80.75476897,79.54003038,9.598634435,10.01200736,9.964713515,9.95711086,10.43746961,0.151738348,0.142032395,0.107544096,0.095924986,0.152191438
2018-02-23T09:20:00Z,77.65177449,81.0542915,81.44487626,89.30003727,82.54305638,9.162450542,9.391017847,9.468602648,9.701088752,9.151298695,0.143796081,0.130253905,0.133344579,0.112655535,0.121218072
2018-02-23T09:30:00Z,80.31490427,86.18259672,86.46174607,81.78500966,83.69082995,8.860918352,8.89748769,8.775877205,9.501657305,8.942315573,0.10347857,0.100397308,0.095121164,0.150801181,0.149013879
2018-02-23T09:40:00Z,82.37666595,86.9984482,86.23456778,84.81343601,89.61989112,8.955462006,9.114608898,9.209279718,9.527352024,9.568799133,0.120673605,0.102120324,0.13480117,0.110567311,0.127804482
2018-02-23T09:50:00Z,89.06908596,95.76067813,93.55901525,93.08183514,94.81002505,9.878387522,9.377080416,9.508002814,9.897860546,9.75246119,0.172872846,0.109890606,0.122776853,0.134843098,0.120072254
2018-02-23T10:00:00Z,87.12590299,86.00498307,86.0161743,94.97873442,86.95173611,9.987053853,9.803861037,10.16249502,9.671306561,10.06696048,0.133914205,0.146026547,0.119676002,0.136304701,0.121457436
2018-02-23T10:10:00Z,89.25447801,96.56827681,94.17558717,92.99146176,91.40498,9.950951706,10.25165474,9.854558967,9.094825055,10.31855625,0.116356252,0.162548609,0.137118933,0.107913067,0.160308403
2018-02-23T10:20:00Z,89.79794148,86.81033283,92.85537578,99.10842871,83.88025417,9.763852282,9.689747334,9.704249204,9.677894886,10.00591834,0.10232646,0.139016848,0.132117581,0.165660745,0.139498567
2018-02-23T10:30:00Z,86.51746608,87.76098719,82.67147262,85.12446043,86.51164364,9.318732455,9.113627366,9.268488757,9.47870776,9.322287298,0.109711327,0.134166292,0.144476758,0.135170082,0.122924199
2018-02-23T10:40:00Z,80.44582368,77.79819896,82.52966246,82.62906515,84.9630642,8.151145533,8.217082953,8.441429553,9.198708964,8.820965548,0.183667004,0.14646334,0.134588703,0.151032427,0.119206195
2018-02-23T10:50:00Z,74.18324967,76.22495051,81.39983787,74.3702629,84.65703693,8.555350706,8.243503262,8.780370776,8.875317497,9.189745086,0.152918143,0.158871374,0.145655541,0.181660604,0.166241126
2018-02-23T11:00:00Z,91.57445432,81.04707658,83.35278979,91.95803366,86.72164996,8.61869324,8.966808509,9.069086894,9.052110655,9.021138795,0.122337703,0.14378373,0.151680339,0.105394776,0.141265091
2018-02-23T11:10:00Z,93.20381112,89.81028712,93.50254648,84.31659643,88.83270611,9.958284858,10.18364655,9.835780671,10.02861788,9.968317834,0.106276868,0.150220753,0.102618613,0.115967837,0.138211869
2018-02-23T11:20:00Z,79.62609008,79.38128815,83.4102083,77.68621412,86.75374611,8.934808491,9.20275431,9.589943365,9.092536992,10.00079028,0.158477149,0.170797126,0.153958333,0.221502218,0.148016688
2018-02-23T11:30:00Z,82.49423064,86.69098291,86.17413561,80.67343202,87.96214051,9.691097557,9.678424818,10.34539954,10.70700347,10.15027,0.170364444,0.178222982,0.171791895,0.175127716,0.148518582
2018-02-23T11:40:00Z,81.24336375,86.81469006,87.69161792,83.29731012,88.48099223,10.20951112,10.02027859,9.945712563,10.11767761,9.958056261,0.163786862,0.106240652,0.111500028,0.130534238,0.151228558
2018-02-23T11:50:00Z,81.81073688,77.04265857,83.33903697,78.83210613,79.18367914,9.438783695,8.987023449,9.55973529,9.314036387,9.229436984,0.162335657,0.179806276,0.154500665,0.164133978,0.162864392
2018-02-23T12:00:00Z,68.44807948,71.20264133,70.49326348,69.5781991,66.55278135,10.364562,10.06816116,10.42751854,10.07261774,11.04365721,0.129128933,0.122876258,0.166548462,0.155896524,0.076154857
2018-02-23T12:10:00Z,75.92623431,71.3321288,67.69916627,72.7361133,71.13876243,9.880660268,9.585225789,10.49843419,10.98155729,11.11967002,0.099590206,0.192696284,0.164442029,0.154817171,0.125740567
2018-02-23T12:20:00Z,62.89176261,59.95042466,61.04938147,62.39090298,67.12276715,11.29581496,11.13159583,11.41727964,11.62523342,11.41806183,0.128525876,0.113737436,0.10425257,0.120512879,0.14565639
2018-02-23T12:30:00Z,63.61580351,68.64423365,70.3094501,68.53266858,64.26292037,10.92015549,11.38006458,10.66741404,11.02988738,11.79260547,0.118512327,0.157050089,0.111219183,0.135661326,0.140774572
2018-02-23T12:40:00Z,74.32716956,71.76734305,68.95204678,75.10565201,64.48050092,10.98158116,11.229205,11.32020787,11.06895595,11.34181701,0.130725178,0.156925434,0.143270387,0.133948125,0.152712957
2018-02-23T12:50:00Z,67.29298441,68.26625969,63.52314609,69.0295566,68.84352547,11.33755279,10.49338992,9.916809334,10.84794242,10.89437572,0.128832035,0.1238713,0.162123149,0.16712633,0.147400204
2018-02-23T13:00:00Z,65.71578874,64.20600309,61.40387602,63.25455804,66.17398404,11.09666701,10.98878388,11.04433445,12.1618202,11.67975501,0.161990793,0.129040859,0.123314538,0.14686149,0.144779468
2018-02-23T13:10:00Z,64.35395577,67.60151311,70.18658381,71.962468,69.12364042,10.58074475,10.90589457,11.28564861,11.15585063,11.24232492,0.108792279,0.1344636,0.140343698,0.155506515,0.09941399
2018-02-23T13:20:00Z,67.83528177,68.90843562,70.31636389,67.4593983,64.80680825,10.78929508,10.87369486,10.61450903,11.03916615,11.63283004,0.13814287,0.110478134,0.142237169,0.140778385,0.152707353
