LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-11-11T00:00:00Z,43.98376754,48.68789826,47.6499059,43.6519683,48.44812546,9.959710218,10.35361478,10.04431488,9.889240635,9.982581224,0.15497736,0.125793805,0.152017557,0.169913729,0.135133321
2016-11-11T00:10:00Z,53.69047114,50.59120197,51.73498995,52.95643099,56.43879841,9.701788047,10.16121577,10.38153501,9.650144508,10.10536663,0.109742825,0.106688612,0.141648631,0.116294325,0.135567675
2016-11-11T00:20:00Z,53.86751156,55.92541151,54.26629019,55.80755116,51.81647868,8.468746056,8.875617191,9.194220534,9.412948741,9.118131037,0.147596889,0.191986532,0.131040283,0.136081833,0.109799508
2016-11-11T00:30:00Z,57.86374785,51.05881264,55.42749033,55.30405355,51.46136852,9.0643951,9.537962889,9.479757372,9.117949595,9.198826933,0.176445302,0.094995707,0.174749463,0.150641994,0.138951972
2016-11-11T00:40:00Z,42.80333724,45.03325633,42.52308515,45.09356513,46.40895725,9.560087669,9.393124024,9.510245918,9.729424429,9.579320249,0.140101498,0.139485992,0.122916422,0.119708327,0.127144552
2016-11-11T00:50:00Z,42.76521082,45.4339609,42.80507097,44.85381556,45.53505098,9.460327084,10.00026314,9.952393853,9.769140777,9.587103124,0.134335283,0.15067894,0.131316565,0.109806056,0.11591644
2016-11-11T01:00:00Z,38.29006831,41.21709268,38.76783578,40.48661712,38.88229296,9.519965768,10.05777645,9.544894077,10.03896815,9.928614191,0.176217681,0.140985144,0.126628797,0.126104818,0.121167436
2016-11-11T01:10:00Z,38.14230447,36.90052545,34.79565134,35.24810016,32.05396334,9.810977509,9.894439156,9.55018012,9.58978214,9.954253485,0.143054541,0.099522857,0.14750052,0.135087404,0.125534733
2016-11-11T01:20:00Z,42.10117894,35.55080089,38.29983583,39.56536543,36.25381698,9.125597347,9.49383489,9.340238207,9.509634716,9.578505491,0.099593341,0.141834679,0.142214794,0.154814907,0.171985987
2016-11-11T01:30:00Z,39.39506339,38.62708552,34.90867283,36.03657295,33.21069007,9.335006161,9.760374175,10.01148888,10.07157176,10.30828019,0.145271537,0.127194324,0.093356491,0.109151718,0.115845313
