LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-10-11T00:00:00Z,62.74119618,69.63423319,66.26656821,67.08177644,68.29302288,6.056741658,5.888904797,6.184089305,6.212245295,6.337408075,0.164310989,0.191401768,0.161575599,0.143277104,0.142924713
2016-10-11T00:10:00Z,81.20538511,85.268474,78.32445896,78.61342865,86.63212374,5.314000993,5.175914752,5.258010506,5.454681734,5.679277559,0.173596447,0.142792266,0.194014605,0.18477478,0.169797754
2016-10-11T00:20:00Z,74.81470449,78.67290213,80.96240483,76.19870414,76.96120814,5.544372185,5.594302867,5.668303411,5.557984032,5.783524804,0.172083863,0.129060499,0.155409625,0.174788397,0.14915971
2016-10-11T00:30:00Z,69.26992076,74.64453105,68.29687724,68.4412017,67.65913174,5.673052806,5.902921764,5.722590082,5.736238841,5.964292845,0.174111843,0.135634432,0.15051123,0.161889563,0.153085159
2016-10-11T00:40:00Z,64.97599808,69.24060504,68.83790568,69.39293522,68.14617361,5.448018516,5.931127366,5.959731783,5.799570997,5.839816064,0.125332966,0.185854291,0.198990555,0.144398729,0.191279448
2016-10-11T00:50:00Z,78.40182018,69.77065608,74.500296,74.58092439,72.49155539,5.262802152,5.259807008,5.748078357,5.626065028,5.726687019,0.135760305,0.208034849,0.195868173,0.206240569,0.162619502
2016-10-11T01:00:00Z,71.60334429,71.21052468,74.04811045,68.67440097,72.98813229,5.73236637,5.342019467,5.278146185,5.73402881,5.795262955,0.115924221,0.152190095,0.171476542,0.171162921,0.174728799
2016-10-11T01:10:00Z,65.35815945,67.27316504,73.47329439,72.19505112,69.00710864,6.055280384,6.247841686,5.919502779,6.042833103,6.209200975,0.182955465,0.260057828,0.135849736,0.210486642,0.149182777
2016-10-11T01:20:00Z,87.43418594,84.09210537,83.94528578,88.16585263,81.80298588,5.941772521,5.968052997,6.000713799,5.984209292,6.169712944,0.195016013,0.188155826,0.176462627,0.164706095,0.1489453
2016-10-11T01:30:00Z,92.14274368,80.27064232,87.27582082,80.22362388,86.03586773,5.336380379,5.55048551,5.625574793,5.691221968,5.562540134,0.152857943,0.172961909,0.151327423,0.20290973,0.15292211
2016-10-11T01:40:00Z,89.99166483,80.27930758,80.17825534,86.66701703,83.63138195,5.277254445,5.90652903,5.995055611,6.117570536,5.913359845,0.151595689,0.172164085,0.152681399,0.15074582,0.128611814
2016-10-11T01:50:00Z,80.0739532,84.61317212,77.03896972,81.42305618,78.44233176,5.059232274,4.922186238,5.127527919,5.16048249,5.371672171,0.185316425,0.17150694,0.151216416,0.201415698,0.193744201
