LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-07-22T00:00:00Z,114.4860542,113.8754642,105.5223728,103.652094,114.2310539,11.12650797,11.03583809,12.48153705,12.44447947,13.56753851,0.14719611,0.151327864,0.13535392,0.130836192,0.099653709
2017-07-22T00:10:00Z,109.050293,116.058565,115.8428284,116.653544,114.3988112,10.91224122,11.00393286,11.3751834,12.05429255,12.421575,0.139084677,0.092089214,0.099254785,0.106391463,0.148692103
2017-07-22T00:20:00Z,119.5239363,106.5053574,128.3127882,123.2484045,114.9111128,11.06516551,11.37691271,11.46976712,12.17346054,12.32219322,0.129076014,0.101319866,0.104734444,0.070150822,0.095249435
2017-07-22T00:30:00Z,112.2425954,116.7602439,124.5249122,124.4655199,117.7825521,10.91858995,11.0697222,11.08170681,11.47344768,12.2005092,0.110890975,0.086059546,0.070109777,0.091675965,0.090588615
2017-07-22T00:40:00Z,128.77233,124.5306083,126.3674499,125.5932105,122.0885668,10.04914786,10.86610147,11.33166982,11.84151611,11.62889645,0.079832294,0.091445335,0.075271835,0.084544928,0.123199294
2017-07-22T00:50:00Z,120.0113093,123.8694006,119.2201519,129.0217686,124.3043695,9.78545267,10.32223374,10.01679923,10.87368544,10.35637247,0.147573525,0.136587474,0.112984151,0.080577261,0.096296862
2017-07-22T01:00:00Z,132.9180605,134.8097325,133.2530696,120.9628789,128.0397319,9.694297122,9.890651827,10.09787088,10.96549891,11.32312098,0.096310857,0.100823974,0.099110816,0.051151109,0.078312388
2017-07-22T01:10:00Z,124.1024547,131.1153898,124.2848683,130.1229701,129.0579222,8.804314502,9.118420358,9.625022663,10.11304072,10.29467616,0.104126879,0.085591811,0.090716202,0.099993028,0.08059746
2017-07-22T01:20:00Z,128.5892305,144.018664,130.0263167,136.0495804,137.6438696,9.058008424,9.819055752,10.26760713,10.67501002,11.21460793,0.090696201,0.100722715,0.100552752,0.081259752,0.060717914
2017-07-22T01:30:00Z,129.1742015,135.0843132,143.2452555,134.6704447,139.8111638,9.86883115,10.0470157,10.44598984,11.22348294,11.04419389,0.11653566,0.103884282,0.09525247,0.091063213,0.093232167
2017-07-22T01:40:00Z,121.9043202,131.402432,141.9034525,126.8930948,127.5095607,9.347873135,9.654322118,9.884851282,9.890881248,10.22950356,0.092263757,0.08183047,0.126561385,0.064398124,0.122180633
2017-07-22T01:50:00Z,132.8601964,129.2958707,144.3261568,147.5373365,125.8936285,9.294154395,9.627090822,9.82574428,9.992559442,10.52579108,0.119795615,0.082551296,0.087779596,0.089020962,0.05362248
2017-07-22T02:00:00Z,132.7082414,142.5252491,134.4896951,146.4360777,133.8729692,9.074532486,9.613939237,9.864998131,10.11112654,10.17851103,0.129320713,0.099767703,0.079024848,0.078384983,0.119617926
2017-07-22T02:10:00Z,137.5193487,133.1220829,148.7537136,150.3899572,138.3459537,9.128310716,9.453390866,9.486150438,9.957910498,9.976520376,0.122305198,0.106601975,0.095281856,0.122363537,0.097054936
2017-07-22T02:20:00Z,148.4641147,149.5841706,149.8845018,143.8040767,149.3825422,8.883901868,9.024566285,9.39843317,9.79826316,9.923212353,0.12941894,0.084565647,0.100527113,0.103037542,0.098952006
2017-07-22T02:30:00Z,151.433761,146.5082173,148.3102394,154.4593966,150.9990741,8.744977382,9.123353085,9.031701099,9.607535674,9.916052536,0.082850745,0.123583791,0.105663625,0.117086142,0.115441829
2017-07-22T02:40:00Z,159.5269409,149.8812972,160.1259552,173.0504942,155.2033064,7.902790858,8.77701053,8.7257202,9.083613394,9.534358547,0.091772949,0.08330693,0.105585584,0.08422898,0.111407391
2017-07-22T02:50:00Z,148.0060401,167.4464298,161.9244188,168.5907632,178.7514043,8.220361112,8.877086766,9.037751864,10.2788681,10.38574841,0.110130897,0.108772025,0.098992273,0.093237888,0.094624674
2017-07-22T03:00:00Z,159.7697464,159.5349508,167.5717711,166.450903,172.4992195,8.792772431,9.064029503,9.281169572,9.759295232,9.975990157,0.129889142,0.119760539,0.107623459,0.069812183,0.12149328
2017-07-22T03:10:00Z,159.3410307,162.0298855,162.7121493,171.18766,168.1749199,8.486237412,8.744057877,9.243234213,9.509595173,9.499242436,0.124696952,0.141744738,0.129150394,0.104380208,0.127637923
2017-07-22T03:20:00Z,146.7327271,164.3313922,173.4804588,166.2346212,175.3091026,8.706414116,8.953866644,9.218579213,9.105558585,9.518786831,0.10009907,0.131334131,0.091960656,0.11663797,0.144657097
2017-07-22T03:30:00Z,168.6997195,153.7804464,164.9919617,188.3449204,174.1705469,7.913574967,8.455996152,9.3497584,9.497911711,9.900388719,0.140025565,0.113007192,0.119654524,0.100166904,0.129183919
2017-07-22T03:40:00Z,174.5445245,169.7377923,186.7898977,177.1126123,204.739872,7.596327717,8.614348285,9.557068618,9.594930939,9.960701961,0.132718773,0.136940354,0.093075497,0.085163371,0.128673907
2017-07-22T03:50:00Z,172.6433478,186.8145156,177.0490172,171.5204353,188.2977391,7.740599489,8.618886296,9.208983177,9.358325037,9.256261853,0.119872129,0.129972082,0.090920195,0.099442127,0.104616334
2017-07-22T04:00:00Z,186.2300666,184.8874835,185.6921453,188.4298382,194.6725827,8.163153376,8.559217221,8.764338372,9.82015244,10.07828487,0.089675964,0.125768003,0.116825215,0.064501109,0.097079612
2017-07-22T04:10:00Z,178.823358,182.1982532,192.7070253,197.2966495,182.2859729,7.996597566,8.130568223,9.231780975,9.312291619,9.440919596,0.116003339,0.107631858,0.096312518,0.097865902,0.093516772
2017-07-22T04:20:00Z,177.6445573,199.2526589,205.056532,190.9270466,202.7980218,7.556293056,7.934498348,8.457637879,8.304660534,8.711633892,0.113481504,0.105684537,0.101864516,0.12894858,0.144425903
2017-07-22T04:30:00Z,199.1381925,179.4850533,174.997391,190.3503712,199.3362757,7.560702328,7.37368545,8.385239116,8.754364606,8.686484951,0.118698844,0.149631787,0.127408469,0.109375645,0.078851156
2017-07-22T04:40:00Z,182.6469872,196.6972086,204.4976385,214.1402364,213.8206018,6.898635815,7.499999304,7.855323464,7.98004309,8.032029353,0.126788486,0.161664601,0.122758425,0.093647284,0.121624142
2017-07-22T04:50:00Z,198.7921944,201.1653727,198.3816573,205.2686343,192.9000917,6.433253098,6.965740969,7.524605107,7.647226107,7.643533788,0.18288177,0.122887954,0.109878832,0.179334185,0.096938197
2017-07-22T05:00:00Z,185.896339,187.6711375,197.0018241,185.0266627,202.9002938,6.803302725,6.798444312,7.284677887,7.033984046,7.630254643,0.101470845,0.126722469,0.131975624,0.114015396,0.096250674
2017-07-22T05:10:00Z,190.9780954,174.8354589,181.4076889,190.7333737,204.7687928,6.378912635,6.472484102,6.719614824,7.171859538,7.390804065,0.116631541,0.096357708,0.139752996,0.091704911,0.103680141
2017-07-22T05:20:00Z,181.3590836,193.4685029,189.1871086,196.2375901,187.2095415,6.025999192,6.020842107,6.894522383,6.731128825,6.656295062,0.16657734,0.137382032,0.121160306,0.149920716,0.092272983
2017-07-22T05:30:00Z,164.083857,179.6334704,174.119499,173.624005,188.2320829,5.609032092,6.128889354,5.991723911,6.735200794,6.280124275,0.119226718,0.090329244,0.118743668,0.08913741,0.078737619
2017-07-22T05:40:00Z,165.8870348,152.2753264,180.2797991,183.3559856,180.764573,5.89393996,5.665095908,6.059756155,6.195946782,6.26865607,0.137873223,0.095763017,0.103984151,0.100732272,0.116279545
2017-07-22T05:50:00Z,163.9976308,164.8248243,172.4841922,174.5856436,177.1274193,5.654531912,6.159952907,6.525166472,6.742765431,6.729779361,0.08442127,0.135237755,0.137262113,0.097988385,0.101367439
