LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-09-27T00:00:00Z,84.90486916,87.30610644,89.16175061,90.9023782,90.79694125,5.120369055,5.157497844,5.152129888,5.203285673,5.027521268,0.091908314,0.095154138,0.131088743,0.129484396,0.171767433
2017-09-27T00:10:00Z,84.26415672,94.60841909,85.78021077,90.83309849,91.83766789,4.84532151,4.787588836,4.943630757,5.009040463,4.984036801,0.099653474,0.143693606,0.149423002,0.091664255,0.171249477
2017-09-27T00:20:00Z,97.37469897,91.02260836,103.2669114,104.384804,103.0327811,4.462988435,4.262693825,4.740816183,4.45648937,4.563738204,0.130661292,0.11244247,0.19808029,0.129020993,0.135529835
2017-09-27T00:30:00Z,93.17769042,104.0181076,90.62844942,99.67824375,99.48474861,4.178856627,4.233071446,4.39030902,4.398613151,4.270522902,0.179676513,0.113062935,0.147272608,0.143290224,0.072674886
2017-09-27T00:40:00Z,93.57076445,90.89065413,92.37785145,97.38003728,95.60057505,4.384651168,4.413128998,4.161584971,4.385709641,4.304909438,0.136523906,0.134679196,0.135622951,0.141380518,0.143495715
2017-09-27T00:50:00Z,88.43974339,89.70618236,92.65970416,85.54854618,84.8310245,5.021215564,4.815546277,4.956576355,4.899499131,4.951193765,0.103972007,0.144356504,0.098113121,0.078355334,0.095728734
2017-09-27T01:00:00Z,84.85813625,100.6187777,95.43909878,93.17602551,93.51349855,5.049222782,5.286376651,5.230117745,5.215633646,5.100824084,0.119179093,0.112235091,0.165555101,0.112594801,0.116273627
2017-09-27T01:10:00Z,88.05632847,89.62309515,97.79945153,96.87780069,92.56478557,5.367662879,5.176876263,5.410749294,5.174111514,5.26919722,0.12132885,0.15484376,0.104894588,0.115690193,0.0941792
2017-09-27T01:20:00Z,100.4701602,92.49962111,92.35370499,100.8137199,91.01245732,5.448999476,5.667643289,5.447290372,5.707856473,5.428314534,0.12083725,0.102190865,0.087073207,0.100610718,0.111272423
2017-09-27T01:30:00Z,92.94853048,92.01639317,87.60163921,88.25218886,91.81182297,5.746516683,5.808586441,5.669944305,5.446701896,5.491185996,0.078905938,0.101154064,0.093590418,0.09462231,0.070925828
2017-09-27T01:40:00Z,92.39218832,86.58468685,89.29360408,90.32959889,87.10256828,5.610570967,5.569522431,5.817302866,5.427851701,5.357674427,0.09236595,0.071087368,0.096306405,0.110670633,0.110508297
2017-09-27T01:50:00Z,94.21868535,96.19262564,95.12076003,95.52184151,102.9227388,4.901833152,5.064621591,5.028758471,5.054165144,4.697862431,0.149315872,0.202344489,0.102110227,0.112128616,0.153543886
2017-09-27T02:00:00Z,89.8276506,92.99936563,104.365476,104.6030073,120.7924433,4.575647743,4.712606934,4.613129194,4.432284405,4.381419844,0.137144416,0.123962091,0.108403052,0.125396579,0.098138755
2017-09-27T02:10:00Z,98.10776986,103.3944004,86.17826342,96.86202416,96.83979637,4.733474869,4.801098864,4.833975356,4.817996686,4.727170372,0.206361282,0.151703373,0.118656191,0.110441833,0.127004633
2017-09-27T02:20:00Z,100.6394693,105.9446562,108.5206043,96.07628784,109.8128809,4.743388392,4.50058601,4.626021907,4.666815287,4.574067017,0.106086678,0.110060854,0.175755143,0.13124721,0.133097678
2017-09-27T02:30:00Z,97.98363129,117.1354266,112.9558214,113.2141102,111.9387564,4.56824086,4.492494463,4.667311574,4.359972981,4.383146844,0.12644822,0.132207126,0.13633411,0.16232586,0.173719554
2017-09-27T02:40:00Z,115.0677044,118.8631876,114.6709066,114.5090177,106.0317821,4.274474275,4.407009995,4.566096275,4.38238319,4.372573938,0.10943693,0.092177536,0.142999436,0.148487192,0.135948374
2017-09-27T02:50:00Z,103.5811597,98.33685881,108.7572201,109.5553245,105.4228691,4.735146706,4.765998186,4.779995464,4.357573746,4.567860588,0.086622787,0.088200825,0.103979787,0.071212823,0.147185673
2017-09-27T03:00:00Z,100.6442421,106.0107248,110.2755474,110.1822066,106.4683873,4.965940044,5.005024813,4.830300204,4.885127181,4.978185385,0.13025901,0.180078514,0.132506639,0.169470839,0.15477302
2017-09-27T03:10:00Z,104.3247418,109.0289362,111.6137886,118.8563323,113.4789907,4.511463901,4.80539268,4.696820165,4.660767448,4.594306754,0.148790296,0.163523947,0.115733361,0.127891888,0.134023879
2017-09-27T03:20:00Z,112.4876186,121.900855,111.0520868,111.4741592,112.2292502,4.567269742,4.662784248,4.580812004,4.85867307,4.560140205,0.111996479,0.145480075,0.133012863,0.090292826,0.123810047
2017-09-27T03:30:00Z,104.9339267,108.6230095,104.5891108,106.8256239,98.15595006,4.978894741,4.680665151,4.680697685,4.639042332,4.825158212,0.131123331,0.176781328,0.145221435,0.126630392,0.131255325
2017-09-27T03:40:00Z,107.854569,103.7870146,101.1291156,114.3933379,101.7357006,4.679222851,4.689235307,4.701133709,4.504276098,4.468164864,0.133516136,0.128534206,0.165165375,0.123640732,0.134577323
