LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-06-22T00:00:00Z,144.0537269,148.2686929,159.4946485,167.0401335,157.5092349,10.1801764,10.80421898,11.06986592,11.5613626,12.37172482,0.045764004,0.028034164,0.039890787,0.037203845,0.038620209
2017-06-22T00:10:00Z,149.728045,141.3837927,163.0595765,170.037929,159.1267942,10.20866214,10.96100252,11.82041519,12.08975528,12.89536211,0.042337244,0.025571463,0.029430392,0.039618412,0.032432565
2017-06-22T00:20:00Z,147.3113595,153.5612288,157.2784591,159.5138465,162.4340709,10.3064188,10.70561869,11.20647243,12.22948343,12.64998546,0.031075729,0.024774661,0.028155486,0.035670447,0.032379819
2017-06-22T00:30:00Z,158.8705236,163.8257119,152.5927989,158.7293297,146.0898556,10.2830565,10.55284867,11.17125749,12.48979152,13.70058841,0.04441404,0.045592333,0.033770689,0.024093542,0.021819166
2017-06-22T00:40:00Z,146.8100381,155.9958979,159.2581413,156.6095997,162.46138,9.419060965,10.38273657,11.69143786,12.63530952,13.21877657,0.026981214,0.035345269,0.028715215,0.033965188,0.026722397
2017-06-22T00:50:00Z,152.5933992,158.0046884,156.0199484,160.7931837,164.4724479,9.57922165,11.31403715,12.47755153,13.50200574,13.91823889,0.039339172,0.035050267,0.032927497,0.036107234,0.025054176
2017-06-22T01:00:00Z,160.7302217,156.2503089,157.9701165,167.8565467,165.6691906,9.555645872,11.0645623,13.0998834,13.41628671,14.16701294,0.052348069,0.035144283,0.028006396,0.025768067,0.019274707
2017-06-22T01:10:00Z,146.5042344,147.4552507,156.2030017,161.2177639,161.9559576,10.36927078,11.54594426,12.89583736,14.09066778,13.71284871,0.037578651,0.034224177,0.029489372,0.021442198,0.023049819
2017-06-22T01:20:00Z,167.7110837,158.7655093,165.9740967,157.9351488,165.6047645,10.12532518,11.54114162,12.8878459,13.26523314,13.87108096,0.104187969,0.030461489,0.032356208,0.036511021,0.031367468
2017-06-22T01:30:00Z,160.884742,162.8915999,160.6811132,174.1795906,172.5702696,10.75823233,12.14012048,13.19577562,13.44344163,13.52905518,0.039538809,0.029516632,0.033603932,0.029330973,0.026005337
2017-06-22T01:40:00Z,166.7129721,162.7081662,168.1556997,170.4874144,179.2530416,10.55488871,11.8950886,12.5626853,12.62738267,13.33629549,0.056530297,0.03851424,0.042064803,0.039828591,0.039385093
2017-06-22T01:50:00Z,171.438303,164.732114,164.5502435,170.995433,163.2074887,10.13232492,11.44699661,11.82358006,12.74320912,13.33112423,0.054987871,0.056805465,0.056502937,0.043896454,0.054254543
2017-06-22T02:00:00Z,169.0323759,167.3260825,175.8233862,181.1451656,184.1392366,9.985674049,11.04123309,11.77787329,12.32195248,12.74163539,0.045356781,0.052455045,0.042910304,0.052233387,0.049724372
2017-06-22T02:10:00Z,176.7379357,158.4524729,166.8007978,181.2118977,170.4620504,10.41545825,11.26227658,11.78753182,12.85550684,13.15220806,0.051434967,0.073863273,0.040691183,0.06708761,0.041503913
2017-06-22T02:20:00Z,157.5631742,166.9801732,172.0576884,171.9860184,169.9589353,10.26711331,11.11606009,11.61076669,13.28147849,14.06884957,0.051138938,0.044592557,0.036038159,0.042823711,0.045290514
2017-06-22T02:30:00Z,167.592149,164.0080392,169.5247636,166.0542807,164.1755509,10.20796088,11.25978321,12.28453562,13.13458139,14.06391013,0.052804324,0.039949603,0.045410073,0.037971106,0.045260249
2017-06-22T02:40:00Z,177.8265842,170.413315,163.2314776,183.1182839,168.8797335,10.30888945,12.22977226,13.18210688,12.81738164,13.68080104,0.039858328,0.033799048,0.035388489,0.024483031,0.031940746
2017-06-22T02:50:00Z,163.9126305,152.7768148,171.0632535,180.9536211,189.9238665,10.71925885,11.76660616,12.59751146,12.86243896,14.04652423,0.032906738,0.036166948,0.038086241,0.035037725,0.041468243
2017-06-22T03:00:00Z,183.1421634,170.1877193,180.4459107,182.2203032,169.2857147,10.71165925,11.65617832,12.69319122,13.36137897,14.09039709,0.053629264,0.058154385,0.052079583,0.03820955,0.043085744
2017-06-22T03:10:00Z,180.7415352,182.53589,183.8914063,198.7152352,184.3302538,9.389605562,11.29367088,11.77353521,12.95238741,13.8409893,0.087234421,0.065263835,0.058278671,0.060972061,0.071195013
2017-06-22T03:20:00Z,173.4920845,191.9229266,195.4396494,209.1294745,204.653853,10.23065936,11.22820032,12.38390704,13.56837965,14.42481841,0.09067833,0.102122625,0.076297201,0.072746041,0.061119154
2017-06-22T03:30:00Z,191.292829,192.562354,195.4438462,212.4952646,212.0595235,10.1624377,11.41391649,12.68258102,13.44793032,14.35579757,0.052878171,0.072872691,0.072275562,0.040612062,0.058604133
2017-06-22T03:40:00Z,199.5561062,201.0403023,198.7427537,201.0824392,204.3573587,10.05835424,11.58593187,12.76333714,12.05095673,12.00317901,0.063692187,0.058995298,0.061694471,0.062219671,0.061393134
2017-06-22T03:50:00Z,205.8442974,181.4764976,190.6534251,188.5259003,187.5218383,9.327073082,9.966454251,10.71044421,12.02284568,12.78123477,0.05344724,0.069629843,0.069506791,0.062639551,0.070518912
2017-06-22T04:00:00Z,205.5792614,205.5657711,196.320149,203.7452095,201.8016422,8.515808906,9.943941895,10.9759428,11.97804514,12.90280137,0.057827056,0.063640533,0.057567603,0.060693916,0.06066088
2017-06-22T04:10:00Z,205.5000431,208.7004604,204.3086803,202.482164,204.9192436,8.400713601,9.833703235,11.54185036,12.8138063,13.34712515,0.072232467,0.081646147,0.073724047,0.09131459,0.06087836
2017-06-22T04:20:00Z,209.8657024,192.8685669,205.2584341,221.1825002,231.3654928,8.102385052,8.804073259,11.0514078,11.88973607,12.13866868,0.080745835,0.092340944,0.087386087,0.05326554,0.08690667
2017-06-22T04:30:00Z,202.4051785,201.2977698,207.7272865,209.792346,240.0426239,8.931234405,10.00989273,11.39402684,11.24353035,10.94150678,0.091262132,0.082061894,0.065326655,0.068594601,0.085828994
2017-06-22T04:40:00Z,200.8160258,203.4493507,213.0564791,218.0148629,213.3044988,9.339094904,10.35768093,10.9221653,10.97474976,10.85614131,0.074333088,0.060282897,0.064049041,0.054184018,0.061694915
2017-06-22T04:50:00Z,201.2783574,179.4931467,213.8879799,221.57448,232.2140977,8.908856054,9.468126514,10.34472474,10.90894167,11.49116847,0.115548646,0.096027068,0.118463435,0.064416419,0.071962273
2017-06-22T05:00:00Z,210.4885232,206.3943269,235.5422232,244.4808243,230.4162909,8.597566222,9.319239713,10.66539674,11.69838051,12.14051318,0.087765592,0.085845801,0.064456156,0.082503392,0.115968047
2017-06-22T05:10:00Z,217.4348555,237.3568776,238.5863458,215.8454645,251.3358826,8.706422059,9.362466041,10.86099835,12.3678173,12.65706,0.103854325,0.106864106,0.058576291,0.104074789,0.073029801
2017-06-22T05:20:00Z,216.9046202,221.2269469,227.3987571,236.3548409,234.7189498,8.578700654,9.883965493,11.24440082,12.81561462,11.80653384,0.142768506,0.087155578,0.074861486,0.074939109,0.111245345
2017-06-22T05:30:00Z,224.5566132,226.1475171,221.8568637,234.1115203,246.2275726,8.767267366,9.597728286,11.43885064,12.31312352,12.09361726,0.102325247,0.111231917,0.096949789,0.070578445,0.083761303
2017-06-22T05:40:00Z,215.8923391,218.370795,231.7692089,236.8627198,249.5388029,9.55662675,10.31443466,12.09182695,11.69518047,12.33404541,0.079415951,0.085968712,0.072852842,0.090469714,0.069166027
2017-06-22T05:50:00Z,214.1470717,232.926333,220.4663252,268.69407,222.5927255,8.868503518,10.39492365,11.78393367,12.46722563,13.0034649,0.083125937,0.094642393,0.079072344,0.080186405,0.085491021
2017-06-22T06:00:00Z,220.0357813,224.2880264,231.2733565,226.914639,241.9756751,8.536469426,10.11685834,11.38574782,12.48747989,13.01109293,0.082163102,0.082426735,0.068228898,0.070776968,0.075002616
2017-06-22T06:10:00Z,211.9356639,226.4295323,234.0676133,230.9999388,237.6122147,9.285251399,9.855192037,10.91485866,12.15027474,12.87334967,0.064629328,0.107629443,0.096403427,0.089374361,0.09342931
2017-06-22T06:20:00Z,212.7616602,220.7585809,239.0788858,215.6292499,239.4268201,8.475876306,9.772932989,10.99775027,12.28641163,12.46370063,0.067439593,0.082593621,0.068243928,0.097855075,0.055039658
2017-06-22T06:30:00Z,223.1121603,213.5208093,212.5266664,225.4218954,253.2318924,8.71049367,10.21781786,11.37615752,12.32705789,12.18386103,0.1148917,0.074917385,0.091146472,0.066693795,0.10470454
