LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-03-25T00:00:00Z,66.0595179,65.22901967,62.1400353,62.08371615,62.37275602,8.776739199,8.844144512,9.769190258,9.576120647,10.69180206,0.117638145,0.112321144,0.127446431,0.083152084,0.107292788
2017-03-25T00:10:00Z,60.22625869,67.4559634,59.53687384,66.30357058,61.12754338,9.452651462,9.563267965,10.3886788,10.41010552,10.29542692,0.116187417,0.107195321,0.123769994,0.092303435,0.091747174
2017-03-25T00:20:00Z,62.18952677,55.72887013,62.39832493,61.73401493,61.0391559,9.27056888,9.602522875,9.996987397,10.60081759,10.3211858,0.112870745,0.099625236,0.087092851,0.095676177,0.07353788
2017-03-25T00:30:00Z,62.37949578,60.13509788,60.05958748,67.40842636,61.00209018,9.316216928,9.957593434,10.5872451,10.49486047,10.99796255,0.084852391,0.092838674,0.089139069,0.107800851,0.114966444
2017-03-25T00:40:00Z,56.82211353,55.61287709,58.8477821,62.91229454,60.26931383,9.398943361,9.565677846,10.20239139,10.65396766,11.51413249,0.12822329,0.130436895,0.101392556,0.113298196,0.092285736
2017-03-25T00:50:00Z,58.56902912,52.18259467,56.79185571,55.1971385,58.04951837,9.265075535,9.531231955,9.512265181,10.51860814,10.75060973,0.107800058,0.096808788,0.104392681,0.122251492,0.083678076
2017-03-25T01:00:00Z,66.48147999,60.24679888,60.69055161,63.4806125,62.23167112,9.665846725,9.479000009,9.693198868,10.02977123,10.77852955,0.122484433,0.150829417,0.136778632,0.119144272,0.100286544
2017-03-25T01:10:00Z,61.47939261,62.77865903,59.29455412,61.89590426,66.79398384,8.84067379,9.576062936,9.748289554,9.971121279,10.48749713,0.109348615,0.126264108,0.112334588,0.10323157,0.088369763
2017-03-25T01:20:00Z,63.05226044,63.44777116,61.81452239,65.13541522,65.90401445,9.266363819,9.229737305,9.718264655,10.34018827,11.04631225,0.141900648,0.112244834,0.09168061,0.11397388,0.114407035
2017-03-25T01:30:00Z,53.50094261,60.85876129,64.46233058,59.85771588,61.30920988,9.251712053,9.823137609,9.889409384,10.21503212,10.75771507,0.138928406,0.163971643,0.08501662,0.108510402,0.09663086
2017-03-25T01:40:00Z,63.518783,57.09961367,65.24298301,66.44055512,64.34034444,9.208548778,9.566434457,9.809446346,10.12892254,10.37644823,0.097613799,0.136202537,0.108094855,0.090453305,0.083940257
2017-03-25T01:50:00Z,61.75823893,57.26061552,57.53498281,62.85565799,61.82420472,9.146849059,9.555727679,9.496073814,10.40575671,10.69856034,0.08951394,0.147168232,0.131783573,0.096544807,0.079069487
2017-03-25T02:00:00Z,55.36319701,59.95897927,60.61937981,61.50210554,64.01583476,8.810991438,8.554987694,9.218980539,10.00824108,10.44427139,0.11351299,0.135574311,0.151354457,0.119690713,0.112185201
2017-03-25T02:10:00Z,64.61176652,63.99839213,56.72017704,67.7498821,58.43112001,8.92786694,9.054114512,9.410692012,9.579483175,10.23628374,0.100029976,0.081044272,0.113013908,0.152269377,0.097323739
2017-03-25T02:20:00Z,74.74303072,72.30378662,68.85187561,65.08102979,62.85479228,8.102738773,8.342539556,8.789775529,9.357878463,9.861233311,0.086089626,0.124509836,0.104417972,0.10743362,0.129973756
2017-03-25T02:30:00Z,63.57087142,65.0839519,69.09847439,70.11872374,68.69381839,8.818309248,8.712251313,9.128309399,9.342234858,10.11201368,0.127597583,0.114949218,0.083491008,0.111387392,0.088296664
2017-03-25T02:40:00Z,66.15457571,64.65352959,59.50714756,56.41628807,61.84003208,8.679586461,8.590492958,8.698799368,9.653402779,9.466989097,0.117742104,0.099781791,0.120912149,0.123203152,0.1301602
2017-03-25T02:50:00Z,56.08643937,58.69241892,59.97159289,59.55977662,65.1109889,8.411077543,8.944349614,9.276591131,9.926340029,9.77200903,0.090077949,0.094475192,0.134294644,0.123628098,0.088992216
2017-03-25T03:00:00Z,59.70424419,55.92621982,57.64435276,63.29014816,56.37388015,8.466917867,8.709790193,8.730008469,10.01104998,10.26717062,0.12440682,0.119204253,0.090965924,0.089514286,0.11125781
2017-03-25T03:10:00Z,51.34222832,64.90701118,63.48813319,61.48089573,63.90749652,8.854216188,9.557194708,9.486084828,10.12730373,10.42983512,0.131631541,0.117654436,0.105315108,0.119658021,0.101039904
2017-03-25T03:20:00Z,59.92770145,57.562315,64.80335768,59.93006717,65.35159851,8.793100908,9.028134967,9.274981695,9.520216564,10.17905515,0.16299498,0.121404123,0.139179614,0.11869841,0.104462856
2017-03-25T03:30:00Z,61.13420307,60.27504974,59.88614855,61.11048291,61.16525866,8.393960882,8.765367005,9.156318473,9.470054377,10.41045977,0.116887996,0.136860564,0.163673657,0.109925519,0.12072733
2017-03-25T03:40:00Z,60.53411197,65.8083277,65.43490157,64.55761122,61.49053519,8.670127906,8.660761325,8.844534254,8.889453374,9.859363049,0.154889287,0.161086521,0.172113354,0.122427807,0.074687881
2017-03-25T03:50:00Z,60.97941453,61.8063541,61.31835039,64.58493702,63.75046672,8.019229455,8.671218988,9.001530428,9.031150838,9.634946582,0.178885273,0.127513945,0.145169266,0.0828642,0.064424327
2017-03-25T04:00:00Z,60.53374516,58.90635646,61.06015367,64.09048132,65.32355076,8.380453191,7.977526046,8.439197753,8.874365062,9.583790942,0.123829092,0.108450657,0.124559371,0.112886059,0.106094072
2017-03-25T04:10:00Z,67.37862115,64.8878819,68.63163004,67.95299153,67.35158534,7.708567476,8.467035651,8.586991755,9.453905898,9.635406861,0.16100684,0.100619394,0.103013533,0.119874489,0.093494462
2017-03-25T04:20:00Z,63.5892982,68.27731948,69.89527879,69.00585533,62.72238884,7.533218504,7.754072508,8.588084831,8.702458761,9.2779565,0.129306661,0.092305117,0.128606365,0.103135373,0.114884673
2017-03-25T04:30:00Z,65.53392379,69.31982856,62.31629705,66.98048743,63.50057708,7.8979814,7.949258975,8.016333347,8.566243392,8.998307692,0.137594016,0.141131041,0.115543338,0.090133092,0.136366714
2017-03-25T04:40:00Z,64.19060077,65.6384901,61.70469408,69.21176521,66.90028682,7.954538803,7.711434358,8.310278486,8.928154983,9.279773497,0.132216189,0.10554568,0.137147163,0.134744921,0.111231656
2017-03-25T04:50:00Z,64.08593102,65.67759322,69.26889035,59.95671137,70.75296448,7.683424088,8.528365324,8.583447624,8.583968779,9.487825096,0.176137734,0.228567629,0.14688539,0.117977278,0.126271896
