LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-09-18T00:00:00Z,7.794657615,5.852868804,4.081696943,2.715329743,4.174544373,7.996221568,7.663537154,8.202651361,8.281376029,8.515095497,0.097080814,0.137146126,0.125651409,0.116828063,0.136099085
2016-09-18T00:10:00Z,362.6753703,387.7956043,368.1035434,1.343198647,5.465088365,8.696667426,8.652759163,8.877501891,8.805505737,8.718159144,0.114497986,0.130454461,0.118567155,0.122952003,0.112012061
2016-09-18T00:20:00Z,2.798806866,7.180899876,10.01645737,8.957565692,11.58984401,8.305862904,8.644487113,8.736072474,8.08527956,8.075510858,0.133008665,0.131150998,0.102244799,0.124609733,0.1329755
2016-09-18T00:30:00Z,1.845120844,3.74704621,6.075857804,6.158013998,8.4117057,8.513590009,8.202967179,9.076601036,8.994657035,8.851602958,0.13630929,0.160331022,0.140120509,0.133379026,0.097254582
2016-09-18T00:40:00Z,3.966190478,5.357606245,3.760117603,4.161581867,4.014294952,8.476331027,8.504467682,8.46455222,8.315876716,8.517967962,0.12165179,0.109219738,0.156462147,0.142010845,0.145443265
2016-09-18T00:50:00Z,6.728891342,4.630025626,5.126820294,5.471763789,5.563132648,7.686254204,7.859756059,8.181537153,8.517515466,8.01705476,0.115252676,0.135928293,0.136557338,0.101549445,0.117483522
2016-09-18T01:00:00Z,3.06892149,6.579225017,9.191799098,9.940035464,11.54501988,7.766355821,7.45984917,7.273605869,7.393111097,7.610219976,0.169137423,0.149992932,0.143184162,0.168693317,0.157450064
2016-09-18T01:10:00Z,19.18065815,20.84675399,20.20002195,19.6771669,19.93949893,6.712973002,6.812164084,7.248402589,6.955207426,6.882204037,0.166745189,0.16499712,0.129211168,0.135001936,0.125879048
2016-09-18T01:20:00Z,35.00246935,29.07136556,31.5434787,30.99194924,32.09959014,6.731149439,6.846762956,6.85236891,7.134690417,7.355294141,0.131552709,0.119324746,0.128551239,0.116596742,0.109018696
2016-09-18T01:30:00Z,35.80259916,38.47120026,37.16372169,36.68931692,37.84260431,6.455896256,6.548675847,6.494408237,6.737548319,6.933541792,0.171583206,0.177595472,0.177489285,0.102920076,0.110433439
