LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-04-15T00:00:00Z,228.1460543,258.080444,270.3949589,258.4596443,276.4196202,11.35695464,11.82596075,12.45870537,13.04972887,13.80310209,0.104087787,0.099768093,0.089097923,0.115406012,0.094820041
2017-04-15T00:10:00Z,234.5188501,259.616501,266.166749,259.6649721,254.9723836,11.03982342,12.20172713,12.27528901,12.78736341,13.35881481,0.113650845,0.12089826,0.083968637,0.112464044,0.14045916
2017-04-15T00:20:00Z,258.6005062,244.8117301,252.5877892,247.1279242,263.2681526,10.8596227,11.32453467,12.46398435,12.73305615,12.92612377,0.141215944,0.122462178,0.101448736,0.115061537,0.103634758
2017-04-15T00:30:00Z,255.3770551,251.5106698,259.8879692,254.5265389,251.4546806,10.98553509,11.33336508,12.09578476,12.30425565,13.14933821,0.124189462,0.095162931,0.09916369,0.103676667,0.108509006
2017-04-15T00:40:00Z,255.1204426,263.9639424,266.3608659,271.4208619,271.7468484,10.43821562,11.44195101,12.56010726,12.80603733,13.06064428,0.130327895,0.106786905,0.118861321,0.111083186,0.133215157
2017-04-15T00:50:00Z,273.88998,248.5488785,254.9365121,275.8701271,261.9853053,11.02445302,11.13683405,12.61408452,12.71488874,13.44317181,0.129004759,0.165049026,0.145353999,0.082158422,0.10278237
2017-04-15T01:00:00Z,272.3217221,284.0139564,257.8114529,256.3075837,274.6677944,10.75720458,11.60591193,12.10525748,12.72571538,13.18130569,0.177562797,0.091197642,0.141221974,0.166995325,0.099232682
2017-04-15T01:10:00Z,253.1397994,254.7680441,271.3231761,274.2604718,273.688608,10.49285012,10.89401001,12.40984391,13.05553915,12.52106143,0.126393187,0.13436662,0.117786344,0.125975931,0.116386347
2017-04-15T01:20:00Z,270.7155303,278.5815822,281.4531923,277.3225842,271.695435,11.63185239,11.73881537,12.68164831,13.432404,13.28675304,0.156944858,0.129489912,0.113200507,0.095112825,0.100292846
2017-04-15T01:30:00Z,265.5716996,257.8261691,259.8628308,283.8132532,275.5946703,11.79478049,12.25950467,12.8424523,14.0798003,13.75109721,0.140730018,0.172725469,0.132282548,0.113863299,0.124535402
2017-04-15T01:40:00Z,279.8429201,268.7292994,265.3473994,278.9704567,276.7476329,11.15687319,11.65223356,11.48494942,11.69811034,12.38445772,0.108890135,0.126609224,0.110145284,0.110342478,0.1186578
2017-04-15T01:50:00Z,263.4829623,298.2123222,286.401652,286.6252833,274.9796574,9.985038104,10.31861956,11.24725069,10.89601169,11.4645842,0.129080179,0.132752679,0.119455731,0.125560643,0.120049605
2017-04-15T02:00:00Z,266.7747396,264.2077387,279.4535592,288.5973629,254.5334796,9.982003844,9.759973281,10.32727074,11.31073438,11.89721842,0.102519262,0.121889399,0.119123881,0.114221343,0.104543705
2017-04-15T02:10:00Z,272.8657455,285.9088599,280.3898909,281.5374086,280.2366417,8.959056782,9.857220335,10.09438853,10.37381957,11.12082754,0.175298393,0.161840798,0.156839423,0.144295845,0.122352625
