LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-03-31T00:00:00Z,148.7213314,157.5692966,151.2522483,165.8926488,185.1013936,9.857080491,10.64059319,11.33605046,11.39342079,11.64242729,0.039126625,0.052290029,0.036628118,0.042541629,0.04981613
2017-03-31T00:10:00Z,144.4003201,170.8832172,162.7128361,155.0605451,183.2059115,10.33485458,10.6413631,10.78614322,11.03217703,11.43624404,0.035246669,0.032064373,0.0331654,0.024117145,0.030633246
2017-03-31T00:20:00Z,141.1066261,152.1970234,160.3896187,162.231075,167.3330423,9.589505938,10.34307574,10.39778847,10.73323867,11.21742323,0.043882173,0.032407633,0.026842964,0.037141115,0.033181544
2017-03-31T00:30:00Z,156.398897,150.3355511,157.3528679,167.2488002,183.1800409,9.908626779,10.5330847,10.32094781,10.92187519,11.68418412,0.032254007,0.025424747,0.03375669,0.03786513,0.026133073
2017-03-31T00:40:00Z,160.761507,153.0183118,155.5396891,184.3212308,180.9741714,10.08980168,9.970334156,10.35776729,11.1417858,11.4674339,0.038308163,0.026061714,0.027111458,0.039573002,0.040219977
2017-03-31T00:50:00Z,147.6880619,153.2184278,157.4549418,172.0785797,168.3850045,9.59153524,10.05653797,10.70116334,11.13952831,11.9529647,0.022485665,0.029061049,0.032935156,0.024272834,0.02360546
2017-03-31T01:00:00Z,166.5995074,166.0175246,164.785877,170.2587737,163.2911877,9.407208691,10.31269543,10.9298649,11.53806568,11.56430686,0.030077134,0.034303151,0.027886977,0.033913659,0.039717387
2017-03-31T01:10:00Z,149.7961481,161.8379413,166.2091116,164.1045563,181.7682053,9.492385951,10.36122221,10.60572395,11.56312523,11.9577078,0.043024629,0.027257491,0.034316194,0.033245243,0.02391037
2017-03-31T01:20:00Z,151.5314392,159.5758717,163.7933146,155.681627,168.8872259,10.13775148,10.27621055,10.7912981,11.10356591,11.64556861,0.041399868,0.045232905,0.043563481,0.035381375,0.034561518
2017-03-31T01:30:00Z,152.0932796,151.1243683,153.2205244,168.9982361,157.4216325,9.643741208,9.88491989,10.38110804,10.67531326,11.32827041,0.031474153,0.0298349,0.043779893,0.033209258,0.027237862
2017-03-31T01:40:00Z,154.3119278,161.8174336,146.7525711,151.523807,175.1135221,9.559793248,10.29083224,10.83524313,11.07764941,11.39735514,0.030781259,0.036711838,0.035606951,0.0489806,0.036736066
2017-03-31T01:50:00Z,163.4252729,158.4088032,154.2454084,157.3303959,180.3067981,10.06037656,10.58911358,10.7686167,11.4341304,11.58884821,0.045056813,0.052573075,0.050418841,0.035520487,0.042640169
2017-03-31T02:00:00Z,152.9015503,173.2851098,170.2396003,174.5590713,172.1185128,10.04132072,10.40410641,10.78759185,11.43684376,12.20947095,0.0503771,0.045309582,0.04028322,0.039088943,0.033524942
2017-03-31T02:10:00Z,151.0703706,160.0079011,155.3993587,165.5921841,181.2535785,9.80682262,10.31402669,10.95144022,11.83873693,11.94705337,0.042675346,0.049742843,0.033862275,0.039683474,0.046946731
2017-03-31T02:20:00Z,166.1732902,157.344323,176.9367145,169.0572495,162.83039,10.05778077,10.53610823,11.4076875,11.59254352,12.30373711,0.049866901,0.050298267,0.039654229,0.027024999,0.045168757
2017-03-31T02:30:00Z,156.5164168,157.9599826,155.8532275,173.620629,175.8082427,9.896856101,10.62015778,11.04007053,12.31256153,12.68830473,0.039208451,0.037285796,0.047527385,0.033867288,0.039107653
2017-03-31T02:40:00Z,148.2485876,157.807975,167.6511211,165.7897151,169.0347776,9.989433845,10.87404597,12.05266629,12.22112348,12.79694905,0.048616968,0.059892156,0.060057004,0.038703313,0.038437872
2017-03-31T02:50:00Z,169.0684097,164.6906633,182.8352931,168.3188841,171.6569712,9.84461404,10.31311073,11.37116543,12.1154626,12.01270198,0.052723817,0.053613276,0.052804758,0.043086505,0.046585586
2017-03-31T03:00:00Z,156.5281109,152.6970792,175.9284879,157.3641402,170.9497766,9.916763845,10.63381522,11.301207,12.05545932,12.69906928,0.055590091,0.051191037,0.051056871,0.052012406,0.037544742
2017-03-31T03:10:00Z,158.5156771,151.9917922,162.3645095,165.3469324,172.6247978,10.04469167,11.24980339,11.43076582,11.88582713,12.60726538,0.044031765,0.066585929,0.044072668,0.041014099,0.053920281
2017-03-31T03:20:00Z,140.2755919,158.7847927,167.0832864,164.199621,161.7820643,9.826472957,10.49352076,11.25582865,12.12936525,12.56292461,0.070776101,0.053353083,0.043505492,0.043990213,0.062183947
2017-03-31T03:30:00Z,151.8003924,147.7823736,168.1729077,160.4434222,176.2096847,9.561564573,10.88427418,11.52386903,12.22707067,12.9464131,0.060191909,0.069763949,0.056579848,0.066626396,0.045112779
2017-03-31T03:40:00Z,159.0466089,153.7929353,175.7456993,168.9675604,172.4868093,9.790583516,10.90737152,11.80282674,12.27679805,12.42057647,0.049950909,0.052564023,0.037449454,0.046245487,0.040334926
2017-03-31T03:50:00Z,153.7816161,163.2583866,167.947573,158.5720552,171.4053797,9.998589475,11.1275319,12.001387,11.82612803,12.98043791,0.046369433,0.050686312,0.032412588,0.045079639,0.045465746
2017-03-31T04:00:00Z,156.4868305,179.3290402,157.8871748,175.9765433,172.1886829,10.07426419,11.6245472,11.68104248,12.32234384,12.4907136,0.056663971,0.063517618,0.055865583,0.042614534,0.046625268
2017-03-31T04:10:00Z,168.4139504,170.2238173,149.9109044,170.4607543,174.1061929,9.931612617,10.96944203,11.80459711,12.03491076,12.42957729,0.066011898,0.052977543,0.045928683,0.052208805,0.050325401
2017-03-31T04:20:00Z,157.2668289,162.6527943,164.2572433,163.9003353,184.3820738,11.12573621,11.46353576,12.07963561,12.31042648,13.03157261,0.037883764,0.049070305,0.04182558,0.04692045,0.037581802
2017-03-31T04:30:00Z,161.628257,158.1359436,176.9597948,162.8928865,170.2306659,11.32985136,11.39763336,11.78997969,12.56926673,12.83970977,0.032572019,0.039678481,0.042906375,0.049939755,0.049675386
2017-03-31T04:40:00Z,155.682683,166.5608274,165.0152816,165.913897,180.8751463,10.63636364,10.84779913,11.19502572,11.53271129,12.57017858,0.069071978,0.060238049,0.068267988,0.054217602,0.046837672
2017-03-31T04:50:00Z,156.3758475,162.1012609,184.993022,168.0611227,181.7226503,10.3085201,10.94317257,11.7302993,12.06850613,12.77875274,0.060545593,0.054429075,0.051691211,0.045592877,0.041925785
2017-03-31T05:00:00Z,165.7965136,173.7128043,165.0070119,168.8452832,162.1056513,10.60572715,11.31538258,11.9227711,12.9491998,12.66237733,0.054773201,0.058026649,0.04464387,0.070954096,0.035676572
2017-03-31T05:10:00Z,167.0217694,156.0866541,157.6765762,170.0759499,167.7014396,10.34053471,10.85973172,11.9302477,12.21921182,12.64136202,0.056222986,0.051561064,0.057782694,0.071225499,0.045011122
2017-03-31T05:20:00Z,160.7191506,160.9331752,172.2256215,172.0562954,185.4908596,10.75617214,11.2314483,11.53549354,12.30436328,12.48666694,0.065631023,0.055166198,0.060423152,0.066359774,0.05911729
2017-03-31T05:30:00Z,167.9346327,170.3862904,177.093664,177.8383741,174.6291612,9.892021117,11.18937149,11.96294255,11.91184071,12.46280334,0.070420162,0.067116079,0.054497932,0.071224657,0.065126389
2017-03-31T05:40:00Z,150.4808052,164.2158098,171.7054279,187.6008243,166.2365204,10.2402452,11.2293888,11.79677156,12.69169252,12.92059458,0.086723518,0.04845685,0.063102011,0.042775305,0.050376712
2017-03-31T05:50:00Z,172.0889112,179.1860443,181.4843365,164.3893467,164.9816594,10.28362198,11.63820995,12.42439209,13.05056939,12.77825929,0.051683154,0.053517632,0.056267582,0.050969325,0.049224695
2017-03-31T06:00:00Z,165.2771193,169.8303008,176.9741261,173.6560042,181.683828,9.963476277,11.0452414,12.81280856,12.76994212,13.40956276,0.058319173,0.068854706,0.056935591,0.059783635,0.043890472
2017-03-31T06:10:00Z,169.5710709,174.5694531,179.8064635,178.9865696,183.3769469,10.46174926,11.98593835,12.43985778,13.37976914,13.71312926,0.047837739,0.049381573,0.060049409,0.075079609,0.06677423
2017-03-31T06:20:00Z,165.2619483,166.8063594,155.6473833,169.9793126,174.398441,10.60097079,11.73462698,12.31544462,13.41294722,13.41528825,0.068387989,0.078634848,0.071792172,0.063672136,0.068529751
2017-03-31T06:30:00Z,163.0408375,174.9068378,169.5521205,168.6951872,182.7841171,10.42336007,11.60435097,12.4717566,12.82959782,12.96007827,0.090541799,0.063568753,0.056426811,0.057168687,0.053661362
2017-03-31T06:40:00Z,156.8830588,167.5197424,168.6619009,175.3239505,175.5065334,9.78520482,11.70054052,13.19890436,12.39242091,13.33306061,0.073007022,0.072539485,0.071270891,0.080917902,0.078381981
2017-03-31T06:50:00Z,156.9421605,169.6761693,179.7151959,166.4592511,171.9652896,10.40412244,11.80728315,12.29408968,12.88753779,13.10778097,0.064295074,0.070970842,0.083749671,0.060196987,0.070054444
2017-03-31T07:00:00Z,171.0381482,173.6092542,173.5953418,174.6704523,184.406334,10.51111888,12.15828188,12.33287815,12.73885381,13.60533619,0.056243227,0.064920981,0.086766839,0.093456798,0.068859447
2017-03-31T07:10:00Z,169.8282151,162.6396018,191.0866579,177.071747,186.7728931,10.30995293,11.26004117,12.64674725,12.8828976,13.57113583,0.066858794,0.07233582,0.061960638,0.091806344,0.080832103
2017-03-31T07:20:00Z,180.3988728,176.2351393,169.5334854,165.3433615,182.009252,9.909611806,11.71471514,12.68701942,12.64591926,13.33668136,0.080449069,0.108882362,0.074137805,0.063045842,0.079717788
2017-03-31T07:30:00Z,169.5741139,172.3829534,174.5417814,166.3451524,177.428779,10.94410206,12.26761942,13.03333613,13.42094035,13.9658683,0.127047584,0.125794763,0.097429295,0.086998344,0.10707956
2017-03-31T07:40:00Z,173.6745059,166.3097742,174.1462452,187.6737313,188.601564,11.75439897,12.95992429,13.21691737,13.94207609,14.27316438,0.076044753,0.094416286,0.140196642,0.097613549,0.127692237
2017-03-31T07:50:00Z,165.8193374,182.5641835,193.1189217,179.4090181,186.6534696,12.37312696,13.21982671,13.61687861,13.88958163,15.25609392,0.097106763,0.112934217,0.096751693,0.111344359,0.170702727
2017-03-31T08:00:00Z,183.5871048,180.2127324,180.1153828,175.1724678,188.3110135,11.9119457,12.80702835,13.41977868,13.49430567,14.19684722,0.113834508,0.094754058,0.121910003,0.11187276,0.102449823
2017-03-31T08:10:00Z,185.4961099,182.0185757,190.7542444,172.3162452,200.5884064,11.60136703,12.74421994,13.3732925,13.33181225,13.96071114,0.168169778,0.164617069,0.113375662,0.174262293,0.095727911
2017-03-31T08:20:00Z,174.2775644,177.8109329,183.2973438,191.7143953,174.2731137,11.63959505,12.59029672,13.43480993,12.60909014,14.16166426,0.141434325,0.129760558,0.146258358,0.16109437,0.087973866
2017-03-31T08:30:00Z,181.1197515,186.8633715,187.191957,198.2231437,184.3679558,11.60086089,11.893975,12.84955897,13.48692926,14.19005575,0.100475315,0.113732604,0.163489073,0.119591477,0.097109448
2017-03-31T08:40:00Z,177.2195464,188.8949827,176.77,182.7578026,196.6172064,11.69849341,12.1614076,13.27679889,13.30057153,14.07168345,0.114734542,0.135587088,0.148959178,0.089060715,0.153740443
2017-03-31T08:50:00Z,172.6405933,181.3452463,191.8175951,191.5834169,196.0687489,10.55833597,11.81463015,13.52901027,15.24462686,15.96945747,0.118201674,0.130607463,0.114901366,0.101191475,0.085628453
2017-03-31T09:00:00Z,180.6606851,179.7276998,181.9530217,206.2675838,199.7465632,11.28110294,12.14244669,13.35238351,14.35200139,15.01525015,0.075529376,0.11273086,0.100773587,0.135067285,0.091901765
2017-03-31T09:10:00Z,172.9695897,189.060071,186.6524082,173.8025532,189.9707593,10.54115989,11.77608624,13.60839442,14.6584219,14.03962748,0.098034927,0.104626266,0.089515479,0.095217018,0.073422415
2017-03-31T09:20:00Z,182.6847989,183.5398527,185.6138504,186.8906076,193.6109484,10.44550625,11.56736765,12.76244891,13.54424388,14.2221998,0.126735782,0.100713439,0.082762504,0.104542555,0.091452737
2017-03-31T09:30:00Z,181.0309456,179.4541291,189.7512934,191.4241862,180.8742717,9.690933267,10.46923793,12.00431297,13.38510564,13.28720436,0.089875679,0.096219435,0.096084333,0.099293822,0.094017786
2017-03-31T09:40:00Z,162.9460842,181.9838961,192.3287196,180.5191322,183.9805918,10.03413548,10.8915826,12.16025694,13.97275648,13.373528,0.089055809,0.101954218,0.080413764,0.081093103,0.06076394
2017-03-31T09:50:00Z,178.7845918,167.5526257,179.6997579,166.4148468,180.432824,9.143826519,10.6435742,12.22078868,13.00689511,12.77335656,0.069190481,0.104569629,0.107086433,0.067105418,0.06720878
2017-03-31T10:00:00Z,194.027612,196.3529916,188.4668289,195.6061203,193.6844888,8.36263113,9.814234884,11.95379648,12.26433495,13.26453668,0.081307405,0.067185995,0.071806315,0.060155419,0.058132772
2017-03-31T10:10:00Z,190.4316002,188.2948154,181.0054187,195.3532181,207.9162038,8.537225116,10.02976799,11.56377533,12.29735912,12.38892702,0.065507056,0.051626098,0.063250778,0.076472993,0.059493148
2017-03-31T10:20:00Z,182.2452985,194.5209124,194.2173791,200.6707718,191.4636876,9.069496152,10.49336957,12.18597055,12.74139677,13.29518164,0.075459993,0.068370627,0.072330515,0.074345636,0.073815702
2017-03-31T10:30:00Z,201.2451001,199.7476526,203.0089498,203.2629028,178.9642676,8.85254682,10.32346826,12.62626033,13.08647541,13.31944893,0.073252863,0.081057864,0.04983521,0.053565084,0.072019418
2017-03-31T10:40:00Z,176.8310339,191.1054153,193.7637825,207.0507436,197.9363061,8.955664588,10.37815505,12.30719698,13.12209988,13.24213166,0.077964752,0.096215574,0.051493035,0.062464374,0.065436004
2017-03-31T10:50:00Z,204.4035731,197.2671346,198.1411621,203.0023142,215.6774321,9.130459467,10.99957874,12.90516599,12.84038325,13.17611512,0.08827553,0.071239494,0.050301732,0.068076357,0.06378635
2017-03-31T11:00:00Z,198.6342058,197.1777763,214.004423,199.9788884,210.2216272,9.951147587,11.54206399,12.58840316,13.20860214,13.23590434,0.064839485,0.092553101,0.057189769,0.065224756,0.051662088
2017-03-31T11:10:00Z,204.9180284,205.5547732,217.4555895,207.2790489,221.921474,9.216617382,10.64688931,12.26559793,12.95758869,13.48864829,0.079698159,0.073800983,0.070340849,0.074972396,0.08908862
2017-03-31T11:20:00Z,205.3913052,187.8833261,198.2691678,228.0116606,215.0124591,9.571744081,10.59654196,12.38601042,13.5996494,14.47698161,0.074020255,0.079915103,0.062982767,0.080988841,0.073074103
2017-03-31T11:30:00Z,190.5610096,214.9259857,218.7865177,230.9247704,210.2498237,10.24249622,11.10350483,12.99565191,13.48098957,13.94009431,0.073047926,0.058707392,0.045577848,0.074275198,0.067083933
2017-03-31T11:40:00Z,200.2023597,210.4482118,230.8601535,216.7410663,226.3093053,9.577130778,10.79714432,12.43358209,13.39068361,13.7124169,0.074571603,0.093911568,0.078543311,0.070353362,0.050843654
2017-03-31T11:50:00Z,206.0864017,210.8351596,226.8574306,227.4366083,216.666017,9.336603321,10.18036334,11.32482332,12.74678599,12.96014087,0.098245044,0.080241805,0.097344733,0.088796751,0.048536923
2017-03-31T12:00:00Z,206.1905597,205.0361198,221.4662701,222.2792297,216.6646433,9.402597802,10.7783776,12.06088332,12.95779023,13.20879569,0.075175393,0.065990778,0.04818495,0.084863614,0.067558431
2017-03-31T12:10:00Z,234.0904158,201.4690374,225.6669366,226.034034,217.8381963,9.744565242,10.45239793,11.55065403,12.92982163,13.73901135,0.078156153,0.070453665,0.080099132,0.067900249,0.070795672
2017-03-31T12:20:00Z,201.4931055,220.1078058,214.0028541,215.2309119,229.8943687,10.00630991,10.81006138,12.15779716,14.33391111,14.95951151,0.102862438,0.087380268,0.091411783,0.081315174,0.098172206
2017-03-31T12:30:00Z,201.0216557,199.3940757,210.164812,209.9677357,204.5091482,10.12260602,11.4307721,13.19028271,15.20456764,16.42715721,0.110024277,0.079413494,0.088968745,0.08647619,0.090972686
2017-03-31T12:40:00Z,211.6170608,230.1229716,209.5119088,223.9738778,237.8641534,10.58363777,12.19893827,14.04826605,14.90694837,16.28750679,0.070556507,0.115817012,0.062100868,0.081427874,0.078653717
2017-03-31T12:50:00Z,208.4129661,202.9692268,204.4629201,227.5979443,218.4570452,10.88013296,11.52789357,12.81356823,13.85848081,14.65637175,0.102003563,0.086833871,0.114859001,0.13783786,0.072905166
2017-03-31T13:00:00Z,215.4312867,216.614201,208.458829,241.3506931,231.5124501,10.12048836,10.9550955,11.66101419,12.3000152,13.68540934,0.097511765,0.081525871,0.123280346,0.106137624,0.065474059
