LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-07-17T00:00:00Z,279.5995588,256.7169793,265.1040583,294.2347751,285.7849162,5.932729222,6.324892441,5.923171732,5.861255538,6.281545952,0.105571183,0.125428087,0.082237879,0.080084907,0.103486683
2016-07-17T00:10:00Z,270.0837518,279.6186513,250.7219684,274.1875187,270.7025931,6.131245816,6.319305429,6.115744422,6.018822103,5.953498069,0.087347884,0.070928046,0.09580292,0.12536355,0.083804087
2016-07-17T00:20:00Z,262.3675073,249.9994988,258.0520613,248.7944429,269.3319194,5.882695559,6.390785331,6.480220283,6.249670254,5.851010143,0.115712595,0.071567376,0.124531105,0.109274092,0.078430105
2016-07-17T00:30:00Z,257.1321831,263.0982817,248.3845452,289.8968984,269.0080642,5.53604956,5.804115201,6.26050548,6.383428978,6.224710561,0.102434262,0.142980054,0.115919809,0.128478422,0.138642252
2016-07-17T00:40:00Z,245.0836559,271.4847445,280.3568906,268.4301239,271.1391889,5.565717472,6.139970862,6.14987512,6.015879229,6.087564446,0.142942649,0.143667753,0.162285621,0.093708131,0.135784483
2016-07-17T00:50:00Z,255.9527376,258.5669444,283.2010728,260.4381968,276.5966282,5.642381041,5.795341566,6.287896172,6.065669524,6.052910079,0.105445844,0.14198222,0.100505746,0.114808113,0.10814159
2016-07-17T01:00:00Z,250.3569774,245.226531,280.7534283,289.3917798,260.6304322,5.18136942,6.096957333,5.567798836,5.501860598,5.770129032,0.132042207,0.081409933,0.118491206,0.130238897,0.101355098
2016-07-17T01:10:00Z,272.428824,246.3945593,267.8005094,276.7103902,307.9739007,5.420371808,5.873443091,5.671296472,5.820528874,5.739889701,0.098090567,0.106194216,0.126493625,0.13911666,0.11965244
2016-07-17T01:20:00Z,267.3834118,263.7935875,289.104752,258.4472626,264.1417945,5.541094047,6.225551883,5.724480512,5.611858388,5.627721171,0.085346797,0.115804908,0.134797889,0.099786972,0.129773705
2016-07-17T01:30:00Z,279.1187768,271.8955636,266.1879063,281.8402566,273.3782919,6.010635423,6.0199219,5.952166603,5.583093119,6.067232303,0.080668589,0.080254319,0.099325653,0.149269306,0.078160438
2016-07-17T01:40:00Z,266.1492648,293.2955817,286.3088827,270.0440038,293.6054608,5.871725675,6.438954993,6.591042116,6.432778053,6.999891362,0.102495866,0.087961631,0.10504392,0.089700868,0.100754423
2016-07-17T01:50:00Z,297.4262884,300.4888329,300.0196243,292.2688842,291.5055737,6.488911636,6.952101598,7.484914236,7.554493438,7.903450783,0.111955261,0.137825302,0.134655651,0.113671618,0.126407464
2016-07-17T02:00:00Z,296.7832568,298.0130302,292.5583782,296.4750173,289.9246685,5.863270895,5.942661444,7.076189511,7.39160894,8.213101138,0.123743425,0.149656411,0.138096743,0.123070124,0.165990338
2016-07-17T02:10:00Z,320.7667472,303.0040891,312.6308734,305.9441874,294.4783862,5.849477899,6.655613146,6.931925463,7.155407414,7.349929634,0.142652596,0.087470677,0.111249338,0.139718689,0.104625676
2016-07-17T02:20:00Z,324.6584982,301.0684976,292.8715001,324.0507352,323.2206526,7.007292705,7.962390367,8.639475534,8.915191472,8.952910421,0.091451177,0.117113069,0.130315511,0.090326669,0.086677558
2016-07-17T02:30:00Z,310.7343842,320.6182844,316.1169143,297.1188007,322.5732692,7.229253938,7.910431557,8.214295131,8.30255461,9.037045862,0.113632674,0.106525003,0.128611548,0.105552271,0.097708821
2016-07-17T02:40:00Z,317.6428386,295.6850854,311.6833364,347.1847245,325.0325536,6.816576833,6.739438209,7.704783653,7.696723755,8.4242388,0.074355336,0.12556965,0.098087619,0.124822111,0.090450488
2016-07-17T02:50:00Z,279.2828026,298.5609723,320.7765767,301.1528997,293.6808086,6.071671264,6.656985504,7.12745192,7.770404024,7.79860048,0.120929047,0.092941778,0.12936149,0.118740827,0.102711824
2016-07-17T03:00:00Z,311.6038696,280.5846524,290.555415,322.909868,277.1210652,5.906602985,6.397446889,7.103486549,7.529843674,7.390699953,0.126347235,0.113448567,0.117542229,0.175521839,0.144500711
2016-07-17T03:10:00Z,279.6509002,303.5314394,289.5815574,304.3074001,310.5714573,5.203616226,5.483031482,6.096179642,6.839109715,6.835624566,0.131675264,0.143305087,0.150107439,0.223806933,0.206494652
2016-07-17T03:20:00Z,314.6650208,314.2147569,307.6096755,276.522105,323.6699472,5.137824388,5.595122424,5.918292119,6.188451119,6.558438422,0.117884492,0.087961195,0.112551427,0.114539633,0.172803731
2016-07-17T03:30:00Z,292.4899763,299.5767309,270.6418741,269.3327979,309.1326254,5.399615933,5.682735273,5.765029081,5.958974823,6.230482339,0.121602021,0.115974912,0.097800909,0.116778974,0.138499217
2016-07-17T03:40:00Z,288.0630356,309.6740099,302.9446086,305.397894,297.4785216,5.282412901,5.665995223,6.029162881,6.364641316,7.013049002,0.094074964,0.119446502,0.120155095,0.118409449,0.283186086
2016-07-17T03:50:00Z,310.6645674,291.4749062,307.7193751,290.559324,294.8087459,5.346916037,5.591214816,6.029172245,6.36145692,6.906103757,0.17247736,0.106931661,0.109599414,0.158132505,0.11296442
2016-07-17T04:00:00Z,285.8585706,315.1006708,307.2410682,299.2071152,306.9737514,5.037856525,5.306771697,5.290946722,5.402773232,5.969373543,0.230785582,0.182175849,0.153791452,0.153829604,0.140580177
2016-07-17T04:10:00Z,297.5075429,298.7981433,283.7398852,295.7197549,305.1154612,3.508669436,3.827899176,4.139386547,4.301155734,4.801139679,0.124841239,0.157040265,0.137464531,0.125908716,0.107469263
2016-07-17T04:20:00Z,285.18866,278.9497726,301.1975357,290.0276106,300.3782514,4.271695099,4.442496607,4.815479133,5.253434746,5.315700317,0.122175713,0.094292084,0.15819643,0.203861453,0.188065063
2016-07-17T04:30:00Z,307.3892675,275.1981349,284.2677372,298.0428833,297.3868977,3.933986239,4.11713941,4.386140611,5.071954183,4.868636828,0.107600295,0.143001912,0.155548308,0.290629668,0.139405506
2016-07-17T04:40:00Z,281.298752,299.5585679,281.533652,265.9700286,293.5892643,3.959004806,4.12166528,4.343755357,4.64794367,4.979203828,0.135308195,0.146262623,0.166905869,0.215920012,0.160694341
2016-07-17T04:50:00Z,270.6950311,274.3464472,298.6399106,292.3470166,267.4723162,3.734593172,3.997026949,4.190284933,4.523786203,4.510888229,0.150732128,0.183959822,0.125834349,0.113953514,0.125505614
2016-07-17T05:00:00Z,299.0513741,282.5174764,262.0780239,299.4218992,282.9481139,3.975503968,4.203182863,4.322402223,4.591618274,4.275762875,0.139456246,0.135189995,0.084185479,0.126550972,0.122298015
2016-07-17T05:10:00Z,270.8846145,293.8602525,279.2916089,313.3056685,297.264074,4.054159234,4.023337609,4.199592551,4.386617027,4.549780671,0.185537761,0.098307488,0.117142328,0.085130803,0.113963181
2016-07-17T05:20:00Z,291.3156266,278.1641501,286.4762621,274.6686923,310.0175374,4.216579717,4.477874379,4.194480695,4.280101442,4.516396529,0.101021441,0.109202872,0.139194594,0.108994827,0.127748008
2016-07-17T05:30:00Z,275.4792221,293.641027,276.1116906,276.2694124,307.5362483,4.444634602,4.317881619,4.787150187,4.66894214,5.306949039,0.127997197,0.108873694,0.082867648,0.106772064,0.117813087
2016-07-17T05:40:00Z,289.1926962,288.2801107,277.289069,287.9282978,272.8304201,4.496147164,4.502391235,4.835282616,4.896700435,5.229225578,0.077672994,0.11706353,0.106043709,0.081397438,0.075114699
2016-07-17T05:50:00Z,275.6540181,277.5321283,283.7210972,262.4837959,292.8923154,4.242716963,4.67555704,4.544817321,4.457358271,4.595161773,0.097586696,0.091022634,0.113479375,0.108214673,0.119921883
2016-07-17T06:00:00Z,287.1536584,286.2954664,270.1319075,290.948713,267.6166777,4.08536016,4.148072862,4.154037064,4.09483573,4.255512334,0.107297293,0.13444997,0.109512311,0.100186208,0.126296643
2016-07-17T06:10:00Z,265.9732571,281.0444643,291.1303219,289.232644,270.2834876,4.453940948,4.245055465,4.455923906,4.476170871,4.819319976,0.065554829,0.11477276,0.08299722,0.084304625,0.115065132
2016-07-17T06:20:00Z,273.740649,285.0989649,275.4780091,268.7831354,256.3076426,4.191502748,4.35750897,4.230289615,4.434817432,4.641303263,0.063083599,0.058896386,0.138012761,0.131948303,0.081306245
2016-07-17T06:30:00Z,270.1898479,273.1418613,278.7366118,284.7164215,273.3566543,3.943716767,3.775702955,4.125844154,4.174438047,4.540258324,0.099240288,0.148892287,0.09289031,0.128316745,0.109380328
2016-07-17T06:40:00Z,263.947931,291.8176714,279.6893878,246.1016538,273.4335186,4.328737433,4.360921075,4.357981842,4.39164617,5.017478189,0.091534037,0.14925797,0.105786442,0.097445653,0.156445516
2016-07-17T06:50:00Z,273.0668222,276.2428256,274.9061101,277.0504355,268.9216154,4.26378254,4.527100041,4.729232208,4.821302266,5.093464498,0.112073829,0.107481197,0.092414524,0.103239571,0.127362525
2016-07-17T07:00:00Z,289.7255577,284.2649147,282.9445204,297.9173994,285.699581,4.243808441,4.300416614,4.592772278,4.37705479,4.645651702,0.100112298,0.101231202,0.108207482,0.119222741,0.109279021
2016-07-17T07:10:00Z,275.1317299,285.3286945,262.4106371,283.7187333,295.2702615,4.496458244,4.399343061,4.727243077,5.073676452,4.722080636,0.109447944,0.122236889,0.110767241,0.095388749,0.14579548
