LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-08-18T00:00:00Z,80.38685864,80.35514435,81.01487518,90.43773221,91.77838182,7.142039093,7.272694269,7.798736532,7.989145354,7.838678068,0.153056726,0.137330695,0.128242915,0.082532639,0.090547399
2016-08-18T00:10:00Z,86.70314129,86.17269794,91.99086361,82.88425025,90.2889673,7.189576361,7.384141674,7.531624673,7.415501154,7.498239497,0.130974323,0.107369726,0.101697156,0.165303607,0.087871596
2016-08-18T00:20:00Z,84.45214495,87.38726297,89.7580676,88.35969094,90.49177892,7.009409284,7.293030771,6.963653282,7.068708268,7.218856165,0.14071755,0.096588732,0.149510689,0.099642311,0.142974717
2016-08-18T00:30:00Z,92.30820766,88.94542121,86.94771964,99.19386417,89.25280273,6.941498195,6.970606974,6.55723472,7.057850089,7.539126798,0.159844281,0.162955364,0.117012347,0.120243064,0.139773943
2016-08-18T00:40:00Z,93.24424243,88.45642035,91.87380332,102.5695958,92.15649602,7.098575026,6.661052313,6.926898149,7.108530922,7.184614603,0.15541424,0.123324629,0.12483109,0.124227917,0.112262834
2016-08-18T00:50:00Z,84.58655891,96.62933062,90.69526376,86.78779112,96.47371422,6.808148734,7.135438701,7.090008092,7.270381717,6.980921584,0.134926294,0.126605734,0.12261266,0.120948591,0.140118146
2016-08-18T01:00:00Z,80.64520779,87.14043538,87.97358614,82.42928993,87.78051727,6.903104773,7.143441536,7.387952912,7.104967097,7.372366694,0.116744786,0.112135406,0.087724876,0.135246732,0.111653632
2016-08-18T01:10:00Z,94.15774468,91.86432972,87.54611737,83.57514869,88.6807348,7.061482186,6.990152613,7.051284266,7.331013379,7.331759539,0.101410585,0.118639944,0.124619314,0.129787446,0.131509088
2016-08-18T01:20:00Z,89.59535904,91.29058915,92.78732802,91.74590818,87.82880086,6.246978187,6.395421588,6.50956598,6.832689434,7.018957412,0.149897481,0.123137876,0.097703353,0.112735809,0.128995272
2016-08-18T01:30:00Z,81.92547818,87.91845624,81.35951122,85.97821687,83.53459354,6.241661335,6.371140332,6.970433059,7.084391226,6.734257686,0.1317659,0.148578578,0.091530993,0.075959851,0.11023971
2016-08-18T01:40:00Z,87.04277216,84.19050377,83.1061366,80.94616988,88.93623163,6.910484754,6.538193862,6.93369653,7.222029983,7.128528896,0.12247105,0.130942529,0.103357396,0.08936938,0.066546178
2016-08-18T01:50:00Z,88.73727193,85.36682339,83.50679393,89.65883895,83.29087923,6.68385793,6.643699805,6.66869373,6.94855706,6.694237874,0.09542358,0.095897859,0.088026863,0.089727869,0.109685442
2016-08-18T02:00:00Z,80.18105631,83.52719746,80.32493131,76.77353564,80.09307226,6.524327485,6.298853104,6.808623071,7.200883586,7.104285536,0.099637817,0.140287213,0.095062474,0.103869406,0.08467767
2016-08-18T02:10:00Z,76.24424552,75.86049403,74.59007996,81.60788972,80.81411208,7.034646078,7.055826713,6.907957265,7.154373063,7.46940716,0.11042377,0.128452789,0.111065704,0.082781138,0.1487416
2016-08-18T02:20:00Z,75.46214557,79.90908423,76.61996363,73.01664215,74.40404849,7.117127307,7.12920454,7.34438709,7.716578257,7.719983297,0.105621699,0.123243766,0.106587422,0.08472759,0.069493429
2016-08-18T02:30:00Z,74.18612033,74.8998829,78.26545817,73.85875608,81.91015193,7.075698727,7.45365206,7.437461814,7.41650183,7.354923287,0.100224804,0.108342713,0.082981627,0.105948911,0.132255091
2016-08-18T02:40:00Z,75.35511613,74.98956454,79.94279342,78.91995102,80.45407864,7.109093665,6.982757048,7.342750373,7.034067981,7.216740132,0.104716265,0.089549641,0.128322875,0.117981695,0.104528325
2016-08-18T02:50:00Z,86.0213413,84.96256527,80.20350179,80.96932493,77.69460992,7.679367043,7.178393296,7.235256647,7.4372272,7.600511843,0.124446939,0.1383509,0.112345711,0.109920783,0.113669593
2016-08-18T03:00:00Z,73.7514691,71.24814648,75.65224469,81.18362804,83.29719226,6.745723072,6.953963246,7.047072277,7.331566816,7.175430659,0.113320963,0.115999071,0.104631462,0.153190415,0.109863362
2016-08-18T03:10:00Z,80.89583855,78.40583072,78.93566449,81.57756342,80.68013632,7.216145596,7.411848845,6.943677767,7.033629895,7.070832586,0.132445759,0.123209646,0.132142714,0.138781638,0.111607463
2016-08-18T03:20:00Z,74.40855555,79.15356672,74.96712934,86.07137558,73.26590924,6.8822174,7.243525756,7.398960351,7.542626925,7.500520715,0.110689956,0.104530785,0.127051463,0.096008785,0.105664569
2016-08-18T03:30:00Z,72.66276641,66.80016465,71.82026097,70.40829973,80.51650186,7.730491809,7.475416618,7.633477814,7.45217495,7.919880596,0.111509403,0.115746433,0.105100882,0.135794004,0.122695678
2016-08-18T03:40:00Z,69.0715211,71.79121898,76.78589159,72.71855806,75.1269942,7.683580591,7.704947515,7.375928254,7.249625042,7.602123457,0.106493161,0.080636871,0.094665363,0.081501539,0.132164981
2016-08-18T03:50:00Z,72.64689094,75.82955278,73.55077353,70.04533172,67.98792473,7.34990169,7.220893948,7.491542692,7.549183144,7.518728224,0.109492367,0.139807432,0.110549781,0.092832401,0.109268176
2016-08-18T04:00:00Z,70.73729546,69.01905985,73.0082468,63.50017565,69.97215246,8.358293334,8.301136523,8.124111577,7.761549393,7.946124273,0.092557445,0.109945415,0.1017946,0.153165674,0.130222018
2016-08-18T04:10:00Z,72.84481991,70.87282181,72.94693708,71.22525632,71.7144194,7.748688432,7.848848813,7.984106876,7.65202371,7.899936213,0.181210122,0.096739223,0.082973975,0.114408919,0.062376451
2016-08-18T04:20:00Z,74.40493262,71.83900087,69.03683064,72.18525322,70.00230479,7.571665495,7.298551601,7.916852436,7.686586402,7.760469354,0.119820099,0.086754201,0.123938383,0.178809401,0.064638895
2016-08-18T04:30:00Z,74.57363297,72.02555315,74.19925059,79.83882793,71.22219049,7.451687871,7.546218922,7.461906957,7.932040235,7.468819598,0.141870753,0.109279248,0.130743082,0.122070405,0.106811977
2016-08-18T04:40:00Z,79.56181229,77.17180665,70.43678215,72.20335873,72.86837641,7.836834786,8.137846962,7.75794125,8.162654771,8.360671389,0.104341234,0.127857435,0.137856422,0.108326,0.113330632
2016-08-18T04:50:00Z,80.9914913,74.06211796,73.12455953,72.12001792,73.98098903,7.852572181,7.829288766,7.937141692,7.644815886,8.16823385,0.133019138,0.13033831,0.10310232,0.076689613,0.131727071
2016-08-18T05:00:00Z,77.44218132,78.33953166,76.19212444,80.09214918,73.5299484,7.689023345,7.694424227,7.675335196,7.234450939,7.624365211,0.117401499,0.093676003,0.11627584,0.110557488,0.082560536
