LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2018-05-30T00:00:00Z,75.07568786,64.49439216,66.91950323,59.5372357,52.7121487,5.555378718,5.679175984,5.143079107,4.416553845,4.210883264,0.063622592,0.061271396,0.120455032,0.119341713,0.130786818
2018-05-30T00:10:00Z,73.54182964,79.92675566,66.57872307,72.65292908,71.39862978,5.944909527,5.992846124,6.223327373,6.203866377,5.452513643,0.107129628,0.110088668,0.078481772,0.088223667,0.092985705
2018-05-30T00:20:00Z,84.54156936,82.69306364,85.00495255,84.7292245,77.35667226,7.394077436,7.423272598,6.609618981,6.121635945,5.670771824,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-05-30T00:30:00Z,83.37157049,78.14124237,74.85711261,69.81726304,72.29611994,6.281695116,6.738942855,7.078375231,6.984998385,6.489288151,0.116501584,0.082551898,0.058983772,0.122717025,0.124418021
2018-05-30T00:40:00Z,77.26407321,72.8017685,79.09568003,82.02929975,81.12555555,5.528891313,6.078266903,6.907609492,7.152938636,7.345522682,0.065744698,0.066909731,0.079136325,0.063863535,0.086450948
2018-05-30T00:50:00Z,103.9239998,100.1158824,97.88528374,93.02920931,92.60141175,4.172926876,4.728322651,5.664772549,6.643116544,7.084688836,0.202146966,0.168592015,0.127714791,0.107157488,0.08615962
2018-05-30T01:00:00Z,100.7053929,97.3971649,97.56305647,94.1233389,82.85917738,4.594527592,5.595599354,6.656135803,7.226794603,7.881630559,0.106742166,0.086901537,0.087016487,0.072723031,0.053983243
2018-05-30T01:10:00Z,117.9284424,107.6520368,102.0468074,97.73952918,86.66824417,4.599974308,5.38740677,6.111128593,6.934870348,7.22382916,0.154371706,0.124096321,0.115321758,0.154187991,0.136952456
2018-05-30T01:20:00Z,144.5497831,148.2220238,133.45822,125.1409448,114.5603935,5.066788134,4.80075283,5.078373531,5.706528395,5.95488108,0.146507005,0.146600901,0.075570345,0.097116109,0.090277138
2018-05-30T01:30:00Z,152.2938136,152.2708137,150.92613,136.7094867,138.9565932,5.680584666,5.544021892,5.5085002,5.597247762,5.521710524,0.118121277,0.143418225,0.119659612,0.09494018,0.106923156
2018-05-30T01:40:00Z,170.5390709,158.0274508,154.9545859,139.8286668,124.9392216,4.120773832,4.233339262,4.425353831,4.868366799,5.506261632,0.204154594,0.221167324,0.178338148,0.126312775,0.159578783
2018-05-30T01:50:00Z,162.4180419,155.4093772,138.3130714,140.2139351,155.8064131,3.570917133,3.720358318,4.371248664,5.030584645,5.344782289,0.114436718,0.129286081,0.12070367,0.163793477,0.119693808
2018-05-30T02:00:00Z,157.7538087,150.5178519,164.9421487,161.4111743,175.84944,3.327487746,3.822277933,4.861631586,5.444110582,5.416592673,0.208548979,0.14414818,0.118083123,0.129543273,0.132905203
2018-05-30T02:10:00Z,5.95695687,343.5817393,350.3109687,5.081352166,4.780975226,2.003231204,2.691863708,3.748933119,3.680689257,3.790885707,0.207019122,0.208465492,0.113742896,0.167426082,0.146645812
