LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-10-10T00:00:00Z,86.00054212,90.80691882,80.07933721,77.63931081,95.31619946,3.342562445,2.987143767,3.098911065,3.350251187,3.045526824,0.251179468,0.248306441,0.38024215,0.353740282,0.348144299
2016-10-10T00:10:00Z,101.1991935,73.88823196,93.94803702,79.39970889,91.34373195,1.880707682,1.999007922,2.094995965,2.394253703,2.408873818,0.224010191,0.230937122,0.252686122,0.266479512,0.363577114
2016-10-10T00:20:00Z,87.1411895,81.53559882,75.57319099,91.69530872,79.00784327,2.697381887,2.727943152,2.919774619,3.057564859,3.116909702,0.162624891,0.131694817,0.17809122,0.212816828,0.274782455
2016-10-10T00:30:00Z,97.67701327,96.28077859,97.6543362,98.46674592,94.29900015,3.436536774,3.34546144,3.174864824,3.317035938,3.423433237,0.185320471,0.204292357,0.19297018,0.15386864,0.120693244
2016-10-10T00:40:00Z,91.92240523,103.9862125,85.68029344,96.15052725,86.19543938,2.538248541,2.656963694,2.82371182,2.722544768,2.811391081,0.33341467,0.318215693,0.259936756,0.354484444,0.375137244
2016-10-10T00:50:00Z,115.6942574,112.5632291,107.1445903,104.8667733,97.45721075,3.151046814,3.069102011,3.125397823,3.369952592,2.99115518,0.388429341,0.282651117,0.360630642,0.324382799,0.216279695
2016-10-10T01:00:00Z,103.4977098,107.5504966,94.59591365,108.1965881,103.6760041,3.287853073,3.196561861,3.439026361,3.594220034,3.603234586,0.26300054,0.257125498,0.217141129,0.202565718,0.178486131
2016-10-10T01:10:00Z,103.4208651,100.8692816,98.17176681,93.3367832,90.83899504,2.652984106,2.805991008,2.833673653,2.844448006,2.858737556,0.122344176,0.207290758,0.224059475,0.224962731,0.238388563
2016-10-10T01:20:00Z,118.9570683,111.2175088,111.6250069,112.0333151,116.3449739,2.526805591,2.59971053,2.642651743,2.646718247,2.444386541,0.254942787,0.333354819,0.278072545,0.306823856,0.273784666
2016-10-10T01:30:00Z,88.65161717,77.49113905,108.6280934,72.22238797,78.5220823,1.89081787,1.887633218,2.03436104,2.027200497,2.023225509,0.158006483,0.159916028,0.199997826,0.202452598,0.219535443
2016-10-10T01:40:00Z,104.4295364,52.36105928,99.6552045,81.63007761,140.3683101,1.790844306,1.732258136,1.833822486,1.816059795,1.988213349,0.189738992,0.15748041,0.152170191,0.161116546,0.159112487
2016-10-10T01:50:00Z,71.51781174,68.69922193,77.40114981,68.78995263,99.65560349,2.671746105,2.407739282,2.018408678,1.87339694,1.999668214,0.215737871,0.254397287,0.267847109,0.258946288,0.221919685
