LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-03-09T00:00:00Z,241.9561092,224.564727,235.77635,229.5873223,209.1554845,8.104042811,8.651618735,8.133364974,8.12060656,7.877307358,0.06058816,0.044460859,0.051491224,0.078372257,0.067727845
2017-03-09T00:10:00Z,221.3061274,217.0955575,223.2217234,220.8715038,225.2237326,8.15065679,8.748048557,8.618986316,8.833933016,8.088838046,0.067416394,0.046226553,0.048025899,0.062001441,0.039320505
2017-03-09T00:20:00Z,227.8603116,220.1856497,221.280639,237.8981679,222.0449545,8.657402953,9.471289856,9.660266681,9.323969076,8.710613101,0.040080223,0.047635764,0.059121781,0.050771079,0.076808192
2017-03-09T00:30:00Z,219.2229937,216.0514046,225.9516353,234.4605903,212.7245803,8.193887706,9.187784139,9.867043062,9.70887293,9.343012116,0.058118984,0.057673908,0.0477275,0.049432047,0.047961735
2017-03-09T00:40:00Z,211.1929089,218.8355961,220.6189686,237.5790165,237.0725583,7.790977898,8.462566746,9.866140381,9.630928801,8.984389299,0.051610254,0.044322297,0.044914995,0.05239993,0.0968836
2017-03-09T00:50:00Z,219.4950714,215.0429575,220.5530965,222.710242,214.1304149,7.04791301,8.028153234,9.088952284,9.2766311,9.438261723,0.076081857,0.079374288,0.053254098,0.045753423,0.074340788
2017-03-09T01:00:00Z,222.1260886,234.3496592,231.4275913,238.2619952,232.8428594,6.885230188,7.62812502,8.259944346,8.646064758,8.628028819,0.061771075,0.080342291,0.055002592,0.058381824,0.096284737
2017-03-09T01:10:00Z,224.3928013,231.6135861,246.0777463,239.099507,225.600846,7.031605377,7.462271822,8.187329831,8.454428294,8.435903171,0.077070271,0.056889368,0.062818586,0.06157053,0.044064176
2017-03-09T01:20:00Z,220.7902965,217.6903524,247.120896,232.1279615,245.6574031,6.390937787,7.085441632,8.02222612,8.756288606,8.390509652,0.072354321,0.077268838,0.063380752,0.064489156,0.034941516
2017-03-09T01:30:00Z,212.5739795,229.2733185,239.4974203,233.2442133,244.3592988,6.521746625,7.283954284,7.89074964,8.416555923,8.048506661,0.068130365,0.064169628,0.070265927,0.050445114,0.06500666
2017-03-09T01:40:00Z,211.5953906,221.8679909,239.3681058,238.0458506,240.8225712,6.622203301,7.093202141,7.773063356,8.182332013,8.076160275,0.055877849,0.077842738,0.07028467,0.059229636,0.093635928
2017-03-09T01:50:00Z,212.7454276,240.0892792,246.8261479,248.2187553,233.437463,6.449957038,6.775798522,8.218108746,8.172413646,8.459988112,0.064880237,0.056317487,0.090536389,0.062475588,0.048592524
2017-03-09T02:00:00Z,230.7854408,242.9531892,251.218261,246.2196302,245.9750624,6.403112365,7.371411188,7.926451819,8.257495636,7.857387817,0.092347234,0.077047643,0.066004946,0.069953624,0.062240594
2017-03-09T02:10:00Z,222.3557514,221.7026712,248.981602,239.560953,236.5644721,5.983105595,6.926879194,7.417409036,7.748440562,7.554938152,0.103188331,0.093525125,0.097486592,0.060878988,0.07342638
2017-03-09T02:20:00Z,225.424995,224.3636601,218.06098,227.7112264,234.4790792,6.277609611,6.705808927,7.101062012,7.410170138,7.418400198,0.086258515,0.082579293,0.085997247,0.097900272,0.064929835
2017-03-09T02:30:00Z,224.9761557,212.4930906,228.1351981,234.7898257,242.8461409,6.331279389,7.067416396,7.406924343,7.837386746,7.484148293,0.08176959,0.058505106,0.077607209,0.055023654,0.074231766
2017-03-09T02:40:00Z,223.3012397,219.2022298,228.3274787,229.0557627,240.8098821,6.507401517,7.502006569,7.468888419,7.182409934,7.356036079,0.076505885,0.092924103,0.078713674,0.082778699,0.087629817
2017-03-09T02:50:00Z,221.8462552,231.5555669,239.7157009,216.0366243,226.0831643,6.505094605,7.129358104,7.413728757,7.291177671,6.831388307,0.084502144,0.086323051,0.098797067,0.100154702,0.065271357
2017-03-09T03:00:00Z,216.0047737,217.0981176,225.8933027,227.1954804,222.6121445,6.58076341,7.59219945,8.048229789,7.359797029,6.830723083,0.049026505,0.082274325,0.065338974,0.075373688,0.078906531
2017-03-09T03:10:00Z,187.1127909,210.4279742,207.7456403,221.5735501,228.823937,6.881906714,7.410494689,8.289221429,8.147870807,7.556328775,0.080835735,0.082820268,0.089855105,0.095735686,0.108039515
2017-03-09T03:20:00Z,203.0087205,192.0085989,220.0361695,226.1378614,223.7506799,6.3756625,7.432000883,8.343326838,8.780983374,9.034178034,0.109983465,0.095107497,0.073626803,0.089956087,0.085059716
2017-03-09T03:30:00Z,181.259571,206.9002749,215.0756355,223.7866557,215.1483457,6.710737183,7.051130527,8.31054304,8.854306292,8.801494361,0.066253322,0.09244719,0.104225764,0.101170828,0.10995622
2017-03-09T03:40:00Z,199.99269,211.0483706,223.4002059,214.7690967,215.0435833,6.561308928,7.168423508,7.441118039,8.071100891,8.275282304,0.092810895,0.127371788,0.125415797,0.108536212,0.112623213
2017-03-09T03:50:00Z,204.9734233,182.5856888,211.1801858,204.4760839,209.469537,6.821925312,7.169838301,7.705962242,7.766737739,7.45297492,0.083372708,0.120455925,0.068884628,0.132126775,0.148776172
2017-03-09T04:00:00Z,192.7592181,194.7282727,206.7449471,189.1906555,207.2235523,6.180792447,6.851816977,7.263275381,7.089034675,6.531050551,0.14492998,0.085143582,0.104761099,0.115637442,0.177217618
2017-03-09T04:10:00Z,176.5796218,188.661464,210.7602646,200.1798307,194.2931181,5.704459187,6.083418102,6.845551033,7.372869692,7.043921657,0.10581588,0.090266113,0.12830048,0.10236047,0.161763066
2017-03-09T04:20:00Z,181.0211518,199.8596094,190.8441857,199.1129555,205.7917272,5.486928741,6.161661736,6.679017612,7.202804776,7.088549446,0.102721899,0.134986702,0.094761524,0.093642107,0.119593061
2017-03-09T04:30:00Z,182.3778024,187.5425145,200.5786686,193.1827072,202.0646229,6.022120492,6.787643624,7.262163603,7.015457299,6.745397607,0.1024221,0.098909141,0.121401061,0.121623622,0.179317993
2017-03-09T04:40:00Z,165.7121164,188.4984248,180.4441404,194.6139035,182.8567911,6.849129193,6.962608178,7.651094521,7.242708488,7.324585495,0.118160403,0.130373404,0.116252034,0.103026703,0.153060885
2017-03-09T04:50:00Z,193.0881987,191.6242206,199.4840749,200.8031417,192.5868752,7.683828677,8.001963569,9.375786049,8.821652039,8.469581949,0.141623667,0.108271353,0.144176222,0.170439299,0.100450182
2017-03-09T05:00:00Z,195.5361193,196.8327716,197.2716109,186.7501385,207.006158,8.126278962,8.475661852,9.237302639,9.103027044,8.672514673,0.110716344,0.09495168,0.097612401,0.124408461,0.141505829
2017-03-09T05:10:00Z,196.7117579,192.2398105,204.6233556,199.2069226,194.0443495,7.912174947,7.872167146,9.102625007,8.820536495,8.435881095,0.10160925,0.123249659,0.095408361,0.128486891,0.19608706
2017-03-09T05:20:00Z,186.9712345,190.4470527,195.1204882,189.532909,193.9861056,7.156721309,7.747336995,7.894615442,8.238362299,7.737430376,0.136962923,0.089148606,0.12705178,0.157448572,0.134721869
2017-03-09T05:30:00Z,186.2855199,191.6993027,190.0752208,187.0135413,184.4115836,6.57835591,7.20860018,7.56909203,7.638893928,7.5272194,0.129517528,0.123482446,0.133917429,0.155367398,0.144039754
2017-03-09T05:40:00Z,198.3605817,178.0115794,192.7690966,203.9705983,197.4371133,6.020038414,6.396803449,6.964871198,6.610361086,7.144103737,0.181449504,0.131115658,0.088896321,0.142129172,0.153593239
2017-03-09T05:50:00Z,194.3377038,202.811243,198.156993,200.7595897,206.5755382,5.782813807,6.097738723,6.92763428,7.478581066,7.813203191,0.145536003,0.114980122,0.086049995,0.118183432,0.113416968
2017-03-09T06:00:00Z,192.0875227,205.7690411,202.4753885,198.746477,210.7710724,6.199390912,6.871245707,7.459504066,8.014447445,8.233845514,0.109674381,0.07372072,0.115714673,0.106395358,0.076169805
2017-03-09T06:10:00Z,197.3709775,213.9148193,195.2688462,211.0395632,209.4863931,6.840717263,7.412298563,8.167893161,8.841157685,8.120992807,0.090864484,0.074748909,0.071317418,0.094739827,0.100376199
2017-03-09T06:20:00Z,217.7069223,194.8039517,184.9674279,208.6692285,196.7927356,7.556079755,8.202380433,9.04933773,9.244004196,9.40601828,0.086863983,0.080058319,0.12926596,0.137805517,0.162797074
2017-03-09T06:30:00Z,207.29917,212.6038138,200.5684959,200.7018533,228.2029979,8.083223347,9.004568551,9.557501646,10.53977935,10.56870669,0.118588735,0.093580824,0.115258554,0.067546191,0.077275693
2017-03-09T06:40:00Z,220.7607016,217.6671078,204.2656376,211.8335597,233.1250926,7.966278554,8.865556711,9.928311068,10.09518738,9.981687102,0.151164393,0.086131045,0.108542523,0.113368194,0.127651437
2017-03-09T06:50:00Z,221.1647814,220.3296892,216.2512723,225.1002462,205.9060529,7.998227258,8.541340165,9.399778826,10.14461887,11.05370261,0.087025664,0.084600738,0.090958062,0.079514054,0.089720383
2017-03-09T07:00:00Z,219.4050971,211.4098667,231.5778965,225.8969177,237.3100898,8.1549878,8.913876479,9.865252821,10.55474402,10.50784702,0.093382623,0.063187994,0.074721919,0.107003624,0.100747797
2017-03-09T07:10:00Z,229.3481687,224.3686036,230.7769655,234.5224707,232.4707943,8.420520859,9.110372691,10.09491141,10.64307442,10.8348409,0.067701767,0.090506359,0.093485976,0.073876466,0.113894482
2017-03-09T07:20:00Z,227.2078353,213.0146036,222.9705914,216.7807554,226.04118,8.222212179,9.217447074,9.918324905,11.01147302,11.46377755,0.088342522,0.072559608,0.108654429,0.083724547,0.097083437
2017-03-09T07:30:00Z,218.2176058,210.7306263,251.6732391,234.4004873,229.023044,7.674081267,8.678613645,10.10028075,10.80290874,11.36296346,0.127649745,0.069477838,0.072148617,0.095088752,0.079635397
2017-03-09T07:40:00Z,228.6166672,222.0151757,237.9463701,224.8547664,224.0644738,7.507817775,8.679580204,9.645002722,10.64196919,11.04309533,0.087136177,0.114364914,0.105071203,0.103854485,0.091992792
