LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-07-05T00:00:00Z,237.7890858,255.0244346,252.7887491,236.7975489,255.6404897,4.121013585,4.393491819,4.487452495,4.6205487,4.227661563,0.158244749,0.124514036,0.086929852,0.077349964,0.074849362
2017-07-05T00:10:00Z,263.6413872,249.3854802,238.6556759,239.5737786,242.8475038,4.236762593,4.317253396,4.403022893,4.49824608,4.657488097,0.068477922,0.054445934,0.055522346,0.061969399,0.066755
2017-07-05T00:20:00Z,229.7408586,247.6960663,243.7254851,236.223731,249.3130334,3.877219174,4.373655126,4.328035729,4.378021784,4.43574945,0.076118552,0.088426284,0.090496703,0.081601807,0.091527114
2017-07-05T00:30:00Z,240.7399732,233.596069,239.4910455,239.7815454,231.9341675,3.411050445,3.848061324,3.615895929,3.962468998,3.77548806,0.119396734,0.143449477,0.094309545,0.071545332,0.083204455
2017-07-05T00:40:00Z,240.7326219,236.1056425,217.7278285,239.3638671,220.0000968,3.717623525,3.867814163,3.915243208,3.614097423,3.491574469,0.082595656,0.107677344,0.06842004,0.104089033,0.070484992
2017-07-05T00:50:00Z,228.5784449,218.4888664,217.2500944,214.9403597,226.8537771,3.596331318,3.859989919,4.113103918,3.79039683,3.591376072,0.052707763,0.060473921,0.048755355,0.074399382,0.097102806
2017-07-05T01:00:00Z,220.398642,214.3940412,213.1230327,223.257489,231.40593,3.659804604,3.807677917,4.100707993,4.149712476,4.285060327,0.105000386,0.065374705,0.073793674,0.094424516,0.047061743
2017-07-05T01:10:00Z,222.0305567,220.9904013,232.5470183,220.0639289,237.6125763,3.537074922,3.582128948,3.638973655,3.439266183,3.352722352,0.091977405,0.092229795,0.070786434,0.085482546,0.073412769
2017-07-05T01:20:00Z,222.2668776,224.1145795,219.0279102,226.8252377,226.6475249,3.494662283,3.604230666,3.597929769,3.459700318,3.454277577,0.081534079,0.049684469,0.075511065,0.057350749,0.074965664
2017-07-05T01:30:00Z,220.0076834,218.4511261,209.2062573,209.2683729,216.7582074,3.153911761,3.333098591,3.495635571,3.497457485,3.567531547,0.086604773,0.066340047,0.097373402,0.091866771,0.04997708
2017-07-05T01:40:00Z,227.7327886,221.1853613,212.387399,221.8123697,224.4441308,2.950089167,3.108985146,3.357144576,3.400957992,3.497209446,0.100030243,0.095212661,0.062433377,0.067329662,0.054220901
2017-07-05T01:50:00Z,222.2546555,217.8279947,218.7582813,207.604173,214.0899332,2.972435907,3.098027328,3.56630334,3.733442913,3.747860348,0.055912816,0.080263839,0.071268869,0.067915444,0.07286994
2017-07-05T02:00:00Z,220.8100362,215.1428026,225.829071,219.8551049,218.5110086,3.238304491,3.617404253,3.799157481,4.061928036,4.204805114,0.091342268,0.093275207,0.060313076,0.064114296,0.05845489
2017-07-05T02:10:00Z,200.8490972,214.3372416,218.4367394,224.3989843,243.4425384,3.694442788,4.05844773,4.159282328,4.466260956,4.599321544,0.094900624,0.065984082,0.051975467,0.067151295,0.052933555
2017-07-05T02:20:00Z,221.212435,212.5240112,211.5812984,216.8725971,217.8756599,3.60587666,4.035441876,4.469510316,4.564013058,4.918046731,0.072504366,0.087416207,0.040139132,0.075992299,0.065194774
2017-07-05T02:30:00Z,226.7254286,222.2059463,217.5807319,218.6548184,235.70347,3.64837732,3.841947237,4.339144055,4.426556979,4.639607196,0.067719199,0.082574577,0.054741442,0.063948415,0.055544354
2017-07-05T02:40:00Z,217.8106363,213.9424307,191.2514875,246.7932653,233.8604113,3.759984995,4.04898017,4.319549995,4.818621824,4.57425374,0.095550605,0.055943439,0.076444034,0.054515463,0.037175578
2017-07-05T02:50:00Z,234.4379004,243.2808998,236.4100333,223.2204668,250.8270517,4.369060699,4.650950731,4.764071796,5.198822757,5.30955328,0.080627343,0.072737513,0.062351784,0.042869945,0.0582462
2017-07-05T03:00:00Z,216.6000479,225.6544654,227.3759155,228.8326188,211.717369,4.192422699,4.347098641,4.840371004,4.999521366,5.329928243,0.056791375,0.070765322,0.065121307,0.061073347,0.061888151
2017-07-05T03:10:00Z,223.0100322,233.3928318,223.1743023,230.2154741,228.9752933,4.223347882,4.416204245,4.760539501,5.005325129,5.089870931,0.080876113,0.068706269,0.076588342,0.037930165,0.051762855
2017-07-05T03:20:00Z,225.7663433,209.0392147,240.5274445,235.4850516,239.4909829,4.608810504,4.835449718,5.143660751,5.377468567,5.40069058,0.08011751,0.097429587,0.05969516,0.089322664,0.057357248
2017-07-05T03:30:00Z,233.3257621,223.589254,234.1430055,232.4058414,221.15625,4.628578209,5.200752881,5.629296833,5.935366967,5.895561034,0.08102258,0.074521023,0.065073254,0.03716273,0.059339526
2017-07-05T03:40:00Z,232.0350213,224.9820956,239.6148585,211.0560301,219.6313274,4.808392362,4.772728253,5.513437971,5.890742588,6.336472862,0.064246111,0.052019653,0.052969527,0.045642276,0.045721161
2017-07-05T03:50:00Z,256.2071328,243.5975937,209.2166786,250.7310244,251.8676363,4.840753322,5.158793854,5.398076977,5.698708114,5.989500441,0.071885393,0.067248302,0.068006666,0.046953626,0.059558891
2017-07-05T04:00:00Z,242.2533107,239.0027579,234.6039433,237.4275227,234.8920801,5.197161023,5.213861403,5.502041139,6.066121079,5.882679549,0.079804506,0.056940041,0.058928315,0.049360023,0.059554439
2017-07-05T04:10:00Z,245.9811406,224.3249911,242.8617676,238.93048,244.0854566,5.331877466,5.401594766,5.919946858,6.038539013,6.522507851,0.094549708,0.072541342,0.065983524,0.079782029,0.059226965
2017-07-05T04:20:00Z,261.581682,243.4191576,252.7626573,243.9875628,230.7767915,5.261456569,5.683614013,5.802809044,6.323540752,6.553504483,0.066503463,0.08149916,0.080116108,0.060502823,0.060939679
2017-07-05T04:30:00Z,235.7604502,231.5684154,248.1935095,239.0571544,258.2349845,5.195295838,5.626626569,5.581865425,6.164785779,6.523302035,0.10128015,0.090896257,0.084490394,0.094757118,0.055817305
2017-07-05T04:40:00Z,266.0612475,261.2359654,246.5918306,252.1638007,240.2863826,5.105540144,5.452644208,5.473401455,5.864241121,6.201281625,0.121773474,0.093494636,0.077212198,0.082635027,0.107173859
2017-07-05T04:50:00Z,236.6568225,251.5372349,240.6171087,250.1227896,237.1156021,4.547518022,4.522011929,4.93481018,5.213021844,5.436433605,0.112649896,0.118232942,0.089531343,0.088733876,0.060877642
2017-07-05T05:00:00Z,241.2333257,252.2984304,238.1155092,261.6976864,248.4999084,4.391701435,4.771696458,4.862302275,4.931726218,4.993373842,0.088195585,0.083258186,0.064610038,0.08628594,0.109366156
2017-07-05T05:10:00Z,252.29584,239.9957535,239.4904161,227.9853198,254.5355926,4.517554506,4.645882854,4.698680352,4.74919653,4.982086839,0.119872623,0.09524149,0.149693442,0.092817974,0.106806197
2017-07-05T05:20:00Z,253.0697585,256.7277016,262.7961257,253.5713693,267.8454244,4.358186896,4.183073006,4.415012119,4.577029757,4.706154368,0.114108031,0.099951933,0.094307938,0.095188664,0.103538099
2017-07-05T05:30:00Z,254.8023282,265.6441571,257.7359066,285.5751113,270.8483182,3.870167289,4.04337542,4.052523964,4.080419635,3.910466467,0.133871224,0.156955056,0.135913083,0.112714684,0.092088181
2017-07-05T05:40:00Z,245.4353091,259.9732078,272.899152,263.1991498,269.4789973,3.497695307,3.636065087,3.731117057,3.710830877,3.447358623,0.117678748,0.11475853,0.083966395,0.089334613,0.137165848
2017-07-05T05:50:00Z,265.7926696,257.9689519,268.002154,272.323807,286.7257193,4.004343576,3.850454516,4.143843454,3.76730839,3.435986827,0.129051013,0.122823959,0.110049661,0.113834869,0.107032774
2017-07-05T06:00:00Z,263.8562347,259.5132111,251.9317453,264.6717251,280.3809069,3.519455324,3.624897627,3.683612329,3.094631957,2.474206868,0.099347213,0.077727491,0.094377448,0.124874165,0.128355113
2017-07-05T06:10:00Z,242.3480586,264.0300797,262.6934806,253.666608,278.1482068,3.885355502,3.930533871,4.142845246,3.872396146,3.291379119,0.103023186,0.064376431,0.086019323,0.0822269,0.131867301
2017-07-05T06:20:00Z,265.6170461,285.7742989,247.3754001,272.2865203,271.0041143,3.70306712,3.839970771,3.720705854,3.57747854,3.102754308,0.092155066,0.116291802,0.084584827,0.084582864,0.095358383
2017-07-05T06:30:00Z,264.9186112,270.287827,272.479058,285.0367176,274.6399675,3.753312461,3.781555673,3.875164282,3.677080473,3.244460781,0.082321579,0.10695657,0.096665173,0.063444231,0.099328309
2017-07-05T06:40:00Z,238.721003,269.1289493,265.5146131,282.5595516,259.6404758,3.832301573,3.896040002,3.861898612,3.627147335,3.270859427,0.097832175,0.064991995,0.109577577,0.089482947,0.09761959
2017-07-05T06:50:00Z,250.8595532,257.0986335,255.0763876,262.8560217,284.5606734,3.973770776,3.895169941,3.794547903,3.486029646,2.87562999,0.114229044,0.072285327,0.069711798,0.102228289,0.156836827
2017-07-05T07:00:00Z,276.2936058,299.9480957,282.9641355,294.6433641,285.0573247,4.760355663,4.807932628,5.031087262,4.933033771,4.798703076,0.179133331,0.168269675,0.188136175,0.213682614,0.294063093
2017-07-05T07:10:00Z,297.0494296,307.4454352,310.0718748,315.5317721,322.1182505,5.338855602,5.488931452,5.419804431,5.373361471,5.739978239,0.12354237,0.139022409,0.174126367,0.129621396,0.123304505
2017-07-05T07:20:00Z,324.4218377,298.006958,322.160789,329.7254771,294.8740081,5.324693632,5.8381595,5.455959903,5.887811565,5.621190268,0.124237967,0.158313353,0.088056382,0.10027817,0.100586353
2017-07-05T07:30:00Z,307.2584401,325.4534987,338.7064197,311.3999822,303.1623212,5.45456842,5.403866216,5.596849938,5.604217852,5.512641188,0.166030456,0.153899542,0.130608543,0.133565195,0.156727059
2017-07-05T07:40:00Z,304.8576256,299.4098557,328.1352118,333.086347,345.740495,5.295333891,5.006122011,5.474926656,5.404894822,5.366462615,0.095563246,0.079928472,0.077154088,0.114720748,0.081015419
2017-07-05T07:50:00Z,342.3667234,318.4828018,337.6871373,328.4953032,360.5964148,5.242237021,5.107137829,5.184053395,5.041904932,5.411235777,0.119573802,0.131005516,0.136631983,0.14355172,0.143408566
2017-07-05T08:00:00Z,336.8785403,343.5781814,338.385143,343.2947679,356.0112031,4.804253899,5.144176699,4.935362318,4.790243347,5.018506319,0.117397147,0.164945454,0.147744352,0.176294445,0.110516486
