LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-10-26T00:00:00Z,121.1945454,125.9674014,131.6045117,132.6552845,129.728872,5.535751978,5.607642891,5.443453362,5.554556125,5.636593704,0.12327292,0.09727533,0.082789701,0.113588233,0.120941669
2016-10-26T00:10:00Z,136.4403169,130.5116841,136.4762924,138.1453682,137.3196913,5.313338148,5.282077653,5.401076066,5.434099161,5.143873631,0.18018863,0.124921703,0.081964987,0.08704917,0.125109843
2016-10-26T00:20:00Z,146.3408263,138.8700458,141.2654111,136.513146,143.2437925,5.23688383,5.0992083,5.341511297,5.423097942,5.504807426,0.124390399,0.143368408,0.130694932,0.137460431,0.122173915
2016-10-26T00:30:00Z,144.2652219,141.7541264,129.9314275,134.5964082,135.6362747,5.270895397,5.488888688,5.230144926,5.243579427,5.340744585,0.108195776,0.082088785,0.062628258,0.074734797,0.077876694
2016-10-26T00:40:00Z,137.9924182,151.3844128,138.7361303,146.8463142,137.2911137,5.659596742,5.660246142,5.754657214,5.67773745,5.226675471,0.118046048,0.082879799,0.102978917,0.12391356,0.093887398
2016-10-26T00:50:00Z,124.7059944,139.7753388,150.4937018,147.1585706,141.5502351,4.78130064,4.961481406,5.084317586,5.001402309,4.926932073,0.151279889,0.142956167,0.111091257,0.090549303,0.123542364
2016-10-26T01:00:00Z,137.0884854,142.3281747,145.346808,142.4805663,148.8550698,4.059916299,4.128569429,3.810035662,4.080542931,4.218160406,0.13315365,0.09395411,0.116227487,0.138348548,0.130761835
2016-10-26T01:10:00Z,146.269907,145.4790746,149.3168896,157.4533991,149.8674108,3.984387214,4.024266837,4.00404771,4.052481876,3.919312336,0.128524023,0.114417817,0.120298606,0.133616974,0.132904698
2016-10-26T01:20:00Z,157.3299809,149.8970884,151.445233,142.5255402,152.5218762,3.845317408,3.911413287,4.107371298,4.035735861,3.74073124,0.157453926,0.116988301,0.124611991,0.118597397,0.149601779
2016-10-26T01:30:00Z,162.5707,160.3100306,166.8163075,162.4068784,157.6557502,3.236864598,3.168938614,3.459680354,3.2866142,3.410858057,0.199849513,0.186478755,0.188727291,0.218487911,0.194436558
2016-10-26T01:40:00Z,153.9005098,155.7091676,164.2451634,153.4086272,144.9933186,3.20283329,3.173813748,3.209714952,3.250585672,3.089728387,0.171007752,0.182845136,0.202482979,0.206327972,0.170083058
2016-10-26T01:50:00Z,166.1681213,174.1746887,158.5520219,155.9127454,155.5883578,2.423797092,2.982162779,2.693228544,2.773591566,2.725945173,0.282099354,0.1838784,0.201247296,0.363345424,0.195518018
2016-10-26T02:00:00Z,159.4790458,177.1244227,174.6957493,164.5138754,167.1156628,2.95511074,2.959909731,3.122826595,3.094705214,3.033830348,0.203995282,0.202614606,0.184804698,0.257294767,0.206025946
2016-10-26T02:10:00Z,179.7547907,180.7344466,184.2852732,181.8313842,168.994916,3.709859291,3.705556529,3.591092211,3.819133591,3.668454514,0.133270903,0.144667147,0.133466612,0.115323851,0.178365725
2016-10-26T02:20:00Z,181.4210945,185.3402455,178.1508511,177.5947839,188.8594038,3.799770086,3.772378728,3.801718673,3.831832343,3.968613607,0.221227698,0.202852442,0.169754529,0.145341093,0.130404216
2016-10-26T02:30:00Z,173.1373411,177.1750657,171.2144612,178.6328014,168.9606766,4.200366861,4.345078195,4.231040046,4.069251302,4.130913936,0.164178482,0.12974338,0.158262618,0.127890216,0.136312466
2016-10-26T02:40:00Z,169.2373755,169.8484755,164.2044406,179.9977927,160.9154261,4.182699411,4.205364031,4.24914824,4.26266303,4.42457445,0.142013404,0.097732036,0.119642125,0.120211396,0.161455228
2016-10-26T02:50:00Z,168.5182715,158.0439415,160.2009481,167.7014869,172.613772,4.338478845,4.276338599,4.244230565,4.042180843,4.157242353,0.116755348,0.154401167,0.190776625,0.130138742,0.12067175
2016-10-26T03:00:00Z,160.5195667,176.7077006,170.3960752,171.3375458,163.0659822,4.823990272,4.661795573,4.734445009,4.790249931,4.911986677,0.133071432,0.151619204,0.168047611,0.097677547,0.089962219
2016-10-26T03:10:00Z,172.9272048,171.0346675,176.6564109,176.4557626,177.3641317,5.343796472,5.366826796,5.296839396,5.415848571,5.369097499,0.158745966,0.116603038,0.135511233,0.097198299,0.106345213
2016-10-26T03:20:00Z,168.6765075,174.7730827,162.491949,158.46045,162.2718469,5.327470325,5.580298787,5.319017807,5.435063015,5.287743391,0.201224985,0.106145435,0.173173668,0.16805251,0.115643131
2016-10-26T03:30:00Z,171.8516768,170.1677101,168.4830045,181.4343025,180.0875917,5.045888706,5.234413987,5.044933154,4.990132018,5.192625073,0.127128594,0.180573271,0.154175469,0.159251738,0.175159189
2016-10-26T03:40:00Z,175.2112287,165.2080274,192.6540037,189.5842405,186.4866763,5.320279901,5.57028069,5.716214717,5.646137785,5.118123177,0.14796053,0.144200629,0.119515916,0.126301032,0.178014862
2016-10-26T03:50:00Z,184.9814792,168.1083209,190.2582285,178.6457017,176.3867264,5.576741947,5.489325001,5.769494303,5.971080279,5.820385243,0.148510822,0.153326503,0.120168072,0.109441122,0.134471685
2016-10-26T04:00:00Z,186.6456578,183.9508632,180.6497536,170.7773468,175.7437008,5.499097423,5.515174917,5.538705,5.686031289,5.616283546,0.142166623,0.177620853,0.112297337,0.129350558,0.152942708
2016-10-26T04:10:00Z,180.1477235,169.4129776,169.5908406,186.9607162,175.3965632,5.860540055,5.772171519,6.013334811,6.132281192,5.755775492,0.137019726,0.106692963,0.167346712,0.126556904,0.163481509
2016-10-26T04:20:00Z,179.0351298,169.2179256,178.2165796,169.050245,186.0896541,5.892891853,5.36809232,6.078771859,6.017498057,6.11340133,0.17791472,0.148105672,0.186780432,0.158702538,0.178499272
2016-10-26T04:30:00Z,175.6715979,184.0385793,178.2079688,175.9221338,161.6215152,6.431645016,6.358854408,6.444361724,6.712136743,6.394867537,0.137507584,0.194579795,0.154828025,0.119401475,0.146356624
2016-10-26T04:40:00Z,185.7942487,170.350603,189.4800366,165.4980772,185.7730305,6.263946547,6.070911021,6.175700704,6.287736805,6.224872155,0.154699886,0.12447864,0.17893552,0.094373477,0.125375224
2016-10-26T04:50:00Z,176.0705343,160.3469713,180.2906742,176.8228295,183.8390485,6.21060727,6.39929826,6.10525755,6.107792185,6.293612808,0.190001971,0.116200798,0.12185763,0.137326394,0.123279359
2016-10-26T05:00:00Z,174.684946,177.969312,174.8438319,189.7000459,174.1942826,6.582376451,6.485467019,6.44766377,6.529310686,6.346910324,0.120471914,0.144126829,0.153057809,0.161349765,0.133834426
2016-10-26T05:10:00Z,184.6181711,184.6330031,170.2456186,180.1459483,183.4429985,6.293327216,6.773641579,6.868992704,7.127625901,6.950895047,0.125520884,0.141809331,0.127725101,0.129886628,0.111933039
2016-10-26T05:20:00Z,180.0934178,189.0857329,175.8561741,166.3487606,177.1436201,6.62157652,6.913009615,6.70992961,6.835358399,6.508868021,0.105679653,0.119778233,0.128615271,0.13792889,0.121319323
2016-10-26T05:30:00Z,185.1280936,178.7015733,178.9110593,179.6354366,181.9241779,6.843333974,6.705571142,6.982857125,7.094834115,6.982138089,0.152508169,0.110768864,0.124955516,0.127005231,0.109298894
2016-10-26T05:40:00Z,174.5444113,176.1554862,190.8474499,179.4089064,176.0831691,6.872846975,6.705121766,6.950175586,6.861512631,7.13499123,0.132352187,0.091038282,0.076678462,0.119781246,0.099883478
2016-10-26T05:50:00Z,183.4446631,184.0104579,177.9437547,204.9556991,184.0399327,6.632095852,6.578742143,6.441888065,6.999363447,6.993128739,0.1667689,0.132344517,0.152433747,0.150290885,0.104122541
2016-10-26T06:00:00Z,186.987303,187.8999327,178.5512978,168.1851128,182.5856512,6.99844046,7.254717342,7.326973056,7.695987424,7.518344207,0.09353859,0.136695907,0.087896026,0.112860384,0.110582419
2016-10-26T06:10:00Z,177.4808631,185.8770472,184.4211507,179.1764444,183.2157174,7.474033303,7.60397691,7.893413834,7.437129251,7.464782221,0.135093976,0.117266172,0.103705556,0.098193174,0.132893465
2016-10-26T06:20:00Z,186.7868311,182.4161994,190.4073745,192.2281002,192.0737745,6.830119724,6.735562126,6.775793742,7.083003571,7.097748754,0.130181232,0.150154022,0.131564158,0.091728714,0.093985242
2016-10-26T06:30:00Z,176.6873317,179.6070285,191.1343266,191.4484112,177.4509531,6.839072378,6.520904707,6.616586328,7.071811515,6.905889214,0.111353151,0.121606169,0.123759927,0.125819642,0.119180951
2016-10-26T06:40:00Z,169.6768994,183.2330929,174.545796,185.0867032,179.2020216,6.446047075,6.73383542,7.014191918,7.043435886,7.053059514,0.063542683,0.101003614,0.112425712,0.12694385,0.11726819
2016-10-26T06:50:00Z,192.903845,188.9810678,182.6381887,184.0545404,191.3895619,6.241056092,6.308502635,6.32388282,6.57636133,6.419931791,0.121069956,0.110499888,0.126881519,0.141558798,0.171197765
2016-10-26T07:00:00Z,176.672807,192.7179423,190.0478253,193.8004197,197.2806959,6.189154529,6.339853201,6.758506225,6.816940031,6.938574666,0.131771582,0.119452821,0.108098696,0.127822931,0.137941377
2016-10-26T07:10:00Z,195.8231241,189.6807601,204.4825099,199.7888729,190.8010971,6.257538084,6.306562073,6.318595029,6.259881846,6.429795797,0.149194277,0.095391782,0.097513297,0.081936886,0.078928608
2016-10-26T07:20:00Z,196.5694774,198.5528601,209.2461028,214.3743349,205.8572144,6.723919014,6.806532572,6.944240996,7.162582784,6.848364556,0.130037688,0.147075772,0.112369855,0.12320104,0.1528193
2016-10-26T07:30:00Z,199.5913541,195.5896556,211.3163599,215.7393455,199.2626873,7.285316356,7.638817151,7.634491332,7.367999327,7.449544349,0.133696852,0.11242241,0.108284451,0.148711516,0.12291034
2016-10-26T07:40:00Z,201.9040806,208.8430852,204.7389645,187.3439986,204.9081652,7.369978521,7.531965628,7.35251852,7.354438824,7.772339321,0.12012242,0.111325364,0.13684351,0.093641537,0.080453982
2016-10-26T07:50:00Z,205.5823757,190.6494898,216.1810006,204.0883054,200.9579413,7.541700964,7.488647272,7.800417304,7.613010069,8.261601824,0.131088345,0.126008925,0.110438632,0.131807239,0.131036234
2016-10-26T08:00:00Z,218.3151034,199.2690068,208.5684737,204.6802528,213.5541463,7.425006136,7.612099165,7.617751154,7.747388693,7.768495672,0.119201958,0.1282739,0.089620757,0.133878788,0.158068426
2016-10-26T08:10:00Z,205.6632312,223.2407916,207.6077852,199.2036944,195.0154766,7.26396054,7.523342546,7.152302153,7.789792176,7.639641825,0.104276962,0.086823884,0.113342767,0.127759187,0.11479596
2016-10-26T08:20:00Z,198.0401029,220.2107672,227.0988402,216.6666005,202.5130283,7.969740742,8.130083398,8.313472389,7.515186629,7.882566486,0.141960617,0.155468062,0.132211053,0.172889531,0.120705102
2016-10-26T08:30:00Z,216.2225093,206.5479888,204.1624175,214.0105682,210.7003789,7.806323966,8.032966275,8.26058574,8.085952741,7.990959298,0.084602989,0.190489211,0.106800644,0.136048488,0.163174721
2016-10-26T08:40:00Z,201.1227713,190.9004508,201.3442584,198.6394472,203.6574805,8.06100469,8.206893996,8.528273405,8.749580126,8.755585937,0.135999275,0.125179891,0.118223148,0.125035559,0.149263316
2016-10-26T08:50:00Z,219.6607636,197.4545325,214.9687149,191.4442797,226.9301949,7.97606929,7.850085005,8.635043738,8.844881795,8.514663728,0.126113859,0.164878915,0.160608728,0.138068777,0.159630774
2016-10-26T09:00:00Z,209.3475509,187.7957932,213.5403932,195.1325707,203.3967151,8.844061666,8.529254249,8.609811832,8.347890602,8.609250986,0.133740565,0.142601875,0.103486505,0.117541938,0.124354048
2016-10-26T09:10:00Z,201.7648247,211.3781409,221.5685249,207.5998307,206.9129782,8.20913463,8.421966323,8.688390587,8.560003172,8.820256543,0.179321444,0.146402783,0.135573852,0.128902668,0.128882947
2016-10-26T09:20:00Z,186.9275138,193.8887268,193.6025721,198.0677792,203.7944478,8.003045828,8.725460303,8.453163648,9.150435661,8.56099937,0.154353391,0.127645344,0.174871637,0.152412903,0.170645494
2016-10-26T09:30:00Z,227.8368603,202.3993225,202.735794,222.0697107,212.4740218,8.040592036,8.150850961,8.186203327,8.873778031,8.569234332,0.200755675,0.120822514,0.158111775,0.153922705,0.11244698
2016-10-26T09:40:00Z,201.1239508,215.3851824,204.5059892,211.0483152,215.197623,8.429096064,8.452726809,8.77436299,8.924543239,9.343808264,0.109465722,0.125393598,0.169496138,0.103337542,0.133657963
