LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-07-16T00:00:00Z,216.0909064,205.558432,224.1095839,216.1549118,242.1251776,9.715933633,10.14787376,11.26164573,10.97197035,10.68468232,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-07-16T00:10:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-07-16T00:20:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-07-16T00:30:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-07-16T00:40:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-07-16T00:50:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-07-16T01:00:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-07-16T01:10:00Z,199.1027279,213.2063349,208.1121353,220.7733521,211.9492815,9.451081698,10.0414512,9.78300972,10.73878388,10.40402452,0.163535628,0.105329242,0.139246106,0.097417,0.11513858
2017-07-16T01:20:00Z,214.3599135,206.9854673,208.7665776,219.6575959,217.8579397,10.14005026,10.06663218,10.26020721,10.25331897,10.56356546,0.142951755,0.119575472,0.127533632,0.121681372,0.105836357
2017-07-16T01:30:00Z,220.9917014,210.9753289,212.8172763,215.6224346,223.226761,9.011281358,9.385213953,9.804039085,10.09664084,10.61701403,0.127570096,0.143775131,0.150476919,0.142675959,0.122435462
2017-07-16T01:40:00Z,204.28359,219.5398513,220.36451,213.106155,226.4243919,9.461301465,9.551753703,9.909624219,9.594615592,9.908806706,0.115265164,0.104859466,0.089634728,0.127014775,0.135487595
2017-07-16T01:50:00Z,231.105798,223.3951092,212.8589388,217.4061925,233.4922275,9.816298687,9.68636299,9.845358552,10.12450412,9.844080349,0.08266622,0.080560929,0.128772955,0.13401081,0.106993116
2017-07-16T02:00:00Z,216.7104658,205.1601677,218.4776419,199.3543077,224.2262777,9.403703816,9.847714717,9.454019352,9.797178013,9.758459156,0.111445087,0.166998589,0.105213257,0.117400535,0.128535072
2017-07-16T02:10:00Z,218.8006855,219.7140062,220.4664028,225.5002537,223.7614367,9.572197008,9.878946805,9.903001624,9.544432765,10.12067357,0.123398754,0.10122328,0.094875014,0.093707462,0.093047923
2017-07-16T02:20:00Z,210.3448597,231.5666304,223.9042989,220.6159322,235.1045592,8.842912621,9.298043868,9.384091166,9.551480494,9.720407936,0.10382159,0.124688717,0.173483899,0.104711244,0.127683973
2017-07-16T02:30:00Z,222.3604924,225.5409538,225.1797403,231.9962177,225.5214355,8.666444154,9.358928693,9.488391154,9.337107807,10.07418996,0.095724756,0.123148924,0.140624532,0.116732057,0.110486711
2017-07-16T02:40:00Z,235.0129604,235.2273266,225.6366475,230.330504,227.6275374,9.182414857,9.910493785,9.669944699,9.481546076,9.473352145,0.119504412,0.134772146,0.11328329,0.126031791,0.116892789
2017-07-16T02:50:00Z,217.3328439,235.4902224,237.4935863,220.3368222,223.269507,9.061888253,9.08438929,9.111470805,9.240977351,10.12189389,0.150214564,0.153940096,0.104321874,0.113619348,0.092684988
2017-07-16T03:00:00Z,226.0877512,233.4101894,229.1758313,244.2258227,217.0705401,8.566318206,9.175239051,9.004477586,9.3162903,10.09753674,0.106788763,0.143554571,0.108024016,0.141672442,0.08448418
2017-07-16T03:10:00Z,232.6095138,238.861265,236.9419179,233.3383497,229.0186757,8.441664672,9.058271382,9.281717919,9.626666197,9.567662281,0.127303389,0.12673742,0.122259492,0.100416103,0.140797552
2017-07-16T03:20:00Z,241.0501645,228.0295308,220.7625614,220.6427679,242.6760815,8.500204645,9.060449361,9.464915901,9.526247047,9.43182385,0.106809525,0.110973258,0.13225821,0.07291092,0.09860895
2017-07-16T03:30:00Z,228.064126,246.2101694,240.327855,225.4969807,244.276287,8.047059333,8.461185497,9.158676239,9.357664531,9.605225567,0.152012886,0.102111425,0.122292576,0.129396228,0.096447462
2017-07-16T03:40:00Z,250.626076,232.8311569,216.5472876,238.5913168,253.5201025,8.078627261,8.259367106,9.054845837,9.741405918,9.832832499,0.155052055,0.198347445,0.125522776,0.127887693,0.124517874
2017-07-16T03:50:00Z,233.685051,235.8677406,244.1239032,245.1841196,240.201751,8.169115336,8.183350167,8.767463113,8.915852609,9.071626487,0.186386634,0.095681712,0.122229704,0.164950865,0.153019098
2017-07-16T04:00:00Z,258.8916724,245.856566,235.0877075,255.0114007,253.4010305,7.773012348,8.181536871,8.532975501,8.779242394,9.446782044,0.124456552,0.121279907,0.099478432,0.107799042,0.105752236
2017-07-16T04:10:00Z,263.492171,251.317011,255.3369914,256.2039056,256.8950581,8.367717237,8.614390514,8.530343444,9.026014344,9.468712125,0.09763026,0.097816945,0.096094189,0.125886946,0.099627793
2017-07-16T04:20:00Z,250.6953858,238.9338335,242.8274398,245.6591082,244.9599857,7.711530053,8.005335271,8.872889403,9.311127352,9.269165775,0.111199962,0.130524158,0.101143832,0.084169551,0.08916467
2017-07-16T04:30:00Z,278.9158084,230.7663762,239.8398539,254.6763972,259.1366309,8.498857611,8.726137515,8.673207563,9.105145572,9.994400974,0.153222019,0.142669375,0.108855364,0.129690083,0.128591897
2017-07-16T04:40:00Z,252.3327913,283.3701929,255.7534371,251.724608,248.2816335,8.222409499,8.82799942,9.259120794,9.323047336,9.112232138,0.159755912,0.125700224,0.156746652,0.160336977,0.091922264
2017-07-16T04:50:00Z,233.7400038,229.8375555,238.5801635,244.8535781,252.4787097,8.320124304,8.137925804,8.767377961,8.961533525,9.226565259,0.114691857,0.11186958,0.13389088,0.103441643,0.110290517
2017-07-16T05:00:00Z,252.0914463,245.7259416,243.768227,241.5158006,236.3020779,7.578088612,7.841925,8.431978649,8.950985175,8.991086609,0.132804178,0.119910672,0.152240048,0.15195003,0.151185703
2017-07-16T05:10:00Z,253.1933622,253.062644,247.3668346,251.0555411,242.5449578,7.144543408,7.319398642,7.776449705,8.900220006,8.623083955,0.122951794,0.118082113,0.117036984,0.116450888,0.137718769
2017-07-16T05:20:00Z,236.1275708,250.1072661,250.6369654,265.0427012,274.5648207,7.357138173,7.701578711,8.26389199,8.840719517,9.020279823,0.131186564,0.108253187,0.151468025,0.124858332,0.101578028
2017-07-16T05:30:00Z,238.7131102,257.3020812,261.5333814,248.7056822,241.2732969,7.927576495,8.327619878,8.739676382,8.915577416,9.323327638,0.199780138,0.164298705,0.108200174,0.137647337,0.147565096
2017-07-16T05:40:00Z,239.2443401,256.688338,253.8058765,250.2507612,246.8039212,8.150727404,8.329072813,9.281649487,8.795231311,9.48603808,0.161138329,0.17225972,0.143452226,0.119355109,0.095305864
2017-07-16T05:50:00Z,257.926716,261.6630418,256.3196423,250.9642878,250.269681,7.886161786,8.441891909,9.025572418,9.253131456,9.31226878,0.108421959,0.110276535,0.0958073,0.076660797,0.12345013
2017-07-16T06:00:00Z,263.4928177,243.761587,251.7946853,254.2915987,269.8011364,8.361371813,8.236032025,8.699229013,8.991108224,9.846238315,0.144589742,0.127526765,0.134849845,0.098917064,0.137422552
2017-07-16T06:10:00Z,250.1836248,267.4110629,246.3030859,265.0311696,262.0989969,9.034299997,8.881491937,9.052812816,10.04847453,9.591329914,0.122422856,0.119357302,0.109481628,0.099661867,0.10257948
2017-07-16T06:20:00Z,261.8637975,257.0960128,242.5579353,246.3858295,255.3835014,8.598677308,8.706717667,9.458934121,9.423457061,9.677042993,0.132162385,0.107648053,0.116693541,0.137762401,0.141456797
