LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-02-23T00:00:00Z,277.5237246,267.8248994,282.4822535,275.7601141,297.5763009,8.480496618,8.523546702,9.285063521,10.02200775,9.537907675,0.082121003,0.142570536,0.115837318,0.09427608,0.1234992
2017-02-23T00:10:00Z,267.1648731,274.1058047,276.2003153,280.8182566,290.0386412,7.910280265,8.332362176,8.314317995,8.5533336,8.419262007,0.110218755,0.137247871,0.108990512,0.082116722,0.096998394
2017-02-23T00:20:00Z,269.491263,256.7296132,261.6509859,292.5951013,274.726096,7.018524852,7.66025102,7.727416868,7.936630534,7.908744008,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-02-23T00:30:00Z,258.7745083,257.5076485,262.9489665,258.0848193,283.2429394,7.354217132,7.36511302,7.456280335,7.393899745,7.842729264,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-02-23T00:40:00Z,255.6635765,257.2348047,262.8321096,266.6254589,273.4931081,7.006066254,7.203477061,7.700778195,8.019989043,8.122375584,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-02-23T00:50:00Z,254.5790861,272.9109287,257.506574,249.5288967,275.6224645,6.754653016,7.482714065,7.132851758,7.864052524,8.005792515,0.118649695,0.145789166,0.176685643,0.11207966,0.101912047
2017-02-23T01:00:00Z,268.0346986,243.607809,266.2176807,258.0428494,266.4430314,6.84640114,6.721421675,6.869201955,7.290568163,8.073294739,0.11778201,0.167809474,0.237196549,0.149978968,0.153635527
2017-02-23T01:10:00Z,228.6375554,241.8916023,244.7338284,228.6471132,261.8347509,7.003726587,6.679886793,7.202941576,7.575168908,8.04296176,0.167328857,0.208630544,0.248882671,0.221936779,0.145408223
2017-02-23T01:20:00Z,228.8964015,238.9873898,240.2303764,272.8207511,265.572066,6.912779702,6.937222026,7.502736327,7.728078346,7.615165461,0.164283252,0.215751086,0.136857423,0.182280277,0.141087668
2017-02-23T01:30:00Z,240.0775055,218.1490726,199.9003704,203.678286,186.2554252,6.547918745,6.332506523,6.179576247,6.99648891,6.899958878,0.219738088,0.137880301,0.170676359,0.234813874,0.196558289
2017-02-23T01:40:00Z,198.3841172,246.3955946,231.6199476,241.5053486,189.2471279,5.895028366,5.683886743,5.665728367,5.881000085,5.87167265,0.096785903,0.133344585,0.183531037,0.246377362,0.198580243
2017-02-23T01:50:00Z,212.7624968,222.7918599,236.1498337,243.3661338,219.2471298,5.328202851,4.896383873,5.092147705,4.983394547,5.089139507,0.102640166,0.109397717,0.148778788,0.168125753,0.208957339
2017-02-23T02:00:00Z,212.8627244,224.9610588,214.2400914,203.5173686,113.7914043,6.056836645,5.222472925,5.169068517,5.834165251,5.789693363,0.200632568,0.228962981,0.254564646,0.189461396,0.189402955
2017-02-23T02:10:00Z,222.2454223,218.5892693,225.3510219,221.1827322,264.5541416,4.930920627,4.723904546,4.582873548,4.810806249,4.736370629,0.097042427,0.125620209,0.165361046,0.123612277,0.143773033
2017-02-23T02:20:00Z,202.9180527,226.4444231,226.5256305,211.6398777,214.7194931,5.350147596,4.941885419,4.309740434,4.014123145,4.106991223,0.110740248,0.150002572,0.127391436,0.128734627,0.138172621
2017-02-23T02:30:00Z,201.8210801,215.3723095,206.278295,222.5899957,207.7123678,4.930134109,4.806318213,4.165583535,4.052018569,3.781815242,0.111658795,0.0914359,0.138487412,0.106999866,0.102374625
2017-02-23T02:40:00Z,184.8633238,188.9408519,194.7323517,197.9097136,208.9016198,4.553502881,4.042628823,4.205672287,3.816967256,3.645572794,0.117134551,0.17607064,0.119934741,0.125647269,0.18476552
2017-02-23T02:50:00Z,177.3099288,167.8953639,190.2216961,179.1098975,185.2901517,4.149322412,4.012430975,3.538639354,3.289521891,3.705822998,0.123943011,0.153257553,0.161001313,0.144796319,0.215053796
2017-02-23T03:00:00Z,167.6108342,154.5429126,168.0754408,168.6892876,160.6478018,3.865196151,3.763541787,3.725846625,3.906694624,4.015982242,0.150101421,0.131962505,0.190589287,0.180998594,0.134531022
2017-02-23T03:10:00Z,168.309671,175.88082,184.093727,186.063332,175.3777065,3.931254488,3.8909345,3.874142759,4.113197999,4.138669689,0.200023188,0.276436394,0.302924809,0.354929568,0.360027164
2017-02-23T03:20:00Z,225.1813791,204.2611128,238.750745,205.4181445,225.0061424,6.230621946,6.586314962,7.101237904,7.572914478,8.090748776,0.202518928,0.242739488,0.233704428,0.192492103,0.195340019
2017-02-23T03:30:00Z,242.4547865,225.8869481,223.3866914,242.6408191,236.4171553,8.833071867,9.084997518,9.747731635,10.12717417,10.00249774,0.111483734,0.151907849,0.116937965,0.10637515,0.120460561
2017-02-23T03:40:00Z,237.0530185,233.6836729,231.7145678,225.4447247,226.402625,10.22688639,10.66856629,12.10925079,13.22310268,13.83152752,0.287685042,0.280655176,0.263907319,0.284353784,0.272888982
