LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-12-05T00:00:00Z,272.5519311,294.0954687,308.643398,290.0535061,287.0018506,7.978217419,7.895628119,7.941322578,7.883301119,8.505711411,0.16851193,0.187484044,0.184851388,0.155218846,0.165736725
2017-12-05T00:10:00Z,308.1020927,290.5087591,314.7222411,298.4906095,296.9340657,8.306592821,8.166031529,8.426466536,8.878136744,8.940844177,0.13213628,0.138017234,0.141343884,0.158211387,0.135056886
2017-12-05T00:20:00Z,280.0410956,297.3480496,296.3254312,285.174817,294.6824404,7.35284476,7.586069703,8.099223894,8.032951767,7.509662585,0.184578483,0.184160002,0.092677744,0.148076787,0.156221315
2017-12-05T00:30:00Z,284.4307888,288.7102628,287.9124047,311.7899428,297.9840175,8.07216552,8.164300967,8.632015557,8.754569397,8.470502069,0.129442792,0.164545678,0.097318216,0.145878344,0.15960782
2017-12-05T00:40:00Z,286.2472285,292.8164792,309.80668,291.5132505,284.52618,8.988140278,9.01088078,9.469034127,9.688535296,10.08947961,0.121570424,0.136673359,0.145339305,0.168346134,0.144482792
2017-12-05T00:50:00Z,315.4900082,275.031036,305.5115592,276.7239195,285.6667195,9.666233431,9.312490928,9.640969977,9.592142783,9.872433545,0.172831549,0.201554817,0.109507355,0.096143142,0.150266678
2017-12-05T01:00:00Z,287.7566549,293.4854202,288.761908,311.6819875,285.265007,9.278996469,9.686331903,9.675288614,9.848043659,9.82504285,0.125314511,0.169044283,0.153121107,0.138667773,0.211418285
2017-12-05T01:10:00Z,291.8216843,282.4764841,268.0443583,293.9194107,290.7843138,8.616106416,8.49099974,8.593138785,8.841129425,9.358508243,0.126921439,0.166003441,0.125938171,0.111492355,0.141980512
2017-12-05T01:20:00Z,271.375212,297.548462,280.3000003,308.1316655,292.4979796,9.344414989,9.078390124,9.421265995,9.729742113,10.30705537,0.162503045,0.198056031,0.146466811,0.133112913,0.137509285
2017-12-05T01:30:00Z,298.4813421,262.0078472,283.9255107,262.7883916,277.0913316,8.770828016,9.14792538,9.336321735,9.80779957,9.509987282,0.123824142,0.143213796,0.164810663,0.132130033,0.19218088
