LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-11-11T00:00:00Z,295.684625,293.7233671,297.9282728,278.1275571,284.0124248,14.20942035,14.40724155,14.71451195,14.74592012,14.95403106,0.179411889,0.154173753,0.171632864,0.128586863,0.126973452
2017-11-11T00:10:00Z,261.2612797,283.1457034,280.9283629,275.9179757,263.4132573,14.36471189,14.58304613,14.92897394,14.94696201,14.27103286,0.123246128,0.105668751,0.120423312,0.161291452,0.154189108
2017-11-11T00:20:00Z,285.3178254,292.5241157,272.762795,299.0064289,315.8264168,13.89847153,14.29407058,14.89059604,14.68748109,13.76194489,0.109906067,0.145127839,0.119033274,0.122012389,0.108094536
2017-11-11T00:30:00Z,297.1113547,299.4657659,274.5341551,284.8686559,292.9705739,13.56735474,14.1076078,14.17219366,13.86235987,14.50366511,0.161086759,0.132641,0.119559999,0.142923259,0.159713709
2017-11-11T00:40:00Z,284.8523784,287.414223,292.9456584,293.6514298,276.3363119,12.79604506,12.88411207,13.5816704,14.24111236,14.91239115,0.164047257,0.156647507,0.137022827,0.138280977,0.121049954
2017-11-11T00:50:00Z,296.8753616,290.7023978,298.9253464,276.8015991,283.6443799,13.04963476,13.24941688,13.48987356,13.74443171,13.90130105,0.144431713,0.113825825,0.127222107,0.126665257,0.091080197
2017-11-11T01:00:00Z,289.8576,297.3607053,298.7711888,315.3920441,308.8157448,13.66932739,13.67259581,14.84491417,14.40243729,14.98998002,0.165063818,0.141453323,0.108133477,0.105463472,0.116521129
2017-11-11T01:10:00Z,304.654203,276.7462517,277.6229318,288.422394,274.5211879,14.01117297,14.09293697,13.88473809,15.06800165,14.7996107,0.131146629,0.142324908,0.132602219,0.135781882,0.081932734
2017-11-11T01:20:00Z,271.1340128,285.7106171,299.8390062,297.8144283,299.3652692,12.9293987,13.50916367,14.17683532,14.72567924,14.28206421,0.132071969,0.119814583,0.117467414,0.07966752,0.126751725
2017-11-11T01:30:00Z,279.8984597,285.9137959,291.9258329,308.5831733,273.3431329,13.56416457,13.13075022,13.00600728,13.67050343,13.29923933,0.146269506,0.121269071,0.121474389,0.104155593,0.162576301
2017-11-11T01:40:00Z,291.1289341,281.4024577,294.8658827,305.8218663,298.9316673,12.73463399,13.26747005,14.26264651,13.7035926,13.60099391,0.119773881,0.133581202,0.162293987,0.137118379,0.11099042
2017-11-11T01:50:00Z,280.386939,293.0632278,277.6032914,275.5789371,288.4096941,12.48293028,12.88473803,13.14087243,13.0555557,13.79308657,0.136356876,0.134047764,0.1212208,0.141556963,0.130470659
2017-11-11T02:00:00Z,274.5263173,276.9609826,282.9808466,261.6245714,279.8099695,13.09844655,13.22605191,13.38025736,13.11279914,14.444467,0.15532313,0.196551077,0.112655604,0.102538952,0.134704251
2017-11-11T02:10:00Z,283.0627643,261.461116,265.1008862,279.146609,283.2065623,12.89802066,12.73635037,12.95245537,13.26672373,14.14922074,0.117471239,0.137020739,0.151370197,0.135226955,0.116608291
2017-11-11T02:20:00Z,297.9467934,273.505134,295.325527,288.5262953,280.4620425,13.50916711,13.12884267,13.55751001,13.74422718,13.82116876,0.105211865,0.103206181,0.124010996,0.118920214,0.173517081
2017-11-11T02:30:00Z,290.2205519,296.8571456,313.8539228,293.0324266,275.2962453,11.54617215,11.88856155,12.31751592,12.14064243,12.35349625,0.145677368,0.150102844,0.167939795,0.13418936,0.102385843
2017-11-11T02:40:00Z,291.4216635,293.6912239,284.2227378,284.3961074,275.5517249,11.88767277,12.11028513,12.39046741,12.76112992,12.8101202,0.098553805,0.100107383,0.164915772,0.155570486,0.149005864
2017-11-11T02:50:00Z,276.9634346,283.1678439,270.7762444,261.300951,259.9099998,12.4686376,12.59232984,12.80087428,12.32672015,13.7601818,0.17303548,0.132682619,0.14183175,0.144056097,0.114188592
2017-11-11T03:00:00Z,287.8563919,285.8996712,296.0194738,287.3473236,277.1981485,10.94689152,12.01988838,11.88317628,11.98896256,12.79855029,0.138526405,0.164403989,0.13129183,0.109974067,0.141128353
