LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-02-04T00:00:00Z,156.3901823,168.4941819,159.5439053,166.4710781,158.9569378,8.505126457,9.11322434,10.01161573,10.94559241,11.96819378,0.095447815,0.095438831,0.087942931,0.120671556,0.094086707
2017-02-04T00:10:00Z,168.6475815,155.1578637,166.3197239,170.9084136,162.2498353,9.549439777,9.941939726,10.47109247,11.98223744,12.24052425,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-02-04T00:20:00Z,154.6362479,164.811893,169.5530949,172.6715702,169.8403825,9.717387549,10.89163631,11.75205024,11.85975596,12.59892873,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-02-04T00:30:00Z,182.7001489,176.8680627,162.2719763,161.0066779,189.5030651,9.986833855,10.8462481,11.19154202,12.98019972,12.45164578,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-02-04T00:40:00Z,166.0101185,186.0231164,177.8688074,173.3226593,181.1783386,10.1404407,9.762746968,10.92230488,11.17257477,12.56267275,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-02-04T00:50:00Z,170.6766739,186.1686989,173.7151084,182.1385894,177.2239792,10.01485095,10.93376161,11.72698378,11.78372148,13.20607076,0.108126694,0.098990262,0.116552884,0.105406467,0.084672278
2017-02-04T01:00:00Z,179.697621,174.9881246,189.5312214,185.3738056,161.4627272,10.36069791,10.34058035,10.99434056,11.70495497,12.50852474,0.143295531,0.099666829,0.123290044,0.116290032,0.057798081
2017-02-04T01:10:00Z,185.8174762,185.3770942,199.9400156,186.8543638,181.7005817,10.06027515,10.25960238,10.937908,12.48452391,12.67536821,0.106937516,0.122679802,0.081164576,0.073379743,0.106832094
2017-02-04T01:20:00Z,192.3687595,182.0098032,196.6240614,197.1754075,201.0253005,10.99124807,11.23019996,11.56258435,12.84139367,12.94131114,0.11223479,0.114053455,0.082100482,0.141436044,0.101028526
2017-02-04T01:30:00Z,202.3679615,194.3034126,198.1557087,185.0952695,199.9299582,10.34150743,11.00320008,12.05602156,12.83120805,14.05363969,0.126798187,0.098544955,0.110730557,0.106260055,0.103716591
2017-02-04T01:40:00Z,203.7273974,184.8447862,211.2662898,191.1908804,207.4376674,10.35672875,11.04222394,12.19971489,12.67549798,12.8913624,0.106204251,0.08779931,0.102328381,0.08141551,0.109781762
2017-02-04T01:50:00Z,194.2043665,218.4608948,199.4715426,196.54364,224.6788498,9.954986258,10.58906051,10.92246615,11.65374116,12.40393687,0.129598916,0.125272433,0.098219021,0.088493023,0.097167247
2017-02-04T02:00:00Z,206.1889792,222.2491436,202.8463584,206.9476981,204.4242781,10.44127685,10.10816655,11.68265583,12.04270575,13.18410187,0.168435192,0.104441472,0.115103498,0.102357535,0.148545379
2017-02-04T02:10:00Z,236.0501875,206.0273962,210.8152526,210.3085696,205.0556743,10.90040473,11.70744947,12.48346934,12.7649463,13.42786485,0.106914599,0.110035318,0.124947685,0.108474982,0.115594574
2017-02-04T02:20:00Z,194.457624,197.9081628,209.3615432,224.2960009,207.462395,11.52697324,11.97813041,12.55851738,13.10926362,14.06762134,0.099435527,0.108437536,0.102600648,0.084063833,0.085087461
2017-02-04T02:30:00Z,203.2141627,215.7189845,217.9591025,211.8819636,215.3269435,11.79600063,12.20345735,13.1678763,14.40286507,14.43683849,0.098579402,0.102262325,0.096664108,0.100729145,0.104413103
2017-02-04T02:40:00Z,193.7630592,214.4377397,232.0660608,211.489015,220.5350456,12.19675957,12.53159649,13.27085448,14.45179521,15.10128937,0.100816925,0.105967854,0.100249858,0.088965776,0.100636017
2017-02-04T02:50:00Z,197.5215532,221.3429317,210.5119328,211.3147696,199.6178543,12.10347377,12.22672558,13.09776184,14.04853261,13.91578872,0.139513974,0.095996224,0.077220653,0.08431399,0.071313253
2017-02-04T03:00:00Z,221.9810742,216.6201389,201.0608917,214.4454695,211.3534715,11.53487477,12.08720457,12.68263978,12.98618112,14.04327135,0.085399075,0.103962803,0.091204916,0.071366373,0.101482423
2017-02-04T03:10:00Z,199.1414306,204.10902,217.163475,224.3984691,214.0248189,11.68379111,12.23932619,13.59104874,14.30261344,14.05894708,0.112882154,0.128276814,0.10713228,0.126975471,0.130963566
2017-02-04T03:20:00Z,215.8248191,220.5426789,214.6998541,202.3566108,217.239308,11.82376233,11.70049806,12.69703151,13.15482362,14.12691822,0.114642406,0.109793625,0.116014413,0.110607377,0.138858905
2017-02-04T03:30:00Z,200.9032329,212.2615939,204.6786986,208.7839135,218.1606885,10.8908179,10.92426225,11.47418198,13.15858894,13.61174444,0.172898451,0.091956722,0.120801256,0.160809318,0.140979179
2017-02-04T03:40:00Z,205.8207956,192.8391258,209.7368743,195.8501942,205.2835248,11.13432782,11.75807509,12.63315208,13.31555277,12.91203449,0.11387538,0.153697129,0.120367894,0.109072651,0.142246319
2017-02-04T03:50:00Z,196.2403732,211.4567221,211.6459141,198.3488802,224.478363,11.77483069,11.97717503,12.29493428,12.70151139,13.61243454,0.110229864,0.118188918,0.111575135,0.109246726,0.106768955
2017-02-04T04:00:00Z,193.2568117,195.7898519,199.4540987,203.7287626,214.1784004,11.62281889,11.42599096,11.89347512,13.30997406,13.41497011,0.093130812,0.148438562,0.114347472,0.143473051,0.114905906
2017-02-04T04:10:00Z,206.5183355,179.3019987,196.4307025,215.9631847,200.5130599,11.51562663,11.20246021,12.23854899,12.72836234,13.24449112,0.161138866,0.141755111,0.109663764,0.137404788,0.102035462
2017-02-04T04:20:00Z,193.3506902,209.2631324,194.5518292,207.7992221,202.9146292,10.15538974,10.46998457,11.33325254,11.58956399,11.87020535,0.11754893,0.102029618,0.099771157,0.118482515,0.143734548
2017-02-04T04:30:00Z,207.9794766,195.665993,198.7849963,199.0029907,202.4605307,9.514367865,9.906614924,10.23681085,10.9394497,11.23209437,0.173233971,0.124240429,0.126113056,0.108539195,0.144298767
2017-02-04T04:40:00Z,194.7763068,208.2953943,199.8636128,187.5278111,196.1455574,8.877382978,9.394352848,10.35161961,11.34322755,11.56291768,0.127041345,0.12843139,0.099862595,0.14294812,0.101494666
2017-02-04T04:50:00Z,205.589018,177.6264281,194.4096151,195.2639585,194.4028282,8.840619605,9.214007033,10.2286964,10.78807362,11.30390595,0.139729313,0.122197079,0.099618806,0.093172469,0.121238713
2017-02-04T05:00:00Z,195.2725257,203.0466102,205.7918476,202.9252739,208.5103698,8.991433233,9.191310845,9.760292547,10.64746572,10.96745176,0.168383831,0.131850019,0.174882739,0.12312208,0.085981388
2017-02-04T05:10:00Z,189.4443713,180.903681,202.3967169,192.9603455,192.281571,8.628586667,9.742559396,10.26185541,10.70033751,10.72446825,0.165214704,0.148328586,0.090559681,0.092614065,0.13302048
2017-02-04T05:20:00Z,180.3373179,198.0990325,194.8976207,195.8228294,204.0580731,9.022916073,9.553240373,10.07308398,10.85271961,11.59174516,0.201596479,0.124402634,0.12087252,0.152147837,0.133385857
2017-02-04T05:30:00Z,186.9412442,187.5647049,180.9890376,193.0721123,192.3514183,9.045759631,9.589487102,10.00349647,10.47427742,11.17335964,0.086508124,0.082068462,0.132005295,0.129004379,0.141039105
2017-02-04T05:40:00Z,192.2876676,187.0711094,188.188254,177.5819964,190.1660207,9.03581843,9.978659839,10.27700094,10.96051418,11.82275373,0.152169726,0.100025388,0.160677735,0.088375035,0.123829744
2017-02-04T05:50:00Z,190.0031118,172.0201288,180.0834234,173.0915922,191.6407193,9.316613854,9.83656001,9.920959587,10.21117046,11.15346756,0.123650127,0.117826105,0.111375836,0.14061387,0.142026409
2017-02-04T06:00:00Z,187.2325916,201.1664366,194.4754601,196.3416222,178.4059516,9.260622853,9.704977649,9.956102075,10.88351254,11.21756025,0.110897864,0.09415201,0.097705331,0.130480972,0.077957853
2017-02-04T06:10:00Z,184.9806467,186.5215613,183.7359971,174.8626201,187.0631822,9.350127666,9.806246982,9.506090955,10.10797485,11.18974965,0.104950372,0.111289423,0.122568593,0.104478502,0.10237394
2017-02-04T06:20:00Z,187.6313639,192.252553,180.1679112,198.113462,170.3939917,10.08623421,10.23384791,10.84384281,11.33461197,10.94585989,0.117895466,0.103837921,0.116204706,0.098110307,0.115916855
2017-02-04T06:30:00Z,187.459442,187.4122039,193.7439452,191.9316611,201.9808977,8.96827491,9.008625726,9.243130458,10.5690411,11.04102819,0.124785086,0.140135888,0.137035232,0.114713374,0.104223276
2017-02-04T06:40:00Z,188.685476,180.2791875,186.3511564,177.5534779,188.9989154,8.802349424,8.707953069,8.987924302,9.612905074,9.977839788,0.111226812,0.115880388,0.091575306,0.097963594,0.08445646
2017-02-04T06:50:00Z,173.5380657,181.9374803,179.1488221,169.8685084,178.6615777,8.769047239,9.455176773,9.958243106,10.01372509,10.54430127,0.101710074,0.108841095,0.093058377,0.079258361,0.118473941
