LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2018-02-20T00:00:00Z,130.0353229,131.187227,133.3608198,122.9283064,125.0781949,4.999779804,4.701257666,4.699323029,4.780264696,4.575247371,0.101818769,0.113281697,0.129951006,0.124683136,0.111701394
2018-02-20T00:10:00Z,123.4794749,130.3543072,123.763967,126.141498,126.9824834,4.73983485,4.596475799,4.560626143,4.893201662,4.651124496,0.168914226,0.124906683,0.144033013,0.15351102,0.145805049
2018-02-20T00:20:00Z,122.441946,120.1587669,123.6992685,122.7538702,125.9476682,4.75240594,4.636721782,4.446850686,4.430117428,4.041358168,0.21718063,0.16710492,0.152181571,0.173343349,0.165675394
2018-02-20T00:30:00Z,127.1735116,129.1465593,130.0904151,125.6008221,136.8687702,4.380205731,4.064507822,4.367584902,4.046947818,4.182927452,0.13901712,0.195764372,0.163520969,0.147597678,0.185473306
2018-02-20T00:40:00Z,127.3105261,130.4097436,127.3445316,131.9178377,126.1826136,3.43648918,3.705789718,3.811687504,3.693208802,3.486006164,0.219224718,0.19392984,0.217289689,0.249925808,0.216038429
2018-02-20T00:50:00Z,119.2126903,124.6859067,118.2209705,126.4931916,122.3398556,3.52776946,3.590829594,3.620929323,3.655630074,3.410228018,0.186322989,0.173245345,0.191100574,0.325434464,0.214867418
2018-02-20T01:00:00Z,117.4193986,123.5131328,111.2882184,117.8561839,113.4116351,3.201072058,3.216839051,3.17215103,3.185764151,3.129447156,0.185958154,0.156867326,0.173759176,0.179489653,0.177582152
2018-02-20T01:10:00Z,108.3213172,111.8236533,104.661372,115.002859,110.1213362,3.088937447,3.185036482,3.133209986,3.235377468,3.035169562,0.160292497,0.131941539,0.147328472,0.116582777,0.129904922
2018-02-20T01:20:00Z,108.8987285,119.6042192,111.4649725,116.4017267,101.8888838,2.953302662,2.965615641,2.992501565,3.114877014,3.181941254,0.174438577,0.136539246,0.180961092,0.188814992,0.158550011
2018-02-20T01:30:00Z,112.4450345,117.9624029,111.9443471,112.3432184,112.8842918,2.966685383,3.094199503,3.087050731,3.120528154,3.09986984,0.137537107,0.146860298,0.207456787,0.160095188,0.1152589
2018-02-20T01:40:00Z,102.0243163,105.0119748,99.83948956,104.005922,109.4258706,3.315068776,3.299806324,3.282586358,3.334871374,3.426331958,0.12699347,0.130871802,0.105569282,0.143473817,0.148469386
2018-02-20T01:50:00Z,103.6602953,92.53272295,96.26195982,96.46614976,98.66668744,3.819669984,3.610490176,3.821251392,3.899526693,3.70031263,0.121699565,0.127793108,0.126972505,0.102335034,0.116739466
2018-02-20T02:00:00Z,90.48716609,85.69303558,92.35444161,91.24620878,92.86036418,4.090723182,4.160416391,4.158515229,4.381628198,4.230282681,0.127885417,0.142890587,0.100842334,0.140460832,0.126181655
2018-02-20T02:10:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-02-20T02:20:00Z,101.7231771,109.3307922,103.678663,103.2018675,104.7787251,4.675154995,4.892608276,4.731074364,4.507146561,4.409619931,0.072902628,0.105862009,0.137155452,0.091164377,0.10996957
2018-02-20T02:30:00Z,103.3477859,101.1491398,94.48936104,96.67914975,100.0627172,4.570600714,4.501083909,4.372288928,4.290652397,4.380091638,0.101945233,0.109623165,0.080011972,0.104589256,0.097239178
2018-02-20T02:40:00Z,99.29173444,97.14449673,103.962645,97.13588872,97.4388384,4.482418423,4.510899143,4.611148993,4.844449927,4.606183868,0.104289362,0.111643902,0.099714236,0.105102759,0.117797457
2018-02-20T02:50:00Z,107.1972839,114.0341125,108.0789892,100.3106786,104.1467267,4.901829994,4.763906582,4.760594991,5.031449476,4.821077217,0.068056581,0.096285701,0.123385732,0.091789748,0.103700638
2018-02-20T03:00:00Z,105.5370758,100.5800119,99.3328258,104.7477705,105.4832319,5.18990413,5.264892899,5.30837543,5.387009317,5.507700122,0.093200902,0.066654943,0.10180073,0.0931688,0.102893426
2018-02-20T03:10:00Z,115.6432011,103.2032777,105.5644708,102.5816312,105.8721083,5.790486296,5.962644272,5.639001622,5.577443848,5.46835003,0.067215,0.082197001,0.098971668,0.096383996,0.080046763
2018-02-20T03:20:00Z,102.6254705,111.6924171,100.9101911,102.8842072,107.4544747,5.845441229,6.570508896,5.886671332,5.882618649,6.281306943,0.075303768,0.092579101,0.076495348,0.091559353,0.056832783
2018-02-20T03:30:00Z,105.4156136,102.9094683,102.8669213,101.3187972,97.61279339,5.687859948,6.103199215,6.16301836,6.077820094,6.124705889,0.112023719,0.101843609,0.080830608,0.089053204,0.099752899
2018-02-20T03:40:00Z,109.8877144,104.0499757,109.8507765,109.4201355,104.7227621,5.44332096,5.628429234,5.795458703,5.440791387,5.262088896,0.122524021,0.094444908,0.130425439,0.12115097,0.100126994
2018-02-20T03:50:00Z,107.7940363,111.0747965,102.6707484,109.2618805,105.2051115,4.728192567,5.024705509,5.183476659,5.139804472,5.177756294,0.144087133,0.154989231,0.129316244,0.083574909,0.164452987
2018-02-20T04:00:00Z,112.964825,102.6613305,105.0576178,103.3899889,105.7894523,4.810931825,5.034418363,5.277497433,4.81821012,5.223065342,0.103860925,0.138240233,0.093394518,0.108724714,0.111457892
2018-02-20T04:10:00Z,110.5512218,103.0398277,107.1812381,110.034088,104.5996463,5.054494196,5.157470329,5.119165336,5.212633462,5.34212739,0.17376364,0.10415849,0.131946021,0.139108312,0.111852145
2018-02-20T04:20:00Z,109.063825,106.2852674,104.4906977,105.2679108,102.0857128,5.255449265,5.459984393,5.483283325,5.498494501,5.371614944,0.096528553,0.123484354,0.11670727,0.101671196,0.117282214
2018-02-20T04:30:00Z,102.3192375,101.5547419,104.7702817,106.0839405,107.0839579,5.632963861,5.561197607,5.703320615,5.911478717,5.525258621,0.123323057,0.094731592,0.132402019,0.1654477,0.115892569
2018-02-20T04:40:00Z,109.5917688,112.0814858,108.0071882,109.0236154,108.4404071,5.468663007,5.599083526,5.58301628,5.363504271,5.484617802,0.115223079,0.094020282,0.09217667,0.096530604,0.095423466
2018-02-20T04:50:00Z,105.5999203,105.5129097,96.98085719,114.6709465,108.4168986,5.303926329,5.049645146,5.51419859,5.349474525,5.316692698,0.119253958,0.122147971,0.093170132,0.101193319,0.128994767
2018-02-20T05:00:00Z,112.8141187,105.3290895,107.6249096,105.4403137,106.7433548,5.252331644,5.343396745,5.181813733,5.368076437,5.267266503,0.133806971,0.130883235,0.101391585,0.121727792,0.114589125
2018-02-20T05:10:00Z,112.7222632,112.8037447,102.8544269,104.2667151,102.3794232,5.417776656,5.478946128,5.758089424,6.016849145,5.709133854,0.125361475,0.097829011,0.090765007,0.131456757,0.102444889
2018-02-20T05:20:00Z,100.7591705,97.58019245,105.2552678,108.5661021,112.9635019,6.136014506,5.845141393,6.023960146,6.106014047,5.807426259,0.116728234,0.121182453,0.104156703,0.118868561,0.14219285
2018-02-20T05:30:00Z,103.1158968,107.7532995,116.4405526,113.3443132,117.6236537,5.173569682,5.083938025,5.39090333,5.278336188,5.086514567,0.108702748,0.106779741,0.136117647,0.088343582,0.131969463
2018-02-20T05:40:00Z,111.773129,119.0904123,112.3083315,118.7560485,117.9448077,5.013563996,4.869531539,4.792108939,4.933387375,5.198076734,0.102057071,0.130840666,0.088823666,0.102201479,0.111103631
2018-02-20T05:50:00Z,118.1875771,117.7872204,118.452279,122.8082156,122.2128525,4.775854571,4.487747601,4.685543295,4.644342891,4.869364822,0.112538545,0.113315956,0.094503465,0.132198329,0.101169344
2018-02-20T06:00:00Z,126.0977543,122.1768905,118.7221688,116.1287682,121.6969981,4.788983791,4.531923398,4.674004176,4.806468355,4.69218203,0.121630691,0.1172379,0.098067184,0.120684415,0.115759035
2018-02-20T06:10:00Z,123.5142338,132.0161268,117.4862464,118.1752181,128.889718,4.763103926,4.740114131,4.812409777,4.731842258,4.705132927,0.149055823,0.094491233,0.157003742,0.112467203,0.135200268
2018-02-20T06:20:00Z,111.7807071,121.1101219,119.5160512,118.4160011,126.2190774,4.361027528,4.555506438,4.499195969,4.665574853,4.552555381,0.131720068,0.141064436,0.136050027,0.090114696,0.101780579
2018-02-20T06:30:00Z,121.3198875,132.9451224,137.853295,133.7443681,135.6244103,3.769929824,3.726054713,3.583087184,3.823669694,3.812757415,0.182594878,0.161456683,0.190899503,0.219596692,0.155439772
2018-02-20T06:40:00Z,131.5507737,127.7160166,138.7125956,132.7827025,142.20994,3.981052777,3.924083271,4.070739539,3.897966949,4.002884434,0.101057846,0.14645279,0.183446134,0.178377728,0.141447218
2018-02-20T06:50:00Z,128.5479146,127.3184292,120.8077259,120.5937296,119.6853891,4.469778255,4.39840889,4.658433981,4.445198493,4.288400442,0.103164659,0.109602918,0.134598746,0.113190809,0.091782638
2018-02-20T07:00:00Z,126.0660341,136.7976689,122.0094026,131.4262677,128.8335025,4.892559376,4.779066263,4.578765569,4.915204585,4.893479427,0.125198684,0.128229751,0.107979002,0.110755523,0.096871618
2018-02-20T07:10:00Z,122.315128,130.2908455,124.4814929,134.8741195,124.1477468,5.197298426,5.273429296,5.380691992,5.114734682,5.15742957,0.08281309,0.093157017,0.09715894,0.103366562,0.105076006
2018-02-20T07:20:00Z,130.669346,129.2926115,123.7953585,124.6020395,119.3376188,5.429714782,5.292129794,5.223068567,5.43199595,5.280412715,0.106730156,0.118509473,0.131867757,0.085773614,0.091733015
2018-02-20T07:30:00Z,129.3298505,125.8233174,127.2747457,120.2278167,130.8080947,5.223227724,5.148577894,5.188020371,5.099355917,5.238130846,0.100189463,0.0935917,0.101451037,0.094591928,0.106423672
2018-02-20T07:40:00Z,116.8733254,131.4027825,126.763662,123.3511631,133.3159932,5.366861282,5.549610089,5.469207702,5.613606847,5.460814082,0.121079326,0.102919797,0.14833888,0.119583198,0.120422851
2018-02-20T07:50:00Z,136.7601089,131.006854,142.3762661,139.662388,127.8833768,5.383232602,5.365619535,5.179544541,5.42990171,5.553695084,0.087557598,0.127030493,0.078160681,0.077973697,0.088920612
2018-02-20T08:00:00Z,130.9581851,140.3424357,134.9853656,141.5689741,134.6281002,5.081050266,4.987991238,4.987516575,4.902764158,5.132640558,0.122273726,0.107269285,0.114069437,0.114778004,0.088566974
2018-02-20T08:10:00Z,141.7527419,137.6342445,143.0415506,143.387099,145.9150516,4.643029093,4.783354403,4.677464881,4.777226884,5.028231067,0.128984868,0.148428076,0.086990662,0.09728864,0.09069316
2018-02-20T08:20:00Z,133.1118858,144.1479124,144.0603909,145.293893,145.2481395,4.433676284,4.391260352,4.708213835,4.485635064,4.632636095,0.119466883,0.108811845,0.099510468,0.10863578,0.076020275
2018-02-20T08:30:00Z,132.4570393,148.6942147,121.7289511,138.1513225,140.6517578,4.249538734,4.421233656,4.359327182,4.452476988,4.369254579,0.092812767,0.070202419,0.106663997,0.098666679,0.127895087
2018-02-20T08:40:00Z,134.9700075,141.2115675,137.2921865,136.9978451,140.9695644,3.968845424,3.967808514,3.909536738,4.029370169,4.181533584,0.133092639,0.099956469,0.107034714,0.137352568,0.094228911
2018-02-20T08:50:00Z,136.1265358,134.68171,136.4789346,150.0380494,140.3707698,3.903984379,4.095884732,4.250899141,4.10958258,4.069719414,0.100298075,0.112032517,0.086508742,0.100151728,0.106930227
2018-02-20T09:00:00Z,136.4762247,131.0128774,126.2250259,138.9149146,138.0089374,3.985805126,3.702589749,3.771012322,3.830512582,3.844776961,0.119867699,0.136860813,0.10275091,0.09502219,0.123235248
2018-02-20T09:10:00Z,137.920628,137.2987832,140.4637262,132.387511,135.1013693,4.745607761,4.760517802,4.826373314,4.607198195,4.732381107,0.098263081,0.108575835,0.147219718,0.111291907,0.093012506
2018-02-20T09:20:00Z,131.4851824,126.7723028,132.9236203,127.0376081,130.9314666,4.792786986,4.655423066,4.853094558,4.684023567,4.851096888,0.125421654,0.113944547,0.071114488,0.134974804,0.112908411
2018-02-20T09:30:00Z,127.3850074,126.3473267,135.6106705,133.5746442,144.1810727,4.306721137,4.481938282,4.515431907,4.430800058,4.549893491,0.122015431,0.104915188,0.127050815,0.119399025,0.093963609
2018-02-20T09:40:00Z,127.4414781,128.1553614,130.279372,135.3162566,131.3048449,4.57373066,4.70175099,4.755706811,4.521448602,4.806951185,0.096126155,0.123420712,0.146697418,0.116696758,0.15428695
2018-02-20T09:50:00Z,112.3502948,123.1632324,119.8097616,118.8807854,110.0523977,4.982673757,4.979867968,4.814157974,4.89732088,4.814584497,0.12723133,0.095774968,0.113363779,0.134133814,0.184117384
2018-02-20T10:00:00Z,124.4876966,126.5090474,129.4742353,124.0468861,126.3749487,4.267502326,4.193990027,4.425749045,4.480577219,4.252364626,0.104380736,0.136357289,0.111802223,0.105266097,0.076034856
2018-02-20T10:10:00Z,120.0665587,120.9227514,122.6558853,128.8139773,131.3713701,3.67101071,3.815108831,3.775140837,3.900091488,3.799030312,0.216522267,0.127133665,0.135581083,0.187946456,0.095143861
2018-02-20T10:20:00Z,127.1672416,123.5817163,122.8641347,115.3395269,118.8841417,3.367475228,3.307955355,3.359306876,3.221500459,3.382522168,0.189765908,0.188771172,0.136215212,0.196013143,0.098437346
