LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-08-12T00:00:00Z,309.1029702,324.0411027,291.144727,289.5215034,295.6016195,11.93369543,12.06998643,12.25827291,12.66042224,13.0817283,0.114828532,0.186159936,0.12341304,0.120630787,0.133350742
2016-08-12T00:10:00Z,295.530069,284.6618574,316.3423321,298.7631273,270.4642661,10.53299236,10.80341135,11.53983719,11.5570759,11.77872473,0.167695135,0.156075153,0.147566011,0.178285674,0.139988338
2016-08-12T00:20:00Z,307.6806677,304.0392595,282.8446888,284.9145378,282.3583275,10.64976217,10.69012314,11.32698414,11.49966944,11.62715382,0.146005672,0.15712229,0.100769795,0.152544219,0.141682697
2016-08-12T00:30:00Z,290.8357672,280.5305713,286.8625364,311.0951761,296.3933122,10.2573068,10.66836314,11.10394148,11.37654417,12.2791537,0.110605699,0.121386177,0.123903364,0.118530995,0.165044456
2016-08-12T00:40:00Z,277.5442191,284.352903,295.3433461,294.473136,298.5180092,10.64690637,10.07282062,11.02449862,11.17899624,10.92227183,0.174083249,0.172567861,0.170334347,0.143659137,0.178970633
2016-08-12T00:50:00Z,286.0736573,296.1888841,302.0498893,293.075985,313.4827663,10.60351931,10.70590556,11.09581419,11.3646435,12.09687648,0.158418788,0.110210908,0.073584834,0.105483554,0.118467331
2016-08-12T01:00:00Z,273.9575514,300.7115144,301.9084627,322.7080243,315.6440716,11.47181668,11.32730598,11.69460097,12.19596122,12.45396162,0.158636243,0.13160597,0.105888509,0.11027979,0.130015006
2016-08-12T01:10:00Z,286.3392977,286.1738286,291.4491418,286.7281992,301.1333179,10.81922452,11.07086511,11.61193245,11.87081191,13.04139418,0.147749189,0.117408282,0.144402326,0.13019269,0.128439853
2016-08-12T01:20:00Z,298.2895895,276.5322041,282.0956256,277.6319053,281.5489602,10.98253011,11.06691361,11.50448694,11.64805471,12.16190893,0.156865851,0.138489496,0.104132129,0.09071313,0.122043923
2016-08-12T01:30:00Z,262.5481539,302.6925824,269.531767,295.6550253,288.8196319,12.24970187,12.68817754,12.98736543,13.83856171,13.27046672,0.166827939,0.184500704,0.13199959,0.147768307,0.113159369
2016-08-12T01:40:00Z,304.1171598,276.5985381,295.8164588,283.1414095,301.9113125,11.70899698,12.00340861,12.24614587,12.70151994,13.31844976,0.131254008,0.132924382,0.157025818,0.107150161,0.124333792
2016-08-12T01:50:00Z,292.0578522,272.0238053,285.0737009,299.6759665,258.9095213,11.14575816,11.76732776,11.22668635,12.50310185,13.14018747,0.119143366,0.166201278,0.120939646,0.122493175,0.140821402
2016-08-12T02:00:00Z,305.102934,283.2144983,311.2662969,296.6282249,281.5771265,10.51892725,10.96940936,11.34611019,11.31980196,11.80608456,0.126594331,0.089802188,0.139773136,0.134753749,0.107569292
2016-08-12T02:10:00Z,285.3879112,291.5947874,270.3871623,297.4211418,281.2044521,10.5350232,10.71314023,11.14055272,11.07365516,11.93872728,0.168161909,0.135180753,0.130934367,0.136416434,0.115697468
2016-08-12T02:20:00Z,302.9843125,285.5770357,282.8303384,312.0486643,305.0372828,10.66989223,10.29716418,10.40206079,10.97715961,11.32715035,0.108742519,0.175806315,0.140003925,0.140794804,0.1476909
2016-08-12T02:30:00Z,292.5674958,295.6255533,289.9419443,278.367314,303.0012322,9.759459645,9.895159913,10.20886685,11.08243581,11.25520483,0.139046669,0.155091614,0.115411222,0.101125025,0.097967918
2016-08-12T02:40:00Z,276.0513955,304.0111762,302.5417539,272.5484098,277.0591278,9.532681538,9.236001191,9.519350279,10.04754125,10.82109342,0.161297898,0.140983612,0.137749389,0.159990187,0.107415317
2016-08-12T02:50:00Z,319.7332605,295.2848904,296.4273095,279.1552016,282.2542909,9.165916689,9.765890738,9.795258301,10.38896302,10.64607781,0.161537635,0.134848231,0.133419792,0.111737189,0.132827637
2016-08-12T03:00:00Z,298.1768972,295.0775207,274.7695743,309.9811157,285.9589841,9.783783888,9.886128599,10.29326239,10.58995858,11.23577124,0.1562995,0.152792534,0.189515999,0.149488164,0.121598872
2016-08-12T03:10:00Z,281.8549034,264.5477017,284.0924451,305.9325867,300.8272284,9.58572628,10.26297357,10.11618274,10.56074666,10.44048335,0.148329833,0.132742787,0.153407903,0.125112226,0.144312319
2016-08-12T03:20:00Z,291.306586,288.1029384,263.2094195,277.1523078,294.5926142,8.303301548,8.74818549,9.2513742,10.03076583,10.75956419,0.172072254,0.161885782,0.161398145,0.120473935,0.161967923
2016-08-12T03:30:00Z,283.6023266,292.4298325,275.8157839,285.0574048,269.9457013,9.06400331,8.673261805,9.334162721,10.2518841,10.4235303,0.109025067,0.132199406,0.154505156,0.173494726,0.135738153
2016-08-12T03:40:00Z,273.547504,286.3707589,276.5527363,274.2028512,286.6941019,8.645938539,8.859677553,9.36880205,9.158968234,9.904813331,0.169493156,0.161220441,0.149320128,0.149825814,0.183214399
2016-08-12T03:50:00Z,288.5104668,298.4067887,297.9800653,284.3783799,264.0045946,8.879900242,9.213746732,9.243332411,9.644336886,9.789046023,0.123084821,0.113918563,0.168481319,0.135672654,0.15930894
2016-08-12T04:00:00Z,277.9278578,275.2465893,298.1954354,274.2383307,309.1851341,8.571615032,9.069993384,9.164528715,9.469230351,9.857574778,0.127653507,0.163587284,0.16021365,0.171664477,0.125121208
