LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-01-11T00:00:00Z,209.7359067,215.1029632,218.8889572,220.7104591,228.583331,8.40368107,8.927845306,9.741856463,10.71533832,10.45238688,0.088348867,0.089686216,0.054698943,0.069146335,0.069246377
2017-01-11T00:10:00Z,220.1628339,210.6805097,219.6368851,224.0370394,238.9947897,8.804252844,9.441038579,9.835499617,10.08954627,10.28242118,0.086498714,0.070390618,0.074280258,0.072691711,0.106070729
2017-01-11T00:20:00Z,206.8980822,215.4405147,219.5474083,216.7865174,233.5467215,8.998667378,9.565768877,9.967860663,10.93096565,10.62817009,0.069431883,0.100209047,0.073132108,0.05754175,0.064557134
2017-01-11T00:30:00Z,212.9104612,215.2566019,218.4142092,230.8711356,216.049544,8.88409376,9.00915315,9.999194194,10.04936463,10.12611905,0.073729875,0.083162002,0.092643297,0.064116683,0.080069399
2017-01-11T00:40:00Z,214.0128246,214.1826864,227.3635818,224.1650836,215.77703,8.65264858,9.288692221,10.1551654,10.44793899,10.43036839,0.068048652,0.089770869,0.08964029,0.066130514,0.060494669
2017-01-11T00:50:00Z,211.3386182,206.248808,227.6607032,215.5327302,227.0451435,8.918506538,9.052906681,10.0341522,9.832794879,10.81094518,0.077608192,0.084195917,0.081850352,0.073965916,0.069293118
2017-01-11T01:00:00Z,214.5335063,205.6611911,210.2450035,219.7520764,217.0277863,9.710942396,10.12635945,10.85477667,10.83012181,10.73079906,0.063782626,0.083708768,0.063039836,0.066382129,0.075673802
2017-01-11T01:10:00Z,201.1087628,229.097061,222.1232599,235.9553953,219.3941014,9.266754238,10.12114487,10.42148693,11.04884461,11.22156327,0.090057186,0.063589286,0.086647146,0.077918823,0.071101644
2017-01-11T01:20:00Z,235.399614,210.4670239,223.6173952,202.7729073,220.8897864,9.58750391,10.12715104,10.66075903,11.40083538,11.34970081,0.119743334,0.107963783,0.087881917,0.10481169,0.081510491
2017-01-11T01:30:00Z,230.2277422,225.4658634,219.7858956,205.9675578,228.9976521,9.849687629,10.45095872,11.20716309,11.27553841,11.97386939,0.055208428,0.074424518,0.064484743,0.061996109,0.052685536
2017-01-11T01:40:00Z,220.8633668,207.3280386,227.1771686,226.5188144,217.3310762,10.8539553,10.79915613,11.6691935,12.0995028,11.94159458,0.092931607,0.062186715,0.060418871,0.05034973,0.058400472
2017-01-11T01:50:00Z,214.1811434,223.6420804,218.4360031,217.7100913,216.2420249,10.86830894,11.5390897,11.66771088,12.0806483,12.17561082,0.062205189,0.07104206,0.070849792,0.093060401,0.082462783
2017-01-11T02:00:00Z,209.254928,206.462861,232.0339159,215.2728442,220.7543357,10.56149123,11.03425926,11.57848166,12.29335859,12.59646128,0.06793658,0.04823299,0.082641736,0.070182598,0.075506
2017-01-11T02:10:00Z,211.5984932,206.4411638,223.0236169,236.8089208,226.9555224,10.75862394,11.18300069,11.77332086,12.20374735,12.65862511,0.102746197,0.087490073,0.091928338,0.052385792,0.106881217
2017-01-11T02:20:00Z,213.8417195,216.3778765,216.5807758,221.6758337,232.5880448,11.4067387,11.23225056,12.13168283,12.58075559,13.20700867,0.092710246,0.079269787,0.074471362,0.089545253,0.071508945
2017-01-11T02:30:00Z,199.9778243,217.9180398,219.6981554,221.5427777,200.3050974,11.08661976,11.26168819,11.97241352,12.40942132,13.14891076,0.102944899,0.094914686,0.089679247,0.090925031,0.0742441
2017-01-11T02:40:00Z,220.6443053,207.927456,208.3569532,237.3610217,217.6134871,11.15456535,11.9346397,13.30073463,13.57473226,13.59401329,0.103708776,0.080452467,0.083783014,0.098433596,0.077116132
2017-01-11T02:50:00Z,219.6156872,210.007283,224.0336618,219.6249605,226.8585655,12.23041296,12.42071957,12.74597528,13.20293467,14.46565555,0.116806554,0.093110547,0.110320761,0.108262406,0.10132638
2017-01-11T03:00:00Z,197.9610335,220.2532474,201.3768063,208.996871,220.7138536,12.40210843,12.54875146,13.86399632,13.97144274,14.23991417,0.084856613,0.097968183,0.115903682,0.100201772,0.099097229
2017-01-11T03:10:00Z,223.6004147,210.3853482,220.3126409,210.2690532,219.9233277,12.75821032,13.47789428,13.66657916,14.71717781,14.62661493,0.077766063,0.096162914,0.091470504,0.090422634,0.110287832
2017-01-11T03:20:00Z,224.7515087,211.3168498,220.1149226,210.7736378,220.6448064,13.48720218,14.14430445,14.86334796,15.84943095,15.45563437,0.124877689,0.142346515,0.095770729,0.105100015,0.097788544
2017-01-11T03:30:00Z,218.1418082,215.7432967,223.259252,224.9559687,213.8909228,13.71401117,14.01015453,15.32795339,15.59533769,16.10097096,0.080620268,0.106466034,0.125164508,0.126207684,0.086943359
2017-01-11T03:40:00Z,226.1913166,212.4691207,228.8563924,210.2888326,221.2710886,13.55253993,14.10743228,14.86475652,15.23519765,16.3374147,0.113299608,0.103770116,0.087553784,0.151540126,0.120662576
2017-01-11T03:50:00Z,202.7123102,218.8906351,220.5979844,237.7654859,211.0718826,13.86289627,14.43949182,14.76625477,14.52294685,15.82129718,0.140656025,0.14297578,0.097837398,0.114349509,0.092909201
2017-01-11T04:00:00Z,225.7442582,226.528268,199.2434178,198.1126806,219.4158084,13.6714705,13.64932571,15.05512442,14.57793683,16.86007091,0.131251176,0.162148749,0.125039189,0.11441042,0.091039324
2017-01-11T04:10:00Z,218.0951769,213.7292926,199.9012693,205.9311511,228.0885383,13.14609725,13.04460115,14.45565556,15.11557121,15.75928962,0.119435645,0.123427409,0.125767513,0.116086564,0.119549805
2017-01-11T04:20:00Z,214.516442,212.7019408,208.9389088,231.34057,228.9945782,14.47794987,15.49156596,15.44423518,16.7947604,17.61054389,0.141938202,0.121387499,0.167262286,0.165388536,0.10706504
2017-01-11T04:30:00Z,209.8795445,214.7299709,205.0640327,201.7456387,227.2313768,14.09365543,15.25859555,16.33832389,17.43111471,17.23965015,0.151759531,0.169529228,0.124546395,0.140808935,0.145034932
