LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-01-03T00:00:00Z,327.5786407,314.1879822,307.9303237,298.9216968,325.3242448,9.418915085,9.43817617,9.971450626,9.720536982,10.25999573,0.102080382,0.116308804,0.120769248,0.113896726,0.088826957
2017-01-03T00:10:00Z,290.2361751,307.1698034,305.309847,322.3426433,299.2509105,9.206154772,9.666579103,9.774987386,9.67618893,9.924470002,0.151353595,0.100205865,0.132498005,0.144117518,0.118818516
2017-01-03T00:20:00Z,295.1149693,295.9279437,290.8583955,314.9269223,317.3225506,10.14996294,10.85877176,11.29665045,10.9093089,10.85370691,0.131193476,0.102204127,0.107928286,0.105066164,0.116038459
2017-01-03T00:30:00Z,291.6838831,290.3284741,289.2147321,318.5281618,310.4519196,10.14261908,10.61467158,10.63314278,10.94285293,11.38301834,0.106708205,0.116261485,0.124689437,0.128290698,0.159521522
2017-01-03T00:40:00Z,290.5195256,279.9129876,299.9078341,279.3577619,312.058715,10.60581227,11.06799105,10.9002594,10.84781346,11.51081077,0.114691539,0.148187053,0.121594384,0.102052943,0.11974923
2017-01-03T00:50:00Z,297.3818121,297.2854342,311.0611971,293.6433791,315.5329657,11.32302091,11.53153908,12.01137888,12.28188457,11.8624633,0.131535136,0.135294075,0.136132823,0.130888212,0.089499772
2017-01-03T01:00:00Z,310.0028078,326.3906076,270.7547761,296.5762395,307.3156496,11.07076793,11.54423587,11.20503982,11.60564583,11.97320965,0.126902313,0.140282578,0.138633306,0.148905888,0.105798745
2017-01-03T01:10:00Z,321.0540429,297.4964681,275.2173804,286.7411587,309.4504022,12.14235455,12.32829226,12.84607102,12.5602635,12.3803092,0.092608105,0.095036401,0.118771289,0.115278341,0.10654769
2017-01-03T01:20:00Z,292.5001335,281.9945512,284.2646429,304.186448,302.8985307,11.67656578,11.58295148,11.53260249,11.14417659,12.22552127,0.099938121,0.149556908,0.146874866,0.167069489,0.083738661
2017-01-03T01:30:00Z,309.9651658,303.8447417,287.1685796,308.2109424,313.0714402,12.20713764,12.38381352,11.99376124,12.03789038,12.80204754,0.120778785,0.132364171,0.128285658,0.104593028,0.124354791
2017-01-03T01:40:00Z,288.3857058,307.5350082,289.8815605,290.5332567,315.0805865,10.45614223,11.40078713,11.64495776,11.59573344,11.41500979,0.123213023,0.174159492,0.162050816,0.100568535,0.103522701
2017-01-03T01:50:00Z,287.7294554,308.5143767,290.4196835,277.7748853,304.4030086,9.572941901,10.50752845,10.58472277,10.8710469,10.56623325,0.116014615,0.128529989,0.102928448,0.096852365,0.090507254
2017-01-03T02:00:00Z,293.1268216,292.8313529,315.6710238,289.4096527,281.7380353,9.43465425,10.41629179,10.57749816,10.48454128,11.10229804,0.108616654,0.13003223,0.118620897,0.102624145,0.139960778
2017-01-03T02:10:00Z,295.8659626,289.4185404,287.6359349,271.7825984,289.425515,10.75037269,10.94288986,11.24749736,11.48592743,11.31313171,0.115661057,0.128104652,0.144852409,0.134812014,0.143556125
2017-01-03T02:20:00Z,304.559686,287.3487884,289.7025077,290.0319066,286.3596192,11.1171732,11.55865478,11.1646767,11.66681587,11.71737229,0.162993744,0.098356832,0.124578264,0.14118134,0.119664562
2017-01-03T02:30:00Z,265.4275238,276.067988,298.3451935,305.6293795,296.7864807,11.33365823,11.05330384,11.15714032,11.38918603,10.73416485,0.158249476,0.145230303,0.131537214,0.124163037,0.116142725
2017-01-03T02:40:00Z,275.9116854,276.0822447,278.1758856,273.789202,293.3614718,10.81534849,10.83373002,10.38047057,10.91102508,11.36409565,0.096509203,0.110796769,0.129881299,0.137468111,0.115442361
2017-01-03T02:50:00Z,272.1440728,282.7587115,292.8021474,270.5706127,283.1899092,10.30106498,10.48638126,11.18385036,10.67271541,11.20911222,0.097945064,0.159413034,0.160188981,0.125940733,0.113912951
2017-01-03T03:00:00Z,278.3654646,288.0159941,294.4237929,295.5265471,283.6308144,10.47092834,10.51334393,11.05374448,11.32077193,11.40091945,0.164116822,0.129030603,0.137415478,0.134307178,0.109797492
2017-01-03T03:10:00Z,300.796676,285.1428554,289.2698689,273.1031473,294.7924518,11.04077245,11.78579659,11.88784193,11.08504273,11.35184765,0.138880806,0.134424911,0.131582781,0.103760501,0.10438103
