LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-06-18T00:00:00Z,263.8267125,269.6611154,241.7418223,274.0520861,270.9844432,5.319131165,5.597677931,5.89867535,6.120662985,5.930885995,0.066998053,0.061729453,0.059491312,0.044149136,0.076481525
2017-06-18T00:10:00Z,251.7324999,275.5643954,268.6231804,280.647969,271.6005722,4.65899887,5.220622003,5.601326776,5.791207619,5.30990391,0.154192089,0.10821626,0.089067346,0.074394993,0.076729097
2017-06-18T00:20:00Z,133.3709953,148.6288733,185.1982322,232.0134514,93.90408578,2.258262134,2.242675349,2.167288508,2.561324804,2.754502703,0.264637791,0.330261676,0.386778928,0.540462412,0.446177644
2017-06-18T00:30:00Z,153.1524169,139.9169447,194.7284341,55.90059673,86.52879453,2.328724663,2.404036577,2.530042289,3.032090415,3.486354043,0.334462536,0.28710739,0.324614041,0.376987146,0.528088784
2017-06-18T00:40:00Z,144.3430256,153.2014072,210.5689973,71.11934712,95.81685566,2.199723229,2.347444546,2.560463396,2.83494957,3.683519505,0.346601042,0.512465894,0.597234942,0.527929167,0.438244118
2017-06-18T00:50:00Z,198.7532184,55.80314027,69.81660078,89.37528279,93.37851025,2.256329036,2.410321601,2.583784528,3.102245666,3.047582576,0.173553595,0.311823097,0.350877086,0.480376793,0.511802554
2017-06-18T01:00:00Z,155.5047168,156.2892423,165.1812901,205.9397544,218.1731344,2.058820054,1.925931237,2.05213101,1.934625041,2.441898338,0.339379608,0.34182658,0.373994597,0.534754951,0.597076307
2017-06-18T01:10:00Z,146.3059568,190.4405461,272.9986275,89.3633803,101.8603063,1.528412231,1.494001287,1.722078799,1.932556714,2.264067545,0.477177112,0.47690626,0.40004133,0.354575262,0.441737657
2017-06-18T01:20:00Z,125.0258307,117.7500799,152.6687897,135.2992845,116.1142553,1.08215912,1.165343956,1.148094425,1.540261192,1.854359785,0.570353641,0.629138356,0.353620904,0.287130574,0.595671402
2017-06-18T01:30:00Z,118.9874484,109.0648553,120.4158529,121.7118791,140.9753916,2.151071383,1.955406178,1.852899431,1.530794358,1.506047192,0.408596878,0.353564339,0.43231035,0.318864972,0.410364726
2017-06-18T01:40:00Z,132.3991803,128.7449706,120.7484633,121.9784722,151.2220834,2.595084218,2.565142114,2.348725129,1.919830795,1.64785826,0.305569367,0.310968256,0.30116066,0.377817753,0.344268351
2017-06-18T01:50:00Z,135.1072448,128.6817761,138.1878709,130.3954543,128.8121984,3.24535991,3.105921123,3.007409475,2.474426532,2.196974514,0.143176504,0.173095683,0.184626921,0.27919319,0.313838229
2017-06-18T02:00:00Z,141.2091889,132.366756,144.8678153,134.1707389,138.4266177,3.1853479,3.05688866,2.98967019,2.500188052,2.196984671,0.27893786,0.282497414,0.367940854,0.348048921,0.548647722
