LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-08-02T00:00:00Z,236.7094709,232.3053995,236.4396227,242.9717256,224.9050302,8.355822475,8.551703553,7.983463333,7.68734388,7.932156616,0.107241226,0.115478457,0.143762722,0.127045426,0.155034355
2016-08-02T00:10:00Z,246.1805338,234.6588812,228.8199893,236.7253105,250.9062528,7.779184318,7.435072877,7.849263193,7.436663712,7.555828324,0.173276101,0.145051159,0.120957419,0.141516392,0.101168826
2016-08-02T00:20:00Z,228.75815,240.1815645,228.3737377,235.0895325,228.5002612,7.687187972,8.048873085,7.677637524,7.360345885,7.868571211,0.14185727,0.129891165,0.118481057,0.128566592,0.147974484
2016-08-02T00:30:00Z,237.3865117,242.8113315,236.4591348,235.6029331,245.5492958,6.700705933,6.661832691,6.803363275,6.961844146,7.071765932,0.118647547,0.137991556,0.143589248,0.141661916,0.145340919
2016-08-02T00:40:00Z,245.8129716,227.4259486,241.272843,238.3297853,238.6943065,6.853328547,6.928527155,6.723459411,6.777090733,6.68024279,0.109902453,0.112042455,0.107057595,0.124124533,0.192778982
2016-08-02T00:50:00Z,230.6797258,236.2790688,236.9791874,242.0849712,239.697997,6.151237411,6.254193647,6.541537409,6.564249052,6.639632801,0.102274803,0.131487018,0.128468447,0.153736158,0.129339416
2016-08-02T01:00:00Z,239.6250611,230.4809816,231.629193,219.7812896,232.2207629,6.736397355,7.065465775,7.174950211,7.408355733,7.176585496,0.112378167,0.127905702,0.121050915,0.15383368,0.143253108
2016-08-02T01:10:00Z,244.1741562,232.0286011,222.4613086,214.5899003,217.1076895,7.338641441,7.36397442,7.316977516,7.746457656,7.497920424,0.109964815,0.118399367,0.117834565,0.087127601,0.120458041
2016-08-02T01:20:00Z,215.3413935,230.9497666,227.851683,212.6117869,217.6003167,7.131019826,7.238443286,7.542423253,7.497382497,7.523173651,0.126322495,0.087687579,0.104717941,0.077856394,0.123026873
2016-08-02T01:30:00Z,228.8533047,218.3233669,232.3177135,211.9825639,221.0431011,7.364610391,6.995207153,7.445584158,7.500286615,7.551583643,0.134771462,0.124152721,0.121248908,0.076809877,0.098266983
2016-08-02T01:40:00Z,224.0133012,218.9313467,209.8748571,216.6750652,230.2720836,7.263111406,6.870193414,6.901899896,7.055144899,7.008650006,0.108770946,0.114342973,0.113841859,0.131182496,0.135995734
2016-08-02T01:50:00Z,236.0785075,218.902167,220.8853096,228.2323733,215.7547998,7.124081553,7.080933404,7.069237079,7.076507951,7.332958582,0.100400023,0.128296997,0.114989583,0.143091345,0.138876108
2016-08-02T02:00:00Z,212.482489,208.388653,225.4569054,219.3072769,202.9250332,6.661814277,6.555388787,6.252596988,6.65787439,6.206826729,0.143226965,0.13770426,0.095129823,0.136337208,0.167004047
2016-08-02T02:10:00Z,232.7590277,214.1899452,211.0548247,205.87918,187.3114121,5.996712043,6.030277326,6.017511521,5.888883927,5.943839929,0.128392648,0.192084394,0.123203859,0.177414518,0.132614661
2016-08-02T02:20:00Z,200.9362504,196.4826257,209.9092241,190.7577872,196.2666548,5.225059936,5.347358802,5.194806067,5.002076117,4.811110176,0.181578104,0.158013585,0.129840445,0.17085097,0.139216986
2016-08-02T02:30:00Z,199.5435617,210.8002378,207.4154464,190.7505612,210.2525243,5.029044964,4.567460639,4.843018994,4.570157985,4.766710704,0.173004266,0.21203579,0.144071876,0.099690555,0.133620494
2016-08-02T02:40:00Z,205.7801755,204.5519414,189.0798161,208.3573631,190.7591194,5.008396827,5.272314103,5.240305575,5.053970321,5.190007022,0.14512837,0.147561256,0.130024598,0.15352083,0.129885049
2016-08-02T02:50:00Z,213.8432699,202.5598348,207.2984486,206.6831636,211.2164237,5.846373826,5.788502085,6.20612291,6.207392807,6.255515817,0.121493952,0.125189806,0.124216489,0.153626995,0.088995156
2016-08-02T03:00:00Z,204.0817925,194.5241823,209.255074,199.4769144,196.3696345,8.053659626,7.76226772,8.480138317,7.470713286,7.46393894,0.201786827,0.222630159,0.181907082,0.222055252,0.179567383
2016-08-02T03:10:00Z,195.6667655,189.5712251,184.4400514,190.1452744,190.3223195,7.602142889,7.947912319,7.873925371,8.198631535,7.943768346,0.19639487,0.153706799,0.163334248,0.145205104,0.111641423
