LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2018-05-09T00:00:00Z,242.5395418,258.1835448,242.4711595,250.361863,257.3607845,3.045764711,2.425975413,1.759814544,1.874237269,2.092868393,0.423480733,0.600065727,0.475559761,0.163935952,0.188350626
2018-05-09T00:10:00Z,248.1875288,263.9112782,263.4733922,256.612878,278.3346154,4.971460083,4.143891136,2.902501767,2.508092778,2.842204316,0.280931378,0.439282741,0.39959017,0.313845884,0.171815354
2018-05-09T00:20:00Z,269.9612295,255.3970012,259.1242261,251.9025407,259.9916012,7.147650695,7.034713993,6.314231393,5.364614023,4.896751551,0.086813432,0.071119243,0.048803363,0.081630177,0.124231648
2018-05-09T00:30:00Z,271.18785,263.2667337,253.3666646,267.3826158,285.2779292,6.5106104,6.982207408,6.499507809,6.338642252,5.701026547,0.085066102,0.097521206,0.068628101,0.109675206,0.15779762
2018-05-09T00:40:00Z,269.5830666,268.8999802,246.2225338,272.9090729,281.4758531,6.427849852,6.789674395,6.420764116,6.300409361,6.189305892,0.179303107,0.216849336,0.230529553,0.209676426,0.237221497
2018-05-09T00:50:00Z,248.8534375,280.8993454,269.4986254,248.6171596,262.0230229,7.059364874,7.461895609,7.097155153,6.627223091,5.834384823,0.139247721,0.150553551,0.189389102,0.230561739,0.195261647
2018-05-09T01:00:00Z,270.1868316,262.6592362,279.4544194,267.5111423,272.1332323,5.314645267,4.73146798,4.576635711,3.765679277,3.109834185,0.197290089,0.205341119,0.279889478,0.304742706,0.280770188
2018-05-09T01:10:00Z,280.901521,256.925255,257.1445432,268.713549,242.7585967,6.978824173,6.451998105,6.315132984,5.704404626,5.097113251,0.270483619,0.295734742,0.40260461,0.340422807,0.323656424
2018-05-09T01:20:00Z,267.9957188,273.7223267,287.7105244,263.6675857,277.2586646,5.7034739,5.560078442,4.661700802,4.032405974,3.705150529,0.107215662,0.206580593,0.214881032,0.110179941,0.108498599
2018-05-09T01:30:00Z,268.0010264,284.8292862,289.8297101,268.3749883,278.2251602,5.406454021,4.988389222,4.620206584,4.609980421,4.628735505,0.173183952,0.160407624,0.111333043,0.069349422,0.068716948
