LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-06-27T00:00:00Z,224.6829833,244.8897916,242.2888034,249.9296183,244.222642,9.666041135,9.470335819,9.998131443,10.12293342,11.14303721,0.103632847,0.114575713,0.090068878,0.102246884,0.095040189
2016-06-27T00:10:00Z,244.5607268,241.4707284,243.8833756,237.6214539,261.5049833,9.56916612,9.990285339,10.04378273,10.25098185,11.12279982,0.157872444,0.157833873,0.150779344,0.094379812,0.147079168
2016-06-27T00:20:00Z,265.8253979,252.6924867,254.6051038,263.4169274,261.1441489,8.790907587,9.686455274,10.33831484,10.63267624,10.97924358,0.133413868,0.111787642,0.109976432,0.125709875,0.104653005
2016-06-27T00:30:00Z,245.2862472,248.256447,258.9285546,246.7294565,229.2029351,8.948115683,9.300766583,9.604211882,9.629373722,10.06328337,0.113984733,0.094692001,0.095932885,0.095937916,0.11595866
2016-06-27T00:40:00Z,239.629264,240.2420712,250.8455052,254.0371383,241.2451872,7.398248154,7.733139377,8.311976126,8.611082771,8.858367828,0.11739375,0.120512492,0.117865862,0.0901026,0.116403498
2016-06-27T00:50:00Z,226.5781199,239.3522992,225.0489298,248.9243076,232.4041259,7.30901639,7.482553802,7.838852601,8.648736852,9.243195411,0.118633394,0.127036214,0.115656351,0.117127809,0.097952826
2016-06-27T01:00:00Z,230.5454895,227.4561663,228.5498519,237.9330911,220.3898941,7.597029427,8.081925965,8.72319844,9.113847067,9.571545506,0.145540308,0.120233944,0.086536951,0.119920757,0.102621982
2016-06-27T01:10:00Z,224.8540025,237.6260025,227.755301,225.8316059,237.4667909,7.999518434,8.580989222,9.278918477,9.220462699,9.912394442,0.12671266,0.111804433,0.094409401,0.082720984,0.114041794
2016-06-27T01:20:00Z,216.0033799,228.7164924,222.9609565,220.481724,237.9132972,7.344740322,7.872223596,8.213896938,8.271434745,9.058777249,0.092021859,0.088906447,0.108295992,0.107587173,0.082057724
2016-06-27T01:30:00Z,231.8829915,236.0739209,220.3190461,229.1280882,223.0214631,7.370109125,7.867433114,8.141703671,8.660900542,8.935890547,0.109714798,0.111460338,0.122815228,0.090723702,0.080671861
2016-06-27T01:40:00Z,228.3752722,235.4823993,229.8275444,238.4882477,222.5020607,8.028755202,8.182358263,8.197535818,8.574081003,8.844720018,0.160693719,0.091338709,0.084253767,0.144167834,0.105265206
2016-06-27T01:50:00Z,217.4999305,219.4028784,235.9090423,243.049248,239.4317683,8.386112567,8.690652004,9.130395068,9.502955837,9.914456107,0.129322248,0.113320936,0.105968983,0.100482098,0.096130455
2016-06-27T02:00:00Z,237.1166605,252.2087055,248.6681992,241.2128923,245.7817883,9.383433634,9.541549745,9.984869046,9.870646853,10.1177669,0.080734861,0.105423767,0.089090661,0.077253828,0.08376625
2016-06-27T02:10:00Z,231.7735439,251.2735902,262.5499902,244.1660469,231.8646198,9.080110807,9.242892532,9.588338484,9.737298154,9.77431807,0.078895469,0.093868117,0.095276282,0.085103338,0.086730579
2016-06-27T02:20:00Z,235.2609809,225.6492906,237.3568899,254.9070848,234.427291,8.285320404,8.517009496,8.233809304,8.66995123,8.497535249,0.119210891,0.11254466,0.11504474,0.102531754,0.140174689
2016-06-27T02:30:00Z,234.0703568,236.335096,226.1767414,207.9391819,228.5589958,7.994343891,7.968091438,8.562038488,8.232141394,8.445114401,0.13971915,0.090397373,0.095136676,0.08339382,0.105210814
2016-06-27T02:40:00Z,229.7612016,247.4957895,240.2085776,229.318497,245.3050936,9.592691151,9.680417601,9.842082329,10.22103965,9.711658171,0.125047052,0.086968269,0.117167534,0.101670189,0.113854128
2016-06-27T02:50:00Z,233.0973517,232.8246683,233.1517521,237.8393319,243.4813758,9.088217473,8.851798255,8.940895519,9.196885464,8.907596361,0.131401217,0.115281022,0.134579527,0.114708865,0.093637389
2016-06-27T03:00:00Z,233.009012,224.2735254,205.0488328,215.8770177,220.1652755,8.52036062,8.918066827,9.13989725,9.559975722,9.286453517,0.13729042,0.139365153,0.150314958,0.114481623,0.098173011
2016-06-27T03:10:00Z,231.83497,241.8213808,240.4575729,243.4446274,230.6706838,8.661077647,9.306786326,10.04608981,9.609565689,9.320874143,0.165800556,0.10655096,0.137149501,0.12722105,0.108737177
2016-06-27T03:20:00Z,241.4817903,227.0841415,232.5413551,227.0476172,243.7448701,9.985397024,10.16363723,9.741950366,10.15790857,10.27506645,0.134242513,0.129433617,0.123722647,0.109208629,0.120974153
2016-06-27T03:30:00Z,226.2369225,241.8676516,234.6676801,215.5342426,238.0549554,9.189934565,9.039196377,9.272787013,10.19965167,9.961421609,0.135303126,0.115327219,0.101772839,0.116762792,0.118797466
2016-06-27T03:40:00Z,218.9661171,223.6305247,221.672754,245.5759569,233.4796707,8.816075951,8.890230348,8.903435963,9.188512966,9.251402313,0.137800973,0.176617995,0.16446192,0.113055,0.128546153
2016-06-27T03:50:00Z,226.8677823,199.9358776,229.2615561,230.8912988,223.2922831,9.458933587,10.06496746,10.1947565,10.26950626,10.45651016,0.123793954,0.099095532,0.111795412,0.113145737,0.105804342
2016-06-27T04:00:00Z,214.8552918,219.0283526,221.8541566,214.588009,229.495931,9.948241553,10.03646551,10.5505511,10.90028319,11.20713797,0.121132276,0.124846612,0.122301131,0.133792271,0.11792548
2016-06-27T04:10:00Z,225.9651908,227.592536,220.9622449,225.6952303,228.415725,9.926359056,10.24078595,10.95141399,11.57074073,11.76604109,0.151728148,0.15571467,0.094086313,0.120017257,0.108104512
2016-06-27T04:20:00Z,229.6391136,219.4194045,221.3416376,219.2963215,223.935764,10.30870732,10.84133166,10.77302805,11.36477875,11.63944368,0.094830566,0.146818316,0.159084994,0.135017346,0.104450643
2016-06-27T04:30:00Z,210.866971,248.9927449,237.7032461,212.3342753,229.87202,10.8739157,11.14923309,11.84710062,11.39547889,11.65837564,0.168692253,0.174666954,0.1193566,0.139707696,0.155427508
2016-06-27T04:40:00Z,220.9765613,223.3737598,223.7673816,235.9405078,216.1034301,11.40593842,11.49578467,11.60979612,11.67192028,12.5152856,0.123864745,0.166912698,0.100889309,0.15912758,0.110064543
2016-06-27T04:50:00Z,217.2893408,234.5138908,220.5360884,239.3751862,218.346634,11.35728486,11.53353083,12.03893963,11.40450156,11.33572924,0.149303631,0.130015833,0.137581693,0.13755816,0.125497049
2016-06-27T05:00:00Z,222.66836,216.0347349,218.7968413,208.3184719,225.2972009,11.4291866,11.65049313,12.08256505,11.84797131,11.8839161,0.137860712,0.15427145,0.110134303,0.135567748,0.143423242
2016-06-27T05:10:00Z,240.1952079,243.4634858,236.9997132,235.2136095,219.437466,11.38461232,11.89887094,12.24683463,12.28861408,12.66199656,0.119274221,0.144256193,0.150891033,0.156268957,0.133900156
2016-06-27T05:20:00Z,224.3290189,217.9453414,224.2183671,232.6735826,229.39347,10.43638497,11.25475435,10.56233216,11.82489605,11.03763143,0.1856934,0.197363262,0.184338502,0.142606915,0.185411543
2016-06-27T05:30:00Z,200.1324059,233.5811319,219.5685555,229.6277395,214.1886537,10.66376894,10.57260323,10.56413807,11.00641782,11.66389005,0.128708571,0.108931472,0.145845054,0.120611354,0.109246043
