LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2018-03-03T00:00:00Z,100.1463132,101.9444569,92.35785599,92.77425001,93.04370206,10.68070264,11.41239759,11.48067969,11.47225808,11.63905561,0.118728973,0.162052151,0.117137638,0.099843045,0.128712784
2018-03-03T00:10:00Z,101.8754154,101.3663667,91.04014818,89.66229319,100.8832539,11.4693032,11.76352755,11.76878707,12.39284085,12.01022673,0.142042928,0.114605897,0.149049044,0.113556144,0.126779646
2018-03-03T00:20:00Z,88.97916696,99.85157233,92.84252856,99.30883453,98.67512487,11.53613066,11.8120296,11.31990443,12.10877184,11.95021707,0.10190217,0.111657471,0.160737008,0.125303418,0.161608791
2018-03-03T00:30:00Z,90.41721754,94.59048053,90.64285272,101.9435444,84.61964722,11.77017088,11.80482564,11.52955385,12.06083231,11.98732083,0.16774031,0.162653204,0.153844923,0.148758108,0.172322842
2018-03-03T00:40:00Z,94.26288543,95.5703222,100.897515,96.55265212,94.05165693,11.8679974,12.22225675,12.04775332,12.22370037,12.6322731,0.158986535,0.131939671,0.143712124,0.135606357,0.134287419
2018-03-03T00:50:00Z,101.549299,99.36418903,104.1398422,98.25449624,104.2443206,12.00304877,12.26411925,11.66382945,12.19390855,12.18897442,0.168208093,0.105544998,0.1003625,0.113216571,0.166648298
2018-03-03T01:00:00Z,101.4468594,105.3226669,103.4659212,102.5447133,101.3424457,12.09403718,11.77219579,12.37813929,12.60945617,12.01859056,0.14672273,0.151122689,0.117672063,0.121542787,0.160180217
2018-03-03T01:10:00Z,101.5768574,111.7884566,101.1675713,104.2436531,95.06427384,11.55415792,12.31438666,12.08251445,11.84881173,11.90660291,0.126969499,0.142269074,0.142602645,0.160327869,0.1284469
2018-03-03T01:20:00Z,97.53432624,98.0592249,98.52731107,98.18696065,105.2353552,11.82093155,11.57212809,11.93773436,12.36959084,12.33659892,0.157787176,0.10526244,0.145946835,0.146347252,0.119827034
2018-03-03T01:30:00Z,106.13514,105.0438317,110.3394464,104.9000636,111.4050953,11.00834201,11.71456554,12.09262059,11.83853173,11.72793098,0.13558667,0.151858771,0.171635896,0.175583658,0.118593405
2018-03-03T01:40:00Z,109.1853299,100.7197163,98.56876189,97.18127327,103.4658931,10.82064434,10.86561307,11.21222859,10.58597916,11.10938064,0.117523285,0.145865479,0.12849166,0.089068704,0.106466362
2018-03-03T01:50:00Z,100.3328511,104.2581333,99.2103789,98.51561305,93.76495506,9.836813222,10.42718088,10.30664576,10.77198116,10.63589648,0.138539717,0.15027661,0.136901268,0.125611992,0.114537818
2018-03-03T02:00:00Z,102.0031091,104.590438,106.3871959,102.9078223,96.27641423,10.43045505,10.70411615,11.19283018,11.02202906,11.06839748,0.162692898,0.148261793,0.158429149,0.141074042,0.100334152
2018-03-03T02:10:00Z,93.81680358,103.3520731,97.23983274,99.06307557,100.8122199,10.6314935,10.4940399,10.54579816,10.62109056,11.48375917,0.106315791,0.070658607,0.139153097,0.114458534,0.118364797
2018-03-03T02:20:00Z,100.3111687,88.45529354,106.6209603,93.70077515,102.2226842,10.32866837,10.54137394,10.54069543,10.92591827,10.82940151,0.107170229,0.125861494,0.116102336,0.105656814,0.114730067
2018-03-03T02:30:00Z,100.5908788,104.895113,94.75314295,102.5508824,104.9114898,10.25796372,10.34670261,10.39087963,10.14758927,10.39187089,0.118817026,0.096480177,0.135490867,0.111675238,0.115383548
2018-03-03T02:40:00Z,102.152817,96.93303529,96.73429628,104.5857926,95.81865533,9.869597015,10.19574997,9.931359666,10.06391888,10.20341896,0.13989127,0.141098639,0.136477743,0.119132041,0.118177972
2018-03-03T02:50:00Z,96.42897997,92.10078109,101.3505242,94.06619344,104.3124642,10.59182969,10.52815965,10.80908977,11.07397759,10.73089828,0.098342141,0.120493305,0.103825561,0.128819678,0.112737166
2018-03-03T03:00:00Z,98.93232876,103.6038626,100.5673249,96.34578813,96.58721735,11.49670812,11.61549766,11.22614199,11.38100734,11.14852939,0.13154792,0.148468511,0.088380535,0.123972993,0.119366075
2018-03-03T03:10:00Z,89.22458801,100.0504627,95.29756285,97.06219658,95.48895607,10.59116735,10.52749445,11.20436694,10.97862923,11.56220955,0.087626428,0.136733947,0.154520124,0.085740776,0.128133689
2018-03-03T03:20:00Z,101.2448541,103.9752951,95.5568227,99.20416595,98.38071102,10.95264239,11.47864491,11.27762375,11.33878051,11.43818137,0.122103084,0.124964687,0.112622138,0.130293785,0.129763935
2018-03-03T03:30:00Z,98.49535587,89.26424851,101.9289142,97.55333303,100.5048899,11.25614754,11.32128983,11.51276028,11.51061482,11.88670584,0.083522452,0.10821984,0.112516152,0.108627241,0.110770405
2018-03-03T03:40:00Z,88.03387031,100.0407163,91.80049344,93.58551233,94.12866165,11.70819253,11.97096242,11.97529331,12.08706483,11.95731928,0.148813265,0.132902526,0.097374014,0.126634334,0.094892497
2018-03-03T03:50:00Z,100.867275,93.32207544,100.3822664,101.3451423,98.81949232,12.61812612,12.27437184,12.00646826,11.98605917,12.28123173,0.121229146,0.089230226,0.149743314,0.088767567,0.099290184
2018-03-03T04:00:00Z,89.11919033,93.50055687,98.50003116,101.2297574,100.5798901,12.08571943,11.72477377,12.29653541,12.53672866,13.11425396,0.120656414,0.138407978,0.181413323,0.094168019,0.108783386
2018-03-03T04:10:00Z,92.81695094,101.4138402,92.85594565,93.70973774,90.23116208,10.97901375,11.18618949,11.7161729,11.46093117,11.6384754,0.144252315,0.124021994,0.099026709,0.129937233,0.162666153
2018-03-03T04:20:00Z,96.93337408,97.2845038,90.23956713,101.4399667,94.71202053,10.83002009,11.41631188,11.87064319,11.39820545,11.71000405,0.151086817,0.140411078,0.116721986,0.105217645,0.114971507
2018-03-03T04:30:00Z,113.7671328,98.54859716,99.10148171,101.754681,97.60807388,10.60120586,11.16872043,11.2510133,10.99389118,11.27051519,0.122551424,0.133117754,0.080553813,0.124988352,0.088524313
2018-03-03T04:40:00Z,108.2240207,96.80029407,111.7732095,99.92746176,113.3337839,10.29384371,10.93288682,10.80970686,11.10908663,11.13296071,0.131826479,0.135997819,0.139491417,0.15222416,0.119143811
2018-03-03T04:50:00Z,110.432673,107.5612019,114.8453004,108.9088786,100.5139779,10.88214521,11.03734921,11.76539918,11.75028952,11.45577828,0.101164154,0.155847271,0.160719054,0.089898444,0.138094687
2018-03-03T05:00:00Z,104.6323207,110.1138569,110.0837496,118.9053276,99.88130794,11.85016473,11.40811755,10.98979227,10.80049999,11.88644374,0.103792936,0.150788486,0.144731534,0.135350928,0.128439346
2018-03-03T05:10:00Z,113.5123535,111.0948009,114.3969613,105.7555351,107.501296,10.81179939,11.00227753,11.07165897,10.60594429,11.49234491,0.11046231,0.149205861,0.116406486,0.123941274,0.116340111
2018-03-03T05:20:00Z,113.3556757,108.5156885,110.23786,104.015946,112.4220361,11.13344736,12.022392,11.30133926,10.92433679,10.82438774,0.136260263,0.109303581,0.114231442,0.088472346,0.144537004
