LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-12-13T00:00:00Z,196.732451,205.1057686,199.7738749,196.4432982,198.5253116,15.22674238,14.51293508,15.15268283,15.75654989,15.41040376,0.109398742,0.107466301,0.082577545,0.10276759,0.111975654
2017-12-13T00:10:00Z,214.7590263,202.8507728,201.0192134,186.880912,203.0061392,15.8653598,15.17134595,15.95487291,16.38331577,15.93403091,0.099010157,0.077469711,0.101403891,0.099173648,0.089151372
2017-12-13T00:20:00Z,201.3215465,207.0758415,194.2814842,180.8137558,206.2095102,15.9502849,16.30571408,15.26164769,15.64085058,16.5242145,0.113193697,0.075922694,0.092447423,0.100702086,0.087778869
2017-12-13T00:30:00Z,193.2800908,195.1067576,193.7554272,209.9710928,205.3314748,15.58510519,15.32462838,16.2653447,16.38415802,16.20460225,0.120070684,0.099279339,0.09857412,0.094486922,0.112973444
2017-12-13T00:40:00Z,200.6990936,199.6443523,210.8833384,195.3694769,194.2470243,15.06151289,15.75262407,15.42208251,15.51494085,16.07191285,0.115929971,0.098701425,0.085466323,0.141219163,0.120203893
2017-12-13T00:50:00Z,191.139641,196.0696552,185.7510097,185.0017265,206.6385386,15.48736688,16.41413744,15.92692975,16.39444253,16.2966289,0.096173029,0.12554036,0.089611193,0.103099269,0.097998117
2017-12-13T01:00:00Z,187.355052,199.121771,193.0929887,190.2575987,194.1707944,15.72742926,15.3509927,16.19265102,16.83566684,16.8361569,0.148258949,0.118024694,0.076289909,0.108778632,0.118617245
2017-12-13T01:10:00Z,191.4183761,196.5559638,177.1612611,200.1921346,203.0232416,15.62528472,15.98344947,14.94504155,15.06175183,16.66371548,0.097049906,0.116410993,0.09985933,0.129013006,0.122319346
2017-12-13T01:20:00Z,177.4497904,189.9122749,176.8918748,188.1335962,172.283317,14.53000723,14.84714464,15.56686831,15.86308632,16.23265885,0.168970502,0.133906107,0.137107631,0.122265038,0.119264368
2017-12-13T01:30:00Z,179.0100971,191.7243671,186.9225196,194.6746177,187.8704952,15.40911354,15.15652089,14.3881085,15.397006,15.35046409,0.12483816,0.114462231,0.110877176,0.118475104,0.110541466
2017-12-13T01:40:00Z,181.2072933,183.0476189,194.0327061,184.9361426,203.7860583,16.65198508,17.01062526,16.77810364,17.22871926,16.96448235,0.170177471,0.154254638,0.195215831,0.121384567,0.187230461
2017-12-13T01:50:00Z,189.6460132,205.7927023,179.3493323,198.4739917,186.7167283,15.96528742,16.57771726,16.6493032,16.16819857,17.02847692,0.169816876,0.135102775,0.157703986,0.152316815,0.143712304
2017-12-13T02:00:00Z,190.6609369,184.2715396,162.6013056,188.0876723,193.7682515,14.94236883,14.60451973,14.72542968,15.92600533,15.54079741,0.137117649,0.14313142,0.15092096,0.138954894,0.114847647
2017-12-13T02:10:00Z,197.5958075,191.5215729,197.2592868,188.2983393,179.8465465,15.2860736,15.28027122,15.78248688,15.39665324,15.8370383,0.147067966,0.197884356,0.16208604,0.138286182,0.142777951
2017-12-13T02:20:00Z,192.0566307,195.8842809,192.3682956,188.2992918,187.7176751,16.15820239,17.35150574,17.15479933,17.10710896,16.42672167,0.19501498,0.162474893,0.129447627,0.122795348,0.146117068
2017-12-13T02:30:00Z,183.6621757,195.0842492,196.142218,186.946893,186.7032171,15.89180324,15.86064239,16.11835793,16.43663514,17.31519844,0.151952596,0.108570147,0.119779716,0.117341827,0.10636535
2017-12-13T02:40:00Z,195.2301835,190.0784014,192.2262838,193.3749334,201.6677134,15.572954,15.46528032,15.71784183,15.23428676,15.60604098,0.146227993,0.143892455,0.146495972,0.156955883,0.153526224
2017-12-13T02:50:00Z,198.0737625,193.8917261,187.8592455,186.5718214,192.7409217,16.21484794,16.93991269,17.37150699,16.86384926,16.24016536,0.106945235,0.159111614,0.133126712,0.152968515,0.11218389
