LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-04-02T00:00:00Z,221.1770961,204.7910946,205.9214263,220.4308731,215.8627618,6.181094767,6.901067792,7.599823713,8.455487228,8.805676635,0.094422054,0.080795481,0.067802903,0.06431324,0.041439278
2017-04-02T00:10:00Z,219.8805379,214.6855985,211.6389019,215.4144657,231.7084092,6.439689719,6.688206673,7.612157862,8.681934813,9.21230843,0.061598532,0.077304306,0.050903464,0.059200533,0.068066973
2017-04-02T00:20:00Z,229.3057696,224.4523404,215.630549,229.0558854,216.3625052,5.985889716,6.746686912,7.348433138,8.492370917,9.154485859,0.05526462,0.073114954,0.055064093,0.066223436,0.060109867
2017-04-02T00:30:00Z,212.1369309,210.888866,227.2448522,229.1486564,231.2543686,6.368084932,6.894977633,8.084509314,9.286878245,9.946801813,0.061490245,0.05263319,0.083368929,0.077227458,0.074477219
2017-04-02T00:40:00Z,214.9170557,214.7846186,209.2549425,237.2807017,229.5862696,6.832593988,7.441953729,8.276725786,9.180909251,10.12871688,0.083805434,0.089539661,0.061947979,0.070822857,0.067638122
2017-04-02T00:50:00Z,216.1985023,218.6252024,223.1001521,231.1570819,226.8029269,6.846171294,7.638442376,8.725540734,9.17910944,9.84712867,0.075376425,0.098109131,0.059456846,0.049500748,0.069962732
2017-04-02T01:00:00Z,224.6067755,216.8220187,226.5602899,230.8192983,247.9722979,6.715467009,7.272562245,8.370088628,9.047608804,9.852754296,0.075301469,0.06152658,0.081416546,0.063261766,0.07713889
2017-04-02T01:10:00Z,224.4499602,239.8235365,242.4860131,233.6031354,242.6277686,6.957394625,7.932947347,8.833391731,9.320853854,9.764467877,0.063157529,0.083601107,0.065563878,0.074254644,0.083629282
2017-04-02T01:20:00Z,203.3465569,244.49492,237.0686054,250.0903287,248.9550188,7.087191739,7.178939037,8.22753489,8.803522489,9.481954264,0.105089208,0.094812962,0.099197211,0.067622548,0.106281837
2017-04-02T01:30:00Z,237.9975953,225.1241496,233.5093875,238.246542,211.3538202,6.380036543,7.112080936,8.268185384,8.638137154,9.326819349,0.072414397,0.064016031,0.084384554,0.039816211,0.051788945
2017-04-02T01:40:00Z,217.5968897,240.2808949,237.9052377,233.1258592,240.7138315,6.168632643,6.330833758,7.438527317,8.214484723,9.127320867,0.073422625,0.104431982,0.089081634,0.094310989,0.067912855
2017-04-02T01:50:00Z,230.1297371,232.1436795,242.7277502,248.8831925,231.1474081,5.657594234,6.392204014,7.333089685,8.044203997,8.447933399,0.092199303,0.069626955,0.065673017,0.086445428,0.109129607
2017-04-02T02:00:00Z,244.49807,240.4387435,236.5565236,230.1913754,235.2206266,5.939495567,6.182140855,7.485102897,8.399061257,8.724432654,0.091670078,0.09695052,0.12281484,0.086642886,0.097969751
2017-04-02T02:10:00Z,242.148102,227.3139513,240.762725,222.7414886,237.0506564,5.833513171,6.743162632,7.761359702,8.483568816,9.120228429,0.116393365,0.125215378,0.083292228,0.078859596,0.126413556
2017-04-02T02:20:00Z,240.3567602,237.9474703,226.909403,229.8613929,238.2122818,6.591429645,6.961609713,7.778147159,8.778125591,9.631791858,0.123994686,0.112454881,0.090903339,0.082852241,0.099683155
2017-04-02T02:30:00Z,212.7317018,230.3507543,219.7612231,249.2396757,259.3802231,6.121881193,6.70893831,7.689284014,8.144463893,8.578514785,0.145571317,0.123330784,0.117485747,0.093265182,0.054209618
2017-04-02T02:40:00Z,236.0210618,228.5302047,228.5146097,236.3018107,256.4787509,5.958550083,6.459522038,7.142145541,7.941821667,8.845921611,0.124357066,0.117196615,0.134040298,0.117322855,0.083451849
2017-04-02T02:50:00Z,234.7816701,238.3343101,240.9421772,249.4113203,237.1264215,6.128827573,6.298967902,7.21694377,8.045916778,8.076282934,0.108880402,0.102403677,0.052875513,0.119589762,0.081374053
2017-04-02T03:00:00Z,234.3400954,231.9514938,261.5846248,242.261991,256.7507477,6.162953328,6.671567194,7.438607711,7.921571442,8.191648312,0.105621163,0.097982488,0.061947794,0.110106279,0.086092641
2017-04-02T03:10:00Z,230.6092005,246.3710006,253.1749744,253.6383788,279.1093141,6.211794672,6.76568532,7.786452425,7.414256593,7.520953648,0.132630326,0.080512681,0.104564574,0.067822604,0.125742617
2017-04-02T03:20:00Z,251.7822952,259.7716106,263.262216,239.5602421,257.3678771,5.126894646,6.00155104,6.655060735,6.938910789,6.590061888,0.118321793,0.090899001,0.084299189,0.112534236,0.181248758
2017-04-02T03:30:00Z,249.3861167,253.3340892,259.8642112,248.4784631,250.9295365,5.10587985,5.531326878,5.913432762,6.066444304,5.609988782,0.109788575,0.12936678,0.103418221,0.106854894,0.079623108
2017-04-02T03:40:00Z,248.3749999,240.0370368,253.2772726,244.4366414,147.7812005,4.65123713,5.406706395,5.056020226,5.072740254,4.739690119,0.137638877,0.107654276,0.096689896,0.142277944,0.140306199
2017-04-02T03:50:00Z,266.3116624,247.3384279,250.9011137,298.4579566,299.6754964,4.547573166,4.660935433,4.757683583,4.503504966,4.335595489,0.090063024,0.105123284,0.100716042,0.111079653,0.078904773
2017-04-02T04:00:00Z,230.8816851,269.5377498,249.97966,319.907874,298.1896847,4.112790903,4.307416185,3.916051687,4.010255288,3.695518891,0.150371039,0.136561309,0.128756589,0.151778319,0.110370607
2017-04-02T04:10:00Z,240.2460457,255.8248166,172.7373657,313.1996578,287.7329634,4.067930288,3.89022491,3.98334596,3.772984214,3.95144616,0.149003141,0.134775864,0.111812681,0.108849377,0.155673044
2017-04-02T04:20:00Z,227.5709724,251.8065679,236.9983064,189.608834,301.6877695,4.482754268,4.589999667,4.269133808,4.178750105,3.884090509,0.141549541,0.086968748,0.130249846,0.115818513,0.136868817
2017-04-02T04:30:00Z,237.1352046,230.9082415,254.4846706,250.3197906,280.4580289,4.78721133,4.489192521,4.261389623,4.214206314,4.000707631,0.116686212,0.099188182,0.097371235,0.154226585,0.14226742
2017-04-02T04:40:00Z,239.5416921,255.3648949,245.6409244,295.6205139,296.6334255,4.485255008,4.182939702,3.973769663,3.538229535,3.124568555,0.114715678,0.171504157,0.135667813,0.139753643,0.2162869
2017-04-02T04:50:00Z,249.4246236,252.6304797,251.1206813,292.8043173,282.0972663,4.613810375,4.237105116,3.810596221,3.652722192,3.235701292,0.112130964,0.09747639,0.112495707,0.109019509,0.163373208
2017-04-02T05:00:00Z,252.203626,249.5511631,257.8447927,288.9865682,287.2085896,4.594186254,4.248519409,4.044565452,3.364508952,3.175658179,0.107059701,0.130496181,0.115360686,0.095282378,0.122130504
2017-04-02T05:10:00Z,238.0512286,249.8268429,271.6063954,289.2912149,289.7958378,4.570827902,4.266267525,3.861297536,3.37272415,2.95899193,0.094880298,0.122176636,0.11960281,0.107374483,0.150587483
2017-04-02T05:20:00Z,251.7563366,240.0492639,293.0060367,291.8483826,290.3617671,4.773011062,4.550719891,4.106549791,3.595692171,2.985343745,0.109486981,0.072835423,0.12588378,0.105295597,0.122141496
2017-04-02T05:30:00Z,248.9335962,245.7716388,261.6675263,314.5636654,289.4221983,5.066832231,4.632205298,4.232435041,3.72220112,3.058038571,0.108600236,0.097738589,0.092589303,0.115392186,0.128404982
2017-04-02T05:40:00Z,246.344783,250.5364273,269.685887,287.7313692,314.3190685,5.035445022,4.721482954,4.446088618,3.741576357,3.233210258,0.095425557,0.091495302,0.076454617,0.114459517,0.133666672
2017-04-02T05:50:00Z,251.8168387,256.7642784,257.6256213,307.0368561,285.4519465,5.001714728,4.454154972,4.275672847,3.711715012,3.291965938,0.088908735,0.096978456,0.104694641,0.093000377,0.114621986
2017-04-02T06:00:00Z,256.8951661,249.9181199,265.7696356,275.6461402,305.7424166,4.604292314,4.384540016,4.399754892,3.634810523,3.607943244,0.086078036,0.091821592,0.08818823,0.120577288,0.131186753
2017-04-02T06:10:00Z,259.3044763,266.1241318,262.4540604,198.2318167,307.9613499,5.063863729,4.932662938,4.630642561,4.220073693,4.121378979,0.100699021,0.105316435,0.104243913,0.101253137,0.106972546
2017-04-02T06:20:00Z,247.9150193,278.6900861,278.2133372,311.2571043,262.9152039,4.984436597,4.720441051,4.476935292,4.29904534,4.173935536,0.102873984,0.070585938,0.094611561,0.080300899,0.09261322
2017-04-02T06:30:00Z,259.387203,288.6314078,280.5822404,246.8406162,296.444554,4.731207816,4.652272355,4.261345569,4.133512038,3.813060331,0.063029449,0.096848011,0.087363594,0.08307477,0.125398819
2017-04-02T06:40:00Z,256.0209426,251.8155542,235.4727005,273.5723295,302.8012461,4.599518607,4.014429,3.546064927,3.202884925,2.899952492,0.106606695,0.086355487,0.11387459,0.165916693,0.245783084
2017-04-02T06:50:00Z,249.9271235,274.336597,272.432819,254.3138898,266.3579071,5.322602886,4.854324604,4.384418341,3.841099018,3.420240535,0.140872803,0.174216576,0.252386451,0.305072061,0.293581239
2017-04-02T07:00:00Z,250.4836402,265.441426,278.9423962,272.5742777,270.2368054,4.938813843,5.155980603,4.942175874,4.699310555,4.176079413,0.091317871,0.08725974,0.092764999,0.111257106,0.11658412
2017-04-02T07:10:00Z,270.2950511,272.2036642,267.8668123,278.5257757,275.0579487,5.065156475,5.256171177,4.621459027,4.389161941,3.904419229,0.070342572,0.091859342,0.099417086,0.110123124,0.114940162
2017-04-02T07:20:00Z,274.0841177,249.9104975,275.4860962,262.8258902,278.5921625,5.369048231,6.006958857,5.435334301,5.144865557,4.574976703,0.080244846,0.051519337,0.093484047,0.102399035,0.098731547
2017-04-02T07:30:00Z,287.5718633,261.607623,292.8115302,284.3066095,282.4947866,5.636617749,6.24263678,5.891683618,5.378511109,4.53818904,0.067548673,0.064932446,0.09282454,0.108456894,0.09678834
2017-04-02T07:40:00Z,294.2272298,293.8433113,266.4433806,271.6052252,283.5858941,5.423068454,5.535498617,4.858483955,4.089093951,3.668540461,0.066384017,0.083938781,0.081547066,0.121947141,0.111647542
2017-04-02T07:50:00Z,253.7777555,275.4354192,281.8870454,288.5827977,269.6332337,5.404890589,5.931925176,5.789320314,5.246315746,4.5432996,0.060292589,0.079036349,0.110506365,0.107054839,0.162581335
2017-04-02T08:00:00Z,277.7495902,305.8163143,271.8606882,279.7751898,322.6556482,4.599446546,5.376761805,5.119884542,4.722263829,4.149147199,0.082245689,0.102772818,0.065430632,0.114389292,0.142081694
2017-04-02T08:10:00Z,286.8558246,277.064336,302.1865798,296.1587931,275.4069117,4.088506624,4.690199807,4.711092677,4.475321852,4.066067875,0.116601589,0.070608176,0.067645114,0.086603628,0.092246592
2017-04-02T08:20:00Z,284.4380524,262.0280331,285.4286706,271.9182263,306.9083406,4.062336905,4.519891946,4.577557406,4.383750633,4.225090683,0.064658504,0.098725836,0.084126405,0.084216431,0.13081494
